"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/23/1990","-148.125","68.2220001220703","1524","1.78399999999999","-1.29700000000003","1.4179234104","3.15412487618499","0.905837390924114","20.11241736",
"5/24/1990","-148.125","68.2220001220703","1524","2.24000000000001","-2.04399999999998","1.4814373608","2.18402084993263","0.920684983441867","12.67053804",
"5/25/1990","-148.125","68.2220001220703","1524","6.13299999999998","0.23399999999998","0.3707885592","3.11669325014404","0.928180511899466","12.677344848",
"5/26/1990","-148.125","68.2220001220703","1524","10.25","1.89800000000002","0.1750946328","1.74742078046645","0.866318139843223","22.971429",
"5/27/1990","-148.125","68.2220001220703","1524","12.875","1.99400000000003","0.456619104","1.13485637169618","0.860656637693036","19.32075756",
"5/28/1990","-148.125","68.2220001220703","1524","12.059","3.56999999999999","0.4789354824","1.40699350091744","0.860902997193934","17.94589398",
"5/29/1990","-148.125","68.2220001220703","1524","13.506","3.87799999999999","8.394242796","1.82580603344645","0.890179145180801","19.06778088",
"5/30/1990","-148.125","68.2220001220703","1524","13.343","4.40300000000002","1.9723890456","2.96939514559898","0.925519699838565","14.24356452",
"5/31/1990","-148.125","68.2220001220703","1524","10.24","3.618","0.81024246","1.93547407366483","0.955429181161672","9.34689312",
"6/1/1990","-148.125","68.2220001220703","1524","15.414","1.25700000000001","0.3244398552","1.85855545485862","0.857577915826382","26.21323224",
"6/2/1990","-148.125","68.2220001220703","1524","15.499","4.60300000000001","0.0480651552","2.39537277441112","0.863098142156695","25.53024456",
"6/3/1990","-148.125","68.2220001220703","1524","9.83699999999999","-0.86099999999999","0.1338958872","4.10496791653695","0.817149103152867","18.12251052",
"6/4/1990","-148.125","68.2220001220703","1524","3.78100000000001","-1.62900000000002","0.0446319504","5.77083867354685","0.812346070854653","27.71606124",
"6/5/1990","-148.125","68.2220001220703","1524","3.94099999999997","-4.85700000000003","0.0411987168","5.38098220615872","0.805689081293238","28.92942792",
"6/6/1990","-148.125","68.2220001220703","1524","-0.838999999999999","-6.62599999999998","0.161361684","5.67960439956181","0.796599584375119","23.81619996",
"6/7/1990","-148.125","68.2220001220703","1524","-1.06999999999999","-6.80900000000003","0.6729127704","5.00596389865143","0.765418116718438","21.0536496",
"6/8/1990","-148.125","68.2220001220703","1524","-2.459","-7.39600000000002","5.9617977624","3.9610626286386","0.871952758335323","12.7288134",
"6/9/1990","-148.125","68.2220001220703","1524","1.25900000000001","-10.995","0.116729748","2.72772270055223","0.768048571106536","31.66869564",
"6/10/1990","-148.125","68.2220001220703","1524","4.553","-3.28899999999999","0.1682284608","2.80125505464923","0.743966784576581","24.164721",
"6/11/1990","-148.125","68.2220001220703","1524","7.15499999999997","-0.509999999999991","0","3.38172344577762","0.695451718739618","29.85845652",
"6/12/1990","-148.125","68.2220001220703","1524","11.603","0.819000000000017","1.74922956","1.18385273893072","0.593989577638236","21.73954824",
"6/13/1990","-148.125","68.2220001220703","1524","7.03399999999999","3.03199999999998","3.283883496","2.46220622060996","0.823826933216391","16.78522248",
"6/14/1990","-148.125","68.2220001220703","1524","7.48500000000001","1.24400000000003","2.1389005728","1.78779654815973","0.836271338667891","14.26190904",
"6/15/1990","-148.125","68.2220001220703","1524","9.339","3.822","8.5247044848","1.8744015226887","0.822033320591939","16.72762392",
"6/16/1990","-148.125","68.2220001220703","1524","10.093","5.19799999999998","15.53878044","1.25521867025054","0.852620659074969","15.25697388",
"6/17/1990","-148.125","68.2220001220703","1524","8.87700000000001","4.76799999999997","10.85242572","1.59905554552776","0.853992565587523","13.81618692",
"6/18/1990","-148.125","68.2220001220703","1524","9.74400000000003","2.70499999999998","2.2230150624","2.81665840395945","0.692381814066177","23.72985",
"6/19/1990","-148.125","68.2220001220703","1524","8.118","3.03899999999999","0.5621915016","4.07697527872488","0.737509274698263","21.80918016",
"6/20/1990","-148.125","68.2220001220703","1524","9.04899999999998","3.33699999999999","2.68821756","4.40163606372629","0.756048358080138","18.56131992",
"6/21/1990","-148.125","68.2220001220703","1524","10.216","3.87299999999999","2.8718946","2.67390482169888","0.784779601643725","17.38215072",
"6/22/1990","-148.125","68.2220001220703","1524","11.305","3.09500000000003","0.319290084","3.00592641570807","0.669386224674677","24.94309788",
"6/23/1990","-148.125","68.2220001220703","1524","6.58699999999999","2.51600000000002","5.41934856","2.20561860682342","0.895083555845774","4.95658152",
"6/24/1990","-148.125","68.2220001220703","1524","13.516","1.45299999999997","0.2197264824","2.25128852890929","0.748901043574197","26.7842232",
"6/25/1990","-148.125","68.2220001220703","1524","16.878","7.005","0.1630785888","1.3168144485672","0.668437293454112","21.35587392",
"6/26/1990","-148.125","68.2220001220703","1524","16.915","9.49599999999998","7.2320968656","2.00809948812315","0.636998504099971","23.99316084",
"6/27/1990","-148.125","68.2220001220703","1524","15.778","9.49400000000003","6.399530532","2.86587549580977","0.720836336122766","24.08888052",
"6/28/1990","-148.125","68.2220001220703","1524","14.591","8.24900000000002","3.450393576","2.12105098581512","0.72672814243276","22.38682824",
"6/29/1990","-148.125","68.2220001220703","1524","17.212","8.834","1.9672398","1.17739495521307","0.691636329677816","23.5184076",
"6/30/1990","-148.125","68.2220001220703","1524","17.898","7.822","0.31070736","1.12108948437773","0.599100812846126","22.8973032",
"7/1/1990","-148.125","68.2220001220703","1524","17.586","9.33699999999999","0","1.33768560480608","0.556192656916676","19.59766488",
"7/2/1990","-148.125","68.2220001220703","1524","21.272","9.09199999999998","0","1.32367587632267","0.378951402774369","30.43316124",
"7/3/1990","-148.125","68.2220001220703","1524","21.79","11.568","0","1.83756138226682","0.326993844556481","22.74850764",
"7/4/1990","-148.125","68.2220001220703","1524","21.471","11.718","0","2.06902415316155","0.356274454594041","22.0039434",
"7/5/1990","-148.125","68.2220001220703","1524","22.27","12.868","0","2.63979269166685","0.312945932202644","25.97782968",
"7/6/1990","-148.125","68.2220001220703","1524","21.463","12.645","0.154495116","1.90732418023125","0.318766968017209","17.47997388",
"7/7/1990","-148.125","68.2220001220703","1524","19.277","6.649","2.020455936","2.14148147924327","0.553748273975678","15.43122864",
"7/8/1990","-148.125","68.2220001220703","1524","13.544","3.30200000000002","6.2261553744","2.27933859574081","0.805869826291886","12.54673116",
"7/9/1990","-148.125","68.2220001220703","1524","7.66000000000003","6.56299999999999","8.749579932","1.43955343868359","0.931582646227119","4.020524388",
"7/10/1990","-148.125","68.2220001220703","1524","12.171","3.97000000000003","1.670264928","1.99826483692642","0.772171759214593","22.98656826",
"7/11/1990","-148.125","68.2220001220703","1524","12.435","5.993","2.13546762","1.09130712384092","0.727654747722683","16.67097972",
"7/12/1990","-148.125","68.2220001220703","1524","11.608","7.39499999999998","2.6152614648","1.61678455373906","0.696747633434833","10.92734496",
"7/13/1990","-148.125","68.2220001220703","1524","12.473","6.72000000000003","1.6719818976","2.97924505713066","0.634382462490391","17.42782104",
"7/14/1990","-148.125","68.2220001220703","1524","12.296","4.38099999999997","2.0839688064","1.66968187610925","0.62223896761344","19.44686268",
"7/15/1990","-148.125","68.2220001220703","1524","12.417","6.10599999999999","0.1493453952","1.79505862627711","0.587002579088127","16.45290216",
"7/16/1990","-148.125","68.2220001220703","1524","10.44","5.44099999999997","1.4041900584","5.03785330211252","0.683477926430216","14.69543508",
"7/17/1990","-148.125","68.2220001220703","1524","10.82","5.78399999999999","1.601600652","3.67000420370991","0.781428111490013","9.88644222",
"7/18/1990","-148.125","68.2220001220703","1524","16.533","5.529","0.0205993656","4.15426828542167","0.62090668526063","25.113764592",
"7/19/1990","-148.125","68.2220001220703","1524","18.939","7.56900000000002","0","4.6404436531313","0.495728076244968","26.32916268",
"7/20/1990","-148.125","68.2220001220703","1524","17.99","10.031","0","5.83296639315874","0.43206086318349","25.83663768",
"7/21/1990","-148.125","68.2220001220703","1524","16.736","7.56999999999999","0","3.95952657777213","0.454680329197792","25.45447212",
"7/22/1990","-148.125","68.2220001220703","1524","14.298","8.28199999999998","0.058364892","3.78663118069856","0.640086398422215","14.4605736",
"7/23/1990","-148.125","68.2220001220703","1524","17.035","6.24599999999998","0","2.94336819785293","0.591527800162097","25.3634616",
"7/24/1990","-148.125","68.2220001220703","1524","16.443","7.21199999999999","0","3.05469515965895","0.613497168246401","24.08664096",
"7/25/1990","-148.125","68.2220001220703","1524","11.794","4.286","1.3132097784","2.12740525785381","0.719187394700367","12.91263822",
"7/26/1990","-148.125","68.2220001220703","1524","7.06599999999997","1.73099999999999","1.1724476112","3.37902220228838","0.813967451744958","12.027883068",
"7/27/1990","-148.125","68.2220001220703","1524","11.428","1.64999999999998","0.0617981184","2.11453807108389","0.614279659226773","22.69940832",
"7/28/1990","-148.125","68.2220001220703","1524","11.906","3.68299999999999","4.74643854","2.538510404482","0.658242988424317","15.160777128",
"7/29/1990","-148.125","68.2220001220703","1524","10.322","5.89600000000002","19.068144444","1.99773591733781","0.914177910207574","6.64217343",
"7/30/1990","-148.125","68.2220001220703","1524","10.635","5.72300000000001","4.629708972","1.81118617499557","0.856994375781412","8.624976588",
"7/31/1990","-148.125","68.2220001220703","1524","13.341","3.40199999999999","0","1.88772543434213","0.680513199595453","18.643794588",
"8/1/1990","-148.125","68.2220001220703","1524","12.743","5.66199999999998","0","2.16103330721288","0.582769620920224","18.39346434",
"8/2/1990","-148.125","68.2220001220703","1524","11.717","5.46499999999998","0.0961304184","5.02968373587799","0.566040446443657","23.558730912",
"8/3/1990","-148.125","68.2220001220703","1524","5.84100000000001","-0.411999999999978","0.051498396","4.93918171606373","0.720216588045714","16.6834647",
"8/4/1990","-148.125","68.2220001220703","1524","4.983","-1.85599999999999","1.084899708","2.89955070928641","0.795128329253246","7.957857636",
"8/5/1990","-148.125","68.2220001220703","1524","12.364","1.28500000000003","0.0446319576","1.92637217613374","0.60395812533089","16.85053098",
"8/6/1990","-148.125","68.2220001220703","1524","13.331","3.97300000000001","0","2.41148321098105","0.512248498677786","22.9351536",
"8/7/1990","-148.125","68.2220001220703","1524","13.148","2.101","0","1.64043229781485","0.477968008927446","21.01303332",
"8/8/1990","-148.125","68.2220001220703","1524","9.74400000000003","3.17599999999999","3.62892438","1.99250760429001","0.81568843899265","7.68403422",
"8/9/1990","-148.125","68.2220001220703","1524","14.818","1.96300000000002","0.0137329056","0.988510445265233","0.609950092354282","19.086356016",
"8/10/1990","-148.125","68.2220001220703","1524","13.675","4.60700000000003","0.099563616","2.39894236211687","0.635039390967565","10.27997028",
"8/11/1990","-148.125","68.2220001220703","1524","16.002","5.81799999999998","0","1.91535748230908","0.628263381063966","19.792184328",
"8/12/1990","-148.125","68.2220001220703","1524","18.736","6.83499999999998","0","1.26297015946954","0.583583552095454","20.733239376",
"8/13/1990","-148.125","68.2220001220703","1524","20.18","8.14400000000001","0","1.8375034626736","0.520070419162135","20.869705368",
"8/14/1990","-148.125","68.2220001220703","1524","19.64","10.665","0","2.44075841826731","0.512759932641888","14.946473412",
"8/15/1990","-148.125","68.2220001220703","1524","19.52","9.23099999999999","0.3673549584","1.29205048238436","0.564483018736248","11.03378274",
"8/16/1990","-148.125","68.2220001220703","1524","10.925","7.01799999999997","1.970672616","2.72068913387216","0.879399525942316","3.840301278",
"8/17/1990","-148.125","68.2220001220703","1524","12.829","4.67099999999999","0.2128601232","2.55152857495614","0.803681500786762","6.59458395",
"8/18/1990","-148.125","68.2220001220703","1524","9.27199999999999","5.88499999999999","13.72947606","2.36738970634919","0.911938775725139","1.81198116",
"8/19/1990","-148.125","68.2220001220703","1524","6.29300000000001","2.03800000000001","6.7754754","3.50110979307789","0.936854635656982","2.83162545",
"8/20/1990","-148.125","68.2220001220703","1524","7.53399999999999","-1.92599999999999","0.102996864","2.9764168263631","0.771644162534703","18.36933678",
"8/21/1990","-148.125","68.2220001220703","1524","7.59899999999999","0.310999999999979","0.0617981112","1.92182763012119","0.745943490175191","11.71373238",
"8/22/1990","-148.125","68.2220001220703","1524","11.466","0.824999999999989","0","1.90819822009172","0.686975008203057","19.22084865",
"8/23/1990","-148.125","68.2220001220703","1524","12.594","3.14800000000002","0.3398897304","2.17709655370915","0.680489912581177","14.9091741",
"8/24/1990","-148.125","68.2220001220703","1524","7.00599999999997","1.89800000000002","10.9348344864","4.35014149622236","0.893908563255364","4.248674622",
"8/25/1990","-148.125","68.2220001220703","1524","6.613","0.927000000000021","0.8188249824","4.16322591192085","0.852288449536934","10.05113736",
"8/26/1990","-148.125","68.2220001220703","1524","5.82900000000001","2.61599999999999","8.905790448","6.07287994100538","0.936435632594655","2.867627178",
"8/27/1990","-148.125","68.2220001220703","1524","2.755","-0.34899999999999","3.012656544","6.85057601116533","0.845414787200018","7.29016452",
"8/28/1990","-148.125","68.2220001220703","1524","1.27999999999997","-0.509000000000015","9.32464728","4.20211013972721","0.927902321419329","3.314193462",
"8/29/1990","-148.125","68.2220001220703","1524","1.68799999999999","-0.812999999999988","5.58929484","2.61831595668167","0.926367798691781","4.80268197",
"8/30/1990","-148.125","68.2220001220703","1524","2.51299999999998","-0.0480000000000018","5.282019","2.74975343004557","0.935625929375306","4.73653188",
"8/31/1990","-148.125","68.2220001220703","1524","1.31700000000001","-1.61900000000003","17.542078848","5.5019368395066","0.950554904998658","1.979493372",
"9/1/1990","-148.125","68.2220001220703","1524","-1.56900000000002","-6.08100000000002","1.431656136","6.01680261004691","0.845812412138512","11.496093408",
"9/2/1990","-148.125","68.2220001220703","1524","1.55900000000003","-4.993","0","1.64272730544646","0.682956719218589","16.41082464",
"9/3/1990","-148.125","68.2220001220703","1524","2.685","-5.221","0","1.31198869850399","0.568292560875124","16.55971056",
"9/4/1990","-148.125","68.2220001220703","1524","-0.425999999999988","-3.48000000000002","3.80916216","3.20071477614864","0.793202012304534","4.06451511",
"9/5/1990","-148.125","68.2220001220703","1524","-0.331999999999994","-1.89699999999999","5.206484916","4.37734724771434","0.957005560428149","4.820515218",
"9/6/1990","-148.125","68.2220001220703","1524","0.37299999999999","-4.017","11.99226564","6.69185805028075","0.944477338751394","2.93945427",
"9/7/1990","-148.125","68.2220001220703","1524","-1.06099999999998","-7.84800000000001","2.7122517864","3.85358320230072","0.817296052532065","11.607469038",
"9/8/1990","-148.125","68.2220001220703","1524","-2.97899999999999","-6.11700000000002","5.16529224","3.70324155263957","0.856239766756887","5.34239838",
"9/9/1990","-148.125","68.2220001220703","1524","-2.733","-9.01799999999997","0.2909661048","2.71747587677778","0.767185906590594","14.14259676",
"9/10/1990","-148.125","68.2220001220703","1524","0.415999999999997","-9.75099999999998","0","2.02138917430129","0.780026622453308","13.89481578",
"9/11/1990","-148.125","68.2220001220703","1524","-0.819999999999993","-7.05399999999997","0.157928472","2.16240744865281","0.841370785465961","12.104942832",
"9/12/1990","-148.125","68.2220001220703","1524","0.134000000000015","-6.51299999999998","0.0411987384","2.2922097538024","0.848502084490968","10.53731646",
"9/13/1990","-148.125","68.2220001220703","1524","-0.10899999999998","-4.87799999999999","3.0796065288","4.17465045189214","0.951621415651049","2.91498768",
"9/14/1990","-148.125","68.2220001220703","1524","1.03800000000001","-1.41399999999999","6.430431564","2.6707153700512","0.987036291107552","2.18452446",
"9/15/1990","-148.125","68.2220001220703","1524","-0.855000000000018","-3.58699999999999","3.38687964","3.05416005707069","0.904334562329525","3.80452887",
"9/16/1990","-148.125","68.2220001220703","1524","1.327","-5.51299999999998","0","3.30676207619213","0.763503165526675","11.71878966",
"9/17/1990","-148.125","68.2220001220703","1524","0.939999999999998","-5.28899999999999","0","4.17907480184115","0.673888154695064","11.72609208",
"9/18/1990","-148.125","68.2220001220703","1524","1.096","-2.87799999999999","0.719260776","0.924120076775947","0.787523578859477","3.78506187",
"9/19/1990","-148.125","68.2220001220703","1524","0.562999999999988","-1.09100000000001","1.4608375488","2.37461176751216","0.891108108309392","4.3027884",
"9/20/1990","-148.125","68.2220001220703","1524","0.73399999999998","-1.13","3.39889608","1.9468660090205","0.965026664080046","2.362725648",
"9/21/1990","-148.125","68.2220001220703","1524","0.427999999999997","-1.327","7.850077272","4.02397713245804","0.929931654665443","4.40229258",
"9/22/1990","-148.125","68.2220001220703","1524","-0.0380000000000109","-3.23399999999998","1.1724474744","4.35286301986311","0.829823414882232","5.145581862",
"9/23/1990","-148.125","68.2220001220703","1524","-1.46800000000002","-4.48099999999999","7.52048928","3.80183631132947","0.899736820661377","3.843618426",
"9/24/1990","-148.125","68.2220001220703","1524","-2.74900000000002","-7.46899999999999","0.8428575168","3.58874661339084","0.710298510082633","6.683788602",
"9/25/1990","-148.125","68.2220001220703","1524","-5.68700000000001","-8.447","0.651455064","5.63363068746194","0.673198929981357","6.748031952",
"9/26/1990","-148.125","68.2220001220703","1524","-5.96300000000002","-8.363","2.60925264","4.83272805222375","0.834925533366281","4.93008786",
"9/27/1990","-148.125","68.2220001220703","1524","-6.584","-9.5","1.5277865904","3.63946799015544","0.836724949573337","8.155914552",
"9/28/1990","-148.125","68.2220001220703","1524","-4.14100000000002","-7.24799999999999","4.92066864","2.44430082202732","0.940618031336886","3.48721452",
"9/29/1990","-148.125","68.2220001220703","1524","-3.55799999999999","-5.83100000000002","3.14140284","1.28623305471667","0.943318852322919","3.222510732",
"9/30/1990","-148.125","68.2220001220703","1524","-3.86200000000002","-6.19099999999997","4.18682052","0.771613340701564","0.950587080809633","3.64663314",
"10/1/1990","-148.125","68.2220001220703","1524","-6.44200000000001","-15.745","4.133607048","3.12378061441611","0.918208844311577","4.48846938",
"10/2/1990","-148.125","68.2220001220703","1524","-7.452","-16.332","0.3330230904","1.25391074300967","0.893018641114737","6.238571472",
"10/3/1990","-148.125","68.2220001220703","1524","-8.79700000000003","-15.679","0.8960725224","2.58995970334348","0.903763059691822","5.766581232",
"10/4/1990","-148.125","68.2220001220703","1524","-7.91199999999998","-11.072","1.555251876","3.80615151610426","0.93285235875135","4.713466248",
"10/5/1990","-148.125","68.2220001220703","1524","-6.209","-10.307","3.43322604","3.33955262422106","0.954348779937346","3.5654652",
"10/6/1990","-148.125","68.2220001220703","1524","-4.11700000000002","-8.90600000000001","4.614256476","2.3526814814492","0.973118740916642","1.94731848",
"10/7/1990","-148.125","68.2220001220703","1524","-3.827","-9.41699999999997","0.9853362648","1.85935565269171","0.974517569162677","3.319143588",
"10/8/1990","-148.125","68.2220001220703","1524","-7.56999999999999","-10.981","0.343322892","3.42332258655269","0.954806482659591","3.96748152",
"10/9/1990","-148.125","68.2220001220703","1524","-9.11200000000002","-12.581","0.2918244024","3.36839023609307","0.940094018325654","4.994944398",
"10/10/1990","-148.125","68.2220001220703","1524","-8.15600000000001","-12.817","2.42385768","4.46052580097554","0.944420238343556","2.664676242",
"10/11/1990","-148.125","68.2220001220703","1524","-4.87099999999998","-9.32400000000001","1.129531212","1.82432513692364","0.972008913624875","2.74758714",
"10/12/1990","-148.125","68.2220001220703","1524","-6.83600000000001","-12.68","0.3707887032","3.53358454483072","0.941501061341793","3.336580368",
"10/13/1990","-148.125","68.2220001220703","1524","-8.34300000000002","-11.88","2.662467984","2.65346418330952","0.940922197555625","2.20657518",
"10/14/1990","-148.125","68.2220001220703","1524","-11.657","-23.984","0.1201630032","1.82739209449459","0.872253946676592","4.38282882",
"10/15/1990","-148.125","68.2220001220703","1524","-11.337","-19.652","0.9269713728","1.80858174066679","0.899665662596662","2.62450944",
"10/16/1990","-148.125","68.2220001220703","1524","-15.844","-25.515","0.065231316","2.50093996849628","0.819785069774015","3.56455836",
"10/17/1990","-148.125","68.2220001220703","1524","-13.513","-20.386","1.0900492704","3.75944057199133","0.864733052301235","2.80513386",
"10/18/1990","-148.125","68.2220001220703","1524","-12.375","-21.245","0","2.47616450957736","0.830446684112048","3.55072194",
"10/19/1990","-148.125","68.2220001220703","1524","-8.32999999999998","-17.653","0.9304046064","3.03108399461745","0.865259695450169","2.535074892",
"10/20/1990","-148.125","68.2220001220703","1524","-8.18599999999998","-17.651","1.009369044","2.77112726320662","0.934595521664547","1.840387302",
"10/21/1990","-148.125","68.2220001220703","1524","-17.009","-22.245","0.1956940128","4.88049434127274","0.837027627738327","2.46273696",
"10/22/1990","-148.125","68.2220001220703","1524","-18.769","-23.743","0","2.86232343190939","0.764762857365966","2.56753044",
"10/23/1990","-148.125","68.2220001220703","1524","-13.238","-22.655","0.1647949032","3.45492508730732","0.825320043324951","1.785319488",
"10/24/1990","-148.125","68.2220001220703","1524","-15.124","-19.565","0.4737856824","2.79040843288816","0.828478694054419","1.77806268",
"10/25/1990","-148.125","68.2220001220703","1524","-14.5","-20.156","0.5767825464","2.06096789413637","0.860062712120146","1.77496812",
"10/26/1990","-148.125","68.2220001220703","1524","-15.983","-24.192","0.3433223232","3.16977423200614","0.82862715453103","1.793475",
"10/27/1990","-148.125","68.2220001220703","1524","-13.978","-21.266","0.0171661392","2.87302909413943","0.810144285773207","1.81136268",
"10/28/1990","-148.125","68.2220001220703","1524","-17.111","-30.122","0","1.69327925258872","0.790227127655669","1.734075288",
"10/29/1990","-148.125","68.2220001220703","1524","-18.121","-29.253","0","2.163914987409","0.738325287316459","1.620169128",
"10/30/1990","-148.125","68.2220001220703","1524","-15.891","-21.891","0.418853664","2.38624617669251","0.824223414505176","1.01205018",
"10/31/1990","-148.125","68.2220001220703","1524","-16.923","-27.845","0.0755310024","2.32925065223667","0.820717700108302","0.966768732",
"11/1/1990","-148.125","68.2220001220703","1524","-16.246","-27.402","0.1493453808","2.29666342370013","0.819002510484436","1.12044366",
"11/2/1990","-148.125","68.2220001220703","1524","-17.171","-27.384","0.3596307696","2.88771055898956","0.808882171639877","0.81905652",
"11/3/1990","-148.125","68.2220001220703","1524","-12.84","-17.294","4.088973924","4.97020711852028","0.887589359129768","0.366018408",
"11/4/1990","-148.125","68.2220001220703","1524","-6.435","-14.626","5.606457912","6.31809504645918","0.926995275323886","0.34273134",
"11/5/1990","-148.125","68.2220001220703","1524","-9.50799999999998","-20.048","2.2135740192","4.61039829596033","0.854028470943973","0.63050616",
"11/6/1990","-148.125","68.2220001220703","1524","-20.834","-30.827","0.399971088","5.51973918037804","0.764406896278183","0.57915",
"11/7/1990","-148.125","68.2220001220703","1524","-30.717","-32.293","0.920105892","6.06786917281912","0.72990072600781","0.40949973",
"11/8/1990","-148.125","68.2220001220703","1524","-30.777","-32.741","0.2660755608","5.55238039967382","0.722937114851547","0.437906052",
"11/9/1990","-148.125","68.2220001220703","1524","-29.634","-32.352","0.0068664528","5.17230207398825","0.719848793660124","0.484987608",
"11/10/1990","-148.125","68.2220001220703","1524","-26.849","-36.625","0","2.61173823803518","0.702537361210086","0.43408134",
"11/11/1990","-148.125","68.2220001220703","1524","-21.876","-27.598","0.2025603864","3.22827416480927","0.681735894566079","0.308980908",
"11/12/1990","-148.125","68.2220001220703","1524","-20.933","-28.23","0.0480651696","2.85878618814794","0.794746821230512","0.314381358",
"11/13/1990","-148.125","68.2220001220703","1524","-17.559","-27.135","0.2300261976","2.19719681538036","0.814693957433797","0.263924928",
"11/14/1990","-148.125","68.2220001220703","1524","-16.566","-34.126","0.7055280576","1.73532823685196","0.798418478405435","0.20773116",
"11/15/1990","-148.125","68.2220001220703","1524","-23.481","-32.2","0.659180556","1.64737451056372","0.767495806090416","0.16160616",
"11/16/1990","-148.125","68.2220001220703","1524","-29.791","-41.098","0.106430076","4.18553901106785","0.735838366323521","0.17145009",
"11/17/1990","-148.125","68.2220001220703","1524","-19.599","-41.195","0.1871108424","2.7542065408965","0.758564924819669","0.14388759",
"11/18/1990","-148.125","68.2220001220703","1524","-16.776","-22.368","1.105499952","3.7162418727699","0.838324690960539","0.096243768",
"11/19/1990","-148.125","68.2220001220703","1524","-18.051","-32.76","0.087547356","2.22485968930427","0.735958056945194","0.110418678",
"11/20/1990","-148.125","68.2220001220703","1524","-17.325","-26.161","1.18103022","3.14990284640816","0.823929163108203","0.071437536",
"11/21/1990","-148.125","68.2220001220703","1524","-26.774","-32.943","0.0720977832","5.12315901653491","0.745112701732473","0.0657",
"11/22/1990","-148.125","68.2220001220703","1524","-31.266","-39.874","0.0034332264","2.85447110905061","0.719738698511967","0.056700036",
"11/23/1990","-148.125","68.2220001220703","1524","-30.08","-35.048","0","3.03928315504958","0.734465563900882","0.041118732",
"11/24/1990","-148.125","68.2220001220703","1524","-28.154","-36.406","0.1407623112","2.25254742432063","0.739847431830675","0.031781232",
"11/25/1990","-148.125","68.2220001220703","1524","-22.173","-37.897","0.144195588","2.2503450665142","0.752153495290778","0.022500018",
"11/26/1990","-148.125","68.2220001220703","1524","-23.099","-38.765","0.0171661392","2.26963658498132","0.73164132791082","0.0163125",
"11/27/1990","-148.125","68.2220001220703","1524","-29.268","-37.84","0.041198724","3.09204758589708","0.727735715024264","0.00995625",
"11/28/1990","-148.125","68.2220001220703","1524","-32.141","-39.737","0.0995636232","5.97734648157113","0.697069743035663","0.00568125",
"11/29/1990","-148.125","68.2220001220703","1524","-37.324","-40.241","0.017166132","4.6115231177864","0.68449948096538","0.00253125",
"11/30/1990","-148.125","68.2220001220703","1524","-33.994","-40.465","0","3.08019884975951","0.704952136621912","0.00050625",
"12/1/1990","-148.125","68.2220001220703","1524","-38.022","-43.643","0","1.27083997863244","0.667325889854772","0",
"12/2/1990","-148.125","68.2220001220703","1524","-31.295","-41.4","0","2.19758866888945","0.640394971615279","0",
"12/3/1990","-148.125","68.2220001220703","1524","-31.135","-38.978","0","2.87901955862743","0.67280707680243","0",
"12/4/1990","-148.125","68.2220001220703","1524","-36.447","-45.265","0","1.33322690615919","0.661505983354628","0",
"12/5/1990","-148.125","68.2220001220703","1524","-31.071","-40.897","0","2.7020797153546","0.66736391671834","0",
"12/6/1990","-148.125","68.2220001220703","1524","-26.715","-31.625","0.0068664528","2.80122977405181","0.633671891532334","0",
"12/7/1990","-148.125","68.2220001220703","1524","-27.325","-32.37","0.0274658112","2.97847740479044","0.704061139344175","0",
"12/8/1990","-148.125","68.2220001220703","1524","-30.955","-39.072","0","2.45673289801676","0.624083535705779","0",
"12/9/1990","-148.125","68.2220001220703","1524","-26.861","-35.456","0.1613617848","2.23928217774684","0.676233779562856","0",
"12/10/1990","-148.125","68.2220001220703","1524","-29.086","-40.953","0.075531024","1.78602818345137","0.718470245113005","0",
"12/11/1990","-148.125","68.2220001220703","1524","-15.642","-36.558","1.8470754","2.55007125756016","0.826686924185897","0",
"12/12/1990","-148.125","68.2220001220703","1524","-15.881","-29.427","0.429153588","2.66310999147823","0.808494822100851","0",
"12/13/1990","-148.125","68.2220001220703","1524","-21.235","-26.303","1.3423931064","3.23622223711075","0.784819931104378","0",
"12/14/1990","-148.125","68.2220001220703","1524","-24.523","-40.595","0.7312775832","0.909300113596566","0.728193061039309","0",
"12/15/1990","-148.125","68.2220001220703","1524","-29.737","-42.527","0.1029968424","1.82339434098985","0.698644154487508","0",
"12/16/1990","-148.125","68.2220001220703","1524","-30.219","-35.617","0.078964272","3.26294240248433","0.737032469635125","0",
"12/17/1990","-148.125","68.2220001220703","1524","-18.26","-31.631","1.16386344","3.51044734872477","0.773520291932564","0",
"12/18/1990","-148.125","68.2220001220703","1524","-13.35","-19.031","0.144195516","5.20273262894449","0.800272981771371","0",
"12/19/1990","-148.125","68.2220001220703","1524","-9.14100000000002","-18.599","2.47192434","4.04256892192252","0.842342013672617","0",
"12/20/1990","-148.125","68.2220001220703","1524","-8.83199999999999","-12.068","2.774049588","4.49276443315601","0.940077069173407","0",
"12/21/1990","-148.125","68.2220001220703","1524","-8.767","-27.354","3.0349753056","4.49388514733102","0.854079587116573","0",
"12/22/1990","-148.125","68.2220001220703","1524","-24.321","-28.083","0","4.77154746559248","0.716670153182989","0",
"12/23/1990","-148.125","68.2220001220703","1524","-25.801","-41.956","0","3.47919276355635","0.654172709243876","0",
