"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/10/1984","-147.811996459961","68.5342025756836","1219","9.05000000000001","3.97300000000001","1.2033464256","2.70603471403962","0.808075459879586","18.08066088",
"7/11/1984","-147.811996459961","68.5342025756836","1219","10.838","3.58100000000002","0.8995058784","2.84402978732147","0.823916740536687","21.78090072",
"7/12/1984","-147.811996459961","68.5342025756836","1219","12.406","3.745","0.0308990448","3.62675835562324","0.638667926164913","27.65622024",
"7/13/1984","-147.811996459961","68.5342025756836","1219","9.22699999999998","2.81999999999999","0.50468436","4.2834119911317","0.577263399601555","19.74498516",
"7/14/1984","-147.811996459961","68.5342025756836","1219","9.76999999999998","2.18700000000001","0.04119876","4.26287584200824","0.543017130873198","23.43042864",
"7/15/1984","-147.811996459961","68.5342025756836","1219","12.568","2.93400000000003","0.9510041304","4.15639786067421","0.472843375461869","18.1911348",
"7/16/1984","-147.811996459961","68.5342025756836","1219","9.12200000000001","4.81299999999999","0.518417352","5.05503752413256","0.679074593052216","17.34029424",
"7/17/1984","-147.811996459961","68.5342025756836","1219","16.462","6.048","0.9407060064","3.15655413395364","0.636332090441235","18.3608388",
"7/18/1984","-147.811996459961","68.5342025756836","1219","10.407","-4.09399999999999","13.6985741064","5.22249726176962","0.872586524547366","4.15304946",
"7/19/1984","-147.811996459961","68.5342025756836","1219","2.56200000000001","-4.63299999999998","2.7053856792","2.95741334759436","0.902930001599977","22.705250868",
"7/20/1984","-147.811996459961","68.5342025756836","1219","8.05500000000001","-2.43900000000002","4.858018632","2.78015539506742","0.7480964044644","17.0170326",
"7/21/1984","-147.811996459961","68.5342025756836","1219","6.94","1.50700000000001","1.479721428","2.82223756892554","0.774287329474155","16.17558786",
"7/22/1984","-147.811996459961","68.5342025756836","1219","9.55099999999999","3.48700000000002","0.353622204","2.38866751459362","0.653535746084616","19.34009964",
"7/23/1984","-147.811996459961","68.5342025756836","1219","13.093","2.20600000000002","0.0480651984","1.77884915383894","0.481887411874662","18.00033552",
"7/24/1984","-147.811996459961","68.5342025756836","1219","17.654","5.32100000000003","0.1956941784","0.615421931682371","0.455295627971696","21.63217536",
"7/25/1984","-147.811996459961","68.5342025756836","1219","16.684","9.649","1.812743568","2.14232471934454","0.541618220543282","18.02323656",
"7/26/1984","-147.811996459961","68.5342025756836","1219","10.572","4.18299999999999","2.083968864","3.96226467836975","0.84871341517561","8.55343188",
"7/27/1984","-147.811996459961","68.5342025756836","1219","10.137","3.42399999999998","0.4428863208","2.90856471028521","0.795097273971057","12.335400072",
"7/28/1984","-147.811996459961","68.5342025756836","1219","15.002","6.029","0.0205993728","4.43973295313945","0.509937123830976","25.699668552",
"7/29/1984","-147.811996459961","68.5342025756836","1219","11.058","4.79399999999998","1.905441192","5.89948165913927","0.69762097718714","14.06227626",
"7/30/1984","-147.811996459961","68.5342025756836","1219","9.19999999999999","3.27600000000001","4.821967008","3.47875697423648","0.761731994935476","11.242236312",
"7/31/1984","-147.811996459961","68.5342025756836","1219","7.423","3.46199999999999","5.027960664","6.92999581037237","0.823596506462006","4.76324784",
"8/1/1984","-147.811996459961","68.5342025756836","1219","8.45999999999998","1.80399999999997","3.870968832","4.67993644781613","0.704624462825393","17.898241608",
"8/2/1984","-147.811996459961","68.5342025756836","1219","9.74700000000001","4.50999999999999","12.0695148","4.44100749156399","0.906452486740618","4.01039802",
"8/3/1984","-147.811996459961","68.5342025756836","1219","9.72699999999998","6.47199999999998","19.29130884","4.04808453110602","0.950925223203771","2.057062032",
"8/4/1984","-147.811996459961","68.5342025756836","1219","6.39400000000001","0.910000000000025","4.113003168","3.67580487077667","0.899683182868682","9.25790373",
"8/5/1984","-147.811996459961","68.5342025756836","1219","6.73599999999999","0.228999999999985","0.8299824768","2.53906765442608","0.810274407088483","14.49045072",
"8/6/1984","-147.811996459961","68.5342025756836","1219","7.58800000000002","-0.745999999999981","0","2.99317743606467","0.687994022207461","23.004451152",
"8/7/1984","-147.811996459961","68.5342025756836","1219","13.492","0.716000000000008","0","2.4383382918965","0.639471941085691","22.761443268",
"8/8/1984","-147.811996459961","68.5342025756836","1219","6.666","4.69","12.1304562984","4.2363768046803","0.82872624295932","4.653112212",
"8/9/1984","-147.811996459961","68.5342025756836","1219","4.96300000000002","-2.303","5.64937236","4.11320497072285","0.923193663277684","6.224007672",
"8/10/1984","-147.811996459961","68.5342025756836","1219","-0.797000000000025","-6.416","1.2016298664","4.70856173371611","0.905610443590602","13.91692122",
"8/11/1984","-147.811996459961","68.5342025756836","1219","1.29000000000002","-6.45100000000002","0.2231602632","4.30106511657665","0.788532559279553","22.003264152",
"8/12/1984","-147.811996459961","68.5342025756836","1219","4.02300000000002","-3.303","0","3.48038968803318","0.65647392215601","21.860724132",
"8/13/1984","-147.811996459961","68.5342025756836","1219","11.2","-1.65499999999997","0","2.73385683518544","0.540056574008475","21.45998736",
"8/14/1984","-147.811996459961","68.5342025756836","1219","5.44299999999998","3.86200000000002","3.3336633456","3.33876992580162","0.872919090460434","3.620304612",
"8/15/1984","-147.811996459961","68.5342025756836","1219","4.94200000000001","2.80500000000001","10.5915078","3.50717148909057","0.943498271961651","2.055824982",
"8/16/1984","-147.811996459961","68.5342025756836","1219","7.32499999999999","3.608","2.888202492","5.14063733942984","0.890014323992765","7.066061982",
"8/17/1984","-147.811996459961","68.5342025756836","1219","8.493","5.23899999999998","5.661395136","6.62300032634848","0.890193898712424","5.008889232",
"8/18/1984","-147.811996459961","68.5342025756836","1219","8.13999999999999","4.57299999999998","0.8119583064","3.82990822390329","0.847276827681195","8.287029882",
"8/19/1984","-147.811996459961","68.5342025756836","1219","6.83999999999998","3.678","9.70402212","2.1245336710824","0.950749995630838","3.011287968",
"8/20/1984","-147.811996459961","68.5342025756836","1219","6.11599999999999","0.805000000000007","0.9613033344","1.44295583929139","0.784536684307788","17.738829432",
"8/21/1984","-147.811996459961","68.5342025756836","1219","5.94400000000002","-0.855999999999995","0.0137329056","2.57133862201246","0.66882062607734","17.124358428",
"8/22/1984","-147.811996459961","68.5342025756836","1219","7.61500000000001","0.857000000000028","3.3611311224","5.4501388015622","0.88053246406889","6.75483687",
"8/23/1984","-147.811996459961","68.5342025756836","1219","5.16399999999999","-0.776999999999987","8.06723028","3.13473311838925","0.922027681683646","3.630146976",
"8/24/1984","-147.811996459961","68.5342025756836","1219","0.942000000000007","-1.83499999999998","3.86238222","1.74447579059069","0.886716784171649","9.155806452",
"8/25/1984","-147.811996459961","68.5342025756836","1219","-2.30500000000001","-7.73500000000001","1.816177608","5.50343160908417","0.948258061370197","9.1432719",
"8/26/1984","-147.811996459961","68.5342025756836","1219","-5.41899999999998","-8.702","2.253914388","5.52925339067815","0.916556878632941","11.976351768",
"8/27/1984","-147.811996459961","68.5342025756836","1219","-2.53199999999998","-7.45400000000001","1.054000836","2.57886873428858","0.859688787734379","15.691609728",
"8/28/1984","-147.811996459961","68.5342025756836","1219","-2.75700000000001","-6.75799999999998","0.59738202","3.00594346414285","0.899426400198201","13.259703528",
"8/29/1984","-147.811996459961","68.5342025756836","1219","-0.252999999999986","-7.39699999999999","0.0583648992","1.86173019055167","0.827655143742518","16.903121832",
"8/30/1984","-147.811996459961","68.5342025756836","1219","2.61700000000002","-7.08600000000001","0","1.65883796393724","0.810288654006975","16.25281596",
"8/31/1984","-147.811996459961","68.5342025756836","1219","3.65899999999999","-4.512","0","1.58682258206767","0.816030941356118","15.57151974",
"9/1/1984","-147.811996459961","68.5342025756836","1219","4.46300000000002","-3.05900000000003","0","1.73862668557384","0.80063006577176","16.025847912",
"9/2/1984","-147.811996459961","68.5342025756836","1219","3.85500000000002","-3.12700000000001","0","1.54579579034722","0.810959544202362","15.811424352",
"9/3/1984","-147.811996459961","68.5342025756836","1219","3.08499999999998","-3.25700000000001","0","2.38959936638164","0.884268913719896","15.60909663",
"9/4/1984","-147.811996459961","68.5342025756836","1219","-1.02300000000002","-5.13499999999999","0.223159752","3.20284591323678","0.947475771429342","9.89297208",
"9/5/1984","-147.811996459961","68.5342025756836","1219","-2.03899999999999","-4.53100000000001","1.7354961","3.45362566366955","0.958144164552485","6.367951512",
"9/6/1984","-147.811996459961","68.5342025756836","1219","-2.483","-6.21800000000002","1.7560964448","2.39959817944147","0.938747882617502","8.560690182",
"9/7/1984","-147.811996459961","68.5342025756836","1219","0.113999999999976","-5.08600000000001","3.358549224","1.75862629279855","0.955946971017505","7.121870982",
"9/8/1984","-147.811996459961","68.5342025756836","1219","2.37799999999999","-0.875999999999976","0.4016877768","2.23876523270375","0.982503499745062","8.704181952",
"9/9/1984","-147.811996459961","68.5342025756836","1219","3.029","-0.87700000000001","0.348472692","2.22314170400707","0.962823173919519","7.275316752",
"9/10/1984","-147.811996459961","68.5342025756836","1219","2.78500000000003","-1.60700000000003","0.1888275168","1.94536979603084","0.938864198683924","6.359570568",
"9/11/1984","-147.811996459961","68.5342025756836","1219","2.87","-2.52600000000001","0.0583648344","1.17673477854817","0.916969913837046","8.712840168",
"9/12/1984","-147.811996459961","68.5342025756836","1219","3.32299999999998","-2.37900000000002","0.017166132","1.97636370813899","0.828253765926632","10.046417328",
"9/13/1984","-147.811996459961","68.5342025756836","1219","3.351","-2.38900000000001","0.437736312","1.66165945875988","0.869205722925688","12.24770724",
"9/14/1984","-147.811996459961","68.5342025756836","1219","3.03699999999998","-2.71199999999999","0","1.52622274963344","0.911700202998754","11.9777004",
"9/15/1984","-147.811996459961","68.5342025756836","1219","2.34899999999999","-2.31999999999999","2.262497076","1.13513719823142","0.987440638582287","5.503442652",
"9/16/1984","-147.811996459961","68.5342025756836","1219","3.38400000000001","0.524000000000001","3.637503828","1.35888293644952","0.985327431315372","5.429695122",
"9/17/1984","-147.811996459961","68.5342025756836","1219","4.09699999999998","-1.88","0.787925556","2.22605383361975","0.896079779579584","10.369856088",
"9/18/1984","-147.811996459961","68.5342025756836","1219","2.35300000000001","-1.916","1.1741643864","3.83425448061913","0.91558265395947","4.928684472",
"9/19/1984","-147.811996459961","68.5342025756836","1219","-0.0659999999999741","-4.60700000000003","0.0446319432","2.9602229516809","0.845893519053374","10.60919847",
"9/20/1984","-147.811996459961","68.5342025756836","1219","-0.20999999999998","-5.33300000000003","0.4634858448","1.95464815768327","0.898716392407238","6.819128892",
"9/21/1984","-147.811996459961","68.5342025756836","1219","0.776999999999987","-5.53699999999998","0.453185676","2.64587127363173","0.787066939830139","8.54758602",
"9/22/1984","-147.811996459961","68.5342025756836","1219","2.48099999999999","-3.93799999999999","0","2.49822058914604","0.894653120089877","9.246711528",
"9/23/1984","-147.811996459961","68.5342025756836","1219","2.82799999999997","-1.202","0","4.22631602744631","0.745548953874013","9.58966605",
"9/24/1984","-147.811996459961","68.5342025756836","1219","2.88299999999998","-0.88900000000001","0","5.27425610819019","0.775870492466582","9.00804807",
"9/25/1984","-147.811996459961","68.5342025756836","1219","2.44099999999997","-2.66199999999998","0","1.57906811945402","0.820864467783764","9.05388336",
"9/26/1984","-147.811996459961","68.5342025756836","1219","1.86200000000002","-3.06599999999997","0.017166132","0.933580433342969","0.839003154335102","7.94429766",
"9/27/1984","-147.811996459961","68.5342025756836","1219","0.942999999999984","-3.36599999999999","0.4257202104","1.87814643042792","0.950969261099263","4.337382096",
"9/28/1984","-147.811996459961","68.5342025756836","1219","-1.06400000000002","-2.82499999999999","0.3089904264","2.0840635140578","0.92538289429868","4.67651214",
"9/29/1984","-147.811996459961","68.5342025756836","1219","-0.930000000000007","-5.01499999999999","0.0377655048","3.60861511432392","0.886020473685698","6.264732096",
"9/30/1984","-147.811996459961","68.5342025756836","1219","-1.77199999999999","-6.05399999999997","0.1270294128","5.30404378847688","0.830252227139002","6.270972048",
"10/1/1984","-147.811996459961","68.5342025756836","1219","-2.43099999999998","-7.20699999999999","1.346682924","4.91914770757473","0.851001655569021","6.006658032",
"10/2/1984","-147.811996459961","68.5342025756836","1219","-5.52600000000001","-8.89800000000002","0.188827704","2.08904111107663","0.892834342410479","7.11742608",
"10/3/1984","-147.811996459961","68.5342025756836","1219","-8.68400000000003","-10.955","1.146700404","2.03509148107466","0.914925912088519","4.48667118",
"10/4/1984","-147.811996459961","68.5342025756836","1219","-9.327","-13.019","0.243759204","1.80118301194937","0.889414941940222","6.61190562",
"10/5/1984","-147.811996459961","68.5342025756836","1219","-7.625","-13.719","0.0137329056","3.20273378088581","0.879116371069327","6.32525805",
"10/6/1984","-147.811996459961","68.5342025756836","1219","-5.13499999999999","-9.971","0.3055575744","1.55641317389185","0.912503704377008","4.635621828",
"10/7/1984","-147.811996459961","68.5342025756836","1219","-5.29899999999998","-8.87700000000001","0.4325869224","1.30829850418111","0.971048474741759","3.28848696",
"10/8/1984","-147.811996459961","68.5342025756836","1219","-3.97199999999998","-7.69600000000003","0.969886188","0.928409261790255","0.97792185234833","2.40041205",
"10/9/1984","-147.811996459961","68.5342025756836","1219","-5.43700000000001","-7.233","1.1089332","1.67698990138492","0.976234701987004","2.685260232",
"10/10/1984","-147.811996459961","68.5342025756836","1219","-3.85700000000003","-6.80200000000002","1.182747168","1.4000776411326","0.978932774849407","2.630811618",
"10/11/1984","-147.811996459961","68.5342025756836","1219","-3.89499999999998","-5.89699999999999","1.567268172","1.64926819527315","0.981526259147259","2.31446268",
"10/12/1984","-147.811996459961","68.5342025756836","1219","-6.10700000000003","-11.34","2.594662236","2.76421780365591","0.964300213202202","2.174230728",
"10/13/1984","-147.811996459961","68.5342025756836","1219","-11.269","-12.349","1.74665484","3.02471575922236","0.931488410807168","2.51656722",
"10/14/1984","-147.811996459961","68.5342025756836","1219","-10.287","-16.628","0.4634865432","2.43803616788066","0.895720658702308","3.393787248",
"10/15/1984","-147.811996459961","68.5342025756836","1219","-9.87","-16.449","3.2993333424","4.31298329125783","0.89878345206795","1.97549982",
"10/16/1984","-147.811996459961","68.5342025756836","1219","-6.67500000000001","-18.224","0.787925664","4.13995053676133","0.883766148300983","3.67593462",
"10/17/1984","-147.811996459961","68.5342025756836","1219","-1.92899999999997","-11.706","0.063514692","3.36571165332504","0.85337155399341","3.06084204",
"10/18/1984","-147.811996459961","68.5342025756836","1219","-6.84899999999999","-10.148","0.3759389064","3.06141233098679","0.862979279664544","2.500481268",
"10/19/1984","-147.811996459961","68.5342025756836","1219","-9.71899999999999","-18.868","2.85987852","5.63837627829507","0.903572913732897","1.6907067",
"10/20/1984","-147.811996459961","68.5342025756836","1219","-16.335","-19.899","0.884056212","3.44533645996962","0.839766946194779","1.75713786",
"10/21/1984","-147.811996459961","68.5342025756836","1219","-12.82","-17.797","0.446320404","3.92987926110543","0.861684934247369","1.912555872",
"10/22/1984","-147.811996459961","68.5342025756836","1219","-9.43799999999999","-16.046","0.7261278264","6.32568781674575","0.886330809601172","1.87149384",
"10/23/1984","-147.811996459961","68.5342025756836","1219","-6.58300000000003","-11.993","2.280521556","2.3792934635612","0.951274960835283","1.328231808",
"10/24/1984","-147.811996459961","68.5342025756836","1219","-12.375","-24.151","0.3364562448","3.99262599669125","0.846566223518768","1.782055872",
"10/25/1984","-147.811996459961","68.5342025756836","1219","-16.312","-26.225","0.0102996864","2.32203467000558","0.739853616640996","1.82660598",
"10/26/1984","-147.811996459961","68.5342025756836","1219","-11.094","-17.651","1.040267556","3.03457271070226","0.868442378719439","1.324968948",
"10/27/1984","-147.811996459961","68.5342025756836","1219","-12.429","-21.503","2.02903704","4.86803291683562","0.896122084039669","1.00006902",
"10/28/1984","-147.811996459961","68.5342025756836","1219","-20.404","-33.816","0.087547284","3.01195622766363","0.720914870064723","1.59333732",
"10/29/1984","-147.811996459961","68.5342025756836","1219","-15.357","-21.401","0","3.08458348755","0.616607419542693","1.34769366",
"10/30/1984","-147.811996459961","68.5342025756836","1219","-14.551","-22.154","0","2.37722578359577","0.514533242919391","1.201218588",
"10/31/1984","-147.811996459961","68.5342025756836","1219","-11.378","-17.191","0","4.20496364605017","0.585078259758758","1.10536848",
"11/1/1984","-147.811996459961","68.5342025756836","1219","-9.32600000000002","-16.757","0","3.3398888133093","0.690317293721903","0.837337428",
"11/2/1984","-147.811996459961","68.5342025756836","1219","-13.957","-26.586","0.0068664528","2.9682201174186","0.743498948423074","0.673706412",
"11/3/1984","-147.811996459961","68.5342025756836","1219","-25.92","-33.965","0","1.44407187362789","0.708302348162761","0.84476268",
"11/4/1984","-147.811996459961","68.5342025756836","1219","-29.747","-37.015","0.0102996792","1.94725734433869","0.717807908391994","0.69750018",
"11/5/1984","-147.811996459961","68.5342025756836","1219","-24.019","-32.417","0","3.72786912587236","0.612184265380257","0.697725",
"11/6/1984","-147.811996459961","68.5342025756836","1219","-21.462","-31.687","0","2.66539403032994","0.398899506036436","0.61228134",
"11/7/1984","-147.811996459961","68.5342025756836","1219","-21.205","-30.366","0","2.20834096486704","0.467089080568265","0.52020045",
"11/8/1984","-147.811996459961","68.5342025756836","1219","-23.859","-29.652","0","2.46515530062022","0.544823882843377","0.452643768",
"11/9/1984","-147.811996459961","68.5342025756836","1219","-20.805","-27.477","0.9819033048","2.35670586644522","0.74515844052408","0.2725875",
"11/10/1984","-147.811996459961","68.5342025756836","1219","-28.879","-37.62","0.1579285296","1.00090135563637","0.71180485968008","0.332269182",
"11/11/1984","-147.811996459961","68.5342025756836","1219","-31.938","-38.008","0.0137329056","1.28588849399547","0.707704843970485","0.291431088",
"11/12/1984","-147.811996459961","68.5342025756836","1219","-22.327","-33.126","0","3.4165209325461","0.711711268109958","0.26161866",
"11/13/1984","-147.811996459961","68.5342025756836","1219","-23.184","-25.754","0","4.86413959343184","0.743092740579042","0.22803786",
"11/14/1984","-147.811996459961","68.5342025756836","1219","-23.795","-25.943","0","4.7962623322618","0.745850033014157","0.1951875",
"11/15/1984","-147.811996459961","68.5342025756836","1219","-22.388","-24.315","0","4.58035203340061","0.740236608674298","0.1630683",
"11/16/1984","-147.811996459961","68.5342025756836","1219","-22.213","-34.132","0","4.47446695673101","0.717251611856436","0.137981412",
"11/17/1984","-147.811996459961","68.5342025756836","1219","-34.53","-36.778","0.0068664528","0.731435721140653","0.7047645094723","0.103218804",
"11/18/1984","-147.811996459961","68.5342025756836","1219","-30.657","-36.99","0.0205993584","1.24158927856491","0.712374965697002","0.085331232",
"11/19/1984","-147.811996459961","68.5342025756836","1219","-18.36","-33.349","0","2.76186354160212","0.748645658680355","0.071325",
"11/20/1984","-147.811996459961","68.5342025756836","1219","-14.079","-18.187","0.0034332264","5.87241102419275","0.810881508929664","0.050681268",
"11/21/1984","-147.811996459961","68.5342025756836","1219","-7.274","-13.059","3.755950344","4.60346762386443","0.932579480883317","0.035943732",
"11/22/1984","-147.811996459961","68.5342025756836","1219","-12.337","-27.901","6.722262972","2.66329735669303","0.839711936809615","0.025762518",
"11/23/1984","-147.811996459961","68.5342025756836","1219","-28.604","-35.26","0.0343322928","1.61350311541379","0.74732629833133","0.023006304",
"11/24/1984","-147.811996459961","68.5342025756836","1219","-27.237","-33.231","0.0583648488","1.07575106643272","0.746076805643895","0.015243732",
"11/25/1984","-147.811996459961","68.5342025756836","1219","-21.371","-31.742","0.5647662144","2.2232845617261","0.778670916449931","0.00871875",
"11/26/1984","-147.811996459961","68.5342025756836","1219","-25.893","-34.964","0.0308990664","2.43113683059288","0.758669058464709","0.005175",
"11/27/1984","-147.811996459961","68.5342025756836","1219","-34.721","-37.964","0","1.37904371824983","0.700528700579829","0.00196875",
"11/28/1984","-147.811996459961","68.5342025756836","1219","-34.375","-38.167","0","1.65345549411908","0.705555217378933","0",
"11/29/1984","-147.811996459961","68.5342025756836","1219","-30.797","-38.788","0","1.70372613311178","0.676906060841848","0",
"11/30/1984","-147.811996459961","68.5342025756836","1219","-32.781","-40.842","0","1.17169856942288","0.674863479087795","0",
"12/1/1984","-147.811996459961","68.5342025756836","1219","-17.69","-38.886","0","2.43623233443444","0.575780970918349","0",
"12/2/1984","-147.811996459961","68.5342025756836","1219","-8.90600000000001","-21.435","0.2815247232","3.36960408459431","0.869604908274914","0",
"12/3/1984","-147.811996459961","68.5342025756836","1219","-8.15300000000002","-16.911","0.7621765632","3.52227095670548","0.850838326530075","0",
"12/4/1984","-147.811996459961","68.5342025756836","1219","-7.61000000000001","-23.026","0.9329795352","2.23463780632378","0.818766646203329","0",
"12/5/1984","-147.811996459961","68.5342025756836","1219","-8.68900000000002","-13.629","6.88276728","0.850199180431026","0.93713542232648","0",
"12/6/1984","-147.811996459961","68.5342025756836","1219","-13.864","-22.262","3.10878756","1.81093648303756","0.858773381431773","0",
"12/7/1984","-147.811996459961","68.5342025756836","1219","-22.321","-33.422","1.4101982136","1.58299474519396","0.771225236628749","0",
"12/8/1984","-147.811996459961","68.5342025756836","1219","-29.929","-41.696","0","2.39635957519751","0.689819383886926","0",
"12/9/1984","-147.811996459961","68.5342025756836","1219","-27.467","-43.267","0","1.86890068216977","0.650854040005091","0",
"12/10/1984","-147.811996459961","68.5342025756836","1219","-27.492","-28.783","0","6.08087619163429","0.702365349951143","0",
"12/11/1984","-147.811996459961","68.5342025756836","1219","-28.259","-39.609","0.0068664528","2.7311280505319","0.701182070306995","0",
"12/12/1984","-147.811996459961","68.5342025756836","1219","-31.736","-43.609","0.0411987312","1.90809461356207","0.694599096060082","0",
"12/13/1984","-147.811996459961","68.5342025756836","1219","-26.732","-36.058","0.020599344","1.98166952994677","0.720489301570099","0",
"12/14/1984","-147.811996459961","68.5342025756836","1219","-24.619","-38.886","0.0892639512","3.74338100685238","0.690721778033074","0",
"12/15/1984","-147.811996459961","68.5342025756836","1219","-20.62","-26.259","0.8651732544","9.63408326331831","0.761609959122757","0",
"12/16/1984","-147.811996459961","68.5342025756836","1219","-11.859","-21.41","4.87690056","7.01707394325373","0.859365842212051","0",
"12/17/1984","-147.811996459961","68.5342025756836","1219","-8.69499999999999","-21.802","6.720547248","5.79012162437059","0.868382312290262","0",
"12/18/1984","-147.811996459961","68.5342025756836","1219","-14.027","-33.015","1.6376490432","3.206853190407","0.802378200262715","0",
"12/19/1984","-147.811996459961","68.5342025756836","1219","-28.69","-34.639","0.1201629312","3.86407151834821","0.732439587230893","0",
"12/20/1984","-147.811996459961","68.5342025756836","1219","-20.705","-45.975","1.617908292","4.51159215123684","0.762750860663012","0",
"12/21/1984","-147.811996459961","68.5342025756836","1219","-29.401","-48.962","0","3.7392811657468","0.641532188875393","0",
"12/22/1984","-147.811996459961","68.5342025756836","1219","-23.961","-34.303","0.1536369408","3.47760037704828","0.743318276148141","0",
"12/23/1984","-147.811996459961","68.5342025756836","1219","-21.506","-36.708","0.0377654976","2.60655938830306","0.753170574245405","0",
"12/24/1984","-147.811996459961","68.5342025756836","1219","-34.547","-40.724","0.0137329056","0.894493997853368","0.688853222140125","0",
"12/25/1984","-147.811996459961","68.5342025756836","1219","-24.713","-38.032","0","3.06769746054395","0.637754253892351","0",
"12/26/1984","-147.811996459961","68.5342025756836","1219","-33.636","-38.846","0","2.27235027507039","0.732703812412309","0",
"12/27/1984","-147.811996459961","68.5342025756836","1219","-33.231","-37.964","0","1.40484459615168","0.721363969928875","0",
"12/28/1984","-147.811996459961","68.5342025756836","1219","-24.315","-40.245","0","2.46862404458228","0.703518419407828","0",
"12/29/1984","-147.811996459961","68.5342025756836","1219","-33.181","-40.3","0","1.96750082109388","0.689317369890541","0",
"12/30/1984","-147.811996459961","68.5342025756836","1219","-19.798","-37.863","0","4.56416994214714","0.663716281364287","0",
"12/31/1984","-147.811996459961","68.5342025756836","1219","-13.621","-19.204","0.360488988","5.51076061553149","0.851550455223139","0",
"1/1/1985","-147.811996459961","68.5342025756836","1219","-9.33300000000003","-14.447","2.69165142","1.43557707251814","0.88641023598674","0",
"1/2/1985","-147.811996459961","68.5342025756836","1219","-10.062","-11.497","7.74879984","3.18655606903542","0.930259703889954","0",
"1/3/1985","-147.811996459961","68.5342025756836","1219","-10.219","-15.494","1.6754148072","5.88376036769571","0.882932220501037","0",
"1/4/1985","-147.811996459961","68.5342025756836","1219","-10.999","-15.356","0.2197265832","4.76249301142847","0.880316407722202","0",
"1/5/1985","-147.811996459961","68.5342025756836","1219","-14.421","-20.987","0.2231594352","3.60784031842912","0.847822917980632","0",
"1/6/1985","-147.811996459961","68.5342025756836","1219","-15.443","-27.966","0.0205993584","4.14332032563242","0.781612662462729","0",
"1/7/1985","-147.811996459961","68.5342025756836","1219","-13.219","-27.446","0","2.85297326554474","0.750958714424692","0",
"1/8/1985","-147.811996459961","68.5342025756836","1219","-5.89800000000002","-13.195","0.0961304184","4.27516780109314","0.864006704320023","0",
"1/9/1985","-147.811996459961","68.5342025756836","1219","-7.13299999999998","-14","0.5390162496","2.60567196575643","0.885860221148781","0",
"1/10/1985","-147.811996459961","68.5342025756836","1219","-6.84899999999999","-12.579","1.5930178704","3.27249307517491","0.925529281825212","0",
"1/11/1985","-147.811996459961","68.5342025756836","1219","-5.73500000000001","-23.167","0.32272326","2.96144170779629","0.892454677114766","0",
"1/12/1985","-147.811996459961","68.5342025756836","1219","-12.599","-29.149","0.0995635656","1.61101279926102","0.805825118447789","0",
"1/13/1985","-147.811996459961","68.5342025756836","1219","-21.837","-30.639","0.044631972","0.846140419091707","0.757958032199593","0.0005625",
"1/14/1985","-147.811996459961","68.5342025756836","1219","-17.287","-30.968","0.5767821144","1.61120692592146","0.808099895683005","0.00275625",
"1/15/1985","-147.811996459961","68.5342025756836","1219","-21.77","-28.742","0","4.15157455476256","0.660332011269805","0.0064125",
"1/16/1985","-147.811996459961","68.5342025756836","1219","-17.274","-23.221","0.0102996864","4.2375590086999","0.692971395464087","0.010799982",
"1/17/1985","-147.811996459961","68.5342025756836","1219","-15.191","-23.021","0.3707883","4.02853739431915","0.814576635018582","0.015806214",
"1/18/1985","-147.811996459961","68.5342025756836","1219","-6.137","-21.152","2.7122494824","2.81207363185767","0.915021877773022","0.01434375",
"1/19/1985","-147.811996459961","68.5342025756836","1219","-8.92599999999999","-24.536","0.0789642072","1.51042302845112","0.860743637122286","0.030993768",
"1/20/1985","-147.811996459961","68.5342025756836","1219","-8.09399999999999","-16.581","0","3.35879651102655","0.868416417970863","0.038137464",
"1/21/1985","-147.811996459961","68.5342025756836","1219","-10.671","-20.518","0.3467558016","1.50023313770434","0.874528041091545","0.045843732",
"1/22/1985","-147.811996459961","68.5342025756836","1219","-12.691","-16.005","0.3982544784","2.26615616501808","0.899114815418589","0.05085",
"1/23/1985","-147.811996459961","68.5342025756836","1219","-10.886","-14.862","2.6882197704","2.99478530083063","0.906584957338422","0.050231268",
"1/24/1985","-147.811996459961","68.5342025756836","1219","-14.349","-16.052","3.34053","1.17189409230049","0.894908605501913","0.063675",
"1/25/1985","-147.811996459961","68.5342025756836","1219","-15.001","-21.974","0.708961392","1.97658718213441","0.855168663157147","0.095850036",
"1/26/1985","-147.811996459961","68.5342025756836","1219","-12.326","-26.644","0.5853652632","1.97481056543158","0.855705465900153","0.117168732",
"1/27/1985","-147.811996459961","68.5342025756836","1219","-9.89800000000002","-28.714","0.0343322784","3.11876281239156","0.786642656232571","0.149175",
"1/28/1985","-147.811996459961","68.5342025756836","1219","-8.32799999999997","-23.092","0.1819610928","2.81083246729625","0.880434423662572","0.19468152",
"1/29/1985","-147.811996459961","68.5342025756836","1219","-8.49799999999999","-23.984","0.0583648776","3.50540189204728","0.870195797795583","0.23591268",
"1/30/1985","-147.811996459961","68.5342025756836","1219","-11.327","-16.155","0.0549316656","5.41990622577546","0.892847973023899","0.274162608",
"1/31/1985","-147.811996459961","68.5342025756836","1219","-5.43000000000001","-11.6","5.50003518","4.40967428387363","0.945504569010055","0.146081268",
"2/1/1985","-147.811996459961","68.5342025756836","1219","-7.31200000000001","-22.01","1.45397232","2.20716434880885","0.885577778156866","0.3709125",
