"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/20/1989","-148.438003540039","69.1586990356445","423","23.901","8.221","0","3.12932371626256","0.440129483208466","30.01461192",
"6/21/1989","-148.438003540039","69.1586990356445","423","20.822","11.78","0.1716615072","2.91365472955937","0.493567931873081","20.51212176",
"6/22/1989","-148.438003540039","69.1586990356445","423","21.214","11.225","2.0925505224","1.5586056891382","0.616517060142483","21.79587096",
"6/23/1989","-148.438003540039","69.1586990356445","423","16.701","11.573","13.43336292","2.99656561629702","0.782225485249517","17.11243224",
"6/24/1989","-148.438003540039","69.1586990356445","423","11.624","6.685","3.7851344064","2.73265265470427","0.880375689088709","7.46533332",
"6/25/1989","-148.438003540039","69.1586990356445","423","11.121","5.18900000000002","3.2066340264","2.02746805699992","0.86140715737681","13.03660872",
"6/26/1989","-148.438003540039","69.1586990356445","423","16.886","7.37400000000002","0.6814957464","2.33935962432537","0.727565293714827","20.37476304",
"6/27/1989","-148.438003540039","69.1586990356445","423","14.753","7.173","0","2.13813342601676","0.697404659579893","20.93895288",
"6/28/1989","-148.438003540039","69.1586990356445","423","18.332","6.291","0","2.75217511302475","0.587360652652921","29.9329884",
"6/29/1989","-148.438003540039","69.1586990356445","423","20.733","9.149","0","2.25934357680571","0.472131085319383","25.96157316",
"6/30/1989","-148.438003540039","69.1586990356445","423","14.006","5.322","0","3.00500915779924","0.577513870898046","25.8699438",
"7/1/1989","-148.438003540039","69.1586990356445","423","10.617","1.62299999999999","0","2.30703424686981","0.582076772934439","29.64144528",
"7/2/1989","-148.438003540039","69.1586990356445","423","19.413","2.798","0","1.90032771809652","0.381745369692733","29.07877428",
"7/3/1989","-148.438003540039","69.1586990356445","423","24.94","9.03399999999999","0","2.65915889512369","0.366678421009751","21.4638156",
"7/4/1989","-148.438003540039","69.1586990356445","423","22.942","16.267","0","5.67561050436526","0.365968863905707","28.98810648",
"7/5/1989","-148.438003540039","69.1586990356445","423","22.477","15.333","0.024032592","4.3150965638877","0.450554036663568","14.36226192",
"7/6/1989","-148.438003540039","69.1586990356445","423","22.865","14.234","0.4394535624","3.75382604141481","0.538608627694515","14.88487248",
"7/7/1989","-148.438003540039","69.1586990356445","423","16.875","11.716","2.647018404","2.50552963268078","0.812044993740577","9.748410012",
"7/8/1989","-148.438003540039","69.1586990356445","423","17.232","9.721","0.379371816","1.40001872708146","0.770625922450071","11.43101916",
"7/9/1989","-148.438003540039","69.1586990356445","423","21.83","10.079","0.09269712","1.36226177008441","0.621153829771441","26.99544456",
"7/10/1989","-148.438003540039","69.1586990356445","423","21.505","11.167","1.4608384776","4.60258183056327","0.627230505763882","16.05430728",
"7/11/1989","-148.438003540039","69.1586990356445","423","18.801","9.88099999999997","1.1209489776","4.87910291027155","0.548578873622112","25.24910976",
"7/12/1989","-148.438003540039","69.1586990356445","423","21.793","10.092","0","3.69449239177652","0.504022655363782","20.9642688",
"7/13/1989","-148.438003540039","69.1586990356445","423","21.695","13.694","0.3038404536","5.96380039763309","0.537096095205801","21.0922866",
"7/14/1989","-148.438003540039","69.1586990356445","423","23.218","13.334","0.044631936","4.44546724462804","0.519331204700836","20.95008624",
"7/15/1989","-148.438003540039","69.1586990356445","423","21.853","11.839","0.030899052","3.57949704809577","0.512472164025785","23.3618058",
"7/16/1989","-148.438003540039","69.1586990356445","423","12.367","4.53100000000001","3.173160636","2.67103043503042","0.904323137315702","7.0561674",
"7/17/1989","-148.438003540039","69.1586990356445","423","10.628","3.79199999999997","1.7655376752","3.95461435292983","0.766202021805055","23.55682608",
"7/18/1989","-148.438003540039","69.1586990356445","423","20.467","6.49900000000002","1.112368392","4.92789576595199","0.567297715108278","25.4730888",
"7/19/1989","-148.438003540039","69.1586990356445","423","16.512","10.87","3.4169199192","5.70667846796115","0.667742272559578","16.132380552",
"7/20/1989","-148.438003540039","69.1586990356445","423","15.247","7.10199999999998","0","2.84101696106245","0.647492434744699","17.72206308",
"7/21/1989","-148.438003540039","69.1586990356445","423","15.991","5.83800000000002","0.0171661392","4.42727408564554","0.622837858309443","21.03418188",
"7/22/1989","-148.438003540039","69.1586990356445","423","16.533","5.28800000000001","0.235175904","3.06511208785245","0.629209863165293","11.853225",
"7/23/1989","-148.438003540039","69.1586990356445","423","18.743","8.298","0.1493454168","2.53430768051891","0.548341355812469","20.40075288",
"7/24/1989","-148.438003540039","69.1586990356445","423","20.149","10.596","0.0514984032","2.43892786273973","0.505210351914851","21.21603732",
"7/25/1989","-148.438003540039","69.1586990356445","423","18.272","8.49099999999999","2.9491416","5.67312323316735","0.549409934873005","17.13510882",
"7/26/1989","-148.438003540039","69.1586990356445","423","7.95499999999998","2.12599999999998","4.646019888","3.3187518819252","0.849754711310651","10.10604204",
"7/27/1989","-148.438003540039","69.1586990356445","423","11.79","0.418000000000006","0","1.96900238317971","0.580721432859065","24.70522608",
"7/28/1989","-148.438003540039","69.1586990356445","423","20.701","4.916","0","3.38993154698894","0.41938878186271","25.0525674",
"7/29/1989","-148.438003540039","69.1586990356445","423","24.332","11.207","0","2.92215692845406","0.397838400302137","23.31759276",
"7/30/1989","-148.438003540039","69.1586990356445","423","24.669","11.394","0","2.55050401667756","0.454831761763276","23.77552086",
"7/31/1989","-148.438003540039","69.1586990356445","423","17.143","9.74599999999998","2.3603454144","2.44489283951598","0.766875482389533","10.3682241",
"8/1/1989","-148.438003540039","69.1586990356445","423","18.162","11.819","1.369857672","2.74187287740842","0.746109797256604","19.39556394",
"8/2/1989","-148.438003540039","69.1586990356445","423","13.082","9.47199999999998","3.223799532","2.06735696161943","0.868309888871732","7.863525288",
"8/3/1989","-148.438003540039","69.1586990356445","423","18.202","7.78199999999998","0.81710748","1.40682166243366","0.75847597657528","20.48596758",
"8/4/1989","-148.438003540039","69.1586990356445","423","20.86","11.368","0.0205993728","3.84513099520906","0.625105660897862","19.731934908",
"8/5/1989","-148.438003540039","69.1586990356445","423","21.455","12.259","0","3.81515304704787","0.5958563531266","19.86969384",
"8/6/1989","-148.438003540039","69.1586990356445","423","23.512","13.841","0","2.1209139685303","0.6045862267622","19.8275031",
"8/7/1989","-148.438003540039","69.1586990356445","423","25.215","13.809","0","1.67393901824646","0.571819810007585","20.496204072",
"8/8/1989","-148.438003540039","69.1586990356445","423","23.921","15.273","0.87890634","2.15178813960017","0.572088313532387","16.664004612",
"8/9/1989","-148.438003540039","69.1586990356445","423","23.299","13.165","0.521850744","3.93749441670005","0.527869029657641","18.324441648",
"8/10/1989","-148.438003540039","69.1586990356445","423","18.902","11.577","5.36612688","1.93206403727155","0.695838473915316","11.18019411",
"8/11/1989","-148.438003540039","69.1586990356445","423","19.276","10.081","1.4247906264","3.99455401140725","0.659836498618891","16.44317226",
"8/12/1989","-148.438003540039","69.1586990356445","423","21.617","10.771","3.1448360592","7.68796496842689","0.637885975032509","13.264706232",
"8/13/1989","-148.438003540039","69.1586990356445","423","11.54","7.43400000000003","11.872096164","3.86318517274954","0.807769782384928","3.960791262",
"8/14/1989","-148.438003540039","69.1586990356445","423","8.45600000000002","4.93000000000001","3.834917316","3.50531291067465","0.895446523604895","4.517547588",
"8/15/1989","-148.438003540039","69.1586990356445","423","11.595","5.14699999999999","2.12173578","2.87137868591663","0.836856135742827","10.37408283",
"8/16/1989","-148.438003540039","69.1586990356445","423","8.68900000000002","3.22800000000001","5.778121248","3.12192512147406","0.921190167032935","6.075564192",
"8/17/1989","-148.438003540039","69.1586990356445","423","15.064","2.71499999999998","0.281524572","3.65076902117496","0.805820865798061","14.37569613",
"8/18/1989","-148.438003540039","69.1586990356445","423","20.185","8.46199999999999","0.569915604","1.96975017418601","0.668268061269684","13.48042671",
"8/19/1989","-148.438003540039","69.1586990356445","423","20.141","12.19","1.064299572","3.89040332428844","0.667303613735938","17.719313148",
"8/20/1989","-148.438003540039","69.1586990356445","423","11.822","5.11399999999998","7.1205174","3.96521214719388","0.887502848374226","3.082273992",
"8/21/1989","-148.438003540039","69.1586990356445","423","12.801","1.31200000000001","0.164795148","1.77776946893562","0.650058807193856","18.63821088",
"8/22/1989","-148.438003540039","69.1586990356445","423","16.292","6.43099999999998","0","2.90359646323183","0.533069527127304","17.426699982",
"8/23/1989","-148.438003540039","69.1586990356445","423","18.334","6.637","0","2.69633354143564","0.504681919150196","17.085204198",
"8/24/1989","-148.438003540039","69.1586990356445","423","15.626","7.84199999999998","0.552749904","3.55251323700977","0.66934076264784","10.85675283",
"8/25/1989","-148.438003540039","69.1586990356445","423","17.625","6.18400000000003","0.07553106","3.00060396888677","0.741055468677324","13.340139048",
"8/26/1989","-148.438003540039","69.1586990356445","423","17.874","9.54300000000001","8.332441272","2.88537746162968","0.731337016172264","7.95077073",
"8/27/1989","-148.438003540039","69.1586990356445","423","15.457","7.49799999999999","0.0205993728","2.94981351211685","0.699118576822443","15.70668444",
"8/28/1989","-148.438003540039","69.1586990356445","423","15.018","6.09500000000003","0.683212212","2.31274783659191","0.797795652415185","11.630300688",
"8/29/1989","-148.438003540039","69.1586990356445","423","12.274","4.88299999999998","0.1853943048","2.1757847463114","0.883315266215958","8.05730562",
"8/30/1989","-148.438003540039","69.1586990356445","423","11.835","6.81999999999999","0.7724762424","2.36344994924239","0.869141897954698","9.73355724",
"8/31/1989","-148.438003540039","69.1586990356445","423","12.121","5.00099999999998","1.5209198064","3.03497686546083","0.787763129552372","7.67880036",
"9/1/1989","-148.438003540039","69.1586990356445","423","13.853","3.017","0.157928724","2.65256487958391","0.782747101676184","14.7903201",
"9/2/1989","-148.438003540039","69.1586990356445","423","8.32900000000001","3.18799999999999","0.8892061416","3.91427545551882","0.840746388709902","8.88569829",
"9/3/1989","-148.438003540039","69.1586990356445","423","6.04599999999999","2.46600000000001","0.882338796","1.76740116943891","0.881142103722743","7.970626728",
"9/4/1989","-148.438003540039","69.1586990356445","423","13.085","4.46699999999998","0","1.80116144426207","0.772910364675219","9.326361258",
"9/5/1989","-148.438003540039","69.1586990356445","423","12.874","4.37299999999999","0.096130368","2.87460095856005","0.709802400569277","11.96477091",
"9/6/1989","-148.438003540039","69.1586990356445","423","8.315","4.654","2.7637491744","3.36550275891468","0.85406450196904","3.554659638",
"9/7/1989","-148.438003540039","69.1586990356445","423","13.426","2.31900000000002","0.051498396","2.76172404595831","0.705579063499325","13.756224942",
"9/8/1989","-148.438003540039","69.1586990356445","423","17.94","6.69799999999998","0.6729128064","4.09416677776737","0.708120379504845","9.216508968",
"9/9/1989","-148.438003540039","69.1586990356445","423","17.813","10.573","0.963020412","4.14333953145615","0.732469735873533","8.267740848",
"9/10/1989","-148.438003540039","69.1586990356445","423","16.04","10.138","1.4745719376","5.0936378697609","0.681419147951008","9.271678032",
"9/11/1989","-148.438003540039","69.1586990356445","423","11.355","5.50599999999997","0.0274658184","1.81326914409384","0.764635095509428","10.3056804",
"9/12/1989","-148.438003540039","69.1586990356445","423","10.635","3.18700000000001","3.2838822","2.43159874795656","0.826929963733372","8.856898272",
"9/13/1989","-148.438003540039","69.1586990356445","423","5.721","0.644000000000005","8.9658718704","3.6552349199448","0.918657798553715","5.618807388",
"9/14/1989","-148.438003540039","69.1586990356445","423","0.865999999999985","-1.20499999999998","7.02095292","4.97646832245961","0.929391549449208","2.531531592",
"9/15/1989","-148.438003540039","69.1586990356445","423","-1.43099999999998","-8.60700000000003","0.7441521336","1.43988719853522","0.890215371849115","8.354194632",
"9/16/1989","-148.438003540039","69.1586990356445","423","-2.13400000000001","-8.96699999999998","0.02746584","1.29446961092969","0.874624120183454","11.089917792",
"9/17/1989","-148.438003540039","69.1586990356445","423","-1.91399999999999","-6.238","0.204277032","2.35148079283877","0.883689523171693","9.79244694",
"9/18/1989","-148.438003540039","69.1586990356445","423","-2.05700000000002","-6.07499999999999","1.69258158","2.44098328317482","0.86511175368844","6.972299388",
"9/19/1989","-148.438003540039","69.1586990356445","423","-2.24000000000001","-7.33199999999999","0","3.82692773514644","0.760216193202683","10.24121331",
"9/20/1989","-148.438003540039","69.1586990356445","423","-1.03500000000003","-7.48500000000001","0","3.67565788760064","0.709400182619763","10.09979658",
"9/21/1989","-148.438003540039","69.1586990356445","423","2.07499999999999","-7.56599999999997","0","2.64780996463881","0.47731421397463","10.045801368",
"9/22/1989","-148.438003540039","69.1586990356445","423","0.865000000000009","-6.26999999999998","0.0205993584","1.84194043403233","0.717766848130202","8.331124608",
"9/23/1989","-148.438003540039","69.1586990356445","423","1.91399999999999","-6.892","0","1.52198977730334","0.892450096420291","8.862069582",
"9/24/1989","-148.438003540039","69.1586990356445","423","4.38299999999998","-4.41699999999997","0.072097776","1.2027806446557","0.872432648280147","7.46296236",
"9/25/1989","-148.438003540039","69.1586990356445","423","3.49200000000002","-2.113","1.0273936032","1.21094817320027","0.934204144576337","5.2075665",
"9/26/1989","-148.438003540039","69.1586990356445","423","2.77800000000002","0.187999999999988","0.841140864","1.82039533427592","0.939136101012408","3.09363714",
"9/27/1989","-148.438003540039","69.1586990356445","423","3.99200000000002","-2.02800000000002","1.016235936","1.27972303069186","0.922467171969092","6.365417832",
"9/28/1989","-148.438003540039","69.1586990356445","423","5.113","-2.13200000000001","0","2.53989874371671","0.713722592336265","7.4789424",
"9/29/1989","-148.438003540039","69.1586990356445","423","5.38099999999997","0.0389999999999873","0.209426832","4.97520104802662","0.662203608492696","4.53768012",
"9/30/1989","-148.438003540039","69.1586990356445","423","5.197","-1.20499999999998","0.00686646","2.94829014220354","0.745248319343565","6.7210857",
"10/1/1989","-148.438003540039","69.1586990356445","423","5.77499999999998","0.975000000000023","0.3948212088","2.81514912280123","0.806218209819782","5.264548272",
"10/2/1989","-148.438003540039","69.1586990356445","423","2.625","-2.197","1.0883332584","2.9662462758545","0.896186514107319","4.15890072",
"10/3/1989","-148.438003540039","69.1586990356445","423","4.14499999999998","-2.137","0","2.20620608513095","0.829349334697088","6.16253238",
"10/4/1989","-148.438003540039","69.1586990356445","423","3.714","-1.31","0","3.9915580755911","0.755848821783747","4.36421322",
"10/5/1989","-148.438003540039","69.1586990356445","423","3.577","0.565999999999974","0.8411408784","4.6408429346974","0.810861864705272","5.37822774",
"10/6/1989","-148.438003540039","69.1586990356445","423","3.04599999999999","-0.98399999999998","0.470351952","2.41970092783693","0.844832229819978","4.13257338",
"10/7/1989","-148.438003540039","69.1586990356445","423","1.18200000000002","-1.07299999999998","1.005935472","4.98073294652526","0.850416292623736","2.293593642",
"10/8/1989","-148.438003540039","69.1586990356445","423","0.519999999999982","-2.37700000000001","1.977538536","5.17288824622838","0.834964072400536","2.611127142",
"10/9/1989","-148.438003540039","69.1586990356445","423","-2.63200000000001","-7.56200000000001","0.250625304","2.59499574523556","0.848986768541876","4.66633305",
"10/10/1989","-148.438003540039","69.1586990356445","423","-3.46199999999999","-8.72399999999999","1.314926532","2.81330210823237","0.91856125762214","2.803218408",
"10/11/1989","-148.438003540039","69.1586990356445","423","-4.64499999999998","-11.294","2.416992876","3.42410593231753","0.893790781827766","3.365377848",
"10/12/1989","-148.438003540039","69.1586990356445","423","-5.28100000000001","-10.475","0.734710788","3.97725458641489","0.836198288711975","3.00116052",
"10/13/1989","-148.438003540039","69.1586990356445","423","-4.928","-7.55200000000002","0.051498432","3.23834772501757","0.701068166070996","3.84795198",
"10/14/1989","-148.438003540039","69.1586990356445","423","-2.83600000000001","-6.904","0","3.57220493332515","0.459840935118395","3.38529168",
"10/15/1989","-148.438003540039","69.1586990356445","423","-1.97800000000001","-5.017","0.0205993584","2.61936523896449","0.767904002350455","2.85699258",
"10/16/1989","-148.438003540039","69.1586990356445","423","-3.53899999999999","-8.96600000000001","1.9878384744","2.39177139997429","0.891550528803151","2.45587464",
"10/17/1989","-148.438003540039","69.1586990356445","423","-6.91300000000001","-9.93299999999999","4.6348575048","4.12881342115681","0.919243837919936","1.082643948",
"10/18/1989","-148.438003540039","69.1586990356445","423","-10.052","-15.017","0.648879912","2.05144457028388","0.866869807812175","2.60415",
"10/19/1989","-148.438003540039","69.1586990356445","423","-6.584","-12.126","0.2300262048","3.23845574279058","0.80265091702805","1.719450288",
"10/20/1989","-148.438003540039","69.1586990356445","423","-9.18099999999998","-15.281","4.020309756","3.90931772328213","0.862061191590149","1.16915616",
"10/21/1989","-148.438003540039","69.1586990356445","423","-15.715","-21.275","0.508117644","3.0143482086122","0.680231098353088","1.82120652",
"10/22/1989","-148.438003540039","69.1586990356445","423","-16.258","-20.837","0","3.02497895592196","0.526808493333587","2.2634433",
"10/23/1989","-148.438003540039","69.1586990356445","423","-11.384","-16.785","1.414489536","3.06146722308202","0.717093022416653","1.086750936",
"10/24/1989","-148.438003540039","69.1586990356445","423","-12.756","-16.251","1.467704808","2.5127837494614","0.851127060226009","1.163812716",
"10/25/1989","-148.438003540039","69.1586990356445","423","-14.684","-22.459","0.284957892","1.64864536524728","0.811012269840536","1.479881772",
"10/26/1989","-148.438003540039","69.1586990356445","423","-18.999","-22.791","0","1.17321443321788","0.680284079054158","1.566000468",
"10/27/1989","-148.438003540039","69.1586990356445","423","-19.357","-23.436","0","1.00554449289575","0.697672638116436","1.427343552",
"10/28/1989","-148.438003540039","69.1586990356445","423","-15.041","-22.884","0.2214432504","2.1302416109884","0.815643986673664","1.10086866",
"10/29/1989","-148.438003540039","69.1586990356445","423","-15.963","-21.107","0.5458833144","2.43337541079442","0.829958311174443","0.90365634",
"10/30/1989","-148.438003540039","69.1586990356445","423","-20.429","-23.565","0","1.62782084373047","0.7252689315878","1.04180598",
"10/31/1989","-148.438003540039","69.1586990356445","423","-17.921","-22.71","0","3.40957554521036","0.632804538883592","0.974025468",
"11/1/1989","-148.438003540039","69.1586990356445","423","-17.627","-20.944","0","2.46573642213755","0.712963388275268","0.83452482",
"11/2/1989","-148.438003540039","69.1586990356445","423","-18.559","-21.004","0.0240325704","1.71367093354073","0.77345240988157","0.67640652",
"11/3/1989","-148.438003540039","69.1586990356445","423","-19.642","-27.857","0.2549171376","1.1595503805214","0.769291569300066","0.56694357",
"11/4/1989","-148.438003540039","69.1586990356445","423","-25.085","-31.238","0.7226939952","1.01975561300061","0.738273824566637","0.425587608",
"11/5/1989","-148.438003540039","69.1586990356445","423","-25.123","-33.018","0.2231598672","1.62858646401767","0.719407698420343","0.407868768",
"11/6/1989","-148.438003540039","69.1586990356445","423","-22.062","-24.732","1.314927","4.21718398519161","0.765155840326822","0.31989348",
"11/7/1989","-148.438003540039","69.1586990356445","423","-21.679","-26.872","1.88827488","4.47782550680092","0.759269210999148","0.26870598",
"11/8/1989","-148.438003540039","69.1586990356445","423","-27.135","-30.415","0.6600389544","3.46221554594802","0.712799330414609","0.25194393",
"11/9/1989","-148.438003540039","69.1586990356445","423","-25.973","-30.219","0.1038550896","2.86458638862484","0.694520558266201","0.241312752",
"11/10/1989","-148.438003540039","69.1586990356445","423","-26.01","-32.843","0.1201629312","2.4545784993053","0.706385344551799","0.227474928",
"11/11/1989","-148.438003540039","69.1586990356445","423","-29.598","-32.333","0","1.8288888449657","0.692857687973183","0.21313116",
"11/12/1989","-148.438003540039","69.1586990356445","423","-28.516","-31.31","0","2.27525748337763","0.712601446481782","0.184724928",
"11/13/1989","-148.438003540039","69.1586990356445","423","-25.688","-31.367","0","2.66607758925267","0.679740571804051","0.1571058",
"11/14/1989","-148.438003540039","69.1586990356445","423","-20.964","-25.658","0.1064300472","3.49329084725966","0.693917296006082","0.108112464",
"11/15/1989","-148.438003540039","69.1586990356445","423","-20.772","-31.227","0","2.4146346884014","0.689945133926718","0.10215",
"11/16/1989","-148.438003540039","69.1586990356445","423","-15.126","-22.975","0.0926971272","2.77273242236898","0.775241379762703","0.0702",
"11/17/1989","-148.438003540039","69.1586990356445","423","-21.41","-26.557","0.1441955952","1.9497735441434","0.791841359257437","0.055856232",
"11/18/1989","-148.438003540039","69.1586990356445","423","-25.556","-28.375","0.454902768","2.20728971907341","0.756788927285548","0.041962536",
"11/19/1989","-148.438003540039","69.1586990356445","423","-28.56","-34.888","0.2420426016","1.18630933568375","0.726955352858325","0.03313125",
"11/20/1989","-148.438003540039","69.1586990356445","423","-34.067","-35.975","0.0377654904","1.08048111471694","0.713974217394625","0.024131268",
"11/21/1989","-148.438003540039","69.1586990356445","423","-32.6","-35.697","0","0.911849799280311","0.710497431373642","0.01665",
"11/22/1989","-148.438003540039","69.1586990356445","423","-25.336","-32.317","0.2128600728","2.65992193921128","0.718030061773409","0.00995625",
"11/23/1989","-148.438003540039","69.1586990356445","423","-22.738","-36.158","0.68493006","2.90136503265747","0.740384234141716","0.00466875",
"11/24/1989","-148.438003540039","69.1586990356445","423","-36.025","-38.415","0.2506255776","1.16917963223981","0.689093657887665","0.0014625",
"11/25/1989","-148.438003540039","69.1586990356445","423","-35.155","-38.416","0.1235962368","1.38403498843324","0.702024168919438","0",
"11/26/1989","-148.438003540039","69.1586990356445","423","-33.132","-38.055","0.0034332264","1.73683702238624","0.707882821109036","0",
"11/27/1989","-148.438003540039","69.1586990356445","423","-34.486","-36.379","0","0.925747815436106","0.706866068747839","0",
"11/28/1989","-148.438003540039","69.1586990356445","423","-31.415","-36.088","0","1.61789247104614","0.709478632298507","0",
"11/29/1989","-148.438003540039","69.1586990356445","423","-32.041","-35.51","0","0.662161419836696","0.723011273500896","0",
"11/30/1989","-148.438003540039","69.1586990356445","423","-24.537","-35.361","0","2.03304392903826","0.671737134304883","0",
"12/1/1989","-148.438003540039","69.1586990356445","423","-20.05","-28.423","0","1.90720119147173","0.572127474611446","0",
"12/2/1989","-148.438003540039","69.1586990356445","423","-20.225","-29.715","0.037765512","2.68282573208177","0.701030584315474","0",
"12/3/1989","-148.438003540039","69.1586990356445","423","-15.614","-26.071","0.8325576576","1.95434640230161","0.812290667046394","0",
"12/4/1989","-148.438003540039","69.1586990356445","423","-15.108","-19.181","0.2094268752","1.58436531825002","0.869089812001035","0",
"12/5/1989","-148.438003540039","69.1586990356445","423","-19.246","-21.589","0","0.88017296508409","0.848458503142827","0",
"12/6/1989","-148.438003540039","69.1586990356445","423","-11.015","-20.541","0.3192901344","0.723212199112932","0.886927258017803","0",
"12/7/1989","-148.438003540039","69.1586990356445","423","-14.13","-23.44","0.0102996792","1.50810436569828","0.833561085082403","0",
"12/8/1989","-148.438003540039","69.1586990356445","423","-12.46","-21.316","0","3.83749023028347","0.729564883628834","0",
"12/9/1989","-148.438003540039","69.1586990356445","423","-12.251","-22.128","0","4.02239135807129","0.722664850253427","0",
"12/10/1989","-148.438003540039","69.1586990356445","423","-14.446","-22.394","0.708961608","3.02368367561413","0.811186233479153","0",
"12/11/1989","-148.438003540039","69.1586990356445","423","-21.351","-30.387","1.0110855168","2.14674385813358","0.775502929171769","0",
"12/12/1989","-148.438003540039","69.1586990356445","423","-16.769","-23.064","0.3639221064","2.92450034300562","0.824364423846731","0",
"12/13/1989","-148.438003540039","69.1586990356445","423","-14.823","-18.857","1.265144508","2.51589505653419","0.858072895804977","0",
"12/14/1989","-148.438003540039","69.1586990356445","423","-15.337","-23.544","0.7347109464","1.49402403457552","0.825099540480648","0",
"12/15/1989","-148.438003540039","69.1586990356445","423","-6.67200000000003","-20.989","0.0720977904","2.49281962680767","0.83283710560447","0",
"12/16/1989","-148.438003540039","69.1586990356445","423","-6.72500000000002","-10.24","0.1201629384","4.26547589787256","0.835782141277477","0",
"12/17/1989","-148.438003540039","69.1586990356445","423","-10.545","-23.055","0.024032592","2.08267869551007","0.79081341449577","0",
"12/18/1989","-148.438003540039","69.1586990356445","423","-13.938","-28.255","0.3905301528","1.18284252513508","0.8074172730823","0",
"12/19/1989","-148.438003540039","69.1586990356445","423","-14.676","-29.852","0","2.90399289604257","0.62226907374709","0",
"12/20/1989","-148.438003540039","69.1586990356445","423","-20.237","-31.164","0","1.98257766201403","0.635484288627324","0",
"12/21/1989","-148.438003540039","69.1586990356445","423","-18.659","-25.477","0.1853942184","3.76818710993636","0.655814721148915","0",
"12/22/1989","-148.438003540039","69.1586990356445","423","-25.601","-44.84","0.675487728","2.11424807839621","0.709235422886801","0",
"12/23/1989","-148.438003540039","69.1586990356445","423","-31.987","-45.5","0","1.67581189761406","0.66870041950134","0",
"12/24/1989","-148.438003540039","69.1586990356445","423","-26.933","-33.205","0.034332264","1.24171978991973","0.744980766788642","0",
"12/25/1989","-148.438003540039","69.1586990356445","423","-16.88","-27.071","0.6780623688","2.25679313453918","0.814885164655662","0",
"12/26/1989","-148.438003540039","69.1586990356445","423","-16.039","-31.73","1.5715598832","2.15410357463252","0.760507188920143","0",
"12/27/1989","-148.438003540039","69.1586990356445","423","-20.306","-31.047","0","2.67093643822637","0.674102118980062","0",
"12/28/1989","-148.438003540039","69.1586990356445","423","-27.18","-30.712","0.0068664528","1.40192847102021","0.733082799350084","0",
"12/29/1989","-148.438003540039","69.1586990356445","423","-26.315","-34.908","1.6067499624","1.90005683549895","0.735760304315554","0",
"12/30/1989","-148.438003540039","69.1586990356445","423","-35.519","-44.583","0.0652313304","1.11117405519718","0.678321993390952","0",
"12/31/1989","-148.438003540039","69.1586990356445","423","-44.508","-45.874","0","1.08751200012589","0.646488408479231","0",
"1/1/1990","-148.438003540039","69.1586990356445","423","-34.853","-43.185","0.0617981328","1.41522224606487","0.673006749259058","0",
"1/2/1990","-148.438003540039","69.1586990356445","423","-29.236","-36.14","0","1.97034692014321","0.714999836794562","0",
"1/3/1990","-148.438003540039","69.1586990356445","423","-28.904","-35.126","0","1.49644108394559","0.725224048254808","0",
"1/4/1990","-148.438003540039","69.1586990356445","423","-35.287","-40.973","0","1.35273649381791","0.683584096327669","0",
"1/5/1990","-148.438003540039","69.1586990356445","423","-33.382","-41.449","0","1.26788979871922","0.675081850818384","0",
"1/6/1990","-148.438003540039","69.1586990356445","423","-35.91","-41.041","0","1.68486853614574","0.689734038842414","0",
"1/7/1990","-148.438003540039","69.1586990356445","423","-35.529","-41.829","0.1201629528","1.09827915985069","0.683844422435555","0",
"1/8/1990","-148.438003540039","69.1586990356445","423","-29.683","-41.113","0.2832411744","1.80344464944877","0.695110947192883","0",
"1/9/1990","-148.438003540039","69.1586990356445","423","-28.737","-39.898","0.429153228","2.65923627076014","0.70756843789217","0",
"1/10/1990","-148.438003540039","69.1586990356445","423","-29.618","-40.572","0","1.82215881158422","0.689324100539462","0",
"1/11/1990","-148.438003540039","69.1586990356445","423","-27.946","-33.844","0","1.57387661490872","0.735464035737335","0",
"1/12/1990","-148.438003540039","69.1586990356445","423","-24.193","-33.897","0.048065184","1.16131339321065","0.745043092035439","0",
"1/13/1990","-148.438003540039","69.1586990356445","423","-25.773","-33.987","0.434303676","2.26564846953467","0.749934996486088","0",
"1/14/1990","-148.438003540039","69.1586990356445","423","-32.935","-39.718","0.2094267888","0.684885617947339","0.706398911447405","0",
"1/15/1990","-148.438003540039","69.1586990356445","423","-20.401","-38.127","0.1407623184","1.73740345889915","0.724662955121368","0",
"1/16/1990","-148.438003540039","69.1586990356445","423","-19.179","-27.601","1.666832616","1.41711930830598","0.795956713814936","0",
"1/17/1990","-148.438003540039","69.1586990356445","423","-26.914","-37.254","0.516700656","1.13822620304939","0.727982241053187","0.00140625",
"1/18/1990","-148.438003540039","69.1586990356445","423","-32.997","-39.366","0.36563868","1.59906845881798","0.700297041873588","0.00455625",
"1/19/1990","-148.438003540039","69.1586990356445","423","-33.142","-37.638","0.2746581984","1.88878648030501","0.703815332443416","0.00883125",
"1/20/1990","-148.438003540039","69.1586990356445","423","-29.345","-34.746","0.1029968352","2.41965100290284","0.722822612831661","0.014006232",
"1/21/1990","-148.438003540039","69.1586990356445","423","-28.179","-35.559","0.1819609632","2.13601149742063","0.744959167153688","0.019631268",
