"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/10/1988","-149.061996459961","68.2220001220703","1633","-19.471","-25.026","0.0240325992","3.87527207607737","0.777035153140721","1.175400468",
"2/11/1988","-149.061996459961","68.2220001220703","1633","-25.582","-29.302","0.0240326064","4.02124323776594","0.70476631281336","1.4283",
"2/12/1988","-149.061996459961","68.2220001220703","1633","-22.627","-34.663","0","2.70763410809142","0.674344788978512","1.54659348",
"2/13/1988","-149.061996459961","68.2220001220703","1633","-24.332","-35.9","0","1.73709717075912","0.595024287844869","1.4402817",
"2/14/1988","-149.061996459961","68.2220001220703","1633","-21.508","-30.24","0.197410572","1.92064178554208","0.656021322007628","1.52133714",
"2/15/1988","-149.061996459961","68.2220001220703","1633","-22.858","-32.494","0.617981004","1.17847966824992","0.762352189912607","1.4535",
"2/16/1988","-149.061996459961","68.2220001220703","1633","-29.119","-42.349","0.1879692264","2.01443865779748","0.70863798188618","2.0193183",
"2/17/1988","-149.061996459961","68.2220001220703","1633","-26.262","-42.679","0.0205993584","2.31638061975232","0.702116623764292","2.3256567",
"2/18/1988","-149.061996459961","68.2220001220703","1633","-12.259","-28.093","0.44460288","3.85522378672747","0.777384537925713","1.98759384",
"2/19/1988","-149.061996459961","68.2220001220703","1633","-11.904","-15.547","0.904655952","4.21275254493496","0.905913793780905","1.6315308",
"2/20/1988","-149.061996459961","68.2220001220703","1633","-13.545","-32.677","2.81352888","3.88912442764957","0.817549702383575","1.68406884",
"2/21/1988","-149.061996459961","68.2220001220703","1633","-32.872","-40.126","0.432586908","3.25469883106252","0.687708499028298","3.18667536",
"2/22/1988","-149.061996459961","68.2220001220703","1633","-20.127","-44.003","0.429153588","3.48211285685109","0.712553634786635","2.28661884",
"2/23/1988","-149.061996459961","68.2220001220703","1633","-9.95100000000002","-19.253","0.8900640432","4.58804186498119","0.897774494412342","2.557125",
"2/24/1988","-149.061996459961","68.2220001220703","1633","-7.90100000000001","-12.664","2.2805227584","4.70373506466167","0.908452812358859","3.32358804",
"2/25/1988","-149.061996459961","68.2220001220703","1633","-5.78699999999998","-12.965","1.5878675304","3.24035819164839","0.928835887154109","2.24026893",
"2/26/1988","-149.061996459961","68.2220001220703","1633","-7.13799999999998","-14.492","2.1715164864","5.64022985793165","0.937165381547547","2.59852509",
"2/27/1988","-149.061996459961","68.2220001220703","1633","-13.344","-33.224","0.89607276","2.58323983641216","0.834741768261745","4.03425117",
"2/28/1988","-149.061996459961","68.2220001220703","1633","-10.364","-21.13","1.1363976","3.97371408025425","0.879661431162028","2.7726183",
"2/29/1988","-149.061996459961","68.2220001220703","1633","-9.47199999999998","-16.295","0.2780914752","4.14369526115328","0.920779406321346","3.85115778",
"3/1/1988","-149.061996459961","68.2220001220703","1633","-8.666","-23.52","0.1201630104","3.729608888873","0.860054005025614","3.16659204",
"3/2/1988","-149.061996459961","68.2220001220703","1633","-10.712","-16.591","3.968809344","3.03073545612698","0.913205071131247","2.38561866",
"3/3/1988","-149.061996459961","68.2220001220703","1633","-8.94299999999998","-23.164","0.659179404","3.18028844002653","0.909425056889209","4.0111326",
"3/4/1988","-149.061996459961","68.2220001220703","1633","-10.356","-23.087","0.0137329056","2.23641895521881","0.837058676546343","5.934155328",
"3/5/1988","-149.061996459961","68.2220001220703","1633","-9.08100000000002","-16.687","0.0068664528","3.98091426046087","0.810538540899733","4.415177448",
"3/6/1988","-149.061996459961","68.2220001220703","1633","-13.734","-23.303","0.5012514504","4.04733653442153","0.867352413352194","5.185238328",
"3/7/1988","-149.061996459961","68.2220001220703","1633","-8.38799999999998","-23.697","0.2300263488","2.62590385832389","0.884945181516036","4.77478026",
"3/8/1988","-149.061996459961","68.2220001220703","1633","-13.719","-28.662","0.0686645856","1.86441509146784","0.821354718516014","5.52880944",
"3/9/1988","-149.061996459961","68.2220001220703","1633","-9.911","-25.526","0.655746192","4.34933467577294","0.882666835683681","5.16819627",
"3/10/1988","-149.061996459961","68.2220001220703","1633","-5.94200000000001","-12.54","3.14826984","6.51105599525506","0.943709654571296","3.76222716",
"3/11/1988","-149.061996459961","68.2220001220703","1633","-4.98399999999998","-10.909","3.886413012","5.7154532450884","0.955520454429986","4.443127362",
"3/12/1988","-149.061996459961","68.2220001220703","1633","-6.37799999999999","-18.831","0.0137329056","3.69171486699601","0.886713684588175","6.348715812",
"3/13/1988","-149.061996459961","68.2220001220703","1633","-6.67899999999997","-14.267","0.9613036944","4.04256467414173","0.934753129396729","5.555083932",
"3/14/1988","-149.061996459961","68.2220001220703","1633","-12.537","-27.064","0.9578700648","3.00944403734688","0.862240244377783","5.652898218",
"3/15/1988","-149.061996459961","68.2220001220703","1633","-28.033","-32.949","0.26779176","6.11893708994684","0.736828111758353","8.79344568",
"3/16/1988","-149.061996459961","68.2220001220703","1633","-24.487","-31.981","0.0377655048","4.99963812822383","0.724382349317031","10.038377232",
"3/17/1988","-149.061996459961","68.2220001220703","1633","-20.738","-37.771","0","2.78509650512554","0.649770310105301","10.44489204",
"3/18/1988","-149.061996459961","68.2220001220703","1633","-17.501","-29.197","0","3.58010688346588","0.677665203745901","10.68530346",
"3/19/1988","-149.061996459961","68.2220001220703","1633","-24.422","-36.315","0","4.53659625053386","0.727673347795676","10.8292014",
"3/20/1988","-149.061996459961","68.2220001220703","1633","-19.173","-40.901","0.0446319792","2.3816213080779","0.726418772991328","10.55385144",
"3/21/1988","-149.061996459961","68.2220001220703","1633","-22.116","-29.427","1.184462964","2.02539248931267","0.775888261594315","7.8168348",
"3/22/1988","-149.061996459961","68.2220001220703","1633","-24.778","-34.253","0.0961303752","3.65958179838564","0.749705517636475","11.124624312",
"3/23/1988","-149.061996459961","68.2220001220703","1633","-19.216","-38.987","0","1.92014974023509","0.721487549695961","12.06539739",
"3/24/1988","-149.061996459961","68.2220001220703","1633","-15.479","-38.661","0.0068664528","1.28430806863143","0.729016151530243","12.119516208",
"3/25/1988","-149.061996459961","68.2220001220703","1633","-17.237","-33.602","0.099563616","2.54018000219944","0.787045209140355","11.245045932",
"3/26/1988","-149.061996459961","68.2220001220703","1633","-18.254","-28.307","0.0617981328","3.27303323503338","0.786007228556144","12.13841484",
"3/27/1988","-149.061996459961","68.2220001220703","1633","-16.729","-31.893","0.2162934","2.26831633863014","0.787795692032696","11.29663215",
"3/28/1988","-149.061996459961","68.2220001220703","1633","-15.41","-29.007","0.0480652056","2.77449060378016","0.800868861745002","13.16677104",
"3/29/1988","-149.061996459961","68.2220001220703","1633","-14.155","-26.428","0.1991272752","2.9424243577237","0.821862652528672","12.83788656",
"3/30/1988","-149.061996459961","68.2220001220703","1633","-15.465","-23.303","0.32958972","3.08678971742341","0.835025883752316","12.763234512",
"3/31/1988","-149.061996459961","68.2220001220703","1633","-16.293","-22.843","1.050567084","2.88483528052287","0.826599451575667","11.61214488",
"4/1/1988","-149.061996459961","68.2220001220703","1633","-16.39","-24.684","0.59223186","3.2359269558363","0.811774073305743","12.92759712",
"4/2/1988","-149.061996459961","68.2220001220703","1633","-21.499","-32.305","0.024032592","4.37701216252749","0.754075757524737","15.31648278",
"4/3/1988","-149.061996459961","68.2220001220703","1633","-26.381","-34.068","0.2918246184","5.23044870058886","0.72303220583593","14.76202734",
"4/4/1988","-149.061996459961","68.2220001220703","1633","-21.724","-30.11","0.264358728","3.84241261276571","0.771702768409737","14.9669451",
"4/5/1988","-149.061996459961","68.2220001220703","1633","-19.854","-29.854","0.5132679264","3.49116003410831","0.782233007080481","14.3890884",
"4/6/1988","-149.061996459961","68.2220001220703","1633","-15.846","-29.359","1.084900284","1.58225485451015","0.809836802199802","12.80919078",
"4/7/1988","-149.061996459961","68.2220001220703","1633","-15.095","-32.163","0.59738148","1.81753599059366","0.80582803158155","14.503387608",
"4/8/1988","-149.061996459961","68.2220001220703","1633","-17.684","-39.908","0.3484726128","3.10637256424546","0.778778827717326","15.41295468",
"4/9/1988","-149.061996459961","68.2220001220703","1633","-17.904","-40.145","0.0137329056","3.65809692019558","0.724608730083578","17.87056128",
"4/10/1988","-149.061996459961","68.2220001220703","1633","-11.9","-24.138","2.7997955424","2.36969296295612","0.86793480507745","12.00273696",
"4/11/1988","-149.061996459961","68.2220001220703","1633","-6.38400000000001","-21.546","0.7072448472","2.62729013978848","0.905263194172901","15.10149726",
"4/12/1988","-149.061996459961","68.2220001220703","1633","-2.10199999999998","-9.87900000000002","1.722622068","4.30774372704957","0.953599789927712","11.88602154",
"4/13/1988","-149.061996459961","68.2220001220703","1633","-2.959","-9.86500000000001","0.8308413","3.67161227673403","0.961359535098977","11.57535234",
"4/14/1988","-149.061996459961","68.2220001220703","1633","-2.46100000000001","-8.34699999999998","1.60846794","3.86072519794749","0.966969196092502","11.54356308",
"4/15/1988","-149.061996459961","68.2220001220703","1633","-3.029","-11.448","0.1750945536","3.73587798365824","0.934453413910805","17.61542118",
"4/16/1988","-149.061996459961","68.2220001220703","1633","-1.93200000000002","-9.07999999999998","0.933837912","5.30228993133709","0.959157627533759","11.92899888",
"4/17/1988","-149.061996459961","68.2220001220703","1633","-3.46899999999999","-13.716","0.9304047432","4.93648522089259","0.946211229395532","13.62306582",
"4/18/1988","-149.061996459961","68.2220001220703","1633","-1.75799999999998","-14.013","6.6793481064","2.50522647967378","0.927757237791369","11.157237",
"4/19/1988","-149.061996459961","68.2220001220703","1633","-4.03699999999998","-16.037","3.51820224","3.76167332364014","0.960862903593967","11.29713264",
"4/20/1988","-149.061996459961","68.2220001220703","1633","-4.62799999999999","-19.072","0.0858306744","2.14943320442363","0.893099017069787","20.18975382",
"4/21/1988","-149.061996459961","68.2220001220703","1633","-1.35000000000002","-19.65","0.0823974264","1.66064755009135","0.867285152475771","18.45117864",
"4/22/1988","-149.061996459961","68.2220001220703","1633","-3.505","-7.79500000000002","1.47800556","2.28904982993277","0.950544791875588","13.80273939",
"4/23/1988","-149.061996459961","68.2220001220703","1633","-1.75799999999998","-13.784","0.995636376","2.07963196106551","0.964486398544271","13.02536331",
"4/24/1988","-149.061996459961","68.2220001220703","1633","-1.33199999999999","-13.57","0.2798080344","3.01095118437654","0.94673373982967","16.83197415",
"4/25/1988","-149.061996459961","68.2220001220703","1633","-0.569999999999993","-7.18000000000001","2.396393388","3.69974133171628","0.970213069451421","11.90244366",
"4/26/1988","-149.061996459961","68.2220001220703","1633","-0.740999999999985","-15.071","0.26607564","2.48426055947039","0.899748779040756","21.64809816",
"4/27/1988","-149.061996459961","68.2220001220703","1633","-0.331000000000017","-9.45800000000003","0.0205993656","2.77280938854681","0.824980095911823","21.40582158",
"4/28/1988","-149.061996459961","68.2220001220703","1633","-2.34100000000001","-11.62","0","2.90258635714945","0.769967336586243","22.38361992",
"4/29/1988","-149.061996459961","68.2220001220703","1633","-1.71199999999999","-9.31900000000002","0.2197262592","2.58930334963892","0.874606101732245","19.3219308",
"4/30/1988","-149.061996459961","68.2220001220703","1633","-2.14100000000002","-6.31999999999999","1.024818624","2.72653715619761","0.896361848697539","15.560775",
"5/1/1988","-149.061996459961","68.2220001220703","1633","-2.00400000000002","-7.42099999999999","0.2471921712","2.50772495702149","0.780690525102571","21.73330944",
"5/2/1988","-149.061996459961","68.2220001220703","1633","-2.43799999999999","-8.63","0.2506256856","1.98266352295","0.780419178681367","20.57023584",
"5/3/1988","-149.061996459961","68.2220001220703","1633","-1.97000000000003","-7.63200000000001","0.1510620552","2.13789089134319","0.732361907677875","20.36672208",
"5/4/1988","-149.061996459961","68.2220001220703","1633","2.50999999999999","-8.78100000000001","0","3.76807059742443","0.64570502417536","23.46193458",
"5/5/1988","-149.061996459961","68.2220001220703","1633","1.29399999999998","-3.351","2.5062546024","3.58630141565788","0.755739155872172","18.294636672",
"5/6/1988","-149.061996459961","68.2220001220703","1633","-0.990000000000009","-4.48399999999998","3.218651172","1.66186845074026","0.782599732249472","11.35794744",
"5/7/1988","-149.061996459961","68.2220001220703","1633","-2.29899999999998","-6.46199999999999","2.430725904","2.80204250311619","0.829100526760251","13.10287806",
"5/8/1988","-149.061996459961","68.2220001220703","1633","-2.21100000000001","-6.88299999999998","3.934477944","2.24893102207704","0.861014861505811","10.84910634",
"5/9/1988","-149.061996459961","68.2220001220703","1633","0.333000000000027","-6.31400000000002","0.12016296","2.20450472380272","0.642768727812609","24.5741067",
"5/10/1988","-149.061996459961","68.2220001220703","1633","3.54399999999998","-3.29199999999997","0.274658544","3.65245078821794","0.739580130490642","21.458191932",
"5/11/1988","-149.061996459961","68.2220001220703","1633","7.63600000000002","-1.58699999999999","0.3364563744","3.32023560590872","0.760339267423976","21.112704468",
"5/12/1988","-149.061996459961","68.2220001220703","1633","9.25599999999997","-1.495","1.4556868488","3.11055220721055","0.722745384113132","20.18773116",
"5/13/1988","-149.061996459961","68.2220001220703","1633","8.97000000000003","0.843000000000018","1.019668824","2.81368691610136","0.781720162735231","22.53779064",
"5/14/1988","-149.061996459961","68.2220001220703","1633","7.84699999999998","0.170999999999992","2.1389005584","3.98813916057411","0.739903399005348","18.7837929",
"5/15/1988","-149.061996459961","68.2220001220703","1633","2.846","-1.351","2.5646204376","3.09136719124431","0.811895459579785","9.270114192",
"5/16/1988","-149.061996459961","68.2220001220703","1633","-0.370999999999981","-4.47699999999998","3.60145512","3.2064376171432","0.868491917171229","10.948500612",
"5/17/1988","-149.061996459961","68.2220001220703","1633","-0.932999999999993","-5.089","2.66246784","3.0404503708194","0.843467950719497","14.822828748",
"5/18/1988","-149.061996459961","68.2220001220703","1633","-0.0040000000000191","-4.57100000000003","1.524353436","2.8167798816058","0.828270280523488","15.22799784",
"5/19/1988","-149.061996459961","68.2220001220703","1633","2.78899999999999","-4.27199999999999","0.41885406","2.73630987190845","0.778981311713771","21.26334006",
"5/20/1988","-149.061996459961","68.2220001220703","1633","3.85700000000003","-2.94299999999998","0.302123772","3.59686755649001","0.670468112428453","26.437608648",
"5/21/1988","-149.061996459961","68.2220001220703","1633","0.913000000000011","-3.072","4.106137068","2.36199651072974","0.829382482326096","9.01428444",
"5/22/1988","-149.061996459961","68.2220001220703","1633","6.99799999999999","-2.625","1.78871256","3.11648110467339","0.725332322320165","25.08868224",
"5/23/1988","-149.061996459961","68.2220001220703","1633","7.96499999999998","-1.80399999999997","0.0995637096","1.91813397651349","0.765048557272146","27.03965544",
"5/24/1988","-149.061996459961","68.2220001220703","1633","2.95499999999998","0.473000000000013","5.829625332","1.165076363526","0.949719934885106","6.9113241",
"5/25/1988","-149.061996459961","68.2220001220703","1633","6.49400000000003","0.79000000000002","0.8617402728","1.30424448683895","0.847155768534908","17.25592734",
"5/26/1988","-149.061996459961","68.2220001220703","1633","5.904","1.00900000000001","1.294326504","2.26813087670986","0.858776228824487","13.12205688",
"5/27/1988","-149.061996459961","68.2220001220703","1633","5.46699999999998","-0.035000000000025","0.46691892","2.57777482321469","0.831182936354001","13.92913584",
"5/28/1988","-149.061996459961","68.2220001220703","1633","8.06999999999999","-1.61200000000002","0.120162996","2.41671084087206","0.654181929255169","27.93239928",
"5/29/1988","-149.061996459961","68.2220001220703","1633","11.173","-0.49799999999999","0.5218508376","2.52360152110873","0.707108163658734","23.94022644",
"5/30/1988","-149.061996459961","68.2220001220703","1633","7.75999999999999","-0.252999999999986","0.099563616","4.78437332663138","0.729683733726355","27.34436412",
"5/31/1988","-149.061996459961","68.2220001220703","1633","8.916","-1.96600000000001","0.109863324","2.4189049757474","0.629447283697604","28.99912968",
"6/1/1988","-149.061996459961","68.2220001220703","1633","10.264","1.49599999999998","0.0583648488","1.32600472215508","0.587382720573144","25.75327356",
"6/2/1988","-149.061996459961","68.2220001220703","1633","7.52199999999999","2.44799999999998","0.8153917704","2.50703976161156","0.662189898903563","14.20666848",
"6/3/1988","-149.061996459961","68.2220001220703","1633","10.727","1.05399999999997","0.2832415776","1.89296901265323","0.655280830473367","23.9694228",
"6/4/1988","-149.061996459961","68.2220001220703","1633","7.43599999999998","-0.725999999999999","0.0858306888","3.23920643174704","0.704951698435954","27.63894528",
"6/5/1988","-149.061996459961","68.2220001220703","1633","12.342","-3.30200000000002","0.0137329056","1.82502237922141","0.531315875618174","29.92961484",
"6/6/1988","-149.061996459961","68.2220001220703","1633","7.36099999999999","-2.75099999999998","12.8540051064","2.68764182798522","0.856716146989593","7.35474348",
"6/7/1988","-149.061996459961","68.2220001220703","1633","2.19900000000001","-5.39699999999999","3.7885653","2.88107444086093","0.987532488318191","11.722273668",
"6/8/1988","-149.061996459961","68.2220001220703","1633","6.74099999999999","1.09199999999998","0.7252694352","2.81929853804968","0.857117888310705","11.2280076",
"6/9/1988","-149.061996459961","68.2220001220703","1633","12.028","2.75299999999999","0","1.68253848842918","0.714987743164541","18.44848476",
"6/10/1988","-149.061996459961","68.2220001220703","1633","13.427","5.23000000000002","2.911380444","1.98685911031236","0.704220146580772","19.20037284",
"6/11/1988","-149.061996459961","68.2220001220703","1633","13.38","7.49000000000001","16.100125056","1.39030184965326","0.686220649594285","20.15409276",
"6/12/1988","-149.061996459961","68.2220001220703","1633","10.289","4.78199999999998","9.223369164","3.16216159044417","0.881014518469984","8.84738988",
"6/13/1988","-149.061996459961","68.2220001220703","1633","11.638","3.69600000000003","0.2137183992","2.49965317857967","0.777293544305899","22.89870468",
"6/14/1988","-149.061996459961","68.2220001220703","1633","15.519","5.74900000000002","0","2.29953257654037","0.649440792353721","20.44079496",
"6/15/1988","-149.061996459961","68.2220001220703","1633","15.194","7.23700000000002","0","3.83475382546283","0.568254713388406","28.82621448",
"6/16/1988","-149.061996459961","68.2220001220703","1633","12.202","4.81599999999997","0.369072036","2.33477151987193","0.728249097932256","19.56937284",
"6/17/1988","-149.061996459961","68.2220001220703","1633","9.84300000000002","6.16300000000001","1.9775397744","1.31442097943449","0.810595449372656","10.24081848",
"6/18/1988","-149.061996459961","68.2220001220703","1633","14.427","4.34100000000001","2.69508276","1.41444151297066","0.642673267933892","25.47714924",
"6/19/1988","-149.061996459961","68.2220001220703","1633","12.373","7.84899999999999","4.4546112","3.02350938908135","0.674824504934457","21.41712792",
"6/20/1988","-149.061996459961","68.2220001220703","1633","12.156","5.46499999999998","0.62141436","1.95296006521188","0.6099425261061","26.29124712",
"6/21/1988","-149.061996459961","68.2220001220703","1633","11.252","4.30399999999997","0.0102996792","4.33573216812905","0.528942613729202","23.2638192",
"6/22/1988","-149.061996459961","68.2220001220703","1633","7.42200000000003","2.334","3.7817000064","4.06231710395083","0.727688828390659","10.5874866",
"6/23/1988","-149.061996459961","68.2220001220703","1633","6.495","1.16699999999997","1.4265056376","2.72078674198941","0.737359770799846","15.55532172",
"6/24/1988","-149.061996459961","68.2220001220703","1633","5.19099999999997","0.716999999999985","2.8083809304","3.75403276702757","0.775920604930016","13.86494532",
"6/25/1988","-149.061996459961","68.2220001220703","1633","14.397","1.64600000000002","0.291824172","3.4187578141861","0.610752563290469","21.86808696",
"6/26/1988","-149.061996459961","68.2220001220703","1633","15.263","5.04300000000001","0.257492088","2.23448696286376","0.520281602699378","27.10783152",
"6/27/1988","-149.061996459961","68.2220001220703","1633","12.778","6.91000000000003","1.8024444864","2.08002715993264","0.585118650420335","19.67253192",
"6/28/1988","-149.061996459961","68.2220001220703","1633","16.113","5.97500000000002","0.61969716","1.64249044131154","0.524243803225984","23.06609676",
"6/29/1988","-149.061996459961","68.2220001220703","1633","15.092","7.779","0.1682282952","1.37973498900155","0.507898693457165","17.49009672",
"6/30/1988","-149.061996459961","68.2220001220703","1633","16.228","10.532","2.0273226264","2.51309986509111","0.535401992389713","14.37896088",
"7/1/1988","-149.061996459961","68.2220001220703","1633","17.499","8.404","0.051498396","2.2801250981225","0.516522808280319","26.37584712",
"7/2/1988","-149.061996459961","68.2220001220703","1633","14.216","9.98700000000002","0.0274658184","2.95544645286223","0.415053273270995","10.5808464",
"7/3/1988","-149.061996459961","68.2220001220703","1633","11.321","8.07900000000001","3.573990684","2.14008892067933","0.705709157247405","9.12116232",
"7/4/1988","-149.061996459961","68.2220001220703","1633","15.76","7.33499999999998","0","3.34488587811051","0.500373500329227","30.38742972",
"7/5/1988","-149.061996459961","68.2220001220703","1633","16.81","6.53699999999998","0","2.17111740837159","0.429225885229269","29.04862248",
"7/6/1988","-149.061996459961","68.2220001220703","1633","18.158","7.27499999999998","0","3.24707114574948","0.313820306009174","30.06893628",
"7/7/1988","-149.061996459961","68.2220001220703","1633","11.32","7.11500000000001","7.196046552","2.46413912261972","0.608438009926885","9.21279132",
"7/8/1988","-149.061996459961","68.2220001220703","1633","13.578","4.70499999999998","0","4.1861724013155","0.565826384394409","30.10157064",
"7/9/1988","-149.061996459961","68.2220001220703","1633","14.445","5.01499999999999","0.6866453664","1.62236455056999","0.50772888136032","20.7695826",
"7/10/1988","-149.061996459961","68.2220001220703","1633","11.469","7.07400000000001","13.9217418","1.41804775341227","0.735287916924608","11.50110144",
"7/11/1988","-149.061996459961","68.2220001220703","1633","13.571","5.666","4.90951692","2.01601109905402","0.660315167862164","19.74044052",
"7/12/1988","-149.061996459961","68.2220001220703","1633","16.198","5.67500000000001","0","3.19272151233443","0.542197197292661","27.59422104",
"7/13/1988","-149.061996459961","68.2220001220703","1633","18.722","7.52800000000002","0","2.40440757579669","0.494865643696737","26.15849748",
"7/14/1988","-149.061996459961","68.2220001220703","1633","18.445","8.92899999999997","0","3.82650211636943","0.42646039228926","26.71875576",
"7/15/1988","-149.061996459961","68.2220001220703","1633","15.556","8.16699999999997","3.649522428","2.97183429806962","0.66374860318204","11.08018062",
"7/16/1988","-149.061996459961","68.2220001220703","1633","17.449","7.28199999999998","0.4463196264","3.86539958010882","0.654804707042726","22.37562864",
"7/17/1988","-149.061996459961","68.2220001220703","1633","10.663","6.31","6.9934847904","2.02393199411675","0.899524049711008","2.44237554",
"7/18/1988","-149.061996459961","68.2220001220703","1633","6.96899999999999","5.34399999999999","8.250046236","2.57812882256502","0.919495497714997","4.041956736",
"7/19/1988","-149.061996459961","68.2220001220703","1633","10.502","5.39100000000002","2.774047752","3.03091893363226","0.773004452894824","16.502570172",
"7/20/1988","-149.061996459961","68.2220001220703","1633","9.67399999999998","2.971","1.2771609192","4.1434042756618","0.685784676135587","13.72854924",
"7/21/1988","-149.061996459961","68.2220001220703","1633","5.56900000000002","-2.53399999999999","0.1098633384","5.31268988363347","0.748111498761824","21.37657752",
"7/22/1988","-149.061996459961","68.2220001220703","1633","7.21499999999998","-4.19600000000003","0","4.82406327840501","0.611631276668994","27.3237732",
"7/23/1988","-149.061996459961","68.2220001220703","1633","7.827","-2.51600000000002","0","4.62382143867006","0.638146295713314","26.63791884",
"7/24/1988","-149.061996459961","68.2220001220703","1633","8.61599999999999","-1.48500000000001","0.916671564","3.26499801751768","0.626407142945439","15.4527786",
"7/25/1988","-149.061996459961","68.2220001220703","1633","10.775","3.73899999999998","3.982543128","8.85476711702858","0.673406884130051","10.05790032",
"7/26/1988","-149.061996459961","68.2220001220703","1633","4.99200000000002","2.673","3.591153144","7.94056655057721","0.909560963878124","4.475249748",
"7/27/1988","-149.061996459961","68.2220001220703","1633","11.962","2.19400000000002","0.226592964","4.93411295643484","0.692189877375473","21.21238098",
"7/28/1988","-149.061996459961","68.2220001220703","1633","13.645","4.37799999999999","0.4051210464","2.06026287262594","0.555462384445537","12.9180312",
"7/29/1988","-149.061996459961","68.2220001220703","1633","14.467","6.17700000000002","11.7588036384","1.81691584430882","0.62727164230662","14.09427666",
"7/30/1988","-149.061996459961","68.2220001220703","1633","11.819","4.11200000000002","0.123596208","6.35428068008584","0.633289053651668","22.771408032",
"7/31/1988","-149.061996459961","68.2220001220703","1633","5.42399999999998","3.24099999999999","15.2143452","8.45793248940808","0.854573269677541","2.95970616",
"8/1/1988","-149.061996459961","68.2220001220703","1633","6.66699999999997","3.78699999999998","14.09511168","3.2075297373609","0.934023452446251","2.55819456",
"8/2/1988","-149.061996459961","68.2220001220703","1633","11.023","4.84699999999998","2.671050492","1.76374704162528","0.856862350082234","7.101340398",
"8/3/1988","-149.061996459961","68.2220001220703","1633","7.84100000000001","2.55000000000001","2.5586141832","3.69379898847913","0.883639743806038","4.048086132",
"8/4/1988","-149.061996459961","68.2220001220703","1633","10.513","1.25","0.0034332264","3.31984793217296","0.675440047509661","23.73969492",
"8/5/1988","-149.061996459961","68.2220001220703","1633","14.279","2.42000000000002","0","2.7845925351335","0.569201647428687","16.809469848",
"8/6/1988","-149.061996459961","68.2220001220703","1633","11.467","5.47899999999999","0.4789347768","2.69668320831525","0.684148088773706","11.89597464",
"8/7/1988","-149.061996459961","68.2220001220703","1633","9.86200000000002","3.72800000000001","2.2247317944","3.5819893399698","0.785417132253559","11.647847304",
"8/8/1988","-149.061996459961","68.2220001220703","1633","2.86599999999999","-3.88900000000001","5.13010044","5.16566606971191","0.91999636755468","6.689477484",
"8/9/1988","-149.061996459961","68.2220001220703","1633","4.834","-4.733","0.1750946688","2.99200453097395","0.786131829744423","20.025785736",
"8/10/1988","-149.061996459961","68.2220001220703","1633","8.368","-1.45100000000002","1.0643006304","4.48345599846279","0.639621258754739","19.42571646",
"8/11/1988","-149.061996459961","68.2220001220703","1633","5.32600000000002","3.31900000000002","6.480218052","6.23765562789962","0.895868822404514","4.782713364",
"8/12/1988","-149.061996459961","68.2220001220703","1633","3.10599999999999","-2.76400000000001","6.047637156","3.7303456848684","0.876536811668215","8.13318471",
"8/13/1988","-149.061996459961","68.2220001220703","1633","8.57600000000002","-2.90899999999999","0.0480651552","3.37552590282338","0.642239157552594","18.160647912",
"8/14/1988","-149.061996459961","68.2220001220703","1633","2.90899999999999","1.48599999999999","19.8629379792","9.30131125192638","0.914800984776846","3.18093732",
"8/15/1988","-149.061996459961","68.2220001220703","1633","3.81099999999998","1.64800000000002","9.71603676","7.57031028199664","0.947941409962733","3.527662032",
"8/16/1988","-149.061996459961","68.2220001220703","1633","6.01100000000002","1.892","4.629706704","5.42514148054274","0.952285147474289","3.21345162",
"8/17/1988","-149.061996459961","68.2220001220703","1633","15.73","5.70400000000001","1.491737184","4.79346301530296","0.838802479458617","13.18191192",
"8/18/1988","-149.061996459961","68.2220001220703","1633","11.651","7.13099999999997","1.0711666224","3.91101411346567","0.90252865202206","7.09250778",
"8/19/1988","-149.061996459961","68.2220001220703","1633","11.516","7.77100000000002","4.796224056","1.96080786578714","0.897050861825999","4.9700268",
"8/20/1988","-149.061996459961","68.2220001220703","1633","7.88","6.18299999999999","17.99526276","3.40182211649996","0.946009986463418","2.252306628",
"8/21/1988","-149.061996459961","68.2220001220703","1633","7.59300000000002","4.66899999999998","10.98976284","2.52392313965418","0.906009852850639","6.002941842",
"8/22/1988","-149.061996459961","68.2220001220703","1633","4.87700000000001","0.612000000000023","2.322578592","3.37976335943121","0.88437950837025","6.78397743",
"8/23/1988","-149.061996459961","68.2220001220703","1633","2.21600000000001","0.648000000000025","9.908293932","2.62998914463243","0.946181895195037","2.41891902",
"8/24/1988","-149.061996459961","68.2220001220703","1633","1.67000000000002","-2.04000000000002","2.564622828","3.64744959077275","0.930342070580333","5.515085736",
"8/25/1988","-149.061996459961","68.2220001220703","1633","7.45999999999998","-2.21300000000002","0.0034332264","2.34769485609735","0.72013008697851","15.844388472",
"8/26/1988","-149.061996459961","68.2220001220703","1633","6.64499999999998","1.78300000000002","5.3026171416","4.29819998742663","0.907020031491503","5.111997192",
"8/27/1988","-149.061996459961","68.2220001220703","1633","9.75900000000001","4.28399999999999","2.8598809248","1.82498232181594","0.846946959954907","9.942303798",
"8/28/1988","-149.061996459961","68.2220001220703","1633","9.64600000000002","2.45800000000003","0.7072447824","1.82780642289248","0.842717974120046","10.981968048",
"8/29/1988","-149.061996459961","68.2220001220703","1633","4.27100000000002","-1.767","11.22665472","3.40154138318122","0.94216550102772","2.095875162",
