"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/12/1985","-148.438003540039","70.0952987670898","25","5.34500000000003","-1.63200000000001","0.0034332264","4.89628354190746","0.894067984873147","10.146820968",
"9/13/1985","-148.438003540039","70.0952987670898","25","7.29199999999997","-1.505","6.11972874","5.81311872426171","0.898959958917981","3.078562392",
"9/14/1985","-148.438003540039","70.0952987670898","25","-0.367000000000019","-2.79199999999997","15.59887416","6.78349801169374","0.964303123026859","2.514093606",
"9/15/1985","-148.438003540039","70.0952987670898","25","-1.66399999999999","-4.50099999999998","2.324295396","5.32237258483079","0.940606173857766","7.2304353",
"9/16/1985","-148.438003540039","70.0952987670898","25","-2.46699999999998","-5.18599999999998","0.62055576","8.62152082647019","0.913602675432099","7.752883032",
"9/17/1985","-148.438003540039","70.0952987670898","25","-3.43799999999999","-5.74599999999998","1.177597908","8.56242532369227","0.922073886472199","6.5805714",
"9/18/1985","-148.438003540039","70.0952987670898","25","-2.36399999999998","-12.996","0.127029456","3.43651790282739","0.927533738093471","9.92064366",
"9/19/1985","-148.438003540039","70.0952987670898","25","-0.918999999999983","-9.69900000000001","1.3921750728","3.62873115167574","0.960960058279441","5.86895445",
"9/20/1985","-148.438003540039","70.0952987670898","25","-2.40899999999999","-5.78899999999999","0.803375172","8.1120176918372","0.923109460579934","7.4006406",
"9/21/1985","-148.438003540039","70.0952987670898","25","0.937000000000012","-2.60500000000002","3.36799764","9.66467855204424","0.93411701996505","4.49645211",
"9/22/1985","-148.438003540039","70.0952987670898","25","0.721000000000004","-1.267","1.5432355584","6.79955180654061","0.941655585961161","6.86975715",
"9/23/1985","-148.438003540039","70.0952987670898","25","-0.180000000000007","-4.47000000000003","0.2162932992","3.41824619995514","0.924454709486685","6.53839191",
"9/24/1985","-148.438003540039","70.0952987670898","25","-2.82600000000002","-6.06200000000001","0.3364563024","2.45484922002196","0.942384332787371","6.15043116",
"9/25/1985","-148.438003540039","70.0952987670898","25","-2.596","-8.70499999999998","0.140762448","3.9640349449624","0.903519393165422","7.9761375",
"9/26/1985","-148.438003540039","70.0952987670898","25","-3.20400000000001","-8.53100000000001","0","3.54766748270134","0.8561668708463","7.877643552",
"9/27/1985","-148.438003540039","70.0952987670898","25","-1.12599999999998","-7.596","1.9457825328","4.0863195059742","0.885786177074756","5.03831628",
"9/28/1985","-148.438003540039","70.0952987670898","25","1.40199999999999","-2.90600000000001","4.99105908","6.23909121787531","0.986052782604661","3.627451584",
"9/29/1985","-148.438003540039","70.0952987670898","25","1.28199999999998","-4.13200000000001","0.635147064","4.25986855972934","0.983038401863677","3.938457852",
"9/30/1985","-148.438003540039","70.0952987670898","25","-3.03100000000001","-4.62299999999999","1.18446444","4.15449975345539","0.957443975210337","3.997628136",
"10/1/1985","-148.438003540039","70.0952987670898","25","-2.96600000000001","-4.47000000000003","2.43587448","4.75550995577338","0.955615720067371","3.78101277",
"10/2/1985","-148.438003540039","70.0952987670898","25","-3.19499999999999","-4.637","1.79901036","4.16991204567757","0.952819057413391","3.6349875",
"10/3/1985","-148.438003540039","70.0952987670898","25","-1.49099999999999","-11.231","0.5870816784","3.13326015033237","0.960350997265786","3.99239658",
"10/4/1985","-148.438003540039","70.0952987670898","25","-0.937000000000012","-14.15","3.0332571408","2.79033573349294","0.95456774369408","2.96724375",
"10/5/1985","-148.438003540039","70.0952987670898","25","0.572999999999979","-4.83300000000003","0.0686645496","5.15948802318528","0.911153259631228","4.791265128",
"10/6/1985","-148.438003540039","70.0952987670898","25","1.493","-1.46499999999997","0.7381433232","4.61079077147911","0.933095304371661","3.831634692",
"10/7/1985","-148.438003540039","70.0952987670898","25","1.20100000000002","-0.182999999999993","2.6298545112","4.92357235602638","0.966987169062623","3.13902981",
"10/8/1985","-148.438003540039","70.0952987670898","25","0.646999999999991","-9.08800000000002","3.93190056","5.60020051477884","0.954162558653122","2.36958723",
"10/9/1985","-148.438003540039","70.0952987670898","25","-8.20400000000001","-9.98000000000002","1.58443524","8.02071795183329","0.929411290745903","2.914705512",
"10/10/1985","-148.438003540039","70.0952987670898","25","-5.661","-8.27999999999997","0.951005088","8.26437963008545","0.935953437124363","2.83432446",
"10/11/1985","-148.438003540039","70.0952987670898","25","-4.149","-14.287","3.300192612","4.54255882097987","0.91899477716002","2.81508732",
"10/12/1985","-148.438003540039","70.0952987670898","25","-13.929","-23.239","0","1.86053212091254","0.84727543936833","3.64460886",
"10/13/1985","-148.438003540039","70.0952987670898","25","-4.42000000000002","-21.755","0.82054134","3.55700055678845","0.845497004170352","3.48564366",
"10/14/1985","-148.438003540039","70.0952987670898","25","-6.28800000000001","-11.744","1.7166137472","8.13278537862087","0.892731112148727","2.28127518",
"10/15/1985","-148.438003540039","70.0952987670898","25","-7.84500000000003","-24.155","0.0720977544","3.55789343030868","0.860708328333919","2.95138224",
"10/16/1985","-148.438003540039","70.0952987670898","25","-7.84800000000001","-18.213","1.278877068","3.85143895997415","0.918124837881099","1.9988442",
"10/17/1985","-148.438003540039","70.0952987670898","25","-13.944","-17.88","1.019668824","5.68028138490404","0.868094722576276","1.94748786",
"10/18/1985","-148.438003540039","70.0952987670898","25","-16.929","-18.594","0.993919464","8.2497699083936","0.829233052134529","1.93860054",
"10/19/1985","-148.438003540039","70.0952987670898","25","-17.105","-24.399","0.5802157008","6.01517032035536","0.808318910772056","1.895962212",
"10/20/1985","-148.438003540039","70.0952987670898","25","-18.653","-27.938","0.4154205168","2.21854437992805","0.817554880236392","1.727718768",
"10/21/1985","-148.438003540039","70.0952987670898","25","-18.656","-25.787","0.607680936","5.03734131054263","0.802023433159807","1.601944128",
"10/22/1985","-148.438003540039","70.0952987670898","25","-9.37200000000001","-20.423","4.0306086","7.57217466148632","0.875448583536637","1.18400562",
"10/23/1985","-148.438003540039","70.0952987670898","25","-9.92700000000002","-34.366","1.8968583024","4.88233586621556","0.825744798964478","1.275468588",
"10/24/1985","-148.438003540039","70.0952987670898","25","-22.116","-34.286","0.3467559816","3.26405126358404","0.791361558828699","1.221130908",
"10/25/1985","-148.438003540039","70.0952987670898","25","-23.23","-25.084","0.540733284","5.07430999465142","0.788113498933382","1.057106268",
"10/26/1985","-148.438003540039","70.0952987670898","25","-24.397","-27.547","0.1862526168","4.73168961896493","0.777790541901651","1.01385",
"10/27/1985","-148.438003540039","70.0952987670898","25","-22.415","-27.334","0.7518771144","5.01443175632763","0.78226682075142","0.826819128",
"10/28/1985","-148.438003540039","70.0952987670898","25","-19.442","-25.003","1.59130116","6.78116263126413","0.779338608146111","0.717131448",
"10/29/1985","-148.438003540039","70.0952987670898","25","-14.404","-19.378","2.8864854","7.05698567612264","0.845937931129164","0.58561884",
"10/30/1985","-148.438003540039","70.0952987670898","25","-17.085","-33.078","0.9338380128","3.13689681806806","0.79799189157921","0.60395652",
"10/31/1985","-148.438003540039","70.0952987670898","25","-18.802","-24.055","1.75952916","3.1641449142256","0.803673209444764","0.49893741",
"11/1/1985","-148.438003540039","70.0952987670898","25","-24.3","-35.605","0.5287170168","3.18281580920801","0.751913389249368","0.48133143",
"11/2/1985","-148.438003540039","70.0952987670898","25","-22.974","-33.695","0.4051207656","2.03931690780789","0.770353799367943","0.40910616",
"11/3/1985","-148.438003540039","70.0952987670898","25","-18.132","-21.29","0.660896136","5.65978802149787","0.821110927821337","0.34064955",
"11/4/1985","-148.438003540039","70.0952987670898","25","-19.119","-23.123","0.411987312","7.94337595629213","0.8090959952152","0.30352491",
"11/5/1985","-148.438003540039","70.0952987670898","25","-21.231","-23.805","0.425720268","7.44087091160176","0.800545759589671","0.259818678",
"11/6/1985","-148.438003540039","70.0952987670898","25","-23.108","-26.676","0.411987276","4.27437898081267","0.793883139817446","0.221850252",
"11/7/1985","-148.438003540039","70.0952987670898","25","-20.906","-32.163","0.15106194","2.46551483661364","0.763518475151764","0.2113875",
"11/8/1985","-148.438003540039","70.0952987670898","25","-16.843","-20.471","0","5.35794263771999","0.751870264416188","0.191700072",
"11/9/1985","-148.438003540039","70.0952987670898","25","-4.44499999999999","-26.79","0.2300262264","4.42867432581819","0.828325321551271","0.135056268",
"11/10/1985","-148.438003540039","70.0952987670898","25","0.108000000000004","-4.59199999999998","5.22880524","4.75860445805432","0.938252071357964","0.0842625",
"11/11/1985","-148.438003540039","70.0952987670898","25","-1.67700000000002","-6.36700000000002","0.5012511552","8.56314118547439","0.884963056639375","0.08803125",
"11/12/1985","-148.438003540039","70.0952987670898","25","-6.42000000000002","-15.54","5.35583484","10.5984634431356","0.894655007787743","0.057881214",
"11/13/1985","-148.438003540039","70.0952987670898","25","-16.054","-21.529","1.119232008","8.26877044640794","0.789716501847156","0.061031304",
"11/14/1985","-148.438003540039","70.0952987670898","25","-21.855","-29.156","0.5596158816","5.50249919549355","0.758370034091558","0.048318732",
"11/15/1985","-148.438003540039","70.0952987670898","25","-22.391","-28.122","0","3.74696614646327","0.707544869540322","0.038981268",
"11/16/1985","-148.438003540039","70.0952987670898","25","-9.73500000000001","-26.398","0.1991271024","3.6888183746229","0.764817220229021","0.02739375",
"11/17/1985","-148.438003540039","70.0952987670898","25","-11.028","-16.995","1.117515528","7.61622712627278","0.871290279345327","0.014737464",
"11/18/1985","-148.438003540039","70.0952987670898","25","-13.089","-17.335","0.8033758128","5.00042974162425","0.872310227970488","0.00883125",
"11/19/1985","-148.438003540039","70.0952987670898","25","-5.48200000000003","-15.833","0.3055574232","2.55098696341612","0.929261020031813","0.0039375",
"11/20/1985","-148.438003540039","70.0952987670898","25","-8.137","-11.198","0.0549316512","4.28940546692168","0.909603757782216","0.0005625",
"11/21/1985","-148.438003540039","70.0952987670898","25","-1.71699999999998","-9.84899999999999","0","3.67705380759859","0.810661825227487","0",
"11/22/1985","-148.438003540039","70.0952987670898","25","-2.32900000000001","-6.81","0","5.47801259909276","0.866015268822859","0",
"11/23/1985","-148.438003540039","70.0952987670898","25","-3.05799999999999","-7.93700000000001","0.4909518072","2.82267442433288","0.914326844529352","0",
"11/24/1985","-148.438003540039","70.0952987670898","25","-2.733","-5.02999999999997","4.32071712","2.49189933640923","0.971835212890382","0",
"11/25/1985","-148.438003540039","70.0952987670898","25","-4.61599999999999","-7.19","1.459121256","4.60218463974233","0.945897462117621","0",
"11/26/1985","-148.438003540039","70.0952987670898","25","-6.97500000000002","-17.915","0","5.53705964402074","0.810873427283168","0",
"11/27/1985","-148.438003540039","70.0952987670898","25","-13.683","-18.809","0","2.47056254939339","0.831764402711437","0",
"11/28/1985","-148.438003540039","70.0952987670898","25","-8.20999999999998","-11.888","0.2712249648","4.07483741748105","0.881135093437953","0",
"11/29/1985","-148.438003540039","70.0952987670898","25","-9.61599999999999","-11.358","1.0797499224","3.33393266343816","0.897069922188521","0",
"11/30/1985","-148.438003540039","70.0952987670898","25","-9.25","-12.941","2.083969584","2.8774021870347","0.916638222515227","0",
"12/1/1985","-148.438003540039","70.0952987670898","25","-11.839","-22.583","0.842856912","4.97750964990181","0.870127947297057","0",
"12/2/1985","-148.438003540039","70.0952987670898","25","-23.088","-28.19","0.525283776","2.65198691922202","0.785866984978757","0",
"12/3/1985","-148.438003540039","70.0952987670898","25","-24.45","-27.716","0.1716612984","4.33301639538939","0.767708396571067","0",
"12/4/1985","-148.438003540039","70.0952987670898","25","-22.029","-36.124","0.1373291856","2.75356874410909","0.779102864699614","0",
"12/5/1985","-148.438003540039","70.0952987670898","25","-26.755","-32.067","0.171661428","3.76159598869479","0.746781004701512","0",
"12/6/1985","-148.438003540039","70.0952987670898","25","-25.705","-35.783","0.1407622032","3.55525649397394","0.741345645021605","0",
"12/7/1985","-148.438003540039","70.0952987670898","25","-25.858","-41.598","0.230025996","4.00614588901487","0.696613460420791","0",
"12/8/1985","-148.438003540039","70.0952987670898","25","-15.909","-28.58","0","2.46690931411154","0.715025486505574","0",
"12/9/1985","-148.438003540039","70.0952987670898","25","-15.525","-26.734","0.1304626464","5.03988169768577","0.806794276492615","0",
"12/10/1985","-148.438003540039","70.0952987670898","25","-20.809","-29.848","0.3330231624","7.8615660025305","0.756343227459408","0",
"12/11/1985","-148.438003540039","70.0952987670898","25","-13.838","-22.132","0.1716614496","11.9875028971917","0.818042460384453","0",
"12/12/1985","-148.438003540039","70.0952987670898","25","-8.60399999999999","-14.648","9.5735619","3.6445026990622","0.912675785818033","0",
"12/13/1985","-148.438003540039","70.0952987670898","25","-8.30000000000001","-12.357","3.484725876","4.48618009186124","0.939386978881521","0",
"12/14/1985","-148.438003540039","70.0952987670898","25","-12.519","-20.784","0.4085541","7.59648978028486","0.862344802565611","0",
"12/15/1985","-148.438003540039","70.0952987670898","25","-19.743","-22.458","0.576782172","4.95787758914566","0.825110766015083","0",
"12/16/1985","-148.438003540039","70.0952987670898","25","-19.547","-20.667","0.2780914248","4.72142207700414","0.822160999738111","0",
"12/17/1985","-148.438003540039","70.0952987670898","25","-19.913","-29.456","0.4497527592","1.90976892775091","0.801449059912585","0",
"12/18/1985","-148.438003540039","70.0952987670898","25","-20.403","-32.67","0.312423732","3.62689426163662","0.803940462257261","0",
"12/19/1985","-148.438003540039","70.0952987670898","25","-17.266","-29.772","0.7587432504","2.65105008033022","0.796888790188077","0",
"12/20/1985","-148.438003540039","70.0952987670898","25","-14.301","-16.805","5.009079672","3.03811257588972","0.8676803659258","0",
"12/21/1985","-148.438003540039","70.0952987670898","25","-12.562","-18.272","1.278877572","8.35571476173543","0.872196799531863","0",
"12/22/1985","-148.438003540039","70.0952987670898","25","-12.561","-17.242","8.871467112","9.12543595490139","0.875817678467128","0",
"12/23/1985","-148.438003540039","70.0952987670898","25","-4.62099999999998","-13.695","3.67011864","5.45412731928332","0.934216973755859","0",
"12/24/1985","-148.438003540039","70.0952987670898","25","-5.589","-16.729","6.241604076","2.87129399390775","0.922147936337294","0",
"12/25/1985","-148.438003540039","70.0952987670898","25","-4.82100000000003","-9.75999999999999","3.91044636","5.08540678485321","0.891847107051464","0",
"12/26/1985","-148.438003540039","70.0952987670898","25","-5.36599999999999","-20.148","0.0686645568","3.58015535919601","0.880339695774229","0",
"12/27/1985","-148.438003540039","70.0952987670898","25","-8.88400000000001","-20.316","0.885772764","6.41250749488759","0.883949333590727","0",
"12/28/1985","-148.438003540039","70.0952987670898","25","-20.767","-24.182","0.1819611072","4.5449663104839","0.794460577531116","0",
"12/29/1985","-148.438003540039","70.0952987670898","25","-20.701","-25.14","0.1304627112","4.9949553699508","0.78750111964788","0",
"12/30/1985","-148.438003540039","70.0952987670898","25","-25.395","-30.165","0.271225044","6.13439773790123","0.758513171999171","0",
"12/31/1985","-148.438003540039","70.0952987670898","25","-30.484","-36.68","0.28152468","3.13378475523014","0.73512429787231","0",
"1/1/1986","-148.438003540039","70.0952987670898","25","-34.014","-37.444","0.532150164","3.41709348671745","0.701325617847891","0",
"1/2/1986","-148.438003540039","70.0952987670898","25","-33.085","-42.128","0.247192344","2.33508935492166","0.721370692331139","0",
"1/3/1986","-148.438003540039","70.0952987670898","25","-25.598","-34.359","0.394821288","6.30842988879475","0.73273385372705","0",
"1/4/1986","-148.438003540039","70.0952987670898","25","-18.168","-25.023","1.994706576","11.8069415129444","0.786885848994344","0",
"1/5/1986","-148.438003540039","70.0952987670898","25","-18.234","-19.658","13.8324726","11.3620574548483","0.807261130530674","0",
"1/6/1986","-148.438003540039","70.0952987670898","25","-19.023","-21.653","4.9953438","8.84426009244987","0.793766033494258","0",
"1/7/1986","-148.438003540039","70.0952987670898","25","-19.197","-21.074","2.90451024","8.66617772262997","0.795787406528645","0",
"1/8/1986","-148.438003540039","70.0952987670898","25","-20.201","-23.1","1.338959088","8.26128585152394","0.789798571036372","0",
"1/9/1986","-148.438003540039","70.0952987670898","25","-21.348","-24.615","0.523567332","8.944239277864","0.790912569632339","0",
"1/10/1986","-148.438003540039","70.0952987670898","25","-20.862","-24.808","0.7604604","9.95367224962678","0.785226831928229","0",
"1/11/1986","-148.438003540039","70.0952987670898","25","-20.369","-21.957","1.754379936","6.80429574543851","0.794818608502891","0",
"1/12/1986","-148.438003540039","70.0952987670898","25","-21.986","-26.038","0.369072036","5.45763171050968","0.780681739384096","0",
"1/13/1986","-148.438003540039","70.0952987670898","25","-22.434","-25.705","0.35362242","7.89572848009556","0.77355945627168","0",
"1/14/1986","-148.438003540039","70.0952987670898","25","-21.606","-25.626","0.631714104","9.02952510707996","0.77174331599102","0",
"1/15/1986","-148.438003540039","70.0952987670898","25","-22.03","-28.236","0.556182792","8.54003635665843","0.766404487748209","0",
"1/16/1986","-148.438003540039","70.0952987670898","25","-27.641","-33.02","0.28839114","5.67173024300028","0.741036457373317","0",
"1/17/1986","-148.438003540039","70.0952987670898","25","-32.109","-34.997","0.25749198","3.84316961100758","0.725134118551675","0",
"1/18/1986","-148.438003540039","70.0952987670898","25","-25.245","-32.016","0.333023184","7.86550683538641","0.751185021087682","0",
"1/19/1986","-148.438003540039","70.0952987670898","25","-21.14","-24.855","0.089263944","10.9525495450858","0.77492896336437","0",
"1/20/1986","-148.438003540039","70.0952987670898","25","-21.298","-25.869","0.178527852","10.1012791725561","0.776919565788452","0",
"1/21/1986","-148.438003540039","70.0952987670898","25","-20.933","-24.669","0.2815245504","8.01104501218036","0.792027434710478","0.0005625",
"1/22/1986","-148.438003540039","70.0952987670898","25","-20.924","-24.479","0.614547648","8.86192511968871","0.782619181730069","0.003375",
"1/23/1986","-148.438003540039","70.0952987670898","25","-21.28","-25.134","0.542449944","10.9697061128071","0.788567836752361","0.00804375",
"1/24/1986","-148.438003540039","70.0952987670898","25","-18.174","-24.87","1.9432051416","5.2530732223528","0.788724495514706","0.01243125",
"1/25/1986","-148.438003540039","70.0952987670898","25","-18.079","-25.474","0","4.00389774258865","0.698894647012319","0.020756286",
"1/26/1986","-148.438003540039","70.0952987670898","25","-16.934","-30.628","0.2798081784","3.81637392297204","0.774249484057689","0.029024982",
"1/27/1986","-148.438003540039","70.0952987670898","25","-23.989","-28.065","0.195693984","5.96740212905181","0.768863583066349","0.038418732",
"1/28/1986","-148.438003540039","70.0952987670898","25","-18.423","-23.819","0.0068664528","4.76686525367506","0.784346893736489","0.049612464",
"1/29/1986","-148.438003540039","70.0952987670898","25","-21.33","-37.533","0.3192902784","1.44018453505608","0.746277164089338","0.06148125",
"1/30/1986","-148.438003540039","70.0952987670898","25","-27.479","-36.434","0.511550892","5.81846941234295","0.756002372455694","0.076274982",
"1/31/1986","-148.438003540039","70.0952987670898","25","-23.364","-29.082","1.417923144","9.3100847032482","0.7546599390783","0.098212518",
"2/1/1986","-148.438003540039","70.0952987670898","25","-22.64","-33.456","1.790427456","1.83251216657517","0.775713318972121","0.120600126",
"2/2/1986","-148.438003540039","70.0952987670898","25","-24.049","-30.993","0.679778892","1.74031587436284","0.7695845001615","0.141356178",
"2/3/1986","-148.438003540039","70.0952987670898","25","-20.752","-27.564","1.084899888","2.25900979062513","0.781829536117732","0.176062572",
"2/4/1986","-148.438003540039","70.0952987670898","25","-14.578","-26.06","0.532150992","1.87096028144164","0.81334076190501","0.231637212",
"2/5/1986","-148.438003540039","70.0952987670898","25","-14.973","-26.369","0","1.92868255120305","0.77306031242793","0.287381232",
"2/6/1986","-148.438003540039","70.0952987670898","25","-12.821","-26.661","0.037765512","6.6530461496897","0.851501749485482","0.31696866",
"2/7/1986","-148.438003540039","70.0952987670898","25","-12.235","-15.936","0.745010064","8.58795317392908","0.888850519193348","0.3355875",
"2/8/1986","-148.438003540039","70.0952987670898","25","-10.373","-22.122","4.82540868","3.0787893184349","0.887022242704095","0.445668768",
"2/9/1986","-148.438003540039","70.0952987670898","25","-10.296","-24.262","0.1064301048","2.07372945368463","0.86996539354172","0.46501866",
"2/10/1986","-148.438003540039","70.0952987670898","25","-8.54399999999998","-22.035","0","3.60155307089327","0.864031863610612","0.637649892",
"2/11/1986","-148.438003540039","70.0952987670898","25","-1.76100000000002","-10.96","0.8960724504","4.47326080169453","0.934255549216537","0.586462572",
"2/12/1986","-148.438003540039","70.0952987670898","25","-1.95400000000001","-5.97000000000003","0.2918243304","2.90175691158744","0.934973700997407","0.5943942",
"2/13/1986","-148.438003540039","70.0952987670898","25","-3.45499999999998","-14.718","0.631713456","2.82649684147619","0.95214962658243","0.703630764",
"2/14/1986","-148.438003540039","70.0952987670898","25","-9.56700000000001","-17.75","0.051498432","3.43310331260657","0.864944583344692","0.909224928",
"2/15/1986","-148.438003540039","70.0952987670898","25","-10.569","-19.205","0.01373292","2.27980669836944","0.876187348928995","1.013849352",
"2/16/1986","-148.438003540039","70.0952987670898","25","-11.821","-17.489","0.0205993728","7.37638622691306","0.866253256054406","1.32901812",
"2/17/1986","-148.438003540039","70.0952987670898","25","-16.732","-20.501","0.0720978192","8.15270747824199","0.822101445831668","1.36709982",
"2/18/1986","-148.438003540039","70.0952987670898","25","-16.161","-28.855","0","4.31409691699278","0.772563199213459","1.67889366",
"2/19/1986","-148.438003540039","70.0952987670898","25","-14.138","-21.473","3.7456508664","7.12750771907108","0.809523441135575","1.1706741",
"2/20/1986","-148.438003540039","70.0952987670898","25","-20.15","-23.534","1.912307832","5.55445415834972","0.779706340531956","1.39466286",
"2/21/1986","-148.438003540039","70.0952987670898","25","-21.33","-32.247","1.1604308328","4.01166492101139","0.771341447243875","1.6561125",
"2/22/1986","-148.438003540039","70.0952987670898","25","-23.847","-30.852","1.9517904288","2.80374498981847","0.761102418368307","1.5831",
"2/23/1986","-148.438003540039","70.0952987670898","25","-24.308","-31.854","0.84114036","5.77761259245904","0.726034385268706","1.9032192",
"2/24/1986","-148.438003540039","70.0952987670898","25","-29.801","-36.516","0.614548044","5.51024033929932","0.71939225668446","2.19937536",
"2/25/1986","-148.438003540039","70.0952987670898","25","-37.099","-46.684","0.192260844","2.01490709749855","0.719614234189995","2.54840652",
"2/26/1986","-148.438003540039","70.0952987670898","25","-40.423","-44.615","0.696944988","2.86660362324653","0.697705657008717","2.56297464",
"2/27/1986","-148.438003540039","70.0952987670898","25","-38.407","-44.576","0.456618888","2.606774110873","0.684647827042541","2.89276821",
"2/28/1986","-148.438003540039","70.0952987670898","25","-38.506","-45.121","0.2197266336","2.71994293299826","0.672801609653609","3.19230153",
"3/1/1986","-148.438003540039","70.0952987670898","25","-30.437","-39.733","0.017166132","3.29371494661864","0.688397570406845","3.91140081",
"3/2/1986","-148.438003540039","70.0952987670898","25","-13.732","-25.114","0","4.60801294013024","0.80736685853128","4.1009049",
"3/3/1986","-148.438003540039","70.0952987670898","25","-12.182","-15.089","0.662613156","5.81740755152775","0.831184011491841","3.71953458",
"3/4/1986","-148.438003540039","70.0952987670898","25","-16.553","-27.213","0.8033750568","9.081590238454","0.751191492509405","3.787930008",
"3/5/1986","-148.438003540039","70.0952987670898","25","-18.073","-27.619","0.0034332264","5.78114810149292","0.728318996351377","4.839469848",
"3/6/1986","-148.438003540039","70.0952987670898","25","-17.671","-21.465","0.8068086504","3.77548866734362","0.792635186410641","3.765547152",
"3/7/1986","-148.438003540039","70.0952987670898","25","-18.552","-29.725","1.375007796","4.15910287943546","0.792152124741794","4.335690888",
"3/8/1986","-148.438003540039","70.0952987670898","25","-28.954","-32.063","0.527000256","4.87713101908093","0.727110299692678","4.56856632",
"3/9/1986","-148.438003540039","70.0952987670898","25","-30.699","-43.562","0.1441955088","2.85607633464144","0.708071561706443","5.77434384",
"3/10/1986","-148.438003540039","70.0952987670898","25","-30.648","-42.082","0.230026068","1.77438941882026","0.762368160448039","5.796616122",
"3/11/1986","-148.438003540039","70.0952987670898","25","-27.595","-32.544","0.267791652","3.20161263820231","0.754645807312263","5.88425679",
"3/12/1986","-148.438003540039","70.0952987670898","25","-26.964","-33.549","0.302123916","3.87364627490253","0.752215678468369","6.08011659",
"3/13/1986","-148.438003540039","70.0952987670898","25","-26.684","-31.586","0.427436712","3.60762786110738","0.75858141753285","5.90642424",
"3/14/1986","-148.438003540039","70.0952987670898","25","-27.53","-35.63","0.248908968","2.32504099249042","0.74436135008223","6.675527178",
"3/15/1986","-148.438003540039","70.0952987670898","25","-18.426","-27.576","0.181961064","4.22389855870103","0.799747221615652","7.55251245",
"3/16/1986","-148.438003540039","70.0952987670898","25","-18.908","-31.09","0.0480651912","2.27948710174166","0.802064127422699","8.03035692",
"3/17/1986","-148.438003540039","70.0952987670898","25","-29.092","-32.681","0.096130368","2.83958207725749","0.734402651520315","7.961687352",
"3/18/1986","-148.438003540039","70.0952987670898","25","-25.78","-31.942","0.2635001496","4.87823649184122","0.73812577101485","7.7109165",
"3/19/1986","-148.438003540039","70.0952987670898","25","-27.224","-39.83","0.0961303392","3.59669256328824","0.7410686809286","8.943410952",
"3/20/1986","-148.438003540039","70.0952987670898","25","-22.183","-26.531","0.355338864","4.13101566656579","0.788326525010567","8.377528752",
"3/21/1986","-148.438003540039","70.0952987670898","25","-23.528","-31.318","0.2926827288","2.06051045074447","0.790405513357157","8.9085978",
"3/22/1986","-148.438003540039","70.0952987670898","25","-16.282","-27.902","0.017166132","2.56104908647769","0.791284917016067","9.798862752",
"3/23/1986","-148.438003540039","70.0952987670898","25","-13.786","-25.383","0","2.91326398808842","0.793448210318954","8.939532942",
"3/24/1986","-148.438003540039","70.0952987670898","25","-18.225","-21.812","1.2651443928","6.46471218209259","0.805779842924356","7.30007397",
"3/25/1986","-148.438003540039","70.0952987670898","25","-21.169","-32.144","2.951717472","4.46031776610984","0.770124328397343","7.45852428",
"3/26/1986","-148.438003540039","70.0952987670898","25","-26.707","-35.402","0.284957856","2.07618031025108","0.755718051068964","10.47167433",
"3/27/1986","-148.438003540039","70.0952987670898","25","-24.541","-34.272","2.025604476","1.94953669682753","0.759246107549367","7.8329808",
"3/28/1986","-148.438003540039","70.0952987670898","25","-26.071","-38.243","0.3055572","2.1924371516561","0.746052255975021","10.16668008",
"3/29/1986","-148.438003540039","70.0952987670898","25","-26.166","-29.74","2.564621604","3.48403691903815","0.750305622668371","8.515686528",
"3/30/1986","-148.438003540039","70.0952987670898","25","-24.045","-29.715","0.823974552","4.88252781750747","0.748728090532132","10.537263648",
"3/31/1986","-148.438003540039","70.0952987670898","25","-22.331","-24.546","0.662613084","7.05966486949667","0.762671104639617","11.11027482",
"4/1/1986","-148.438003540039","70.0952987670898","25","-21.52","-23.431","0.3879546768","6.94325176444385","0.767767104326554","12.425458968",
"4/2/1986","-148.438003540039","70.0952987670898","25","-20.683","-24.076","0.1922607144","4.89797192339831","0.763729279541476","13.208852592",
"4/3/1986","-148.438003540039","70.0952987670898","25","-20.545","-27.125","0.6008147568","2.95264648090501","0.776924815540935","11.59885872",
"4/4/1986","-148.438003540039","70.0952987670898","25","-27.885","-41.354","0.2506257288","2.11825016385918","0.734703289028302","13.954443408",
"4/5/1986","-148.438003540039","70.0952987670898","25","-31.422","-40.775","0.1579285512","2.61211707897363","0.726034833427743","14.220788688",
"4/6/1986","-148.438003540039","70.0952987670898","25","-26.542","-36.802","0.1270294632","5.27086081095268","0.712786316621629","14.41429038",
"4/7/1986","-148.438003540039","70.0952987670898","25","-22.719","-28.108","0.133895952","5.24985002670275","0.747685947063384","15.194253888",
"4/8/1986","-148.438003540039","70.0952987670898","25","-20.128","-34.703","0","2.68764961722106","0.749937175858928","15.88387716",
"4/9/1986","-148.438003540039","70.0952987670898","25","-12.477","-34.885","0","2.94592895118159","0.805832645455097","16.18813206",
"4/10/1986","-148.438003540039","70.0952987670898","25","-11.359","-29.202","0","1.75204486059888","0.810180561193282","16.50773628",
"4/11/1986","-148.438003540039","70.0952987670898","25","-12.506","-28.905","0.0102996792","1.54182869158717","0.796468529077466","16.83072702",
"4/12/1986","-148.438003540039","70.0952987670898","25","-11.06","-23.156","0","2.19930889122019","0.849025186917376","16.92253692",
