"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/7/1979","-148.438003540039","68.5342025756836","882","-15.845","-31.847","0.1098632952","0.919425223856199","0.795423994319875","5.534379648",
"3/8/1979","-148.438003540039","68.5342025756836","882","-15.906","-34.505","0","1.99698847361708","0.748534711378992","7.06134492",
"3/9/1979","-148.438003540039","68.5342025756836","882","-24.371","-46.671","0.0171661464","1.86024351059088","0.70818891075158","7.31362464",
"3/10/1979","-148.438003540039","68.5342025756836","882","-25.419","-45.52","0","2.07814217868018","0.694076212013382","7.590376368",
"3/11/1979","-148.438003540039","68.5342025756836","882","-23.243","-40.577","0.0137329056","1.57838992252408","0.692034125075491","7.585420698",
"3/12/1979","-148.438003540039","68.5342025756836","882","-20.046","-39.235","0","2.18322168242763","0.660232075186052","8.220484872",
"3/13/1979","-148.438003540039","68.5342025756836","882","-16.449","-33.712","0","3.2566719659826","0.694356542764687","8.54448255",
"3/14/1979","-148.438003540039","68.5342025756836","882","-21.305","-37.355","0.024032592","1.50389188737431","0.745885764971684","8.3775321",
"3/15/1979","-148.438003540039","68.5342025756836","882","-25.853","-41.91","0.0205993584","1.80451700781939","0.681389607263812","9.034985952",
"3/16/1979","-148.438003540039","68.5342025756836","882","-23.656","-41.963","0.048065184","1.63097474598064","0.720021090183209","9.2496915",
"3/17/1979","-148.438003540039","68.5342025756836","882","-25.396","-45.064","0.0926971776","1.94320374816472","0.714979217113973","9.095116968",
"3/18/1979","-148.438003540039","68.5342025756836","882","-22.772","-42.387","0.051498396","1.02562724793006","0.718280927715745","9.644739408",
"3/19/1979","-148.438003540039","68.5342025756836","882","-23.399","-42.278","0","1.02783830206486","0.707840872012609","10.2774933",
"3/20/1979","-148.438003540039","68.5342025756836","882","-18.037","-41.488","0","1.28263426504565","0.722302783180814","10.543051008",
"3/21/1979","-148.438003540039","68.5342025756836","882","-12.306","-36.426","0.920105244","2.76519823306194","0.81334402345971","8.764817472",
"3/22/1979","-148.438003540039","68.5342025756836","882","-5.25","-17.992","2.3998254048","1.75518439834807","0.915626451746136","9.03082446",
"3/23/1979","-148.438003540039","68.5342025756836","882","-4.67500000000001","-14.262","4.775623884","3.18572960087387","0.944400505568783","4.577340312",
"3/24/1979","-148.438003540039","68.5342025756836","882","-6.47199999999998","-9.51100000000002","1.970672724","2.61441809504109","0.930422648520198","8.73888804",
"3/25/1979","-148.438003540039","68.5342025756836","882","-4.75700000000001","-9.80599999999998","1.747513224","2.78785461789976","0.916680303420787","9.092080422",
"3/26/1979","-148.438003540039","68.5342025756836","882","-5.59699999999998","-9.52499999999998","7.3608363864","3.91534673783982","0.923952513091195","4.07024748",
"3/27/1979","-148.438003540039","68.5342025756836","882","-10.323","-14.945","2.94570972","4.40459781130847","0.917999162830995","8.00982567",
"3/28/1979","-148.438003540039","68.5342025756836","882","-15.348","-36.193","0.6935120208","2.48391562891325","0.826972833248685","11.86469964",
"3/29/1979","-148.438003540039","68.5342025756836","882","-15.12","-35.891","0.0068664528","1.29429903682665","0.749970101270982","13.543087752",
"3/30/1979","-148.438003540039","68.5342025756836","882","-12.739","-33.421","0.0034332264","2.21348692329545","0.780020954828656","13.614966288",
"3/31/1979","-148.438003540039","68.5342025756836","882","-19.99","-38.601","0.082397448","2.11108988453634","0.76021247565002","14.082187608",
"4/1/1979","-148.438003540039","68.5342025756836","882","-14.886","-38.441","0","1.31774462447869","0.752329877012167","14.302860048",
"4/2/1979","-148.438003540039","68.5342025756836","882","-14.452","-36.954","0","1.55119172122396","0.749690978581106","14.818666968",
"4/3/1979","-148.438003540039","68.5342025756836","882","-13.233","-21.305","0.044631972","6.12780771144621","0.808816205831589","14.249469312",
"4/4/1979","-148.438003540039","68.5342025756836","882","-4.87299999999999","-16.638","1.292609988","4.11826535262493","0.904788567222459","10.80044388",
"4/5/1979","-148.438003540039","68.5342025756836","882","-5.90800000000002","-14.576","0.4772185776","1.90172861150415","0.902205754980015","12.744958968",
"4/6/1979","-148.438003540039","68.5342025756836","882","-7.82299999999998","-14.003","0.980186004","1.59518070680411","0.930942873170277","11.08473102",
"4/7/1979","-148.438003540039","68.5342025756836","882","-13.448","-21.562","1.661681772","1.92010259616914","0.874155416203609","11.504019888",
"4/8/1979","-148.438003540039","68.5342025756836","882","-19.821","-41.617","3.0418398","2.77802773429975","0.754431632679581","14.311852632",
"4/9/1979","-148.438003540039","68.5342025756836","882","-22.112","-41.189","0","1.89497916000834","0.728111146402107","17.43592734",
"4/10/1979","-148.438003540039","68.5342025756836","882","-15.603","-40.633","0","0.815202571707984","0.712130397573144","17.39329218",
"4/11/1979","-148.438003540039","68.5342025756836","882","-14.576","-36.807","0.0034332264","1.35692342862273","0.76206228619812","17.67864672",
"4/12/1979","-148.438003540039","68.5342025756836","882","-15.55","-32.051","0.0823974624","1.7271787112089","0.767716072345819","17.97019038",
"4/13/1979","-148.438003540039","68.5342025756836","882","-20.282","-36.993","0.2883912048","1.70787978250051","0.765206920098728","17.28967068",
"4/14/1979","-148.438003540039","68.5342025756836","882","-20.746","-40.278","0.0926971272","1.80687011678904","0.745290181180095","18.45033768",
"4/15/1979","-148.438003540039","68.5342025756836","882","-16.53","-38.828","0.0343322856","1.11127485721749","0.755969524960724","19.083654",
"4/16/1979","-148.438003540039","68.5342025756836","882","-13.25","-26.238","0.0583648992","2.38391047899907","0.804117556645653","18.96969222",
"4/17/1979","-148.438003540039","68.5342025756836","882","-6","-19.731","0.1407623472","3.91733989679294","0.838694702337673","17.47738098",
"4/18/1979","-148.438003540039","68.5342025756836","882","-1.95699999999999","-13.991","0.319290048","2.47585178486017","0.908623006777581","16.95745854",
"4/19/1979","-148.438003540039","68.5342025756836","882","-2.947","-10.212","1.5483852648","4.40304025150401","0.920667865498623","16.38049986",
"4/20/1979","-148.438003540039","68.5342025756836","882","-0.87700000000001","-10.53","2.8461458232","4.57993791558971","0.928133510103575","10.53259038",
"4/21/1979","-148.438003540039","68.5342025756836","882","-0.547000000000025","-7.97800000000001","1.078033428","4.8974827296929","0.942134679576906","14.97571794",
"4/22/1979","-148.438003540039","68.5342025756836","882","-1.71199999999999","-9.22899999999999","3.457259856","6.62311384968086","0.926316738861521","12.21018858",
"4/23/1979","-148.438003540039","68.5342025756836","882","-5.238","-13.541","1.6033157712","5.55558643191106","0.900557190301354","15.57781488",
"4/24/1979","-148.438003540039","68.5342025756836","882","-1.61900000000003","-7.22300000000001","2.6264173248","7.42220711361501","0.91782150919359","16.85638386",
"4/25/1979","-148.438003540039","68.5342025756836","882","-3.733","-10.126","0.4497524424","5.3347461163813","0.91213736040859","16.93737774",
"4/26/1979","-148.438003540039","68.5342025756836","882","-4.88499999999999","-13.448","1.273727268","3.81637319444968","0.899159982498221","15.0011442",
"4/27/1979","-148.438003540039","68.5342025756836","882","-1.60399999999998","-6.65699999999998","1.012801572","6.42959857931242","0.920932355493801","16.5431241",
"4/28/1979","-148.438003540039","68.5342025756836","882","0.413999999999987","-8.62900000000002","0.0617981184","5.08057859669878","0.95984388131562","17.65040832",
"4/29/1979","-148.438003540039","68.5342025756836","882","1.25400000000002","-11.545","0.1785279096","4.88355868474958","0.947977941968185","14.91654222",
"4/30/1979","-148.438003540039","68.5342025756836","882","0.87700000000001","-11.551","0.666046008","3.17119097526525","0.988171313612023","9.80589456",
"5/1/1979","-148.438003540039","68.5342025756836","882","1.14600000000002","-2.29399999999998","0.1579285512","3.9390267295321","0.957775762654279","17.34187608",
"5/2/1979","-148.438003540039","68.5342025756836","882","1.29899999999998","-3.60399999999999","0.3398892984","4.3245165875361","0.930570452058066","15.32593098",
"5/3/1979","-148.438003540039","68.5342025756836","882","1.22800000000001","-1.411","0.769043124","2.82185284672253","0.993020157554486","9.202725288",
"5/4/1979","-148.438003540039","68.5342025756836","882","0.40300000000002","-5.14499999999998","0.9716029128","3.04316720670397","0.977361161494517","13.08538089",
"5/5/1979","-148.438003540039","68.5342025756836","882","0.634999999999991","-4.94200000000001","0.3536224776","2.28513963351495","0.973214922722338","14.74166448",
"5/6/1979","-148.438003540039","68.5342025756836","882","0.598000000000013","-8.85199999999998","0.35018928","3.10073451222737","0.952717612764264","17.861912388",
"5/7/1979","-148.438003540039","68.5342025756836","882","-0.38900000000001","-9.80700000000002","0.192260772","3.49571349490705","0.908487349826756","21.940476264",
"5/8/1979","-148.438003540039","68.5342025756836","882","-0.432999999999993","-4.54899999999998","0.439453008","2.51841292252553","0.972853437805236","22.59928188",
"5/9/1979","-148.438003540039","68.5342025756836","882","-2.51999999999998","-6.67099999999999","2.1148686","2.85738774953659","0.978267953123797","13.510231992",
"5/10/1979","-148.438003540039","68.5342025756836","882","-3.13","-6.92000000000002","1.606750344","2.39762234195715","0.978364750005905","13.695746364",
"5/11/1979","-148.438003540039","68.5342025756836","882","-4.39800000000002","-15.776","0.346755924","1.85424913254311","0.942169138669759","25.934003352",
"5/12/1979","-148.438003540039","68.5342025756836","882","-1.29700000000003","-15.327","0.2677917528","1.72094173091943","0.965333754446778","22.418663292",
"5/13/1979","-148.438003540039","68.5342025756836","882","-1.57999999999998","-14.6","0.082397484","1.82516054378638","0.880437789576737","26.230669128",
"5/14/1979","-148.438003540039","68.5342025756836","882","-0.552999999999997","-15.732","0","0.987514955536148","0.922848353150791","26.67419676",
"5/15/1979","-148.438003540039","68.5342025756836","882","1.31200000000001","-8.45400000000001","0.5561825904","1.32929270197227","0.977351790683801","17.0005005",
"5/16/1979","-148.438003540039","68.5342025756836","882","-0.322999999999979","-5.07999999999998","8.25691104","2.44699891984041","0.983417594801788","13.47536628",
"5/17/1979","-148.438003540039","68.5342025756836","882","-2.93400000000003","-7.10599999999999","8.0955486","2.52878465088586","0.978160197574115","8.727411168",
"5/18/1979","-148.438003540039","68.5342025756836","882","0.211000000000013","-5.67599999999999","1.102065552","1.60838715376074","0.963769488958907","17.05426488",
"5/19/1979","-148.438003540039","68.5342025756836","882","2.42200000000003","-3.185","2.6985170664","1.20183034918893","0.945269771130245","18.59197212",
"5/20/1979","-148.438003540039","68.5342025756836","882","2.50599999999997","-2.31799999999998","4.2469031952","2.23787330375902","0.927244679374999","21.0013866",
"5/21/1979","-148.438003540039","68.5342025756836","882","0.699999999999989","-2.27499999999998","5.218507584","2.34852601184765","0.980854038460805","13.48970814",
"5/22/1979","-148.438003540039","68.5342025756836","882","0.259000000000015","-2.798","2.070236664","2.88181859122786","0.974938273803309","12.701484",
"5/23/1979","-148.438003540039","68.5342025756836","882","0.978999999999985","-3.733","1.218795264","2.29333748165166","0.979210204354929","13.504048668",
"5/24/1979","-148.438003540039","68.5342025756836","882","4.86200000000002","-1.964","0.2025605088","0.875024477161434","0.966452131992316","20.7845442",
"5/25/1979","-148.438003540039","68.5342025756836","882","6.80500000000001","0.206999999999994","1.7818454088","2.01229566150359","0.92328644252925","26.45600688",
"5/26/1979","-148.438003540039","68.5342025756836","882","5.28800000000001","0.310000000000002","10.5915017304","2.04761929238949","0.968725631165066","13.76578188",
"5/27/1979","-148.438003540039","68.5342025756836","882","0.0640000000000214","-8.798","7.525636128","3.59849178899404","0.943695107588258","20.296796292",
"5/28/1979","-148.438003540039","68.5342025756836","882","4.27699999999999","-9.98899999999998","3.440093904","1.51736523964147","0.933278612865566","18.35775108",
"5/29/1979","-148.438003540039","68.5342025756836","882","-0.266999999999996","-7.928","6.425285904","4.28952077167633","0.961503796627421","14.911312068",
"5/30/1979","-148.438003540039","68.5342025756836","882","-0.0539999999999736","-8.18099999999998","0.3227234832","2.1945900727945","0.922545970052785","25.05589308",
"5/31/1979","-148.438003540039","68.5342025756836","882","6.90899999999999","-8.47699999999998","0","1.46314266760077","0.88700601006501","29.736063",
"6/1/1979","-148.438003540039","68.5342025756836","882","5.14499999999998","-5.24900000000002","0.017166132","2.56700986796724","0.924517114435851","29.14328952",
"6/2/1979","-148.438003540039","68.5342025756836","882","8.40600000000001","-5.59800000000001","0","2.27393219930119","0.825558133509111","31.27461084",
"6/3/1979","-148.438003540039","68.5342025756836","882","12.832","2.74000000000001","0","2.63849554580303","0.722316646581625","31.1738058",
"6/4/1979","-148.438003540039","68.5342025756836","882","10.608","2.49099999999999","0.017166132","2.13172393886641","0.784637838351441","29.6209116",
"6/5/1979","-148.438003540039","68.5342025756836","882","12.362","2.43000000000001","0.030899052","2.49899243570561","0.71422531587431","30.56343156",
"6/6/1979","-148.438003540039","68.5342025756836","882","13.43","0.286999999999978","0","1.88123352570632","0.620634428670938","31.32990396",
"6/7/1979","-148.438003540039","68.5342025756836","882","13.387","3.99799999999999","0","3.4451675078691","0.505667542428753","31.16722968",
"6/8/1979","-148.438003540039","68.5342025756836","882","15.11","4.20999999999998","0","2.00808459386645","0.510717401667101","26.0355366",
"6/9/1979","-148.438003540039","68.5342025756836","882","14.867","7.88600000000002","0.8325575568","3.99016264706185","0.532940933369612","24.03602172",
"6/10/1979","-148.438003540039","68.5342025756836","882","9.44099999999997","4.35899999999998","3.9224615544","6.15878341397032","0.733420454712242","17.74068876",
"6/11/1979","-148.438003540039","68.5342025756836","882","4.24799999999999","-1.45600000000002","15.32936124","5.65065494275337","0.885842405667206","5.79251196",
"6/12/1979","-148.438003540039","68.5342025756836","882","1.23500000000001","-1.57600000000002","17.919734688","4.13367584380141","0.914023485205089","6.44321052",
"6/13/1979","-148.438003540039","68.5342025756836","882","-0.494000000000028","-3.01999999999998","2.83241232","3.73263376750267","0.848372440680005","17.81111124",
"6/14/1979","-148.438003540039","68.5342025756836","882","2.101","-3.34699999999998","1.0969160904","2.83457824230788","0.88235721527182","18.121104",
"6/15/1979","-148.438003540039","68.5342025756836","882","10.4","-1.59100000000001","0","3.68340735996654","0.654686784847931","31.84098516",
"6/16/1979","-148.438003540039","68.5342025756836","882","13.05","3.08600000000001","1.5106226184","2.83685070178387","0.60352129922554","23.96970108",
"6/17/1979","-148.438003540039","68.5342025756836","882","11.083","5.11000000000001","13.62991464","1.54921391177769","0.810861490297084","22.2685938",
"6/18/1979","-148.438003540039","68.5342025756836","882","10.927","5.88600000000002","8.92639242","2.3780801634062","0.858406952660809","18.90415872",
"6/19/1979","-148.438003540039","68.5342025756836","882","8.34399999999999","5.19499999999999","2.78263116","2.67386320388413","0.834128366055377","9.86360256",
"6/20/1979","-148.438003540039","68.5342025756836","882","11.627","4.43000000000001","0.5767821144","2.46740732091893","0.710216782735236","25.18464096",
"6/21/1979","-148.438003540039","68.5342025756836","882","10.515","4.447","4.6125458424","2.32830807636027","0.826980251004633","16.2436518",
"6/22/1979","-148.438003540039","68.5342025756836","882","5.31599999999997","2.20299999999997","1.9500724152","3.53772816603757","0.811648841349161","17.3539692",
"6/23/1979","-148.438003540039","68.5342025756836","882","8.28699999999998","0.11099999999999","2.7397156968","1.85959815798193","0.776304181408168","11.91881124",
"6/24/1979","-148.438003540039","68.5342025756836","882","10.349","5.60199999999998","16.56446328","3.15661992419016","0.898030447246368","9.87024204",
"6/25/1979","-148.438003540039","68.5342025756836","882","7.774","1.50299999999999","4.185103608","3.32174434186465","0.830694840609743","18.62247096",
"6/26/1979","-148.438003540039","68.5342025756836","882","4.524","-1.02499999999998","2.2762302912","3.16792094772115","0.857217369876876","20.52072864",
"6/27/1979","-148.438003540039","68.5342025756836","882","3.16899999999998","0.34899999999999","4.087262196","2.78020697839237","0.934477523446077","13.49234352",
"6/28/1979","-148.438003540039","68.5342025756836","882","7.40100000000001","0.0149999999999864","0.7355692872","2.81280043227153","0.917204754295501","19.89810504",
"6/29/1979","-148.438003540039","68.5342025756836","882","11.781","1","0.121879584","1.92873271842771","0.707384975214423","29.55188988",
"6/30/1979","-148.438003540039","68.5342025756836","882","14.194","5.346","0","1.40447231868464","0.600490030603741","26.84756304",
"7/1/1979","-148.438003540039","68.5342025756836","882","15.444","6.75","0","1.58803487700655","0.606761379227953","20.7078192",
"7/2/1979","-148.438003540039","68.5342025756836","882","16.895","8.04000000000002","0.6488802","2.52895348968944","0.597229650808906","24.06790908",
"7/3/1979","-148.438003540039","68.5342025756836","882","17.658","9.23200000000003","0","2.36585135860155","0.592165233410198","19.04563728",
"7/4/1979","-148.438003540039","68.5342025756836","882","16.288","9.03199999999998","15.698433132","3.13276004390441","0.731542611120176","12.43564578",
"7/5/1979","-148.438003540039","68.5342025756836","882","7.959","3.76799999999997","15.269274","2.30877839350203","0.890442603524514","5.856071472",
"7/6/1979","-148.438003540039","68.5342025756836","882","5.58600000000001","2.779","11.91844836","2.51417588171933","0.899874765519738","6.782459832",
"7/7/1979","-148.438003540039","68.5342025756836","882","5.54399999999998","2.24700000000001","4.8288356568","2.77389664210265","0.904203576696489","7.17142428",
"7/8/1979","-148.438003540039","68.5342025756836","882","2.54399999999998","0.543000000000006","10.35718848","3.37777625835864","0.921998794402987","7.517869092",
"7/9/1979","-148.438003540039","68.5342025756836","882","7.78399999999999","0.51600000000002","2.0007132768","2.26443869437134","0.771999600772497","13.07773242",
"7/10/1979","-148.438003540039","68.5342025756836","882","5.82799999999997","2.28199999999998","8.3856541824","4.69809427191006","0.792310503578786","6.62788044",
"7/11/1979","-148.438003540039","68.5342025756836","882","2.33300000000003","-0.865999999999985","3.7611016128","3.01559931514737","0.962183887608199","5.6197674",
"7/12/1979","-148.438003540039","68.5342025756836","882","11.304","0.223000000000013","0.0240326064","1.88859802811416","0.629195093705705","29.285937",
"7/13/1979","-148.438003540039","68.5342025756836","882","17.12","3.94099999999997","0","2.1511698479431","0.445213055023399","27.86467032",
"7/14/1979","-148.438003540039","68.5342025756836","882","17.639","8.89400000000001","0","2.61643357612411","0.503893512244483","26.41218192",
"7/15/1979","-148.438003540039","68.5342025756836","882","17.811","11.742","0.04119876","2.45189265190415","0.500073463335383","15.75309348",
"7/16/1979","-148.438003540039","68.5342025756836","882","16.473","12.754","0.396538056","2.35651776170101","0.498084420328772","9.601206588",
"7/17/1979","-148.438003540039","68.5342025756836","882","15.795","11.077","2.839277304","2.36126361085731","0.556104765004874","17.22683628",
"7/18/1979","-148.438003540039","68.5342025756836","882","14.937","8.99799999999999","5.3721388944","1.72231742163542","0.675758043063106","20.23104204",
"7/19/1979","-148.438003540039","68.5342025756836","882","14.612","8.95699999999999","0.532150452","1.55450269785769","0.645427707932599","17.55607608",
"7/20/1979","-148.438003540039","68.5342025756836","882","18.017","7.346","0","2.44340809665884","0.464447591883929","25.76823408",
"7/21/1979","-148.438003540039","68.5342025756836","882","18.895","10.553","0","2.59528171502889","0.447561829001818","23.71612428",
"7/22/1979","-148.438003540039","68.5342025756836","882","18.119","13.435","0","1.60862536541669","0.424604433488857","15.31163772",
"7/23/1979","-148.438003540039","68.5342025756836","882","15.195","10.229","7.036400556","2.93559631092595","0.693563726239163","13.22651502",
"7/24/1979","-148.438003540039","68.5342025756836","882","19.388","8.29899999999998","0","3.61617290674102","0.551094591465","24.77300328",
"7/25/1979","-148.438003540039","68.5342025756836","882","16.093","7.44499999999999","13.4050386744","2.11851548072176","0.724409821340709","7.355925972",
"7/26/1979","-148.438003540039","68.5342025756836","882","8.44299999999998","6.29300000000001","4.485514536","3.11519802615732","0.942855066556005","3.643928748",
"7/27/1979","-148.438003540039","68.5342025756836","882","10.949","6.82799999999997","19.56596256","2.22581771825292","0.937650265754195","4.4171478",
"7/28/1979","-148.438003540039","68.5342025756836","882","10.377","7.048","8.845706088","1.67917089797481","0.842786065499324","6.666186168",
"7/29/1979","-148.438003540039","68.5342025756836","882","13.028","5.62400000000002","0","1.17548886922716","0.657613153371153","15.687790272",
