"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/14/1986","-147.811996459961","68.8463973999023","1219","16.732","9.88200000000001","1.20849606","2.42127852133301","0.619434523285365","20.09137716",
"7/15/1986","-147.811996459961","68.8463973999023","1219","18.895","8.71699999999998","0.0411987024","1.71094415687087","0.593095249584542","18.9090558",
"7/16/1986","-147.811996459961","68.8463973999023","1219","17.377","10.243","0.065231316","3.54792918854875","0.577138818664016","26.96433228",
"7/17/1986","-147.811996459961","68.8463973999023","1219","19.026","10.119","0.19912716","1.66912823986827","0.469242595661453","16.60528584",
"7/18/1986","-147.811996459961","68.8463973999023","1219","14.374","5.68700000000001","9.2199276","3.01375844484744","0.870844297277726","3.584251008",
"7/19/1986","-147.811996459961","68.8463973999023","1219","14.547","5.84899999999999","0.3244400064","1.72369971481","0.69213520238236","16.12558044",
"7/20/1986","-147.811996459961","68.8463973999023","1219","9.95299999999997","5.476","8.1007015464","3.4655049380113","0.822822897323227","3.847724568",
"7/21/1986","-147.811996459961","68.8463973999023","1219","11.147","2.404","0.0617981184","2.73374543709228","0.727310496510307","18.0194688",
"7/22/1986","-147.811996459961","68.8463973999023","1219","14.241","7.274","0.0549316656","1.466831606851","0.582632287593058","16.77464964",
"7/23/1986","-147.811996459961","68.8463973999023","1219","18.305","7.29399999999998","0","1.76053588443975","0.466688030231711","24.98164272",
"7/24/1986","-147.811996459961","68.8463973999023","1219","16.285","9.15699999999998","1.0265344128","4.23201021548698","0.537050836640259","19.33014492",
"7/25/1986","-147.811996459961","68.8463973999023","1219","10.111","6.70100000000002","2.4719236344","2.81231604908214","0.721670033131663","6.797820132",
"7/26/1986","-147.811996459961","68.8463973999023","1219","11.47","5.26999999999998","2.44617318","3.77119054682244","0.705710822215399","23.07453588",
"7/27/1986","-147.811996459961","68.8463973999023","1219","9.52199999999999","4.48200000000003","2.564620344","2.41904242348964","0.734062099444586","12.06410274",
"7/28/1986","-147.811996459961","68.8463973999023","1219","6.08100000000002","4.33600000000001","8.34960708","2.07214649278083","0.878390631959266","4.612218912",
"7/29/1986","-147.811996459961","68.8463973999023","1219","17.175","3.89699999999999","0.3913878024","3.49551927144422","0.637537981785472","17.587406592",
"7/30/1986","-147.811996459961","68.8463973999023","1219","11.215","5.16000000000003","17.85278556","4.50588114118083","0.838083782499131","4.75031016",
"7/31/1986","-147.811996459961","68.8463973999023","1219","7.30399999999997","4.31999999999999","8.16421968","2.34989287152738","0.852781790935455","8.127730908",
"8/1/1986","-147.811996459961","68.8463973999023","1219","8.678","5.35899999999998","7.02266112","2.78028693981441","0.843566816395422","4.94600652",
"8/2/1986","-147.811996459961","68.8463973999023","1219","11.144","5.80000000000001","1.338958908","3.92794410548434","0.757259831306608","9.269827632",
"8/3/1986","-147.811996459961","68.8463973999023","1219","13.878","7.30200000000002","0.4600525464","2.47890525492365","0.746961692789792","17.46258282",
"8/4/1986","-147.811996459961","68.8463973999023","1219","18.105","7.50299999999999","8.06293728","1.85897598703616","0.630845307304237","18.706667616",
"8/5/1986","-147.811996459961","68.8463973999023","1219","14.071","8.52699999999999","14.009290488","2.57111788583536","0.787442399719885","15.89163291",
"8/6/1986","-147.811996459961","68.8463973999023","1219","10.937","5.76900000000001","0.79307586","2.62160400797401","0.729726434148531","18.040044708",
"8/7/1986","-147.811996459961","68.8463973999023","1219","11.972","3.27100000000002","1.950073776","2.14479668318401","0.706907795232026","20.902000212",
"8/8/1986","-147.811996459961","68.8463973999023","1219","14.3","4.464","0.5270005944","1.47632411293774","0.649840727114737","19.971680688",
"8/9/1986","-147.811996459961","68.8463973999023","1219","12.688","7.00400000000002","8.45946954","1.90255769478527","0.809559200447835","9.743233608",
"8/10/1986","-147.811996459961","68.8463973999023","1219","14.158","5.13900000000001","1.311492564","1.11192373185822","0.728890544858039","19.49540454",
"8/11/1986","-147.811996459961","68.8463973999023","1219","12.234","5.58100000000002","0.0205993728","3.57431777196973","0.568428950993917","21.79135998",
"8/12/1986","-147.811996459961","68.8463973999023","1219","10.041","3.36900000000003","0.7965090504","1.58696091333957","0.653276252861167","9.914402052",
"8/13/1986","-147.811996459961","68.8463973999023","1219","8.25700000000001","3.91800000000001","0.528716952","2.5619126733823","0.798077995916093","10.88994753",
"8/14/1986","-147.811996459961","68.8463973999023","1219","11.911","2.65300000000002","1.364708232","1.93214788709045","0.676184541316848","20.203930152",
"8/15/1986","-147.811996459961","68.8463973999023","1219","11.326","4.66500000000002","0.151062084","2.76458149142356","0.679820574632951","17.493132708",
"8/16/1986","-147.811996459961","68.8463973999023","1219","12.251","3.98599999999999","0.041198724","2.58148087933398","0.614517095158371","19.440005868",
"8/17/1986","-147.811996459961","68.8463973999023","1219","7.41699999999997","0.0649999999999977","3.556823652","3.09756720985997","0.929501530956197","3.745239588",
"8/18/1986","-147.811996459961","68.8463973999023","1219","4.38","-2.81700000000001","0.02746584","2.08171094324629","0.79663816532959","20.09300166",
"8/19/1986","-147.811996459961","68.8463973999023","1219","2.22399999999999","-2.35599999999999","2.138900508","2.8522906666057","0.824272352656879","9.84330009",
"8/20/1986","-147.811996459961","68.8463973999023","1219","5.80000000000001","-0.939000000000021","0.5115511224","3.24233333428334","0.694722695666805","13.10040738",
"8/21/1986","-147.811996459961","68.8463973999023","1219","3.44200000000001","-6.58499999999998","16.355900664","6.31711466240953","0.935273265404983","3.518831664",
"8/22/1986","-147.811996459961","68.8463973999023","1219","-3.79000000000002","-7.36200000000002","10.330584192","7.06268160033919","0.935797733285612","6.320078028",
"8/23/1986","-147.811996459961","68.8463973999023","1219","0.543999999999983","-4.791","0.0549316656","2.67553705710158","0.752346493388559","18.44960427",
"8/24/1986","-147.811996459961","68.8463973999023","1219","2.31099999999998","-3.86200000000002","0","2.37145586105253","0.666220953788604","18.586859832",
"8/25/1986","-147.811996459961","68.8463973999023","1219","5.166","-3.59500000000003","0","1.3275661494734","0.524193698847265","18.668925",
"8/26/1986","-147.811996459961","68.8463973999023","1219","6.74000000000001","-1.01499999999999","0","2.98587047920579","0.57087204005718","17.020743408",
"8/27/1986","-147.811996459961","68.8463973999023","1219","2.88900000000001","-3.142","0.065231352","2.35643351423207","0.819385058316235","13.878559152",
"8/28/1986","-147.811996459961","68.8463973999023","1219","4.49000000000001","-0.762","0.762176484","1.40780292737973","0.904876369511323","9.842792112",
"8/29/1986","-147.811996459961","68.8463973999023","1219","9.07600000000002","1.36599999999999","1.6342156152","2.75974375126187","0.798935768498646","8.605965132",
"8/30/1986","-147.811996459961","68.8463973999023","1219","8.536","5.142","14.12428932","2.68557407467958","0.878574385972204","5.026838562",
"8/31/1986","-147.811996459961","68.8463973999023","1219","8.96100000000001","4.26600000000002","1.9466398368","1.56106549913407","0.878561884411369","10.803712122",
"9/1/1986","-147.811996459961","68.8463973999023","1219","11.5","4.08699999999999","1.4419557936","3.18262075380971","0.678768816879835","14.238952992",
"9/2/1986","-147.811996459961","68.8463973999023","1219","10.413","3.584","1.0162357344","3.87856007644191","0.677605030369384","14.09417064",
"9/3/1986","-147.811996459961","68.8463973999023","1219","5.23599999999999","2.928","0.9304049592","6.02065385361269","0.646312898176142","14.45208534",
"9/4/1986","-147.811996459961","68.8463973999023","1219","8.43099999999998","3.19099999999997","2.574922068","7.74556956363675","0.739921094726065","9.53448048",
"9/5/1986","-147.811996459961","68.8463973999023","1219","12.07","6.19400000000002","1.270296","5.48655285539161","0.733471099232633","8.68247226",
"9/6/1986","-147.811996459961","68.8463973999023","1219","14.172","4.423","0","3.50353989338684","0.654428858942853","13.6051272",
"9/7/1986","-147.811996459961","68.8463973999023","1219","12.698","6.74400000000003","0","3.07698927320796","0.764911266151545","9.821870352",
"9/8/1986","-147.811996459961","68.8463973999023","1219","11.703","5.15600000000001","1.011084372","3.93060860459197","0.706874190672787","8.71599735",
"9/9/1986","-147.811996459961","68.8463973999023","1219","4.22300000000001","-0.502999999999986","4.554176076","3.50210684110641","0.829580548573086","9.3071844",
"9/10/1986","-147.811996459961","68.8463973999023","1219","3.97399999999999","-0.103000000000009","0.1785279816","4.56859895981075","0.758265074363974","12.846602448",
"9/11/1986","-147.811996459961","68.8463973999023","1219","5.72500000000002","2.59500000000003","2.4530410944","7.74225870309829","0.80708321101838","5.38267752",
"9/12/1986","-147.811996459961","68.8463973999023","1219","4.34199999999998","-1.315","6.14890944","3.17117158705005","0.936202872123748","2.683462716",
"9/13/1986","-147.811996459961","68.8463973999023","1219","1.38200000000001","-2.649","0.3192903144","2.74568589603335","0.874378845030704","11.160168048",
"9/14/1986","-147.811996459961","68.8463973999023","1219","5.666","-1.5","0","6.58060563932485","0.743229332445113","10.44365166",
"9/15/1986","-147.811996459961","68.8463973999023","1219","9.65199999999999","3.96699999999998","1.718330652","3.7147647949382","0.804870694227505","4.006744128",
"9/16/1986","-147.811996459961","68.8463973999023","1219","5.99099999999999","4.31700000000001","1.668548664","3.07081564978762","0.88874945145487","2.07213768",
"9/17/1986","-147.811996459961","68.8463973999023","1219","6.01799999999997","2.815","0.3004073424","1.97190526053327","0.893097452160815","4.53566232",
"9/18/1986","-147.811996459961","68.8463973999023","1219","4.55500000000001","1.63600000000002","3.467559564","2.96908139737997","0.871222753047073","2.926799532",
"9/19/1986","-147.811996459961","68.8463973999023","1219","5.733","0.76400000000001","0.0686645856","5.2447654710399","0.803113816139416","9.18157536",
"9/20/1986","-147.811996459961","68.8463973999023","1219","4.58800000000002","-3.79500000000002","14.0813847576","4.98882382389821","0.889150446178395","1.994962446",
"9/21/1986","-147.811996459961","68.8463973999023","1219","-2.149","-5.60000000000002","2.7791980488","4.42847482193026","0.869590708371536","8.550681732",
"9/22/1986","-147.811996459961","68.8463973999023","1219","-1.47500000000002","-5.69900000000001","0.9527207112","3.13898400946611","0.845347878822283","7.71429366",
"9/23/1986","-147.811996459961","68.8463973999023","1219","-4.98899999999998","-9.19299999999998","2.231598168","3.23675477476389","0.881937089974496","4.845992958",
"9/24/1986","-147.811996459961","68.8463973999023","1219","-7.44999999999999","-9.733","2.075385924","2.8601019693657","0.895172523511963","5.415578658",
"9/25/1986","-147.811996459961","68.8463973999023","1219","-4.49900000000002","-12.786","0.02746584","2.89235932971982","0.820790697905017","9.11357136",
"9/26/1986","-147.811996459961","68.8463973999023","1219","-2.67599999999999","-9.709","0","3.21355828450913","0.774381663537662","8.9002692",
"9/27/1986","-147.811996459961","68.8463973999023","1219","-6.72500000000002","-11.371","0.9922025448","2.98613554330283","0.903202573657094","6.389383968",
"9/28/1986","-147.811996459961","68.8463973999023","1219","-7.98700000000002","-13.147","0.3192901848","2.52253164472365","0.822549064132365","8.5130388",
"9/29/1986","-147.811996459961","68.8463973999023","1219","-5.59800000000001","-11.185","0","2.82628499145968","0.764035191677382","7.75180674",
"9/30/1986","-147.811996459961","68.8463973999023","1219","-3.48500000000001","-9.464","0.00686646","4.01637590987343","0.789241289724521","7.74079398",
"10/1/1986","-147.811996459961","68.8463973999023","1219","-4.30099999999999","-10.052","1.711463292","2.75105228115967","0.932754760366628","4.233599532",
"10/2/1986","-147.811996459961","68.8463973999023","1219","-7.02600000000001","-13.807","0.106430004","2.93349151249522","0.847863160442086","7.289887968",
"10/3/1986","-147.811996459961","68.8463973999023","1219","-6.15300000000002","-12.541","0","2.66051598748885","0.724468949145684","7.030347912",
"10/4/1986","-147.811996459961","68.8463973999023","1219","-6.70100000000002","-9.68200000000002","6.5712033","3.9799403825016","0.875929695602853","2.329031952",
"10/5/1986","-147.811996459961","68.8463973999023","1219","-9.39999999999998","-11.933","2.525138064","2.79027678841055","0.925014396569622","3.51078732",
"10/6/1986","-147.811996459961","68.8463973999023","1219","-9.411","-18.793","0.082397484","3.59988205949553","0.809831220682226","6.161844708",
"10/7/1986","-147.811996459961","68.8463973999023","1219","-10.448","-20.031","0","0.929239945121828","0.777971223958543","5.34037437",
"10/8/1986","-147.811996459961","68.8463973999023","1219","-13.002","-21.577","0.20256048","1.49508541094781","0.83780673089314","4.325122512",
"10/9/1986","-147.811996459961","68.8463973999023","1219","-7.899","-16.452","0","5.62430915725609","0.850236237700039","5.151942252",
"10/10/1986","-147.811996459961","68.8463973999023","1219","0.0190000000000055","-9.738","7.5565341864","5.67384280022156","0.93620852344055","2.082262338",
"10/11/1986","-147.811996459961","68.8463973999023","1219","-10.888","-27.885","2.2521972744","2.83714324130496","0.823274518310629","3.86909946",
"10/12/1986","-147.811996459961","68.8463973999023","1219","-8.88400000000001","-21.158","0.0926972064","3.88789487854181","0.785961680588436","4.130271",
"10/13/1986","-147.811996459961","68.8463973999023","1219","-1.90899999999999","-8.13299999999998","2.91137652","2.2786643702346","0.948383994838932","2.51955036",
"10/14/1986","-147.811996459961","68.8463973999023","1219","-4.31999999999999","-18.711","1.029968316","1.28583936965141","0.944238902189486","2.233630872",
"10/15/1986","-147.811996459961","68.8463973999023","1219","-7.98200000000003","-18.702","2.1697989984","1.38760437881001","0.920024241931265","2.02376268",
"10/16/1986","-147.811996459961","68.8463973999023","1219","-7.04599999999999","-11.728","2.3878099728","3.08601829710833","0.905121551044398","2.45086866",
"10/17/1986","-147.811996459961","68.8463973999023","1219","-6.58600000000001","-11.59","0.058364892","6.53204721793721","0.855711561806888","1.84691286",
"10/18/1986","-147.811996459961","68.8463973999023","1219","-9.81900000000002","-16.845","0","3.26126808949242","0.826167201821091","3.18555054",
"10/19/1986","-147.811996459961","68.8463973999023","1219","-12.483","-19.303","0","1.39571575496113","0.719032547036957","2.9778192",
"10/20/1986","-147.811996459961","68.8463973999023","1219","-14.764","-21.177","0.4085537544","1.55068746609987","0.818536296366359","1.886456808",
"10/21/1986","-147.811996459961","68.8463973999023","1219","-15.684","-22.267","0","2.1113198230288","0.756703693706434","2.66512608",
"10/22/1986","-147.811996459961","68.8463973999023","1219","-17.278","-24.142","0","1.26588836753514","0.743842525325934","2.4625683",
"10/23/1986","-147.811996459961","68.8463973999023","1219","-15.7","-24.203","0","1.72477490159945","0.791008143886572","2.27221686",
"10/24/1986","-147.811996459961","68.8463973999023","1219","-13.997","-16.332","0","2.97987662206778","0.71946658729193","1.987481628",
"10/25/1986","-147.811996459961","68.8463973999023","1219","-8.452","-17.15","0.0892639008","2.04160803706231","0.804393795650223","1.455412572",
"10/26/1986","-147.811996459961","68.8463973999023","1219","-9.32499999999999","-16.25","0.164794968","1.5542926796201","0.886699311024383","1.603856232",
"10/27/1986","-147.811996459961","68.8463973999023","1219","-9.50599999999997","-10.899","0","6.49430598511747","0.765412060106774","1.634512752",
"10/28/1986","-147.811996459961","68.8463973999023","1219","-9.55700000000002","-17.907","0","2.79730277421031","0.740676098330343","1.333912788",
"10/29/1986","-147.811996459961","68.8463973999023","1219","-11.881","-15.907","0","1.66676181958261","0.652919758141527","1.276200072",
"10/30/1986","-147.811996459961","68.8463973999023","1219","-7.64999999999998","-15.834","0","2.00401584049125","0.732471115183395","0.87665652",
"10/31/1986","-147.811996459961","68.8463973999023","1219","-8.82400000000001","-17.066","0","2.75540928095989","0.741940809185924","1.036743588",
"11/1/1986","-147.811996459961","68.8463973999023","1219","-7.11900000000003","-9.601","0","5.65214871655538","0.772862962644121","0.88914366",
"11/2/1986","-147.811996459961","68.8463973999023","1219","-7.45800000000003","-14.596","0","2.24128623808908","0.623296127301121","0.83581866",
"11/3/1986","-147.811996459961","68.8463973999023","1219","-10.899","-22.957","0.0034332264","1.20295593518279","0.800685304745025","0.63973161",
"11/4/1986","-147.811996459961","68.8463973999023","1219","-22.989","-27.169","0","1.26123421853392","0.7755493635435","0.68996214",
"11/5/1986","-147.811996459961","68.8463973999023","1219","-18.28","-26.644","0","2.17814326322425","0.681103858531776","0.61987491",
"11/6/1986","-147.811996459961","68.8463973999023","1219","-14.065","-23.356","0","3.58441985355402","0.620218386843373","0.52858134",
"11/7/1986","-147.811996459961","68.8463973999023","1219","-16.741","-25.026","0","1.43295307474785","0.553099851940706","0.47632509",
"11/8/1986","-147.811996459961","68.8463973999023","1219","-15.733","-17.227","0","4.9894177985403","0.678493172967618","0.41894955",
"11/9/1986","-147.811996459961","68.8463973999023","1219","-13.344","-15.578","0","8.22607169872546","0.712354677651409","0.380081268",
"11/10/1986","-147.811996459961","68.8463973999023","1219","-12.918","-14.237","0","8.4695551788212","0.775746193535883","0.295874838",
"11/11/1986","-147.811996459961","68.8463973999023","1219","-9.38400000000001","-18.35","0.0274658256","4.41404651929516","0.85706513218678","0.253125072",
"11/12/1986","-147.811996459961","68.8463973999023","1219","-8.61500000000001","-18.751","0","2.57628238517191","0.822599852864887","0.22595652",
"11/13/1986","-147.811996459961","68.8463973999023","1219","-7.51600000000002","-8.66800000000001","0","6.08150882137225","0.82023409097236","0.1915317",
"11/14/1986","-147.811996459961","68.8463973999023","1219","-7.411","-9.779","0.0909804024","4.07378342354165","0.876026481396631","0.13308732",
"11/15/1986","-147.811996459961","68.8463973999023","1219","-5.74000000000001","-9.995","2.668476492","1.68112493655486","0.944869040565587","0.102543732",
"11/16/1986","-147.811996459961","68.8463973999023","1219","-8.678","-18.728","0.6231308832","2.07504055447846","0.927974372078081","0.085499982",
"11/17/1986","-147.811996459961","68.8463973999023","1219","-20.351","-29.16","0.0137329056","0.876135845926122","0.772991641690679","0.092362536",
"11/18/1986","-147.811996459961","68.8463973999023","1219","-28.655","-32.16","0.1888274808","0.656972007452974","0.742187129200068","0.066712536",
"11/19/1986","-147.811996459961","68.8463973999023","1219","-26.488","-36.032","0.2695085856","1.22221566851456","0.726137220819948","0.054618768",
"11/20/1986","-147.811996459961","68.8463973999023","1219","-30.488","-36.641","0","1.24468347785893","0.701153207905629","0.0460125",
"11/21/1986","-147.811996459961","68.8463973999023","1219","-34.405","-37.588","0.0514984032","1.12486575256936","0.701392973728673","0.031950018",
"11/22/1986","-147.811996459961","68.8463973999023","1219","-30.558","-37.843","0","1.30244067078872","0.692770729412586","0.024412536",
"11/23/1986","-147.811996459961","68.8463973999023","1219","-25.167","-35.481","0","2.80325304019559","0.604894077858626","0.016087464",
"11/24/1986","-147.811996459961","68.8463973999023","1219","-26.028","-33.49","0.4025458368","2.17218817544478","0.743383705640997","0.0088875",
"11/25/1986","-147.811996459961","68.8463973999023","1219","-32.064","-36.442","0.1132964712","2.2708699314178","0.729556795139694","0.0046125",
"11/26/1986","-147.811996459961","68.8463973999023","1219","-30.514","-37.28","0.2008437264","2.3600722924338","0.709064473596355","0.00135",
"11/27/1986","-147.811996459961","68.8463973999023","1219","-32.211","-37.591","0.048065184","2.41409122711881","0.641782271872513","0",
"11/28/1986","-147.811996459961","68.8463973999023","1219","-31.299","-33.895","0.17337798","2.20795040260165","0.591362215921018","0",
"11/29/1986","-147.811996459961","68.8463973999023","1219","-29.126","-35.769","0.377655372","0.524321448585974","0.719912469131663","0",
"11/30/1986","-147.811996459961","68.8463973999023","1219","-24.68","-33.555","1.490021172","1.30793895537171","0.757600495062874","0",
"12/1/1986","-147.811996459961","68.8463973999023","1219","-34.501","-39.885","0.0171661392","1.60040734224798","0.683401846205093","0",
"12/2/1986","-147.811996459961","68.8463973999023","1219","-15.805","-38.074","0.5681990664","1.67544897413945","0.622553687969483","0",
"12/3/1986","-147.811996459961","68.8463973999023","1219","-11.489","-15.154","1.2994765848","3.6768311114768","0.846760827576141","0",
"12/4/1986","-147.811996459961","68.8463973999023","1219","-7.56","-11.607","0.1441955376","5.46330516965903","0.847374174468046","0",
"12/5/1986","-147.811996459961","68.8463973999023","1219","-9.69","-12.234","0.017166132","6.06734201849682","0.820110050379264","0",
"12/6/1986","-147.811996459961","68.8463973999023","1219","-10.121","-15.697","1.82647638","2.84022438660381","0.902952538527378","0",
"12/7/1986","-147.811996459961","68.8463973999023","1219","-13.758","-16.976","0.030899052","5.54199841642293","0.760823532279352","0",
"12/8/1986","-147.811996459961","68.8463973999023","1219","-10.212","-15.251","0","6.2699989167006","0.769484368085766","0",
"12/9/1986","-147.811996459961","68.8463973999023","1219","-7.20600000000002","-16.182","0.417995532","3.76008890549105","0.86441878931664","0",
"12/10/1986","-147.811996459961","68.8463973999023","1219","-5.01600000000002","-20.001","0.1115798616","2.97993672414486","0.826538801219939","0",
"12/11/1986","-147.811996459961","68.8463973999023","1219","-4.86000000000001","-13.208","3.66754536","0.941041321309661","0.94663612930074","0",
"12/12/1986","-147.811996459961","68.8463973999023","1219","-12.501","-15.17","5.17387392","0.67376804659891","0.90225540571533","0",
"12/13/1986","-147.811996459961","68.8463973999023","1219","-14.59","-16.599","7.64236836","1.45983177185848","0.891935947990745","0",
"12/14/1986","-147.811996459961","68.8463973999023","1219","-16.936","-27.537","1.41449004","1.29027188379885","0.812700707485595","0",
"12/15/1986","-147.811996459961","68.8463973999023","1219","-13.154","-26.472","0.7544526408","1.87177000286635","0.84147544474203","0",
"12/16/1986","-147.811996459961","68.8463973999023","1219","-5.03300000000002","-14.384","0.6943702824","3.90764766399408","0.877223083865121","0",
"12/17/1986","-147.811996459961","68.8463973999023","1219","-4.19099999999997","-9.416","2.76632208","5.01204593932898","0.892038256837931","0",
"12/18/1986","-147.811996459961","68.8463973999023","1219","-7.16300000000001","-11.834","0.0343322784","5.25663639973365","0.861001339843155","0",
"12/19/1986","-147.811996459961","68.8463973999023","1219","-7.62","-19.413","0.9707456304","1.4665006912486","0.893354723944047","0",
"12/20/1986","-147.811996459961","68.8463973999023","1219","-15.536","-20.838","0.562191768","1.46059659639022","0.866365166442074","0",
"12/21/1986","-147.811996459961","68.8463973999023","1219","-18.36","-31.202","0","1.68427991235437","0.817053408521969","0",
"12/22/1986","-147.811996459961","68.8463973999023","1219","-29.987","-38.566","0","1.30795707435597","0.70472279374905","0",
"12/23/1986","-147.811996459961","68.8463973999023","1219","-36.722","-39.003","0","1.57592568287888","0.692599101403735","0",
"1/1/1987","-147.811996459961","68.8463973999023","1219","-25.419","-36.879","1.8848418984","1.23493356026619","0.748486922570307","0",
"1/2/1987","-147.811996459961","68.8463973999023","1219","-33.26","-42.662","0.2368928088","0.77054710559041","0.691340716310745","0",
"1/3/1987","-147.811996459961","68.8463973999023","1219","-29.219","-39.371","0.302123916","2.81139858535287","0.689805690492942","0",
"1/4/1987","-147.811996459961","68.8463973999023","1219","-26.924","-50.16","0.048065184","2.6129310610121","0.606843375512508","0",
"1/5/1987","-147.811996459961","68.8463973999023","1219","-14.92","-25.664","0.9424212048","5.25651655992939","0.791600780228374","0",
"1/6/1987","-147.811996459961","68.8463973999023","1219","-12.617","-22.061","0.63514728","3.13577783440659","0.829350762359482","0",
"1/7/1987","-147.811996459961","68.8463973999023","1219","-11.425","-32.736","1.119232764","3.24472181072179","0.812349769472696","0",
"1/8/1987","-147.811996459961","68.8463973999023","1219","-29.49","-42.574","0.88233948","1.34991263514891","0.648603744351475","0",
"1/9/1987","-147.811996459961","68.8463973999023","1219","-28.31","-36.046","2.025603648","1.01842304028098","0.743817165172321","0",
"1/10/1987","-147.811996459961","68.8463973999023","1219","-27.97","-43.303","0.4806522504","1.87680685734236","0.700309128017388","0",
"1/11/1987","-147.811996459961","68.8463973999023","1219","-26.259","-36.905","0.4566193776","4.37662363208748","0.694637183797777","0",
"1/12/1987","-147.811996459961","68.8463973999023","1219","-19.874","-27.098","0.0961303824","4.9318393274411","0.67631392881031","0",
"1/13/1987","-147.811996459961","68.8463973999023","1219","-9.13299999999998","-19.184","0.037765476","6.43605752678223","0.765787658387501","0",
"1/14/1987","-147.811996459961","68.8463973999023","1219","-8.73599999999999","-13.692","0.116729784","4.9134289153135","0.825007600480912","0",
"1/15/1987","-147.811996459961","68.8463973999023","1219","-12.472","-14.1","0","5.88962399977018","0.773286979570614","0.00028125",
"1/16/1987","-147.811996459961","68.8463973999023","1219","-8.42000000000002","-12.174","0.7810594128","7.21008275729382","0.849444505992203","0.00208125",
"1/17/1987","-147.811996459961","68.8463973999023","1219","-8.61000000000001","-13.114","0.2643585192","5.05012356149734","0.858031306079626","0.00556875",
"1/18/1987","-147.811996459961","68.8463973999023","1219","-10.836","-13.418","0.0240326064","5.24338424857607","0.802487793387992","0.010124982",
"1/19/1987","-147.811996459961","68.8463973999023","1219","-13.63","-17.62","1.2805941384","2.79004395484853","0.835062033729638","0.013612518",
"1/20/1987","-147.811996459961","68.8463973999023","1219","-11.584","-16.45","0.882339444","3.67060087169382","0.856503240509837","0.020699982",
"1/21/1987","-147.811996459961","68.8463973999023","1219","-7.983","-12.372","0.0205993584","5.44944643615118","0.857092276944713","0.0300375",
"1/22/1987","-147.811996459961","68.8463973999023","1219","-4.75700000000001","-7.35599999999999","0.1270294632","6.71597943857002","0.909521163137638","0.032568768",
"1/23/1987","-147.811996459961","68.8463973999023","1219","-5.06299999999999","-21.59","3.368000268","2.23639257962394","0.906486165451161","0.035774982",
"1/24/1987","-147.811996459961","68.8463973999023","1219","-21.257","-28.554","0.17166132","1.33997584833977","0.784665960444076","0.058612518",
"1/25/1987","-147.811996459961","68.8463973999023","1219","-17.424","-23.696","0.961303464","0.997966766670113","0.83869694167707","0.063168732",
"1/26/1987","-147.811996459961","68.8463973999023","1219","-14.908","-29.905","1.1363987016","1.86476797498322","0.80479689601895","0.100068696",
"1/27/1987","-147.811996459961","68.8463973999023","1219","-21.229","-38.402","0.765609948","1.40179581871197","0.732508880141656","0.104906232",
"1/28/1987","-147.811996459961","68.8463973999023","1219","-37.598","-44.653","0.542449836","1.91666196652812","0.677344070457285","0.12065634",
"1/29/1987","-147.811996459961","68.8463973999023","1219","-40.938","-48.11","0.2540589264","0.895506281421695","0.645953702608241","0.158737608",
"1/30/1987","-147.811996459961","68.8463973999023","1219","-37.199","-46.975","0","2.0506471472691","0.657342409257094","0.22831848",
"1/31/1987","-147.811996459961","68.8463973999023","1219","-33.102","-43.822","0","1.9481894574426","0.663087105844589","0.269324802",
"2/1/1987","-147.811996459961","68.8463973999023","1219","-14.685","-31.584","0.1184463648","3.4438409940729","0.800977556866358","0.280574838",
"2/2/1987","-147.811996459961","68.8463973999023","1219","-13.516","-25.703","0.02746584","2.46069114694512","0.801770488498933","0.350493552",
"2/3/1987","-147.811996459961","68.8463973999023","1219","-19.313","-31.559","0.0995635944","1.36570329798606","0.792939300132841","0.354937644",
"2/4/1987","-147.811996459961","68.8463973999023","1219","-29.729","-34.55","0","1.02766699170266","0.728470989961392","0.484425",
"2/5/1987","-147.811996459961","68.8463973999023","1219","-12.977","-29.87","0","4.8804937935992","0.718645750303956","0.5643",
"2/6/1987","-147.811996459961","68.8463973999023","1219","-12.97","-14.691","0","6.87884319273344","0.719301357744519","0.681525",
"2/7/1987","-147.811996459961","68.8463973999023","1219","-11.426","-13.742","0","4.76332523836649","0.769039233585233","0.70486866",
"2/8/1987","-147.811996459961","68.8463973999023","1219","-6.63200000000001","-11.752","0.60596442","4.45960458952537","0.869068333039273","0.60969366",
"2/9/1987","-147.811996459961","68.8463973999023","1219","-12.339","-28.634","1.520919936","0.609001616440435","0.833074171805684","0.611212752",
"2/10/1987","-147.811996459961","68.8463973999023","1219","-32.661","-43.037","0.061798104","1.15115664025759","0.633008863381678","1.086130548",
"2/11/1987","-147.811996459961","68.8463973999023","1219","-27.625","-39.05","0","1.82702017682646","0.452293213922387","1.197787788",
"2/12/1987","-147.811996459961","68.8463973999023","1219","-34.376","-45.554","0","0.926280705777699","0.556580926197624","1.28261268",
"2/13/1987","-147.811996459961","68.8463973999023","1219","-41.673","-50.679","0.0102996792","0.926867403571423","0.633994019435195","1.268944308",
"2/14/1987","-147.811996459961","68.8463973999023","1219","-40.669","-50.956","0","0.968582373506787","0.634212367415049","1.44742554",
"2/15/1987","-147.811996459961","68.8463973999023","1219","-40.553","-49.116","0.0240325848","1.08087736676538","0.639752303230393","1.49439402",
