"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/10/1983","-147.811996459961","70.0952987670898","27","-2.85700000000003","-4.70499999999998","3.789425016","5.02988434008354","0.950321169556026","2.4784875",
"10/11/1983","-147.811996459961","70.0952987670898","27","-3.738","-6.27300000000002","1.725196932","7.1597759404597","0.938527020034468","2.2564116",
"10/12/1983","-147.811996459961","70.0952987670898","27","-6.64100000000002","-10.784","1.278877212","5.79419073205279","0.92350966520244","2.49817518",
"10/13/1983","-147.811996459961","70.0952987670898","27","-10.789","-11.347","0.908088588","5.33560451153007","0.915971002643694","2.42285616",
"10/14/1983","-147.811996459961","70.0952987670898","27","-8.94499999999999","-11.663","0.460052496","6.17270654129495","0.916771639286737","2.372625",
"10/15/1983","-147.811996459961","70.0952987670898","27","-6.94600000000003","-8.77100000000002","0.99907002","3.01233894438839","0.924938566348351","2.02528152",
"10/16/1983","-147.811996459961","70.0952987670898","27","-9.214","-20.012","0.628280532","3.27654447538446","0.88937555389721","2.29224366",
"10/17/1983","-147.811996459961","70.0952987670898","27","-18.225","-20.124","0.430869996","4.34292408212198","0.84978711503673","2.196675",
"10/18/1983","-147.811996459961","70.0952987670898","27","-19.871","-24.062","0.434303172","4.94988899347253","0.819768886714459","2.007674712",
"10/19/1983","-147.811996459961","70.0952987670898","27","-21.876","-26.874","0.710678448","6.28635470640554","0.792187151235511","1.724737572",
"10/20/1983","-147.811996459961","70.0952987670898","27","-27.09","-28.733","0.3896713944","4.7883234412399","0.775096198422835","1.715061672",
"10/21/1983","-147.811996459961","70.0952987670898","27","-22.652","-32.073","0.393962976","3.08679492608798","0.822674300111573","1.589174856",
"10/22/1983","-147.811996459961","70.0952987670898","27","-21.63","-29.487","0.292682808","3.77661836415039","0.805633820837796","1.474368948",
"10/23/1983","-147.811996459961","70.0952987670898","27","-19.15","-21.622","0.212860044","4.80803780228897","0.829212012501472","1.39303134",
"10/24/1983","-147.811996459961","70.0952987670898","27","-18.696","-24.381","0.429153516","3.16560118702265","0.845115000638533","1.21561866",
"10/25/1983","-147.811996459961","70.0952987670898","27","-23.045","-28.803","0.2034187776","2.55480105290979","0.816557997981687","1.17033678",
"10/26/1983","-147.811996459961","70.0952987670898","27","-18.155","-29.676","0.1407622824","2.31323674974745","0.895760649802","1.07336268",
"10/27/1983","-147.811996459961","70.0952987670898","27","-18.226","-19.876","0.35276418","5.79087220315415","0.845209891093985","0.91029348",
"10/28/1983","-147.811996459961","70.0952987670898","27","-19.413","-20.465","0.932122044","4.86296159761934","0.823917541270744","0.67708098",
"10/29/1983","-147.811996459961","70.0952987670898","27","-18.596","-22.978","0.707245092","2.11342344777937","0.836733207616152","0.697387932",
"10/30/1983","-147.811996459961","70.0952987670898","27","-18.39","-24.696","0.528717168","2.67767021440548","0.841790148179707","0.63894366",
"10/31/1983","-147.811996459961","70.0952987670898","27","-17.175","-25.685","0.5853657528","1.74276350013028","0.884085852668692","0.647212464",
"11/1/1983","-147.811996459961","70.0952987670898","27","-17.698","-28.481","0.1819610424","3.44522257591645","0.923249049487496","0.52700607",
"11/2/1983","-147.811996459961","70.0952987670898","27","-10.789","-18.638","1.047134556","5.58867456762512","0.862602051040128","0.409668822",
"11/3/1983","-147.811996459961","70.0952987670898","27","-10.688","-14.803","1.037694024","4.64631532332468","0.898170382291325","0.334125252",
"11/4/1983","-147.811996459961","70.0952987670898","27","-12.886","-16.85","0.540733176","4.889227368694","0.884886981465828","0.304987608",
"11/5/1983","-147.811996459961","70.0952987670898","27","-12.949","-16.96","1.1063571624","3.32405947467943","0.869720457253477","0.261112878",
"11/6/1983","-147.811996459961","70.0952987670898","27","-12.642","-23.083","0.0034332264","3.06197993221674","0.856814983148985","0.299081682",
"11/7/1983","-147.811996459961","70.0952987670898","27","-8.72699999999998","-12.555","0","3.884380056468","0.849267458206176","0.25740018",
"11/8/1983","-147.811996459961","70.0952987670898","27","-2.26100000000002","-8.47699999999998","0","3.19508103935352","0.839291501784934","0.192487464",
"11/9/1983","-147.811996459961","70.0952987670898","27","-5.71800000000002","-10.487","0","3.97539698355552","0.86533381069874","0.168581268",
"11/10/1983","-147.811996459961","70.0952987670898","27","-6.67700000000002","-17.061","0","2.8145829714127","0.895865451254974","0.156093588",
"11/11/1983","-147.811996459961","70.0952987670898","27","-7.98700000000002","-13.241","0.0446319792","3.92155184483967","0.869525106566206","0.12285",
"11/12/1983","-147.811996459961","70.0952987670898","27","-11.557","-15.617","0.28152468","2.96373351235626","0.905927849139143","0.0883125",
"11/13/1983","-147.811996459961","70.0952987670898","27","-11.484","-14.625","0.539016732","2.56228076568551","0.918589148298744","0.067499964",
"11/14/1983","-147.811996459961","70.0952987670898","27","-15.076","-18.014","0.631713888","2.81250055653867","0.881447365720823","0.053943696",
"11/15/1983","-147.811996459961","70.0952987670898","27","-17.022","-26.097","0.932121324","3.2424112007632","0.837716294497516","0.0403875",
"11/16/1983","-147.811996459961","70.0952987670898","27","-25.251","-29.109","0.399970944","2.48498151603252","0.785953369803667","0.031162464",
"11/17/1983","-147.811996459961","70.0952987670898","27","-24.227","-30.708","0.41027076","2.94377934614462","0.796832078966303","0.02098125",
"11/18/1983","-147.811996459961","70.0952987670898","27","-17.074","-24.909","1.6239166488","3.49998619980712","0.836124159318574","0.0115875",
"11/19/1983","-147.811996459961","70.0952987670898","27","-17.101","-26.155","0.017166132","1.63650077154866","0.949913528762643","0.00691875",
"11/20/1983","-147.811996459961","70.0952987670898","27","-10.531","-21.077","0","3.57498464141997","0.84850795347192","0.00208125",
"11/21/1983","-147.811996459961","70.0952987670898","27","-7.70999999999998","-13.666","0","3.3442647213384","0.867909279115291","0",
"11/22/1983","-147.811996459961","70.0952987670898","27","-10.235","-14.07","0.1201631904","1.60306502127892","0.917043185264084","0",
"11/23/1983","-147.811996459961","70.0952987670898","27","-9.85399999999999","-12.639","1.1140825968","2.88994485474264","0.933244775409683","0",
"11/24/1983","-147.811996459961","70.0952987670898","27","-13.125","-18.105","0.271225008","5.31219891789287","0.870635674155849","0",
"11/25/1983","-147.811996459961","70.0952987670898","27","-16.027","-19.139","0.436019832","5.84564680644318","0.855924043806224","0",
"11/26/1983","-147.811996459961","70.0952987670898","27","-14.663","-25.037","0.1750946112","3.69284604419191","0.874780243982016","0",
"11/27/1983","-147.811996459961","70.0952987670898","27","-16.012","-25.473","0.1441955304","1.32479235189808","0.902915542743858","0",
"11/28/1983","-147.811996459961","70.0952987670898","27","-8.20800000000003","-19.064","0.0068664528","4.12370002104567","0.89063550296797","0",
"11/29/1983","-147.811996459961","70.0952987670898","27","-8.63299999999998","-11.613","0.3313065168","9.11648102115247","0.928667403292231","0",
"11/30/1983","-147.811996459961","70.0952987670898","27","-4.30799999999999","-9.16399999999999","0.295257816","9.06199018432118","0.940369550389498","0",
"12/1/1983","-147.811996459961","70.0952987670898","27","-4.24799999999999","-8.83699999999999","0.4978178712","7.6781596040312","0.939032856784715","0",
"12/2/1983","-147.811996459961","70.0952987670898","27","-8.952","-16.792","0.3570555312","14.0109944362451","0.86085116659893","0",
"12/3/1983","-147.811996459961","70.0952987670898","27","-17.536","-22.054","0.4154207472","6.22662102558722","0.831222610384124","0",
"12/4/1983","-147.811996459961","70.0952987670898","27","-19.895","-23.509","0.36735534","5.42133949212829","0.822953731511291","0",
"12/5/1983","-147.811996459961","70.0952987670898","27","-16.003","-22.552","0.1132965","9.53046772614222","0.801775562899394","0",
"12/6/1983","-147.811996459961","70.0952987670898","27","-14.062","-17.146","0","8.12520477836583","0.822678786837922","0",
"12/7/1983","-147.811996459961","70.0952987670898","27","-14.553","-19.457","0.2403260136","6.42013100131937","0.844758217762214","0",
"12/8/1983","-147.811996459961","70.0952987670898","27","-17.391","-20.152","0.243759168","7.98563621847258","0.84321223622498","0",
"12/9/1983","-147.811996459961","70.0952987670898","27","-18.348","-27.679","0.3227234472","5.22878255933727","0.804335985267385","0",
"12/10/1983","-147.811996459961","70.0952987670898","27","-27.208","-28.894","0.2506257","2.9082176964117","0.781657159373743","0",
"12/11/1983","-147.811996459961","70.0952987670898","27","-21.862","-29.073","0.102996864","4.06568343439649","0.785969887170546","0",
"12/12/1983","-147.811996459961","70.0952987670898","27","-22.399","-28.854","0.319290192","3.58697275934414","0.822028688188818","0",
"12/13/1983","-147.811996459961","70.0952987670898","27","-20.881","-23.248","0.1785278592","5.85542625243694","0.809896425381384","0",
"12/14/1983","-147.811996459961","70.0952987670898","27","-22.115","-26.582","0.288391032","4.21221604193044","0.794603253282","0",
"12/15/1983","-147.811996459961","70.0952987670898","27","-19.94","-25.229","0.1270294992","5.06783887554302","0.79530281309183","0",
"12/16/1983","-147.811996459961","70.0952987670898","27","-14.773","-25.538","0","3.03125935133583","0.81138283622869","0",
"12/17/1983","-147.811996459961","70.0952987670898","27","-7.87400000000002","-15.477","0.418853844","5.21478336482622","0.817472104848411","0",
"12/18/1983","-147.811996459961","70.0952987670898","27","-5.38900000000001","-9.15100000000001","1.160430876","6.97025033667938","0.90073442349485","0",
"12/19/1983","-147.811996459961","70.0952987670898","27","-6.14400000000001","-16.82","0","3.97946107465056","0.822274270585012","0",
"12/20/1983","-147.811996459961","70.0952987670898","27","-6.33100000000002","-10.486","0","3.18427492971912","0.790280963816866","0",
"12/21/1983","-147.811996459961","70.0952987670898","27","-3.69400000000002","-10.689","0","2.8674594902225","0.794049168201283","0",
"12/22/1983","-147.811996459961","70.0952987670898","27","-1.14299999999997","-4.39400000000001","0","5.48581338450132","0.864189920544473","0",
"12/23/1983","-147.811996459961","70.0952987670898","27","-1.49400000000003","-5.06799999999998","0","5.55091388897967","0.850952672048182","0",
"12/24/1983","-147.811996459961","70.0952987670898","27","-0.185000000000002","-5.81299999999999","1.8505095192","9.51290141972941","0.912454996307241","0",
"12/25/1983","-147.811996459961","70.0952987670898","27","-2.88600000000002","-6.166","0.734711004","8.80377221189425","0.90119414976555","0",
"12/26/1983","-147.811996459961","70.0952987670898","27","-2.88799999999998","-9.07799999999997","1.490022036","2.87936788763242","0.948855139551416","0",
"12/27/1983","-147.811996459961","70.0952987670898","27","-5.47899999999999","-9.06299999999999","0.4325865192","6.02765084674145","0.90941652142514","0",
"12/28/1983","-147.811996459961","70.0952987670898","27","-8.48399999999998","-14.821","2.2384640448","4.98123582177378","0.901634125360313","0",
"12/29/1983","-147.811996459961","70.0952987670898","27","-15.061","-18.795","2.652168528","4.15064220136377","0.862750447987036","0",
"12/30/1983","-147.811996459961","70.0952987670898","27","-19.253","-30.779","0.916671492","5.64793512917392","0.769635074177377","0",
"12/31/1983","-147.811996459961","70.0952987670898","27","-30.776","-37.385","0.168228144","4.72387051653584","0.73123203234362","0",
"1/1/1984","-147.811996459961","70.0952987670898","27","-30.755","-37.187","0.441169812","5.13263619267372","0.742927271569368","0",
"1/2/1984","-147.811996459961","70.0952987670898","27","-24.398","-31.012","0.485801676","9.30282746423071","0.751035161490782","0",
"1/3/1984","-147.811996459961","70.0952987670898","27","-23.2","-25.588","1.155281112","9.59827002577308","0.771469051617817","0",
"1/4/1984","-147.811996459961","70.0952987670898","27","-21.892","-25.53","4.28294952","7.71352564285892","0.777517720447799","0",
"1/5/1984","-147.811996459961","70.0952987670898","27","-14.59","-33.228","0.4875183648","4.09168581054663","0.7893610680051","0",
"1/6/1984","-147.811996459961","70.0952987670898","27","-19.271","-28.676","0.3347398008","8.02804394367149","0.75254634378313","0",
"1/7/1984","-147.811996459961","70.0952987670898","27","-24.582","-36.617","0.0171661464","4.07818997763782","0.779908289796175","0",
"1/8/1984","-147.811996459961","70.0952987670898","27","-18.486","-25.281","0.2403258048","6.82278622970324","0.798721000751401","0",
"1/9/1984","-147.811996459961","70.0952987670898","27","-11.303","-17.581","0.0171661392","6.67729426863828","0.842509942097216","0",
"1/10/1984","-147.811996459961","70.0952987670898","27","-11.028","-17.318","0","4.92090167959893","0.869320881670998","0",
"1/11/1984","-147.811996459961","70.0952987670898","27","-10.582","-17.295","0","2.01034375012477","0.905477573676691","0",
"1/12/1984","-147.811996459961","70.0952987670898","27","-3.71100000000001","-13.333","0.0068664528","2.50544014611824","0.873230472114726","0",
"1/13/1984","-147.811996459961","70.0952987670898","27","-3.06799999999998","-18.004","3.37486266","4.89810354038324","0.910524912259105","0",
"1/14/1984","-147.811996459961","70.0952987670898","27","-16.181","-26.794","0.12016296","3.47877117681677","0.878537340768097","0",
"1/15/1984","-147.811996459961","70.0952987670898","27","-11.109","-20.322","0.0034332264","3.44712541747904","0.826783406974135","0",
"1/16/1984","-147.811996459961","70.0952987670898","27","-9.928","-20.164","0","3.13005187251958","0.900476400629887","0",
"1/17/1984","-147.811996459961","70.0952987670898","27","-7.64699999999999","-11.137","0.442886292","4.53198799706051","0.882124838377731","0",
"1/18/1984","-147.811996459961","70.0952987670898","27","-4.78199999999998","-14.459","3.1311036","6.00322966557897","0.916908639409035","0",
"1/19/1984","-147.811996459961","70.0952987670898","27","-14.805","-24.423","0.849723876","6.42927576338412","0.805162838490862","0",
"1/20/1984","-147.811996459961","70.0952987670898","27","-17.726","-24.777","1.1192322096","8.68872929209927","0.802745805625908","0",
"1/21/1984","-147.811996459961","70.0952987670898","27","-19.117","-24.393","1.76124564","7.79470067893299","0.767193383209729","0",
"1/22/1984","-147.811996459961","70.0952987670898","27","-17.806","-24.455","1.362991824","5.99021043109874","0.796161347736302","0.001575",
"1/23/1984","-147.811996459961","70.0952987670898","27","-22.164","-27.333","0.710678088","7.05645046167553","0.763616810759465","0.00585",
"1/24/1984","-147.811996459961","70.0952987670898","27","-21.105","-25.659","0.6317147376","5.64258928681072","0.777465009761503","0.011081268",
"1/25/1984","-147.811996459961","70.0952987670898","27","-25.672","-34.16","0.1270293624","3.67018720173543","0.770157159587579","0.018843768",
"1/26/1984","-147.811996459961","70.0952987670898","27","-23.832","-33.294","0.4016876184","5.0229217835701","0.787959423285878","0.025762482",
"1/27/1984","-147.811996459961","70.0952987670898","27","-31.195","-35.752","0.394821144","3.9126474370643","0.737294936811383","0.035606268",
"1/28/1984","-147.811996459961","70.0952987670898","27","-27.809","-33.203","0.3862380168","8.35076560181319","0.725303576391884","0.045956286",
"1/29/1984","-147.811996459961","70.0952987670898","27","-29.601","-39.707","0.2197264824","3.61094656235467","0.758692475555478","0.06001875",
"1/30/1984","-147.811996459961","70.0952987670898","27","-33.522","-37.75","0.497817972","3.75534635228255","0.727886733662308","0.07155",
"1/31/1984","-147.811996459961","70.0952987670898","27","-37.269","-39.875","0.363922164","2.65050323887782","0.71546959883663","0.089493714",
"2/1/1984","-147.811996459961","70.0952987670898","27","-37.199","-39.697","0.2059936488","2.69825838993707","0.725046089525757","0.111599892",
"2/2/1984","-147.811996459961","70.0952987670898","27","-30.052","-38.182","0.0858306816","5.17343697933311","0.709833463579217","0.15316884",
"2/3/1984","-147.811996459961","70.0952987670898","27","-25.465","-32.849","0.0858307104","7.66019884468925","0.727196308168784","0.17746902",
"2/4/1984","-147.811996459961","70.0952987670898","27","-31.952","-37.043","0.2059936848","7.95036861205966","0.71643351472893","0.207618768",
"2/5/1984","-147.811996459961","70.0952987670898","27","-21.878","-31.617","1.263427704","8.7213312296235","0.755089265029122","0.210993642",
"2/6/1984","-147.811996459961","70.0952987670898","27","-28.092","-37.768","0.484085124","2.4372303275212","0.786837740452169","0.269550396",
"2/7/1984","-147.811996459961","70.0952987670898","27","-31.147","-34.224","0.53901666","7.12590354713704","0.730739608673635","0.309543768",
"2/8/1984","-147.811996459961","70.0952987670898","27","-30.92","-42.022","0.53215038","3.67105740775112","0.731302749342541","0.36444366",
"2/9/1984","-147.811996459961","70.0952987670898","27","-35.018","-40.007","0.33302322","3.27004884788588","0.729149427637466","0.433968912",
"2/10/1984","-147.811996459961","70.0952987670898","27","-36.508","-38.505","0.181961172","4.57766784658304","0.71065594070927","0.525937932",
"2/11/1984","-147.811996459961","70.0952987670898","27","-31.465","-37.304","0.1167297912","4.25907264139339","0.728339109965318","0.672075",
"2/12/1984","-147.811996459961","70.0952987670898","27","-28.423","-31.344","0.250625628","4.26127879554278","0.760202548985006","0.668924568",
"2/13/1984","-147.811996459961","70.0952987670898","27","-29.64","-32.896","0.343322928","2.61515972857282","0.768225586139596","0.715781196",
"2/14/1984","-147.811996459961","70.0952987670898","27","-29.765","-34.772","0.494385012","4.01778945172464","0.735606266767822","0.77805018",
"2/15/1984","-147.811996459961","70.0952987670898","27","-34.379","-36.836","0.3536226","3.85385241152948","0.719941531190843","0.869344092",
"2/16/1984","-147.811996459961","70.0952987670898","27","-34.079","-37.875","0.429153552","4.53220547029366","0.717485272748965","0.971550108",
"2/17/1984","-147.811996459961","70.0952987670898","27","-36.211","-41.016","0.616264272","3.43154093430354","0.700929064461756","1.08410724",
"2/18/1984","-147.811996459961","70.0952987670898","27","-33.704","-41.577","0.38108826","4.20041613993005","0.693999382644677","1.08140634",
"2/19/1984","-147.811996459961","70.0952987670898","27","-30.251","-35.156","0.79307532","3.68361030471413","0.742231820844136","1.27743768",
"2/20/1984","-147.811996459961","70.0952987670898","27","-35.745","-37.167","1.4968875096","7.67716368891984","0.694467885345813","1.49028696",
"2/21/1984","-147.811996459961","70.0952987670898","27","-33.708","-39.773","0.0583649064","2.78041618909494","0.86987713379665","2.0894067",
"2/22/1984","-147.811996459961","70.0952987670898","27","-27.57","-34.044","0.432586836","3.16213992015126","0.758174605411317","1.75336848",
"2/23/1984","-147.811996459961","70.0952987670898","27","-33.394","-37.228","0.817108056","4.62338047175464","0.722441380739668","1.9227942",
"2/24/1984","-147.811996459961","70.0952987670898","27","-34.38","-38.303","0.0926971992","6.65766972913384","0.698997191484104","2.64020544",
"2/25/1984","-147.811996459961","70.0952987670898","27","-30.249","-36.881","0.1922608224","9.73639362432896","0.708670484674796","2.46324312",
"2/26/1984","-147.811996459961","70.0952987670898","27","-28.96","-30.355","0.2025605448","6.68915273410264","0.752341716435221","2.860479",
"2/27/1984","-147.811996459961","70.0952987670898","27","-30.37","-32.454","0.1853942616","4.49099944648678","0.750528099417214","2.88016929",
"2/28/1984","-147.811996459961","70.0952987670898","27","-30.307","-34.563","0.32272344","3.99841254651886","0.741841580825374","2.63227536",
"2/29/1984","-147.811996459961","70.0952987670898","27","-30.195","-40.743","0.34675614","4.77396932597825","0.75920624587987","3.10623822",
"3/1/1984","-147.811996459961","70.0952987670898","27","-27.955","-30.989","0.436020012","7.62066994424077","0.75216685212032","3.28140063",
"3/2/1984","-147.811996459961","70.0952987670898","27","-26.858","-32.116","0.360488988","6.19890354428334","0.756540824281109","3.56900643",
"3/3/1984","-147.811996459961","70.0952987670898","27","-26.159","-29.552","0.539016804","7.53460939563363","0.765195043242685","3.418705512",
"3/4/1984","-147.811996459961","70.0952987670898","27","-25.512","-28.525","0.9286875","4.73772608981688","0.768658730975879","3.664799712",
"3/5/1984","-147.811996459961","70.0952987670898","27","-22.842","-29.281","0.600814692","4.52897209195012","0.781985574328333","4.34424186",
"3/6/1984","-147.811996459961","70.0952987670898","27","-23.175","-28.519","0.449752896","4.06244601412404","0.783534914398454","4.428899352",
"3/7/1984","-147.811996459961","70.0952987670898","27","-18.79","-23.498","0.405121032","7.86196984328747","0.818646525972248","4.75678008",
"3/8/1984","-147.811996459961","70.0952987670898","27","-18.234","-23.561","0.33988968","5.72342386138684","0.816088490932415","3.330001368",
"3/9/1984","-147.811996459961","70.0952987670898","27","-13.799","-20.246","0.1579284432","11.1383960037775","0.845805700836511","5.774625162",
"3/10/1984","-147.811996459961","70.0952987670898","27","-12.421","-15.706","0.1785279384","6.63354355197806","0.881830695563344","5.655095838",
"3/11/1984","-147.811996459961","70.0952987670898","27","-10.959","-15.442","0.322723584","5.87857927868918","0.89883523236589","5.009233122",
"3/12/1984","-147.811996459961","70.0952987670898","27","-7.60199999999998","-13.691","1.11579912","5.06892389521258","0.913324294827655","3.866228928",
"3/13/1984","-147.811996459961","70.0952987670898","27","-8.39100000000002","-13.388","5.90171724","2.44672838724656","0.921873454900976","2.9359683",
"3/14/1984","-147.811996459961","70.0952987670898","27","-13.483","-19.813","0.913238352","4.43652377522503","0.86315142168739","5.63085414",
"3/15/1984","-147.811996459961","70.0952987670898","27","-17.911","-20.474","0.48065184","10.6154296032412","0.816751193475452","6.132764592",
"3/16/1984","-147.811996459961","70.0952987670898","27","-16.258","-22.023","0.0034332264","13.5368161228252","0.78880958407467","8.225212392",
"3/17/1984","-147.811996459961","70.0952987670898","27","-17.702","-22.085","0.3673553328","9.53902888365267","0.814702580472222","7.313736888",
"3/18/1984","-147.811996459961","70.0952987670898","27","-22.205","-28.242","0.477218844","3.43412825266288","0.785138470928995","7.351588512",
"3/19/1984","-147.811996459961","70.0952987670898","27","-23.166","-32.596","0.415420632","3.83722131529835","0.784280132717178","7.82376174",
"3/20/1984","-147.811996459961","70.0952987670898","27","-26.759","-31.627","0.384521616","2.69257427418776","0.770567030111327","8.050946688",
"3/21/1984","-147.811996459961","70.0952987670898","27","-27.46","-31.911","0.648879912","5.04012297347154","0.755491655827127","7.747760952",
"3/22/1984","-147.811996459961","70.0952987670898","27","-28.824","-31.828","0.4188537432","5.10109138547666","0.753400406122223","9.046846422",
"3/23/1984","-147.811996459961","70.0952987670898","27","-26.619","-32.355","0.0102996864","4.28814504828969","0.751655569412868","10.30432176",
"3/24/1984","-147.811996459961","70.0952987670898","27","-22.587","-36.009","0.339889644","3.44659060143919","0.849303312195969","9.308137428",
"3/25/1984","-147.811996459961","70.0952987670898","27","-22.874","-26.728","0.690078528","8.84625200367611","0.777250258780295","9.22657077",
"3/26/1984","-147.811996459961","70.0952987670898","27","-19.15","-23.99","1.618766568","6.5984965793084","0.791816028369074","8.31544011",
"3/27/1984","-147.811996459961","70.0952987670898","27","-20.027","-26.863","0.1270294344","3.95867506853819","0.787996587846268","10.81664856",
"3/28/1984","-147.811996459961","70.0952987670898","27","-20.206","-26.818","0.5012512344","3.39548924439046","0.789708805631437","9.234394632",
"3/29/1984","-147.811996459961","70.0952987670898","27","-19.107","-25.025","0.9544367088","6.54074681190642","0.797271559033777","8.86651722",
"3/30/1984","-147.811996459961","70.0952987670898","27","-17.02","-20.917","0.899505216","7.8234539724181","0.814916821350031","9.998496432",
"3/31/1984","-147.811996459961","70.0952987670898","27","-9.69499999999999","-16.87","2.715682752","5.54111991308339","0.875088186567429","7.030120392",
"4/1/1984","-147.811996459961","70.0952987670898","27","-9.01100000000002","-18.06","0.607681008","3.33821991828278","0.907699172278885","10.612636128",
"4/2/1984","-147.811996459961","70.0952987670898","27","-10.164","-15.735","0.387954576","6.81195780468089","0.885831164536908","11.51876592",
"4/3/1984","-147.811996459961","70.0952987670898","27","-9.37900000000002","-13.464","1.453971312","4.56866700518426","0.904532651929257","8.473944312",
"4/4/1984","-147.811996459961","70.0952987670898","27","-10.942","-15.416","1.174163328","4.1964914152712","0.889829736333482","9.85286466",
"4/5/1984","-147.811996459961","70.0952987670898","27","-15.275","-27.548","1.060866756","7.08849712887357","0.795036447149643","12.87061668",
"4/6/1984","-147.811996459961","70.0952987670898","27","-25.826","-31.118","0.267791796","3.55640710215431","0.77792426300161","13.997248668",
"4/7/1984","-147.811996459961","70.0952987670898","27","-23.403","-32.927","0.490951548","3.90127759476995","0.7804060483597","13.24862496",
"4/8/1984","-147.811996459961","70.0952987670898","27","-17.981","-29.737","0.3742218288","4.51171901700917","0.793763465696013","13.31257806",
"4/9/1984","-147.811996459961","70.0952987670898","27","-24.876","-32.679","0.7759095624","4.15964197798088","0.763791674391376","12.50943678",
"4/10/1984","-147.811996459961","70.0952987670898","27","-25.425","-29.483","1.8058784688","4.25130471661871","0.77364896505272","11.65106538",
"4/11/1984","-147.811996459961","70.0952987670898","27","-21.117","-34.9","0.154495296","2.35202340180741","0.812277881063101","16.15781592",
"4/12/1984","-147.811996459961","70.0952987670898","27","-18.72","-24.262","0.714111156","4.451892628254","0.804390109095745","14.89100778",
"4/13/1984","-147.811996459961","70.0952987670898","27","-22.195","-26.105","0.61454754","5.02294366045555","0.786110317454654","16.19764146",
"4/14/1984","-147.811996459961","70.0952987670898","27","-17.57","-29.44","0.171661356","3.21717572600022","0.828105192660285","16.3100223",
"4/15/1984","-147.811996459961","70.0952987670898","27","-15.062","-19.361","0.762176556","3.38054674873524","0.835822872775378","14.6180232",
"4/16/1984","-147.811996459961","70.0952987670898","27","-14.714","-20.837","0.542449764","2.4110823035085","0.852396659604532","16.12603278",
"4/17/1984","-147.811996459961","70.0952987670898","27","-17.706","-28.37","0.4240038888","3.33063914290439","0.830396814799271","16.57000872",
"4/18/1984","-147.811996459961","70.0952987670898","27","-18.605","-29.956","0.3124237104","1.5514021514976","0.851602536212183","17.6711085",
"4/19/1984","-147.811996459961","70.0952987670898","27","-17.018","-28.55","0.01373292","2.38192663564424","0.82441546393162","19.04698332",
"4/20/1984","-147.811996459961","70.0952987670898","27","-17.156","-25.413","0.2231598528","4.73161890639141","0.822930315161848","18.41731938",
"4/21/1984","-147.811996459961","70.0952987670898","27","-19.107","-22.42","0.714111984","3.49189752708481","0.81072118976899","16.74765468",
"4/22/1984","-147.811996459961","70.0952987670898","27","-18.956","-26.468","1.46598804","5.22209310605626","0.800883992268146","14.1208281",
"4/23/1984","-147.811996459961","70.0952987670898","27","-19.824","-29.855","0.1682282232","3.35600938777542","0.797913265190537","19.83841884",
"4/24/1984","-147.811996459961","70.0952987670898","27","-14.018","-20.816","0.0858307032","4.91409424477295","0.856019342992398","20.14711632",
"4/25/1984","-147.811996459961","70.0952987670898","27","-14.857","-24.401","0.5802156216","3.14672056348098","0.862017885478179","18.2701098",
"4/26/1984","-147.811996459961","70.0952987670898","27","-16.457","-19.926","2.5611875496","4.84619586733283","0.821886918744698","17.317570068",
"4/27/1984","-147.811996459961","70.0952987670898","27","-5.54700000000003","-18.965","0","2.86621353754995","0.833328379381545","18.24221376",
"4/28/1984","-147.811996459961","70.0952987670898","27","-6.98000000000002","-11.363","1.3320918504","3.00791769099448","0.925083749299466","15.978314772",
"4/29/1984","-147.811996459961","70.0952987670898","27","-10.853","-14.499","5.22880488","6.59752738385966","0.891692074409345","14.47284582",
"4/30/1984","-147.811996459961","70.0952987670898","27","-6.31","-13.975","0.863456544","4.5724691394204","0.92405306078446","17.56963584",
"5/1/1984","-147.811996459961","70.0952987670898","27","-8.30900000000003","-13.849","4.16451168","3.81106751044484","0.895896886241215","12.88130688",
"5/2/1984","-147.811996459961","70.0952987670898","27","-12.755","-15.793","1.153564596","4.0043080092092","0.869118254930555","20.383597728",
"5/3/1984","-147.811996459961","70.0952987670898","27","-12.819","-20.308","1.1913297984","2.85032922307024","0.865596512200388","20.38173138",
"5/4/1984","-147.811996459961","70.0952987670898","27","-11.253","-19.949","1.1724471072","4.26826527520452","0.874817392056314","20.47724622",
"5/5/1984","-147.811996459961","70.0952987670898","27","-10.045","-17.216","1.0282517208","2.05679733783168","0.908656789205014","22.8250692",
"5/6/1984","-147.811996459961","70.0952987670898","27","-1.625","-16.102","0.1098632304","2.8403016358862","0.931040428239971","22.82219766",
"5/7/1984","-147.811996459961","70.0952987670898","27","0.84699999999998","-4.46100000000001","0.132179292","2.92797165451009","0.909193390282233","23.429647188",
"5/8/1984","-147.811996459961","70.0952987670898","27","-0.189999999999998","-3.935","1.593017748","2.63182408972455","0.962600362619651","17.924909328",
"5/9/1984","-147.811996459961","70.0952987670898","27","0.603000000000009","-7.24200000000002","0.1270293984","2.77577482602279","0.92315273376081","23.83548552",
"5/10/1984","-147.811996459961","70.0952987670898","27","-0.636000000000024","-11.896","2.708816472","5.38265126722818","0.916420920226737","17.116304112",
