"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/30/1985","-148.125","69.7830963134766","105","-8.95600000000002","-19.122","0","2.17535064947719","0.859265239924662","0.11761893",
"1/31/1985","-148.125","69.7830963134766","105","-8.24799999999999","-15.955","0.1201629312","3.62924839140076","0.905216692331916","0.12853143",
"2/1/1985","-148.125","69.7830963134766","105","-4.94400000000002","-21.28","1.03168476","4.02448108362844","0.916612152394982","0.146812536",
"2/2/1985","-148.125","69.7830963134766","105","-5.291","-18.892","0.0034332264","1.82953327270677","0.831605666461671","0.19856205",
"2/3/1985","-148.125","69.7830963134766","105","-5.63200000000001","-11.514","8.28953226","2.46342603741204","0.93949125219904","0.12645",
"2/4/1985","-148.125","69.7830963134766","105","-6.21300000000002","-19.896","1.5226365672","2.46090926788432","0.892113786148447","0.299812392",
"2/5/1985","-148.125","69.7830963134766","105","-6.66300000000001","-14.242","3.414347028","5.35252579783622","0.9091576157238","0.236587644",
"2/6/1985","-148.125","69.7830963134766","105","-13.356","-20.34","1.718330688","7.50242736670983","0.829248628003862","0.3403125",
"2/7/1985","-148.125","69.7830963134766","105","-10.721","-22.896","1.91659932","2.15237450400598","0.820918750698608","0.42243768",
"2/8/1985","-148.125","69.7830963134766","105","-10.737","-21.073","2.562903756","1.15605496357152","0.887081413481987","0.448987752",
"2/9/1985","-148.125","69.7830963134766","105","-19.167","-23.293","0.9458541936","3.69153725577092","0.796942814545845","0.54860616",
"2/10/1985","-148.125","69.7830963134766","105","-19.076","-32.841","1.01280186","4.40380347153646","0.759232254431911","0.60890634",
"2/11/1985","-148.125","69.7830963134766","105","-29.933","-39.806","0.4772185344","2.04169586533441","0.720221718929455","0.69896214",
"2/12/1985","-148.125","69.7830963134766","105","-29.878","-36.56","0.775051632","3.10389757396561","0.721683978023927","0.735468768",
"2/13/1985","-148.125","69.7830963134766","105","-33.462","-41.285","0.274658112","2.70471814300368","0.705848366536942","0.88104366",
"2/14/1985","-148.125","69.7830963134766","105","-36.318","-42.29","0.264358368","3.65049326632999","0.677362383480472","0.964518948",
"2/15/1985","-148.125","69.7830963134766","105","-40.393","-42.553","0.226593","3.11738706121977","0.669853009157743","1.136869128",
"2/16/1985","-148.125","69.7830963134766","105","-41.054","-44.324","0.0858307248","3.02404714288033","0.652413266972735","1.3620942",
"2/17/1985","-148.125","69.7830963134766","105","-36.395","-47.919","0.041198724","2.05414780870551","0.667292341072686","1.45411902",
"2/18/1985","-148.125","69.7830963134766","105","-27.537","-39.784","0.4222864512","5.0138438464847","0.675703919293575","1.5722442",
"2/19/1985","-148.125","69.7830963134766","105","-27.64","-33.101","0.671196636","7.275810069539","0.714807114704215","1.51064982",
"2/20/1985","-148.125","69.7830963134766","105","-33.404","-39.074","0.375938388","7.22059635963291","0.673969518427834","1.77260526",
"2/21/1985","-148.125","69.7830963134766","105","-27.572","-35.085","0.369071856","6.92367746344494","0.686243423214137","1.99147536",
"2/22/1985","-148.125","69.7830963134766","105","-23.786","-28.815","0.7244103384","6.3373977391234","0.699063080196844","2.06701812",
"2/23/1985","-148.125","69.7830963134766","105","-25.561","-40.997","0.676346652","5.71504525210742","0.710561317200948","2.44828116",
"2/24/1985","-148.125","69.7830963134766","105","-23.879","-47.079","0","3.0767346696648","0.708074973504637","3.08008008",
"2/25/1985","-148.125","69.7830963134766","105","-23.077","-32.913","0.094413744","1.69296657608812","0.754916036725455","3.006729",
"2/26/1985","-148.125","69.7830963134766","105","-24.24","-31.005","0.8308423368","4.0879154855812","0.763236213186241","2.63958948",
"2/27/1985","-148.125","69.7830963134766","105","-27.419","-35.492","0.8136756144","4.42339796786494","0.71104495498075","2.88826812",
"2/28/1985","-148.125","69.7830963134766","105","-10.54","-32.444","0.0377655048","6.14854258809351","0.758190118710574","3.45245652",
"3/1/1985","-148.125","69.7830963134766","105","-12.707","-16.127","0","4.16357192742365","0.762159667616386","4.20907545",
"3/2/1985","-148.125","69.7830963134766","105","-8.24900000000002","-23.855","0.8617400568","5.89302916348825","0.821326954876849","4.2473817",
"3/3/1985","-148.125","69.7830963134766","105","-7.798","-19.55","1.366424424","7.55204180966128","0.835012738256515","3.48086295",
"3/4/1985","-148.125","69.7830963134766","105","-20.596","-37.658","0.528716916","4.8755453576319","0.732950893858039","4.31944128",
"3/5/1985","-148.125","69.7830963134766","105","-10.76","-34.196","0.6248476224","3.87987852461056","0.799166942751461","3.77516232",
"3/6/1985","-148.125","69.7830963134766","105","-7.52499999999998","-11.168","6.87675636","2.70402416331154","0.930941003588126","2.962295352",
"3/7/1985","-148.125","69.7830963134766","105","-8.42700000000002","-26.961","1.87110918","4.20534335656466","0.878389791223824","3.664071288",
"3/8/1985","-148.125","69.7830963134766","105","-18.418","-35.12","0.0377655264","2.4365747649164","0.772097020683223","5.9296545",
"3/9/1985","-148.125","69.7830963134766","105","-18.083","-22.077","0.2574921168","2.60987432596643","0.810134179504624","5.461422768",
"3/10/1985","-148.125","69.7830963134766","105","-16.331","-22.615","0.3433226832","4.00474801669652","0.833922893373819","5.509345122",
"3/11/1985","-148.125","69.7830963134766","105","-14.096","-21.748","0.607681368","2.63128322608736","0.851231813344367","5.41349316",
"3/12/1985","-148.125","69.7830963134766","105","-18.426","-27.968","0.77075928","2.12464803195098","0.807638357507558","5.297567922",
"3/13/1985","-148.125","69.7830963134766","105","-13.145","-32.616","0.02746584","2.1962541602611","0.807471079874556","7.271830422",
"3/14/1985","-148.125","69.7830963134766","105","-8.416","-25.645","0","1.55305522325562","0.824274284610769","7.43670027",
"3/15/1985","-148.125","69.7830963134766","105","-15.097","-26.915","0.0755310024","1.69650127241322","0.811854503256091","7.517645928",
"3/16/1985","-148.125","69.7830963134766","105","-19.169","-28.294","0.1132965504","2.67525967563628","0.772612925040143","8.12767302",
"3/17/1985","-148.125","69.7830963134766","105","-21.123","-29.439","1.76124528","2.33191521767805","0.782102664901155","5.752848528",
"3/18/1985","-148.125","69.7830963134766","105","-23.522","-29.405","0.391388004","2.38654029524355","0.774544433035783","7.953805368",
"3/19/1985","-148.125","69.7830963134766","105","-25.645","-30.198","0.662612544","2.76772339491524","0.741628291617646","7.26479658",
"3/20/1985","-148.125","69.7830963134766","105","-24.607","-33.357","0.2471924664","2.76851563422042","0.752759453318551","8.46371214",
"3/21/1985","-148.125","69.7830963134766","105","-20.396","-27.904","0.39482118","5.33028464272362","0.782543597565387","8.192813112",
"3/22/1985","-148.125","69.7830963134766","105","-21.186","-23.934","0.640297008","5.0117755961473","0.785243282482336","8.659008",
"3/23/1985","-148.125","69.7830963134766","105","-20.432","-25.397","0.703811592","4.51613853926482","0.786295499803675","8.75514159",
"3/24/1985","-148.125","69.7830963134766","105","-17.712","-22.796","0.686645676","3.41727789361888","0.822655159039829","9.66026007",
"3/25/1985","-148.125","69.7830963134766","105","-18.349","-29.047","0.06179814","1.81721467184899","0.785337931796068","10.72361097",
"3/26/1985","-148.125","69.7830963134766","105","-19.446","-28.813","0.734710536","2.34757002932018","0.796257635907711","8.714638242",
"3/27/1985","-148.125","69.7830963134766","105","-20.847","-29.609","0.14076234","1.87913020852285","0.784792737154876","11.64245526",
"3/28/1985","-148.125","69.7830963134766","105","-17.917","-28.718","0.9372704904","4.05062156415318","0.778626509844643","9.10547028",
"3/29/1985","-148.125","69.7830963134766","105","-22.972","-32.153","1.038552012","5.5764811141817","0.738376563924498","9.87783624",
"3/30/1985","-148.125","69.7830963134766","105","-30.275","-34.292","0.66089646","3.97474457652745","0.719144854352424","10.49613606",
"3/31/1985","-148.125","69.7830963134766","105","-32.978","-38.136","0.4222870344","2.99102077364415","0.693327217935981","12.2271723",
"4/1/1985","-148.125","69.7830963134766","105","-32.451","-37.337","0.645446844","3.32684047470523","0.692179234150792","11.822789448",
"4/2/1985","-148.125","69.7830963134766","105","-24.257","-43.795","0.2128600008","2.03311727362306","0.732376567591337","12.51022752",
"4/3/1985","-148.125","69.7830963134766","105","-24.367","-31.588","0.542449908","2.36205417053664","0.761239799520217","12.90104964",
"4/4/1985","-148.125","69.7830963134766","105","-20.939","-31.051","0.669479688","2.46216901092022","0.77002685204427","12.48400458",
"4/5/1985","-148.125","69.7830963134766","105","-21.692","-30.951","0.5407335","2.08179074915908","0.7754067110792","13.45247424",
"4/6/1985","-148.125","69.7830963134766","105","-21.155","-35.689","0.024032592","2.26801934643406","0.760783579055171","15.272603028",
"4/7/1985","-148.125","69.7830963134766","105","-17.183","-28.034","0.3639221208","4.30775657540836","0.810493711642318","14.47695576",
"4/8/1985","-148.125","69.7830963134766","105","-19.012","-22.95","1.105499448","3.94798022184735","0.802184683550285","12.60433404",
"4/9/1985","-148.125","69.7830963134766","105","-21.589","-24.177","1.4934546","3.47826161967353","0.790103522385221","12.60286974",
"4/10/1985","-148.125","69.7830963134766","105","-23.173","-26.221","1.119232332","2.51579458143509","0.776447123570898","13.3288353",
"4/11/1985","-148.125","69.7830963134766","105","-25.278","-33.546","0.394821216","2.59819531125875","0.75551087774401","15.62113368",
"4/12/1985","-148.125","69.7830963134766","105","-22.679","-35.214","0.398254356","3.31312514997371","0.75619305239295","15.53738238",
"4/13/1985","-148.125","69.7830963134766","105","-19.55","-25.07","1.208496312","2.76655118568994","0.796189912844719","14.32805796",
"4/14/1985","-148.125","69.7830963134766","105","-16.169","-27.097","0.487518336","3.10496895604657","0.822680825194963","16.30035288",
"4/15/1985","-148.125","69.7830963134766","105","-12.443","-20.482","0.4531857624","5.7507494128465","0.862226344135095","16.31249964",
"4/16/1985","-148.125","69.7830963134766","105","-11.381","-16.447","0.9269718048","7.87042531834021","0.884406952944668","15.64846866",
"4/17/1985","-148.125","69.7830963134766","105","-13.452","-22.997","0.806809032","7.64704789377689","0.850503509291075","16.61287392",
"4/18/1985","-148.125","69.7830963134766","105","-21.392","-29.124","0.593948232","2.1217119035166","0.784071187609889","17.39164842",
"4/19/1985","-148.125","69.7830963134766","105","-18.489","-26.894","0.381088188","4.64745792273645","0.798652966335605","18.06220818",
"4/20/1985","-148.125","69.7830963134766","105","-18.302","-23.751","0.573348924","5.45727278424307","0.80692364156843","18.09871785",
"4/21/1985","-148.125","69.7830963134766","105","-17.344","-24.117","0.449752932","4.53797104166726","0.815131814174789","18.69401421",
"4/22/1985","-148.125","69.7830963134766","105","-16.76","-21.115","1.04713524","3.0526210830166","0.824437771303213","17.34204474",
"4/23/1985","-148.125","69.7830963134766","105","-14.496","-20.211","0.724411116","2.80935752110832","0.847421816599718","17.45983098",
"4/24/1985","-148.125","69.7830963134766","105","-14.805","-19.605","0.535583484","2.97905466449163","0.846165268693293","18.82316376",
"4/25/1985","-148.125","69.7830963134766","105","-15.053","-21.959","0.53558352","2.91518084010026","0.846929738679196","19.09800108",
"4/26/1985","-148.125","69.7830963134766","105","-11.859","-17.924","1.335524796","2.52673009442111","0.874535813223368","17.86786938",
"4/27/1985","-148.125","69.7830963134766","105","-10.521","-14.923","1.002501648","5.13450428372425","0.901718994997671","18.274109688",
"4/28/1985","-148.125","69.7830963134766","105","-13.107","-16.964","0.7278444","3.78709382445167","0.882187731311733","19.392920568",
"4/29/1985","-148.125","69.7830963134766","105","-10.347","-18.32","0.442886436","3.1006156471316","0.891494918230358","19.847304432",
"4/30/1985","-148.125","69.7830963134766","105","-4.18799999999999","-21.611","0.082397484","2.79878371396171","0.922248553419156","20.959933248",
"5/1/1985","-148.125","69.7830963134766","105","0.583000000000027","-17.442","0","1.79832465855419","0.910651966730863","22.274999352",
"5/2/1985","-148.125","69.7830963134766","105","-0.779999999999973","-10.438","0.288390888","3.60711133426621","0.949842591548928","18.26358336",
"5/3/1985","-148.125","69.7830963134766","105","-3.303","-7.464","0.883198152","2.86199125648599","0.956580128211812","18.32214204",
"5/4/1985","-148.125","69.7830963134766","105","-2.96499999999998","-8.35700000000003","0.2660751648","2.06729509923419","0.959093135037408","21.05870904",
"5/5/1985","-148.125","69.7830963134766","105","1.53699999999998","-8.29399999999998","1.0557175104","2.69907314084804","0.975749889821452","21.17952576",
"5/6/1985","-148.125","69.7830963134766","105","0.357000000000028","-8.06200000000001","1.185321564","4.52362998899507","0.931330751808485","24.342978348",
"5/7/1985","-148.125","69.7830963134766","105","0.836000000000013","-14.394","0.4961014632","2.68598081934613","0.945730356688084","19.88522496",
"5/8/1985","-148.125","69.7830963134766","105","-0.937999999999988","-13.206","0.6677627184","3.69615492983073","0.954219374994166","20.632944888",
"5/9/1985","-148.125","69.7830963134766","105","-0.334000000000003","-2.971","0.976754016","2.91868793052193","0.968883277135762","17.985665988",
"5/10/1985","-148.125","69.7830963134766","105","-0.91500000000002","-4.875","0.978470172","3.49757243422715","0.960700074903859","18.73446066",
"5/11/1985","-148.125","69.7830963134766","105","-2.80700000000002","-6.32900000000001","1.8762588","5.14641262604923","0.959571581522008","18.45803916",
"5/12/1985","-148.125","69.7830963134766","105","-6.98899999999998","-10.485","1.34411076","4.34150957596077","0.942368798251331","21.323931372",
"5/13/1985","-148.125","69.7830963134766","105","-8.77999999999997","-13.082","0.823975308","3.76743561847385","0.926775037053415","21.92163498",
"5/14/1985","-148.125","69.7830963134766","105","-8.95499999999998","-12.368","1.023102396","2.99763579328602","0.923725744501617","22.35746556",
"5/15/1985","-148.125","69.7830963134766","105","-5.08199999999999","-11.957","0.965596284","3.33334507211794","0.943607987644993","21.8549268",
"5/16/1985","-148.125","69.7830963134766","105","0.97199999999998","-10.103","1.4677039584","3.47670508088035","0.955738017102863","21.67908264",
"5/17/1985","-148.125","69.7830963134766","105","1.67000000000002","-3.87700000000001","0.46348578","3.14939138621242","0.965138258483385","24.3109116",
"5/18/1985","-148.125","69.7830963134766","105","1.65499999999997","0.507000000000005","3.162002904","2.07708881875985","0.980211319828116","15.98068188",
"5/19/1985","-148.125","69.7830963134766","105","1.14299999999997","0.0430000000000064","1.0574344152","3.31374061070912","0.985935822802207","20.75147568",
"5/20/1985","-148.125","69.7830963134766","105","1.06599999999997","-0.0760000000000218","0.99563652","3.16450357495982","0.981523414645514","21.91072788",
"5/21/1985","-148.125","69.7830963134766","105","2.01799999999997","0.0319999999999823","0.7244107704","3.8318825605275","0.97743582271336","25.02011196",
"5/22/1985","-148.125","69.7830963134766","105","0.824999999999989","-0.875","0.475502004","2.65721253602874","0.991651122371444","19.65904092",
"5/23/1985","-148.125","69.7830963134766","105","1.59399999999999","-1.69600000000003","0.1373290992","1.50606037480552","0.98615516219595","19.64273148",
"5/24/1985","-148.125","69.7830963134766","105","0.497000000000014","-1.38999999999999","0.4257201384","1.92003156314876","0.996638650870906","19.21274892",
"5/25/1985","-148.125","69.7830963134766","105","-0.125","-2.34399999999999","0.3802301208","3.83743674277586","0.989684123717422","20.99845944",
"5/26/1985","-148.125","69.7830963134766","105","-1.16500000000002","-4.25400000000002","0.4669195464","5.55473163538197","0.959838354276594","27.03909204",
"5/27/1985","-148.125","69.7830963134766","105","-1.83999999999997","-6.15600000000001","0.0643729968","5.93694845963387","0.953919387078805","29.24819496",
"5/28/1985","-148.125","69.7830963134766","105","-0.367999999999995","-4.53899999999999","0.66089664","4.87463856910122","0.984880117407202","19.5787764",
"5/29/1985","-148.125","69.7830963134766","105","1.02999999999997","-2.32299999999998","1.0419843816","2.61743284853946","0.987359433172104","23.85427896",
"5/30/1985","-148.125","69.7830963134766","105","1.08199999999999","-1.697","3.700159596","2.98110037370013","0.992163680742847","21.12778116",
"5/31/1985","-148.125","69.7830963134766","105","1.87599999999998","0.944999999999993","0.562191048","1.90751358196142","0.982550447568626","21.96950364",
"6/1/1985","-148.125","69.7830963134766","105","2.09300000000002","0.942999999999984","7.311057048","3.08091051665486","0.996873523416529","13.67960724",
"6/2/1985","-148.125","69.7830963134766","105","2.69499999999999","0.790999999999997","0.2720830824","4.37922944856656","0.996015862827532","28.27812132",
"6/3/1985","-148.125","69.7830963134766","105","1.19400000000002","0.798000000000002","0.1647948528","7.2499628776204","0.996646192563808","22.80167532",
"6/4/1985","-148.125","69.7830963134766","105","0.963999999999999","-0.654999999999973","0.3021239448","5.84031631898988","0.991530872372465","19.53275436",
"6/5/1985","-148.125","69.7830963134766","105","0.0509999999999877","-1.31099999999998","0.727844616","4.32019997535599","0.992550593890174","17.76324024",
"6/6/1985","-148.125","69.7830963134766","105","0.649999999999977","-1.95800000000003","0.4188538656","6.8751318734408","0.959811721572552","27.04735584",
"6/7/1985","-148.125","69.7830963134766","105","-0.26400000000001","-2.78899999999999","0.1647947376","8.98520436089475","0.959384838778136","29.79128844",
"6/8/1985","-148.125","69.7830963134766","105","-0.507000000000005","-3.06","0.687503916","3.19294878667302","0.98802976142994","20.02321008",
"6/9/1985","-148.125","69.7830963134766","105","0.0830000000000268","-2.63999999999999","0.6531719688","2.2937787136102","0.981510384129763","22.5674946",
"6/10/1985","-148.125","69.7830963134766","105","0.218000000000018","-1.00400000000002","3.136252716","3.07028676631865","0.982798409492537","15.47184132",
"6/11/1985","-148.125","69.7830963134766","105","-1.03500000000003","-5.053","0.2574921024","4.83489535248218","0.954037893096662","27.970488",
"6/12/1985","-148.125","69.7830963134766","105","-0.524999999999977","-5.02999999999997","0.4480358832","3.80099603463483","0.964852669256132","24.8754438",
"6/13/1985","-148.125","69.7830963134766","105","-1.09100000000001","-3.01799999999997","0.904656348","4.67687806809363","0.967375371673879","23.42621196",
"6/14/1985","-148.125","69.7830963134766","105","-0.399000000000001","-3.37200000000001","0.8840571264","5.58400177917604","0.965961154069959","23.10193296",
"6/15/1985","-148.125","69.7830963134766","105","0.22399999999999","-10.552","0.1330376256","2.49240799023123","0.978873490165077","26.71993728",
"6/16/1985","-148.125","69.7830963134766","105","1.517","-11.06","0","1.48424274335564","0.935952735508071","32.22753444",
"6/17/1985","-148.125","69.7830963134766","105","1.327","-8.72699999999998","0.2609252928","2.9060931097876","0.935767868396882","27.7904268",
"6/18/1985","-148.125","69.7830963134766","105","0.478000000000009","-1.46100000000001","1.33895916","4.71929997280235","0.996819036526721","16.45065144",
"6/19/1985","-148.125","69.7830963134766","105","2.524","0.269000000000005","0.542450736","1.43378105887115","0.997122196269075","23.34914604",
"6/20/1985","-148.125","69.7830963134766","105","2.55700000000002","0.58499999999998","2.55432204","1.9497414652994","0.997091697195612","15.00682212",
"6/21/1985","-148.125","69.7830963134766","105","1.54899999999998","0.560999999999979","0.8514405","0.779025008742945","0.997210689053366","18.1893942",
"6/22/1985","-148.125","69.7830963134766","105","1.84899999999999","0.432000000000016","0.5295753576","2.08758330784372","0.997171891474759","19.91863008",
"6/23/1985","-148.125","69.7830963134766","105","1.12099999999998","0.0470000000000255","0.72612792","2.2618261936687","0.997707731718959","16.835796",
"6/24/1985","-148.125","69.7830963134766","105","2.41800000000001","0.49799999999999","0.5647657536","1.14976208001049","0.997562128951614","23.435442",
"6/25/1985","-148.125","69.7830963134766","105","1.22199999999998","-0.0230000000000246","1.6530991776","2.14783557236136","0.996755026542458","18.54415476",
"6/26/1985","-148.125","69.7830963134766","105","2.02800000000002","-1.51900000000001","0.7656099912","1.90042033598402","0.993752334878707","19.11988332",
"6/27/1985","-148.125","69.7830963134766","105","10.158","2.48200000000003","0.387095976","4.01719200694013","0.963775077703099","22.67246592",
"6/28/1985","-148.125","69.7830963134766","105","14.202","3.22199999999998","0.4454611056","3.26067359802994","0.95553056256051","17.2035",
"6/29/1985","-148.125","69.7830963134766","105","7.84699999999998","3.66300000000001","8.47750248","3.2787505267268","0.992038900441784","6.3043902",
"6/30/1985","-148.125","69.7830963134766","105","12.453","5.79700000000003","5.728335012","3.3013196994124","0.974088874145729","7.56449928",
"7/1/1985","-148.125","69.7830963134766","105","17.442","5.99099999999999","2.736282888","2.67072329382057","0.809876031619456","24.77357118",
"7/2/1985","-148.125","69.7830963134766","105","12.652","10.011","5.376434148","3.46339719236746","0.865567109788813","6.07994856",
"7/3/1985","-148.125","69.7830963134766","105","19.403","8.23200000000003","0.0171661464","8.17477943988862","0.606635896615586","28.37002896",
"7/4/1985","-148.125","69.7830963134766","105","13.882","2.87799999999999","8.751296412","5.9681556710594","0.812360988322376","4.18893732",
"7/5/1985","-148.125","69.7830963134766","105","8.43200000000002","1.45400000000001","0.329589864","3.03204531555084","0.911090333571199","10.43093988",
"7/6/1985","-148.125","69.7830963134766","105","15.074","1.83600000000001","0","3.03742321931379","0.739357032676956","26.91742896",
"7/7/1985","-148.125","69.7830963134766","105","9.368","1.39400000000001","0","6.8710424244145","0.741100262954287","29.43742248",
"7/8/1985","-148.125","69.7830963134766","105","14.129","4.59199999999998","0","5.02968238060974","0.594115953819476","29.4455232",
"7/9/1985","-148.125","69.7830963134766","105","13.739","2.91800000000001","0","3.49338434450415","0.718005424325038","28.19311776",
"7/10/1985","-148.125","69.7830963134766","105","11.396","3.27800000000002","0.0102996864","4.27228965184498","0.744800280524459","25.62856776",
"7/11/1985","-148.125","69.7830963134766","105","8.68200000000002","1.61700000000002","0.360489204","4.69611186636966","0.791526147313608","21.1457286",
"7/12/1985","-148.125","69.7830963134766","105","8.52199999999999","0.862000000000023","0.1201630464","5.08516135592956","0.772805197690729","24.953517",
"7/13/1985","-148.125","69.7830963134766","105","8.31599999999997","0.798000000000002","0.2180100168","4.7988342579766","0.801033196685674","20.5513848",
"7/14/1985","-148.125","69.7830963134766","105","9.57600000000002","0.139999999999986","0.137329092","4.01090665579961","0.740690254629914","24.75450216",
"7/15/1985","-148.125","69.7830963134766","105","10.556","0.360000000000014","0","2.99879545577043","0.703055081967712","16.12293948",
"7/16/1985","-148.125","69.7830963134766","105","10.118","1.90300000000002","0.0926971416","2.99056304242174","0.715077981634874","20.2997826",
"7/17/1985","-148.125","69.7830963134766","105","10.831","1.09500000000003","0.02746584","3.93973078850864","0.709079461333033","26.87287068",
"7/18/1985","-148.125","69.7830963134766","105","12.542","0.973000000000013","0","3.02077194757048","0.691981103088918","26.94189024",
"7/19/1985","-148.125","69.7830963134766","105","9.45400000000001","0.624000000000024","0.1064300832","3.86758523607634","0.791706607198136","16.28408988",
"7/20/1985","-148.125","69.7830963134766","105","6.14800000000002","0.130999999999972","0.1287460296","5.50340862345706","0.785891038971975","22.6088442",
"7/21/1985","-148.125","69.7830963134766","105","7.024","-0.413999999999987","0.1304626824","4.45545241765672","0.778120925436489","22.04375508",
"7/22/1985","-148.125","69.7830963134766","105","11.568","0.745000000000005","0.0583648776","4.92707294304682","0.697729575500669","22.12295508",
"7/23/1985","-148.125","69.7830963134766","105","14.134","2.38","0.0377655264","5.15809265172478","0.670412159892903","22.9512348",
"7/24/1985","-148.125","69.7830963134766","105","15.286","4.52699999999999","0.085830696","4.43508167510563","0.62911848981427","23.55637176",
"7/25/1985","-148.125","69.7830963134766","105","20.344","3.149","1.17416376","2.69004040994793","0.584347314442262","16.75951596",
"7/26/1985","-148.125","69.7830963134766","105","24.661","14.051","5.0296787064","5.18200668217455","0.61060894013334","14.87497482",
"7/27/1985","-148.125","69.7830963134766","105","14.198","8.56200000000001","3.326795316","4.03766213358943","0.776729752931033","4.782764988",
"7/28/1985","-148.125","69.7830963134766","105","24.392","8.34899999999999","0.09613044","5.94208561604643","0.575428044121842","23.56919928",
"7/29/1985","-148.125","69.7830963134766","105","10.415","2.971","2.00843964","3.62077524244766","0.725032150680429","21.2271759",
"7/30/1985","-148.125","69.7830963134766","105","13.22","2.92099999999999","0.2025605664","2.83217065656366","0.582714441531633","17.69354946",
"7/31/1985","-148.125","69.7830963134766","105","12.061","1.64999999999998","0","3.94782373444638","0.624311996846272","19.971121248",
"8/1/1985","-148.125","69.7830963134766","105","18.048","1.71600000000001","0","1.5885343745644","0.602174056570369","20.745167832",
"8/2/1985","-148.125","69.7830963134766","105","17.102","4.50999999999999","0","3.22513904995237","0.559724424349533","23.06193426",
"8/3/1985","-148.125","69.7830963134766","105","20.525","4.13299999999998","0","2.84043564215442","0.581647873653707","21.92810184",
"8/4/1985","-148.125","69.7830963134766","105","8.673","0.937999999999988","0.054931608","4.88398685956451","0.708718640700157","21.904760088",
"8/5/1985","-148.125","69.7830963134766","105","14.566","0.745000000000005","0","5.12859405672208","0.63779937091786","22.3196571",
"8/6/1985","-148.125","69.7830963134766","105","19.567","4.553","0","3.6157758408633","0.525778351368696","21.896098812",
"8/7/1985","-148.125","69.7830963134766","105","22.325","6.36599999999999","0","2.89773981805227","0.480388930114745","18.200083248",
"8/8/1985","-148.125","69.7830963134766","105","22.346","10.728","4.4116964424","3.13275238410569","0.617391890470579","12.02900328",
"8/9/1985","-148.125","69.7830963134766","105","18.577","9.33300000000003","1.27716048","4.79073881056904","0.515248775775066","20.669003712",
"8/10/1985","-148.125","69.7830963134766","105","13.436","4.322","0","4.1224152806376","0.586242362794682","17.985936492",
"8/11/1985","-148.125","69.7830963134766","105","14.229","4.68000000000001","4.3919576784","4.078687477068","0.805305708059256","8.348793768",
"8/12/1985","-148.125","69.7830963134766","105","3.83199999999999","-0.865000000000009","8.49208932","3.91669978353502","0.970876382939515","6.32356506",
"8/13/1985","-148.125","69.7830963134766","105","9.73899999999998","0.386000000000024","0.024032592","2.21299699440262","0.724237676469621","20.115058212",
"8/14/1985","-148.125","69.7830963134766","105","18.467","1.35300000000001","4.0340447064","3.42491296298669","0.658040877709062","17.19550962",
"8/15/1985","-148.125","69.7830963134766","105","14.329","2.55399999999997","8.4955234104","3.03768393836723","0.745857290581606","3.84080742",
"8/16/1985","-148.125","69.7830963134766","105","2.87400000000002","-0.208000000000027","6.813234216","3.0872903464282","0.876530161977703","5.90456322",
"8/17/1985","-148.125","69.7830963134766","105","4.38299999999998","-4.84399999999999","0.202560444","1.834683202828","0.762574922712528","14.9367843",
"8/18/1985","-148.125","69.7830963134766","105","10.149","-5.45800000000003","0","1.61622314150275","0.608980486621905","18.79065009",
"8/19/1985","-148.125","69.7830963134766","105","9.63499999999999","0.531000000000006","0.2969744328","2.59252687747431","0.635042905716858","13.323544992",
"8/20/1985","-148.125","69.7830963134766","105","8.73700000000002","-0.33499999999998","0","4.77798979909902","0.749250076712179","18.1359567",
"8/21/1985","-148.125","69.7830963134766","105","13.472","0.0659999999999741","0","3.43398952953219","0.664134392289397","17.95325652",
"8/22/1985","-148.125","69.7830963134766","105","8.21300000000002","-0.269000000000005","0","3.53149375604975","0.80391752122593","15.53259375",
"8/23/1985","-148.125","69.7830963134766","105","8.54399999999998","0.286999999999978","0.0205993584","3.54153945604883","0.796982533107039","16.19736003",
"8/24/1985","-148.125","69.7830963134766","105","6.07400000000001","0.100999999999999","0.0583648704","4.27361660649393","0.824618763139386","14.365460898",
"8/25/1985","-148.125","69.7830963134766","105","5.81400000000002","0.228999999999985","0.3175737696","5.22278679233893","0.876417628140795","10.343474496",
"8/26/1985","-148.125","69.7830963134766","105","10.879","1.32100000000003","0.092697084","2.87817318291263","0.776392465450978","15.206909832",
"8/27/1985","-148.125","69.7830963134766","105","18.491","1.11700000000002","0.145912356","2.41367070797495","0.667409845293732","14.799884472",
"8/28/1985","-148.125","69.7830963134766","105","18.897","9.125","0.0034332264","5.22843879301213","0.535658374300849","13.4755254",
"8/29/1985","-148.125","69.7830963134766","105","16.827","10.276","0.0205993584","3.37603872387192","0.569940549700402","10.3494339",
"8/30/1985","-148.125","69.7830963134766","105","14.08","7.52699999999999","2.1234520584","2.59092748366214","0.743445493724481","9.229499352",
"8/31/1985","-148.125","69.7830963134766","105","13.113","6.44999999999999","2.7894975048","2.69921913983304","0.816378274162186","9.755830692",
"9/1/1985","-148.125","69.7830963134766","105","16.488","6.17500000000001","0.8600237064","1.50007074850069","0.686120607626409","8.221223952",
"9/2/1985","-148.125","69.7830963134766","105","14.448","6.18000000000001","0.8977887504","2.70562227229753","0.775333778233735","11.71491435",
