"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/2/1989","-149.061996459961","69.4709014892578","172","-0.988999999999976","-4.25099999999998","4.77905256","1.89519648459634","0.978404909096261","12.914439048",
"5/3/1989","-149.061996459961","69.4709014892578","172","-0.550000000000011","-3.28699999999998","1.702880496","1.10174639642474","0.984570901795759","15.4158732",
"5/4/1989","-149.061996459961","69.4709014892578","172","-3.161","-8.04700000000003","6.155780832","3.54952654319143","0.982719169922357","12.16980432",
"5/5/1989","-149.061996459961","69.4709014892578","172","-5.71600000000001","-10.162","3.362846904","3.14945423882838","0.966777124011573","16.70186304",
"5/6/1989","-149.061996459961","69.4709014892578","172","-6.48500000000001","-13.035","0.38967156","4.20627121590073","0.941780965580724","21.02203764",
"5/7/1989","-149.061996459961","69.4709014892578","172","-8.31999999999999","-11.694","0.67634604","4.12152072623266","0.931964188417777","19.83470598",
"5/8/1989","-149.061996459961","69.4709014892578","172","-9.35000000000002","-12.696","0.7638948","3.108130628846","0.923484623387956","20.87612028",
"5/9/1989","-149.061996459961","69.4709014892578","172","-11.214","-14.916","0.3313062","3.15053040640575","0.902914727623395","24.58811916",
"5/10/1989","-149.061996459961","69.4709014892578","172","-10.217","-12.324","2.38609332","5.32141645177308","0.908234369883198","20.27362536",
"5/11/1989","-149.061996459961","69.4709014892578","172","-10.305","-12.379","3.48300972","4.43475654663894","0.903955042353419","20.60988336",
"5/12/1989","-149.061996459961","69.4709014892578","172","-8.245","-11.767","1.694298636","2.31410411120841","0.91308631276581","22.56316776",
"5/13/1989","-149.061996459961","69.4709014892578","172","-2.64600000000002","-12.603","0.089263872","4.34785764315453","0.935805786747309","25.44092676",
"5/14/1989","-149.061996459961","69.4709014892578","172","-1.94299999999998","-5.84800000000001","0.5613329304","4.79535598205513","0.959597054272816","21.50567172",
"5/15/1989","-149.061996459961","69.4709014892578","172","-3.22199999999998","-5.52300000000002","3.40919388","3.78521876477903","0.962537246117803","18.91198332",
"5/16/1989","-149.061996459961","69.4709014892578","172","-5.31999999999999","-18.026","0.600814584","2.3319580002099","0.914358988873988","23.45704236",
"5/17/1989","-149.061996459961","69.4709014892578","172","-2.87400000000002","-22.035","0.3845214792","3.77675545718651","0.917160301497734","23.95794024",
"5/18/1989","-149.061996459961","69.4709014892578","172","-2.09699999999998","-5.815","1.112366304","4.17325495131594","0.975599693625206","18.77045364",
"5/19/1989","-149.061996459961","69.4709014892578","172","-0.0269999999999868","-5.10500000000002","0.470352096","2.24800116092075","0.982600442098418","19.983483",
"5/20/1989","-149.061996459961","69.4709014892578","172","0.966000000000008","-2.75200000000001","0.44460306","2.19675000867571","0.989253315695082","19.04613336",
"5/21/1989","-149.061996459961","69.4709014892578","172","1.99599999999998","-1.21800000000002","0.4995351864","3.23471123924731","0.984721603661859","20.89221084",
"5/22/1989","-149.061996459961","69.4709014892578","172","1.38799999999998","-1.19499999999999","0.4858020648","2.4344959718319","0.98245295071198","24.2506116",
"5/23/1989","-149.061996459961","69.4709014892578","172","-0.951999999999998","-2.31900000000002","1.83849336","4.20478517031258","0.993580590506355","14.27523732",
"5/24/1989","-149.061996459961","69.4709014892578","172","-0.154999999999973","-1.77300000000002","1.11579948","2.47427632363997","0.994087076877774","14.98376412",
"5/25/1989","-149.061996459961","69.4709014892578","172","0.245000000000005","-3.30700000000002","0.324440064","2.26299404433363","0.991320530099978","20.30382792",
"5/26/1989","-149.061996459961","69.4709014892578","172","2.83199999999999","-4.16699999999997","0.5510331504","2.86668289093587","0.991171515879192","20.32412868",
"5/27/1989","-149.061996459961","69.4709014892578","172","1.57600000000002","0.668000000000006","1.134682848","2.16235472241836","0.997804706901182","14.9343156",
"5/28/1989","-149.061996459961","69.4709014892578","172","5.05500000000001","1.12900000000002","0.793076112","2.22446380481932","0.998199300874836","17.33140872",
"5/29/1989","-149.061996459961","69.4709014892578","172","3.43400000000003","1.35700000000003","1.63765026","1.02131241126686","0.997323474435758","13.46658516",
"5/30/1989","-149.061996459961","69.4709014892578","172","6.601","1.49099999999999","0.549316584","1.607333440319","0.997343480838832","16.119792",
"5/31/1989","-149.061996459961","69.4709014892578","172","4.12","1.096","4.202269272","2.61811849442137","0.997049606835234","8.07413076",
"6/1/1989","-149.061996459961","69.4709014892578","172","11.742","1.154","5.669975088","1.83581007037932","0.946949199681462","22.59635436",
"6/2/1989","-149.061996459961","69.4709014892578","172","13.972","4.40100000000001","0.7398603648","3.00723674271315","0.838611954744745","27.362979",
"6/3/1989","-149.061996459961","69.4709014892578","172","10.402","4.74799999999999","0.3141401328","2.86786423166268","0.861624523957627","21.0549942",
"6/4/1989","-149.061996459961","69.4709014892578","172","7.11099999999999","3.18799999999999","1.0007863992","3.77416663483989","0.877493836670989","12.68612064",
"6/5/1989","-149.061996459961","69.4709014892578","172","9.15600000000001","1.83999999999997","0.0514984104","4.43022072388975","0.798065820451369","26.86123728",
"6/6/1989","-149.061996459961","69.4709014892578","172","11.27","0.810999999999979","0.0583648488","4.23870285223172","0.665030521786774","28.38183264",
"6/7/1989","-149.061996459961","69.4709014892578","172","13.332","2.178","0.0068664528","3.68170915928617","0.517702013725118","27.96063192",
"6/8/1989","-149.061996459961","69.4709014892578","172","15.99","4.78399999999999","0.1321792416","3.32074682327249","0.600834836538741","27.68529384",
"6/9/1989","-149.061996459961","69.4709014892578","172","13.356","7.67599999999999","1.496029068","2.88829692255948","0.670578485400898","19.42295616",
"6/10/1989","-149.061996459961","69.4709014892578","172","7.476","1.07299999999998","4.75502238","4.1233964734971","0.788861352614743","15.45029892",
"6/11/1989","-149.061996459961","69.4709014892578","172","10.462","-2.19","3.4315083864","2.90685343343901","0.753344677951734","13.63038948",
"6/12/1989","-149.061996459961","69.4709014892578","172","3.03699999999998","-1.118","3.294184752","5.13709393150289","0.855080583814042","13.7336094",
"6/13/1989","-149.061996459961","69.4709014892578","172","6.77100000000002","-1.85000000000002","0.243759132","4.96518577017844","0.68416655967194","28.09383156",
"6/14/1989","-149.061996459961","69.4709014892578","172","6.43599999999998","-1.45400000000001","0.3501892944","6.09292735473409","0.772575250204444","21.30991668",
"6/15/1989","-149.061996459961","69.4709014892578","172","14.359","-0.891999999999996","0.0446319864","4.93372031992409","0.650429301677234","27.92840184",
"6/16/1989","-149.061996459961","69.4709014892578","172","12.543","4.82600000000002","2.071953468","3.80452926443749","0.5795268802964","27.41163516",
"6/17/1989","-149.061996459961","69.4709014892578","172","16.946","2.84699999999998","1.697729292","6.35666466950313","0.572576500459339","17.59865436",
"6/18/1989","-149.061996459961","69.4709014892578","172","13.623","1.63999999999999","0.0755310096","1.74495393328708","0.493595202453083","29.49182352",
"6/19/1989","-149.061996459961","69.4709014892578","172","15.124","9.38999999999999","0.834273828","5.84487026596256","0.549404296684351","26.68910724",
"6/20/1989","-149.061996459961","69.4709014892578","172","25.965","7.60399999999999","0","3.63729538055454","0.417040051043338","28.15149708",
"6/21/1989","-149.061996459961","69.4709014892578","172","21.718","10.273","0.666046584","3.80877343997425","0.449736130021954","19.5892236",
"6/22/1989","-149.061996459961","69.4709014892578","172","20.844","9.18099999999998","2.5431648408","3.81999525886291","0.600526836738807","24.83723898",
"6/23/1989","-149.061996459961","69.4709014892578","172","18.316","10.469","9.32893416","3.2517727291594","0.739294035745387","16.11950094",
"6/24/1989","-149.061996459961","69.4709014892578","172","13.462","7.31400000000002","4.091546304","3.34597486495162","0.807411451523033","12.21468444",
"6/25/1989","-149.061996459961","69.4709014892578","172","11.195","4.99799999999999","2.0118712968","2.94664865589265","0.778766474299024","14.70398076",
"6/26/1989","-149.061996459961","69.4709014892578","172","16.288","5.86000000000001","0.305557596","3.1061511524988","0.675135486972545","19.33261884",
"6/27/1989","-149.061996459961","69.4709014892578","172","14.476","6.82900000000001","0.0137329056","2.28889119275118","0.635586581028015","16.24184928",
"6/28/1989","-149.061996459961","69.4709014892578","172","19.176","6.14100000000002","0","3.16264967556854","0.532545654298411","29.58750324",
"6/29/1989","-149.061996459961","69.4709014892578","172","22.881","9.733","0","2.48965027444123","0.426519612752436","25.22508156",
"6/30/1989","-149.061996459961","69.4709014892578","172","13.567","3.23399999999998","0","4.55230627184808","0.583799992481843","25.471908",
"7/1/1989","-149.061996459961","69.4709014892578","172","11.156","-0.161000000000001","0.0583648344","3.68994911978079","0.600439598175882","27.67015944",
"7/2/1989","-149.061996459961","69.4709014892578","172","20.271","2.55500000000001","0","2.07120904642423","0.394461304657188","28.46981052",
"7/3/1989","-149.061996459961","69.4709014892578","172","26.333","9.05900000000003","0","2.87277558384864","0.338832811595885","20.7059634",
"7/4/1989","-149.061996459961","69.4709014892578","172","24.561","17.093","0","6.75676837366212","0.349026138742597","27.9543942",
"7/5/1989","-149.061996459961","69.4709014892578","172","23.573","16.469","0.1476287784","5.49312920845234","0.42237798595522","11.22018012",
"7/6/1989","-149.061996459961","69.4709014892578","172","23.484","15.372","1.1707306056","4.14299392242967","0.556967542603535","10.04670288",
"7/7/1989","-149.061996459961","69.4709014892578","172","18.066","11.259","1.9672397928","3.59348290711884","0.767561999432494","5.7378933",
"7/8/1989","-149.061996459961","69.4709014892578","172","18.68","9.51400000000001","0.1785279528","1.70660961799105","0.690648797248471","12.91735656",
"7/9/1989","-149.061996459961","69.4709014892578","172","23.493","13.018","0","1.30843106759176","0.559369893052559","21.82809456",
"7/10/1989","-149.061996459961","69.4709014892578","172","21.215","11.897","1.7320630392","5.08807026497544","0.612363944270105","12.04216668",
"7/11/1989","-149.061996459961","69.4709014892578","172","20.351","10.698","0.5596157592","6.70904233814579","0.517900268334728","18.237938868",
"7/12/1989","-149.061996459961","69.4709014892578","172","22.953","11.15","0","3.79024682408291","0.481717623201479","18.46512936",
"7/13/1989","-149.061996459961","69.4709014892578","172","21.799","14.132","0.3879547128","6.49764483283043","0.5196130998357","15.32284128",
"7/14/1989","-149.061996459961","69.4709014892578","172","23.756","14.076","0.1235961864","4.87563425977761","0.481736859045892","15.00828588",
"7/15/1989","-149.061996459961","69.4709014892578","172","23.007","13.55","0.377655192","4.6337529522037","0.474398178666078","19.83263256",
"7/16/1989","-149.061996459961","69.4709014892578","172","13.453","5.94","4.092405156","3.45993114383078","0.852853577959839","7.77431304",
"7/17/1989","-149.061996459961","69.4709014892578","172","12.907","5.971","2.77319016","4.81723973612409","0.709347071033991","18.96440832",
"7/18/1989","-149.061996459961","69.4709014892578","172","21.167","7.78199999999998","1.205064972","5.51426693330361","0.553317617293877","24.68458386",
"7/19/1989","-149.061996459961","69.4709014892578","172","15.956","9.03399999999999","2.7671832","6.01339402125532","0.70553445087954","11.98299618",
"7/20/1989","-149.061996459961","69.4709014892578","172","15.983","6.31599999999997","0.1373290488","3.20784347000835","0.662225420997207","20.0498616",
"7/21/1989","-149.061996459961","69.4709014892578","172","13.583","3.67099999999999","0.3725050608","5.96467169759366","0.660645592886591","17.08329852",
"7/22/1989","-149.061996459961","69.4709014892578","172","18.031","4.67099999999999","3.04183926","2.18588330509125","0.675692849106082","12.808739952",
"7/23/1989","-149.061996459961","69.4709014892578","172","19.918","9.53800000000001","1.2960433656","2.39998147798495","0.590808427806906","17.60484312",
"7/24/1989","-149.061996459961","69.4709014892578","172","20.564","11.563","0.0411987312","2.31731818772542","0.52099771462363","16.94930868",
"7/25/1989","-149.061996459961","69.4709014892578","172","18.112","8.26400000000001","2.921677056","6.25981366451371","0.598953632123301","14.06863458",
"7/26/1989","-149.061996459961","69.4709014892578","172","7.70499999999998","4.32400000000001","3.393750456","4.28265002430461","0.833776769074079","7.80732774",
"7/27/1989","-149.061996459961","69.4709014892578","172","12.6","3.31","0.223159788","2.52608495929984","0.558288837175146","22.19720616",
"7/28/1989","-149.061996459961","69.4709014892578","172","22.483","4.803","0","2.93164169495989","0.411405782137022","24.76226232",
"7/29/1989","-149.061996459961","69.4709014892578","172","25.346","12.471","0","3.76232511291027","0.376356226451561","22.17987864",
"7/30/1989","-149.061996459961","69.4709014892578","172","22.229","10.419","0","4.67097357078935","0.438985628781639","23.52819708",
"7/31/1989","-149.061996459961","69.4709014892578","172","19.879","7.92099999999999","5.01251562","2.80035790495597","0.710103258270573","13.39306362",
"8/1/1989","-149.061996459961","69.4709014892578","172","18.678","11.987","6.502531932","2.36467774844985","0.795134570337488","15.58805058",
"8/2/1989","-149.061996459961","69.4709014892578","172","15.326","8.64999999999998","1.7972948808","1.8284156352704","0.818761465022954","12.188643048",
"8/3/1989","-149.061996459961","69.4709014892578","172","19.183","7.78399999999999","2.2745137824","1.61424575993911","0.744722787415273","21.087171",
"8/4/1989","-149.061996459961","69.4709014892578","172","21.394","11.88","0.2094269328","4.43125376125024","0.6433156259689","15.8023143",
"8/5/1989","-149.061996459961","69.4709014892578","172","21.76","12.613","0.2918243448","4.37891908901735","0.611067844475076","16.53857316",
"8/6/1989","-149.061996459961","69.4709014892578","172","24.42","14.367","0.09269712","2.03417368239823","0.598313785088749","20.785443948",
"8/7/1989","-149.061996459961","69.4709014892578","172","26.226","13.996","0","1.72867986551372","0.564309845320924","19.221866208",
"8/8/1989","-149.061996459961","69.4709014892578","172","25.819","14.214","1.908875484","1.69389418113642","0.607307336883164","12.817014948",
"8/9/1989","-149.061996459961","69.4709014892578","172","25.093","12.891","2.03590476","4.26296954995435","0.539441452245068","17.15669352",
"8/10/1989","-149.061996459961","69.4709014892578","172","21.053","12.507","3.50189388","2.75881162370087","0.654177820446136","12.711260268",
"8/11/1989","-149.061996459961","69.4709014892578","172","20.916","10.647","1.768114332","4.3724661496116","0.627214957690247","13.567723596",
"8/12/1989","-149.061996459961","69.4709014892578","172","23.409","11.681","7.85522268","8.00435926087312","0.649070406035472","11.175638652",
"8/13/1989","-149.061996459961","69.4709014892578","172","12.691","8.31999999999999","7.59086928","4.34426864854105","0.801409482262568","4.68714258",
"8/14/1989","-149.061996459961","69.4709014892578","172","9.25599999999997","5.89699999999999","1.939773564","5.24020710191192","0.852771309356982","4.76819982",
"8/15/1989","-149.061996459961","69.4709014892578","172","11.41","5.565","5.235670116","2.66889441098917","0.855359739253572","4.240064142",
"8/16/1989","-149.061996459961","69.4709014892578","172","7.61900000000003","1.20699999999999","9.384733404","4.99384681914498","0.933374211441708","5.533314642",
"8/17/1989","-149.061996459961","69.4709014892578","172","12.08","0.519000000000005","0.6351471","5.85615121693342","0.864814563454645","10.36439532",
"8/18/1989","-149.061996459961","69.4709014892578","172","20.62","5.71100000000001","0.817108128","2.13916476533258","0.700755063248193","13.211328186",
"8/19/1989","-149.061996459961","69.4709014892578","172","21.055","11.788","3.433227516","4.21775189714336","0.700761461220529","16.87438431",
"8/20/1989","-149.061996459961","69.4709014892578","172","11.017","6.02600000000001","5.12580996","4.96554976591714","0.858071477850472","3.50544483",
"8/21/1989","-149.061996459961","69.4709014892578","172","14.041","2.75599999999997","0.041198724","2.98620038780522","0.616252931229066","18.17386695",
"8/22/1989","-149.061996459961","69.4709014892578","172","17.409","6.58699999999999","0","3.09873981804421","0.49458794213986","16.374603582",
"8/23/1989","-149.061996459961","69.4709014892578","172","19.54","6.46100000000001","0","1.82586679752702","0.518040691349926","17.230329918",
"8/24/1989","-149.061996459961","69.4709014892578","172","17.092","10.244","0.9269712","4.14874228751715","0.65796998303973","11.486301588",
"8/25/1989","-149.061996459961","69.4709014892578","172","13.81","7.40600000000001","0.5046845256","5.13589270645268","0.823648815712821","9.938413332",
"8/26/1989","-149.061996459961","69.4709014892578","172","17.648","9.666","9.8259016824","3.02022065152758","0.772861407450195","7.89541803",
"8/27/1989","-149.061996459961","69.4709014892578","172","16.668","7.90800000000002","0","3.39002652626082","0.688086241020326","15.877180008",
"8/28/1989","-149.061996459961","69.4709014892578","172","11.503","5.48200000000003","1.8436433688","5.1458753389546","0.856493347579992","9.16430958",
"8/29/1989","-149.061996459961","69.4709014892578","172","9.71100000000001","4.74799999999999","0.5527497384","2.19590418029978","0.923609649335264","6.022633392",
"8/30/1989","-149.061996459961","69.4709014892578","172","7.69600000000003","4.55200000000002","1.387023372","3.39148564100297","0.932044228222088","4.09719186",
"8/31/1989","-149.061996459961","69.4709014892578","172","11.386","4.983","2.8736090064","2.19370731773476","0.871293550817397","5.68608192",
"9/1/1989","-149.061996459961","69.4709014892578","172","12.213","3.48099999999999","0.1338961248","3.95353341213182","0.872674436533409","11.972246292",
"9/2/1989","-149.061996459961","69.4709014892578","172","5.55399999999997","2.279","1.362991464","6.07123177527416","0.908466208013983","4.460231502",
"9/3/1989","-149.061996459961","69.4709014892578","172","5.84199999999998","1.96800000000002","1.3389588648","2.06122133571343","0.905475800294229","4.148044002",
"9/4/1989","-149.061996459961","69.4709014892578","172","13.011","4.678","0.0789642288","2.2562365489956","0.808422707917711","4.512941118",
"9/5/1989","-149.061996459961","69.4709014892578","172","13.044","3.88200000000001","0","2.37226192084853","0.752401145674808","10.96386309",
"9/6/1989","-149.061996459961","69.4709014892578","172","8.74099999999999","4.59300000000002","2.073668976","4.58971336622374","0.858781437478765","3.452286978",
"9/7/1989","-149.061996459961","69.4709014892578","172","14.824","4.96300000000002","0.3021239592","2.09249018880982","0.720297120915303","13.46281353",
"9/8/1989","-149.061996459961","69.4709014892578","172","18.867","5.87900000000002","0.8806227984","3.6600156226921","0.730381749946745","8.24602752",
"9/9/1989","-149.061996459961","69.4709014892578","172","19.435","9.11500000000001","1.8264769488","3.36303153278534","0.760501481229223","6.588902088",
"9/10/1989","-149.061996459961","69.4709014892578","172","16.672","10.06","4.3138482624","4.61866102809462","0.749905051430855","5.9085531",
"9/11/1989","-149.061996459961","69.4709014892578","172","10.306","6.10300000000001","0.4428863784","2.93565440579874","0.815077915826473","6.983322732",
"9/12/1989","-149.061996459961","69.4709014892578","172","10.194","5.04899999999998","1.5895845","2.87248404883244","0.855489348205775","7.738703352",
"9/13/1989","-149.061996459961","69.4709014892578","172","5.05000000000001","0.504999999999995","3.489877116","5.25378694586888","0.893309130827069","5.21623116",
"9/14/1989","-149.061996459961","69.4709014892578","172","2.35300000000001","-0.509000000000015","7.32994308","5.20173193753779","0.942151122282807","3.32510733",
"9/15/1989","-149.061996459961","69.4709014892578","172","-0.492000000000019","-3.22300000000001","1.763821368","1.6654990462366","0.862400698328768","5.88346992",
"9/16/1989","-149.061996459961","69.4709014892578","172","-0.988","-3.29899999999998","0.1905441624","2.34871576532122","0.804911041136802","6.734470878",
"9/17/1989","-149.061996459961","69.4709014892578","172","-0.367000000000019","-2.43599999999998","0.4600524024","2.79746293197529","0.805627161425964","6.815987082",
"9/18/1989","-149.061996459961","69.4709014892578","172","-0.872000000000014","-5.60000000000002","2.446174512","3.26506928948305","0.829802004562497","5.223828258",
"9/19/1989","-149.061996459961","69.4709014892578","172","-2.12799999999999","-6.86000000000001","0","4.854934389269","0.780850868632219","9.577575522",
"9/20/1989","-149.061996459961","69.4709014892578","172","-1.45299999999997","-6.83800000000002","0","5.88416455601273","0.784096907497629","9.4438107",
"9/21/1989","-149.061996459961","69.4709014892578","172","1.661","-5.96100000000001","0","5.87086101417864","0.640426015024557","9.795261348",
"9/22/1989","-149.061996459961","69.4709014892578","172","0.944999999999993","-4.29500000000002","0","3.90376968179128","0.743942077066159","7.4181996",
"9/23/1989","-149.061996459961","69.4709014892578","172","2.26600000000002","-3.53300000000002","0.0411987168","4.17237435946364","0.866062305164566","7.278687288",
"9/24/1989","-149.061996459961","69.4709014892578","172","4.29599999999999","-2.45600000000002","0.048065184","3.37328778401692","0.840958782447999","7.164898848",
"9/25/1989","-149.061996459961","69.4709014892578","172","3.77999999999997","-1.86000000000001","0.2188682208","1.34531635329806","0.927703958108149","5.320014192",
"9/26/1989","-149.061996459961","69.4709014892578","172","2.12599999999998","0.625999999999976","2.933693568","1.06339342540106","0.962482424316876","1.490512932",
"9/27/1989","-149.061996459961","69.4709014892578","172","4.33100000000002","-1.67700000000002","1.9320486264","1.84967201274226","0.943891277011903","4.155696216",
"9/28/1989","-149.061996459961","69.4709014892578","172","5.26999999999998","-2.17700000000002","0","1.73734835053076","0.751808349649047","7.176547728",
"9/29/1989","-149.061996459961","69.4709014892578","172","6.00400000000002","-0.290999999999997","0.1871111376","4.51191674421727","0.688010092490336","4.5411147",
"9/30/1989","-149.061996459961","69.4709014892578","172","5.62099999999998","-1.73700000000002","0.00686646","2.47258195838442","0.757899293155955","6.60661434",
"10/1/1989","-149.061996459961","69.4709014892578","172","6.012","0.300000000000011","0.1647949392","1.84272434247957","0.818979587457784","5.29914312",
"10/2/1989","-149.061996459961","69.4709014892578","172","2.02300000000002","-1.52199999999999","2.50282242","3.01832169794149","0.922200451271197","2.42403786",
"10/3/1989","-149.061996459961","69.4709014892578","172","3.81700000000001","-2.35599999999999","0","1.6268817142613","0.86329533775294","5.65104699",
"10/4/1989","-149.061996459961","69.4709014892578","172","3.66500000000002","-1.83600000000001","0","2.64312988937541","0.78910987616313","4.067944992",
"10/5/1989","-149.061996459961","69.4709014892578","172","4.73899999999998","0.206999999999994","0.3673551456","4.54008531512598","0.794250384926003","4.29502842",
"10/6/1989","-149.061996459961","69.4709014892578","172","2.76499999999999","-1.95800000000003","0.576782244","2.79767161525351","0.849853987978378","4.08554775",
"10/7/1989","-149.061996459961","69.4709014892578","172","0.656999999999982","-1.31099999999998","1.48658742","6.9091350256689","0.890718975029516","1.634680818",
"10/8/1989","-149.061996459961","69.4709014892578","172","-0.278999999999996","-2.28899999999999","1.932906924","8.13381758500786","0.833134052163887","2.578274658",
"10/9/1989","-149.061996459961","69.4709014892578","172","-2.495","-8.77999999999997","0.394820856","3.08858804755905","0.856024583088157","4.50911304",
"10/10/1989","-149.061996459961","69.4709014892578","172","-2.70999999999998","-8.93299999999999","2.708816364","4.38870278825786","0.956044148563806","1.865418552",
"10/11/1989","-149.061996459961","69.4709014892578","172","-4.44999999999999","-10.093","1.04026806","4.14505850201736","0.916085074760779","3.793781232",
"10/12/1989","-149.061996459961","69.4709014892578","172","-4.54899999999998","-9.53100000000001","1.263427704","4.66011174538195","0.8591877674905","2.422913112",
"10/13/1989","-149.061996459961","69.4709014892578","172","-4.68299999999999","-10.279","0.216293328","2.82791155302939","0.798762424235176","3.59465382",
"10/14/1989","-149.061996459961","69.4709014892578","172","-5.40300000000002","-12.185","0.0068664528","1.98487506357747","0.697721429587383","3.30592482",
"10/15/1989","-149.061996459961","69.4709014892578","172","-5.31","-9.05900000000003","0.0137329056","1.80096464344528","0.855247860205435","2.99677734",
"10/16/1989","-149.061996459961","69.4709014892578","172","-4.39100000000002","-9.14299999999997","1.2634280784","3.31956029140962","0.919513773690052","2.46318912",
"10/17/1989","-149.061996459961","69.4709014892578","172","-6.27600000000001","-9.30599999999998","3.21178428","4.44637461867854","0.952090248084793","1.587375288",
"10/18/1989","-149.061996459961","69.4709014892578","172","-9.42399999999998","-16.617","0.6076811016","2.30575531983716","0.890638488053382","2.31187716",
"10/19/1989","-149.061996459961","69.4709014892578","172","-6.798","-13.832","0.3021241104","2.15256430494903","0.841633546822052","1.7574192",
"10/20/1989","-149.061996459961","69.4709014892578","172","-8.06700000000001","-15.611","3.512191572","4.85899771619087","0.919964950341551","1.529099892",
"10/21/1989","-149.061996459961","69.4709014892578","172","-16.09","-32.425","0.86860728","4.48619261675493","0.804301410333562","1.69081866",
"10/22/1989","-149.061996459961","69.4709014892578","172","-19.786","-32.401","0","2.71374429931832","0.642113929279892","2.15173314",
"10/23/1989","-149.061996459961","69.4709014892578","172","-11.779","-21.99","1.6256333304","2.00330311066426","0.809802957002501","1.1788875",
"10/24/1989","-149.061996459961","69.4709014892578","172","-10.663","-14.641","1.975822128","3.29034520363551","0.908457331934412","1.135631124",
"10/25/1989","-149.061996459961","69.4709014892578","172","-13.489","-25.916","0.490951404","2.87281277244655","0.861016343084162","1.17320598",
"10/26/1989","-149.061996459961","69.4709014892578","172","-22.165","-27.84","0","2.26196978581826","0.78408911363932","1.444106232",
"10/27/1989","-149.061996459961","69.4709014892578","172","-19.927","-27.033","0.04119876","2.07999382671419","0.803471153174015","1.298362248",
"10/28/1989","-149.061996459961","69.4709014892578","172","-12.428","-18.347","1.326942828","4.6199826785318","0.898273263034899","0.79672446",
"10/29/1989","-149.061996459961","69.4709014892578","172","-16.023","-19.672","0.751876488","3.77004157276056","0.853604659191154","0.78164982",
"10/30/1989","-149.061996459961","69.4709014892578","172","-19.29","-20.841","0.1819610928","4.00695038469562","0.81268481545068","0.813712428",
"10/31/1989","-149.061996459961","69.4709014892578","172","-19.951","-25.612","0","3.17644562869447","0.75171433805268","0.872324928",
"11/1/1989","-149.061996459961","69.4709014892578","172","-18.048","-29.37","0.0102996864","1.95460030075821","0.781150631901589","0.75695634",
"11/2/1989","-149.061996459961","69.4709014892578","172","-17.488","-23.981","0.2231596152","2.57873625413424","0.789052753704412","0.59197536",
"11/3/1989","-149.061996459961","69.4709014892578","172","-17.435","-27.265","1.014519564","2.21237721082705","0.80293287234656","0.431774712",
"11/4/1989","-149.061996459961","69.4709014892578","172","-26.448","-30.343","0.79479252","2.3231596563412","0.746551490885972","0.363768732",
"11/5/1989","-149.061996459961","69.4709014892578","172","-24.517","-32.325","0.552749616","2.67103113792629","0.742010352153807","0.324450108",
"11/6/1989","-149.061996459961","69.4709014892578","172","-20.708","-23.919","1.73721348","5.60246271129895","0.790127888593556","0.280293732",
"11/7/1989","-149.061996459961","69.4709014892578","172","-20.679","-27.555","1.903725144","5.02806042078584","0.777355728211874","0.240412212",
"11/8/1989","-149.061996459961","69.4709014892578","172","-27.592","-30.841","0.5046853608","4.22482010547457","0.732681267216141","0.22179375",
"11/9/1989","-149.061996459961","69.4709014892578","172","-25.482","-30.567","0.3338816256","2.87890925079574","0.720136450839598","0.19051866",
"11/10/1989","-149.061996459961","69.4709014892578","172","-26.003","-37.2","0.2240181864","2.30956748935865","0.719069434439089","0.169987212",
"11/11/1989","-149.061996459961","69.4709014892578","172","-32.226","-37.222","0","1.46746915689606","0.714170214954671","0.171056448",
"11/12/1989","-149.061996459961","69.4709014892578","172","-30.95","-36.25","0","1.84560503412088","0.72408910123706","0.14534982",
"11/13/1989","-149.061996459961","69.4709014892578","172","-34.106","-38.751","0","0.664567447715263","0.695090357412062","0.120993624",
"11/14/1989","-149.061996459961","69.4709014892578","172","-22.925","-33.281","0.230026212","2.18626672181449","0.732761984098961","0.0792",
"11/15/1989","-149.061996459961","69.4709014892578","172","-20.831","-35.463","0.0446319648","2.59339233498668","0.725220294369358","0.07335",
"11/16/1989","-149.061996459961","69.4709014892578","172","-16.345","-20.297","0.1682281368","4.22108281873389","0.798242666107257","0.052256232",
"11/17/1989","-149.061996459961","69.4709014892578","172","-18.142","-28.524","0.425720196","4.66210058373089","0.786371240767956","0.03819375",
"11/18/1989","-149.061996459961","69.4709014892578","172","-27.453","-31.14","0.638580384","3.85839034477145","0.750842816666075","0.028575018",
"11/19/1989","-149.061996459961","69.4709014892578","172","-31.364","-34.807","0.2918244096","2.89846787673732","0.714920100648626","0.02019375",
"11/20/1989","-149.061996459961","69.4709014892578","172","-30.337","-33.122","0.1029968352","2.70258109804851","0.737659395045324","0.012881214",
"11/21/1989","-149.061996459961","69.4709014892578","172","-26.347","-31.886","0.0652313016","3.13202808837846","0.748637413611789","0.00714375",
"11/22/1989","-149.061996459961","69.4709014892578","172","-24.216","-29.097","0.545883048","4.95958155445148","0.76653565912416","0.00286875",
"11/23/1989","-149.061996459961","69.4709014892578","172","-23.171","-37.597","0.477218808","5.56097820739502","0.747929862564125","0.00028125",
"11/24/1989","-149.061996459961","69.4709014892578","172","-38.198","-40.722","0.346755996","2.76117420555518","0.659526827074334","0",
"11/25/1989","-149.061996459961","69.4709014892578","172","-33.474","-38.953","0.3664971","2.49843708555339","0.710087910177911","0",
