"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/20/1979","-148.75","69.7830963134766","91","-32.559","-43.924","0.0617980896","1.98140703672466","0.708010403600529","9.40157694",
"3/21/1979","-148.75","69.7830963134766","91","-24.499","-32.557","0.2677918608","6.21734413930862","0.756659255750024","8.882548128",
"3/22/1979","-148.75","69.7830963134766","91","-18.978","-26.856","0.6351471","5.95626282716622","0.777436712039627","8.46528588",
"3/23/1979","-148.75","69.7830963134766","91","-12.127","-18.868","2.441024712","2.89729312236878","0.877566102697342","6.666808392",
"3/24/1979","-148.75","69.7830963134766","91","-10","-22.654","1.5346527984","1.7918713916248","0.902120141775381","8.867640672",
"3/25/1979","-148.75","69.7830963134766","91","-1.71100000000001","-22.868","0.7244109504","1.81607787858017","0.930454556312379","6.757595172",
"3/26/1979","-148.75","69.7830963134766","91","-2.23500000000001","-11.254","5.434803972","2.25844355578017","0.932673460993899","5.43836043",
"3/27/1979","-148.75","69.7830963134766","91","-12.124","-17","2.193831972","2.51411025882991","0.906774674167035","7.988963778",
"3/28/1979","-148.75","69.7830963134766","91","-17.992","-24.66","0.1888275024","2.12535317700768","0.810908294603762","11.25674775",
"3/29/1979","-148.75","69.7830963134766","91","-19.828","-25.849","0.2025604224","2.82452915815303","0.802660794246462","11.741902272",
"3/30/1979","-148.75","69.7830963134766","91","-20.563","-29.593","0.1613617128","2.64120695751995","0.787958698426731","12.450260088",
"3/31/1979","-148.75","69.7830963134766","91","-24.697","-35.545","0.1029968208","2.69221789030932","0.752573719479912","12.72780828",
"4/1/1979","-148.75","69.7830963134766","91","-20.33","-34.686","0.2746582632","2.6766188203131","0.762533446935085","12.16350018",
"4/2/1979","-148.75","69.7830963134766","91","-19.712","-34.663","0.1853943408","2.21967149748085","0.781605519826477","12.481483608",
"4/3/1979","-148.75","69.7830963134766","91","-12.682","-19.766","0.0789642864","5.43877772070827","0.842658310232876","14.057045568",
"4/4/1979","-148.75","69.7830963134766","91","-12.937","-17.193","1.2599943696","4.68590799873856","0.876308235606246","10.33407486",
"4/5/1979","-148.75","69.7830963134766","91","-10.113","-15.066","1.912308588","2.92356285248095","0.914024213791738","10.90501686",
"4/6/1979","-148.75","69.7830963134766","91","-12.664","-17.979","1.478003472","4.79577089915809","0.893371383138992","10.695655188",
"4/7/1979","-148.75","69.7830963134766","91","-17.584","-20.807","1.136399184","4.12079873371105","0.829611961995353","11.77650234",
"4/8/1979","-148.75","69.7830963134766","91","-20.977","-23.895","1.0299681","3.9674526836273","0.787176005001868","13.94651358",
"4/9/1979","-148.75","69.7830963134766","91","-24.371","-30.601","0.2471923872","3.66608576978399","0.750666622795676","15.61072554",
"4/10/1979","-148.75","69.7830963134766","91","-21.146","-29.372","0.0411987456","3.09910161910109","0.729095477417802","15.91346358",
"4/11/1979","-148.75","69.7830963134766","91","-19.518","-38.259","0.2197265544","3.71668390623487","0.773253202128946","16.33229874",
"4/12/1979","-148.75","69.7830963134766","91","-20.724","-25.157","0.357055632","6.14300892943355","0.792061766843705","16.06877136",
"4/13/1979","-148.75","69.7830963134766","91","-23.565","-30.825","0.367355412","4.62441393133652","0.77165697146226","16.34411556",
"4/14/1979","-148.75","69.7830963134766","91","-24.706","-36.047","0.26092512","2.05706195054186","0.755013404155","16.63756704",
"4/15/1979","-148.75","69.7830963134766","91","-23.413","-35.461","0.209426868","2.35976859302613","0.767670447551652","17.12446632",
"4/16/1979","-148.75","69.7830963134766","91","-20.697","-27.29","0.357055776","4.43627018724453","0.787303168410241","17.169246",
"4/17/1979","-148.75","69.7830963134766","91","-16.553","-24.699","0.357055848","5.53739502670789","0.824288818738005","17.16283206",
"4/18/1979","-148.75","69.7830963134766","91","-15.713","-21.14","0.418853772","5.35606073560901","0.84076207339715","16.90756362",
"4/19/1979","-148.75","69.7830963134766","91","-8.10700000000003","-17.894","3.76281612","4.24115245975373","0.91556521521798","11.73481686",
"4/20/1979","-148.75","69.7830963134766","91","-0.942000000000007","-10.736","1.205062524","2.65004162734864","0.946607685217381","14.60766438",
"4/21/1979","-148.75","69.7830963134766","91","1.49799999999999","-2.447","1.184464116","2.61966650182071","0.984789294424763","16.69145688",
"4/22/1979","-148.75","69.7830963134766","91","1.38400000000001","-3.39699999999999","3.910444668","7.85261192206614","0.945237636327514","16.39564074",
"4/23/1979","-148.75","69.7830963134766","91","-0.456000000000017","-5.77999999999997","1.3183596864","5.02390843209119","0.912724739212068","17.09757504",
"4/24/1979","-148.75","69.7830963134766","91","1.44499999999999","-0.444999999999993","2.990341224","6.80734445776125","0.952726754455981","14.93690148",
"4/25/1979","-148.75","69.7830963134766","91","0.351999999999975","-1.40600000000001","1.36642446","4.68886799094081","0.932941148943148","15.95998062",
"4/26/1979","-148.75","69.7830963134766","91","-1.96800000000002","-14.324","0.463485888","4.82263597505634","0.918579528029217","20.76254928",
"4/27/1979","-148.75","69.7830963134766","91","1.40199999999999","-5.666","0.7278447888","5.07408817571119","0.93824849205966","17.04358584",
"4/28/1979","-148.75","69.7830963134766","91","1.47399999999999","-6.25200000000001","0.0205993656","3.04038123132703","0.915806014133614","20.3187951",
"4/29/1979","-148.75","69.7830963134766","91","2.20100000000002","-2.38299999999998","0.329590008","3.42111909054983","0.966007965531544","17.76729348",
"4/30/1979","-148.75","69.7830963134766","91","0.211999999999989","-9.45999999999998","0.81710856","4.64829044855969","0.980895225898636","16.2047241",
"5/1/1979","-148.75","69.7830963134766","91","0.504000000000019","-1.779","2.166366852","5.17482048469526","0.993712800192918","10.719844308",
"5/2/1979","-148.75","69.7830963134766","91","-0.0319999999999823","-10.35","0.9098050032","1.71985949369112","0.987852081726763","13.48666956",
"5/3/1979","-148.75","69.7830963134766","91","0.124000000000024","-1.142","1.3114923264","2.0550059972282","0.991505701151769","14.01255684",
"5/4/1979","-148.75","69.7830963134766","91","-1.20100000000002","-3.44600000000003","2.0084388264","1.57466942637597","0.976629445327317","16.85385162",
"5/5/1979","-148.75","69.7830963134766","91","-0.124000000000024","-3.48700000000002","0.563049468","2.09280610484526","0.980167879588083","16.7407893",
"5/6/1979","-148.75","69.7830963134766","91","0.451000000000022","-11.525","2.032470432","2.43110424814299","0.988187835548156","11.646726228",
"5/7/1979","-148.75","69.7830963134766","91","-0.177999999999997","-16.795","0","4.53314771049528","0.91492437350755","24.74791974",
"5/8/1979","-148.75","69.7830963134766","91","-1.048","-5.404","0.4943849544","7.17379656226956","0.96039750194801","19.0530045",
"5/9/1979","-148.75","69.7830963134766","91","-5.89299999999997","-7.83199999999999","1.242827856","3.69372824898056","0.9638327831099","19.67354586",
"5/10/1979","-148.75","69.7830963134766","91","-7.45600000000002","-10.113","0.748443636","2.39241254431369","0.946079871009025","21.244833216",
"5/11/1979","-148.75","69.7830963134766","91","-7.54899999999998","-11.563","1.040267196","2.25214548984192","0.932692870051503","22.036379868",
"5/12/1979","-148.75","69.7830963134766","91","-7.17099999999999","-12.578","0.236892744","3.00603720990126","0.935478958039763","23.71077828",
"5/13/1979","-148.75","69.7830963134766","91","-4.15100000000001","-9.04399999999998","0.734710392","1.31109242161596","0.948433267002203","21.442048992",
"5/14/1979","-148.75","69.7830963134766","91","-6.28300000000002","-7.92200000000003","0.8617398984","1.79139282605779","0.947200805060528","23.0774022",
"5/15/1979","-148.75","69.7830963134766","91","-2.553","-7.88900000000001","0.769043016","3.45190015753685","0.968762697352633","21.110508",
"5/16/1979","-148.75","69.7830963134766","91","-5.34399999999999","-8.82299999999998","2.25906336","6.08874498810224","0.96173169464669","19.05553368",
"5/17/1979","-148.75","69.7830963134766","91","-6.91300000000001","-8.92599999999999","4.32930024","5.28257913821369","0.953582407282596","16.26339312",
"5/18/1979","-148.75","69.7830963134766","91","-5.95100000000002","-8.86399999999998","1.15013052","3.79675150531299","0.955824162576471","22.2908598",
"5/19/1979","-148.75","69.7830963134766","91","-0.271999999999991","-7.32400000000001","0.2815246944","3.20829072271854","0.974468857048917","22.21329312",
"5/20/1979","-148.75","69.7830963134766","91","0.668999999999983","-2.041","0.466919028","2.34638509440129","0.978831540166378","23.87328336",
"5/21/1979","-148.75","69.7830963134766","91","0.185000000000002","-2.03899999999999","1.263427272","2.92275959188162","0.98519738966085","17.35087248",
"5/22/1979","-148.75","69.7830963134766","91","-2.20600000000002","-3.96499999999998","1.459121112","4.91234941792805","0.977109407783721","20.8187982",
"5/23/1979","-148.75","69.7830963134766","91","-2.79700000000003","-6.38400000000001","1.771545384","6.20065818324475","0.971514717322981","20.41655652",
"5/24/1979","-148.75","69.7830963134766","91","0.137","-5.41899999999998","0.367355448","5.17445392591937","0.980376890204516","21.47462244",
"5/25/1979","-148.75","69.7830963134766","91","0.918000000000006","-3.36500000000001","0.3364568784","2.67610206487925","0.961206750205115","26.83817028",
"5/26/1979","-148.75","69.7830963134766","91","1.46499999999997","-0.418000000000006","2.39982606","1.73142961466327","0.989283986109191","20.26710216",
"5/27/1979","-148.75","69.7830963134766","91","1.20999999999998","0.591999999999985","2.653884648","3.41887107516869","0.995511545132243","19.86069888",
"5/28/1979","-148.75","69.7830963134766","91","1.32299999999998","0.238","5.25970278","1.8597394200295","0.986669621051611","18.00286776",
"5/29/1979","-148.75","69.7830963134766","91","0.742999999999995","-2.91899999999998","2.477073888","3.3405417986808","0.965754012729779","21.0789594",
"5/30/1979","-148.75","69.7830963134766","91","-2.04199999999997","-14.416","0.868606452","1.49518477471809","0.926654142273228","27.51260184",
"5/31/1979","-148.75","69.7830963134766","91","2.31400000000002","-13.441","0","1.59737253169214","0.926753292095117","29.61612648",
"6/1/1979","-148.75","69.7830963134766","91","2.13600000000002","-6.59399999999999","0.1029968208","1.88810378485663","0.927303745821478","29.85024996",
"6/2/1979","-148.75","69.7830963134766","91","0.021000000000015","-2.45600000000002","0.3313065816","3.98892138047242","0.987474856756688","23.6184768",
"6/3/1979","-148.75","69.7830963134766","91","0.632000000000005","-3.243","0.0755309808","4.47858989686541","0.950614982442313","28.31039604",
"6/4/1979","-148.75","69.7830963134766","91","0.0439999999999827","-2.93099999999998","0.7844924304","6.99366325955402","0.994165664205442","19.14030504",
"6/5/1979","-148.75","69.7830963134766","91","0.161999999999978","-2.25999999999999","0.717544836","7.09523444641021","0.992645852835765","20.05549344",
"6/6/1979","-148.75","69.7830963134766","91","1.618","-8.57900000000001","0.384521796","4.10475007542501","0.981713428725899","24.93483192",
"6/7/1979","-148.75","69.7830963134766","91","1.77699999999999","-9.31799999999998","0.0343322784","2.29409820106974","0.9551657201244","30.35029896",
"6/8/1979","-148.75","69.7830963134766","91","0.531999999999982","-2.39499999999998","0.2815246152","2.95081961317787","0.993195064738366","22.7950272",
"6/9/1979","-148.75","69.7830963134766","91","5.42899999999997","-1.10700000000003","0.0755310024","2.45364287862232","0.95453995120206","30.41578836",
"6/10/1979","-148.75","69.7830963134766","91","5.67200000000003","2.16399999999999","2.9989236528","4.09014706333884","0.996746586553283","22.02918552",
"6/11/1979","-148.75","69.7830963134766","91","2.875","1.04399999999998","3.58085844","7.13493912033779","0.995626847796385","24.81643044",
"6/12/1979","-148.75","69.7830963134766","91","1.512","0.862000000000023","1.502037072","3.51906181032747","0.990389618116886","24.85540548",
"6/13/1979","-148.75","69.7830963134766","91","1.24799999999999","0.504999999999995","2.087401176","2.45309463352806","0.994436267976048","24.93135072",
"6/14/1979","-148.75","69.7830963134766","91","0.533999999999992","-6.07499999999999","1.0351183968","1.70389357287684","0.978474567600427","24.7835718",
"6/15/1979","-148.75","69.7830963134766","91","1.40699999999998","-8.62799999999999","0.0514984248","3.48608657897966","0.967969739910805","29.26501272",
"6/16/1979","-148.75","69.7830963134766","91","3.23500000000001","1.63","0","3.69346047979534","0.93595801461903","31.91540868",
"6/17/1979","-148.75","69.7830963134766","91","1.97399999999999","0.687000000000012","0.0755310096","3.79013350019817","0.979913324032527","28.27311264",
"6/18/1979","-148.75","69.7830963134766","91","1.53100000000001","0.240999999999985","0.8909231976","3.93431828160745","0.995440459895083","21.4611192",
"6/19/1979","-148.75","69.7830963134766","91","1.286","0.0249999999999773","0.4943848968","3.50846031195653","0.995157869841288","18.71893944",
"6/20/1979","-148.75","69.7830963134766","91","1.27300000000002","-0.613","0.212860152","3.05315014742409","0.992770428323845","23.79459096",
"6/21/1979","-148.75","69.7830963134766","91","1.37599999999998","-6.65499999999997","1.936340316","1.19644232756428","0.986377264018548","22.63983588",
"6/22/1979","-148.75","69.7830963134766","91","1.33800000000002","-0.168999999999983","1.2016294416","1.78948865495025","0.99373413093646","25.04964312",
"6/23/1979","-148.75","69.7830963134766","91","0.987000000000023","-10.528","0.9510034464","1.87175867996006","0.983517118406751","26.35076196",
"6/24/1979","-148.75","69.7830963134766","91","1.48700000000002","-1.23099999999999","8.46118512","3.55839814234245","0.996542434847007","18.62252028",
"6/25/1979","-148.75","69.7830963134766","91","-0.134999999999991","-1.33999999999997","15.71731164","5.90882237020123","0.987114679730684","15.19925292",
"6/26/1979","-148.75","69.7830963134766","91","0.673999999999978","-1.351","4.4966709","2.61394433300849","0.994630885507672","21.73534596",
"6/27/1979","-148.75","69.7830963134766","91","-0.201000000000022","-1.92700000000002","1.096915968","3.41556575927439","0.98834013666802","19.60576128",
"6/28/1979","-148.75","69.7830963134766","91","-0.276999999999987","-2.30500000000001","0.624847968","2.2785408878362","0.995799539966618","21.14487324",
"6/29/1979","-148.75","69.7830963134766","91","1.71699999999998","-2.05500000000001","0.1304626176","1.87752893051453","0.995598261152916","25.93079748",
"6/30/1979","-148.75","69.7830963134766","91","5.43200000000002","2.08199999999999","0.0034332264","2.74027261924921","0.910419336262465","30.07366344",
"7/1/1979","-148.75","69.7830963134766","91","5.73399999999998","0.165999999999997","0","2.62726861822643","0.926232914771066","30.7152504",
"7/2/1979","-148.75","69.7830963134766","91","5.702","4.77499999999998","0.391388076","2.85357916904467","0.973706169398441","26.6963562",
"7/3/1979","-148.75","69.7830963134766","91","5.71899999999999","4.00599999999997","0","3.57162628970224","0.991265478770149","27.8946108",
"7/4/1979","-148.75","69.7830963134766","91","5.22000000000003","2.92200000000003","16.8674364","2.29781743129611","0.972436395267415","25.8018732",
"7/5/1979","-148.75","69.7830963134766","91","3.04599999999999","1.51100000000002","10.0524906144","4.30627823595015","0.99702966500969","25.23110436",
"7/6/1979","-148.75","69.7830963134766","91","4.51499999999999","0.613999999999976","2.427292044","2.96487157645886","0.986932225154455","15.2637714",
"7/7/1979","-148.75","69.7830963134766","91","9.10700000000003","1.00099999999998","1.7732619","3.75647567136131","0.863095691258586","15.2781714",
"7/8/1979","-148.75","69.7830963134766","91","8.87299999999999","2.548","1.3484000664","2.69063567730709","0.776278985347894","13.44076812",
"7/9/1979","-148.75","69.7830963134766","91","10.319","2.17599999999999","0.112438188","1.8570169871846","0.766344441153876","17.87113188",
"7/10/1979","-148.75","69.7830963134766","91","13.428","3.90899999999999","1.2531279744","5.79194971246645","0.730151755883703","13.73331996",
"7/11/1979","-148.75","69.7830963134766","91","5.98200000000003","1.76499999999999","1.4745713616","3.08401652013898","0.805633147675772","9.16756812",
"7/12/1979","-148.75","69.7830963134766","91","16.892","4.33699999999999","0.0137329056","1.2917711249534","0.580633680367788","27.60075",
"7/13/1979","-148.75","69.7830963134766","91","23.943","9.27699999999999","0","1.62934050691034","0.431335285802597","27.83649528",
"7/14/1979","-148.75","69.7830963134766","91","26.047","15.367","0","3.61776268159577","0.404872898627525","25.57046358",
"7/15/1979","-148.75","69.7830963134766","91","24.36","13.912","0","3.93214812190082","0.481949433243382","26.03486412",
"7/16/1979","-148.75","69.7830963134766","91","22.78","11.361","0.95787054","4.21097251249758","0.554164663394892","26.63414892",
"7/17/1979","-148.75","69.7830963134766","91","16.778","8.87200000000001","0.77419296","3.29592074063426","0.609551241800812","21.22475436",
"7/18/1979","-148.75","69.7830963134766","91","12.477","4.88799999999998","0","4.33526788119074","0.741810114300736","20.20353948",
"7/19/1979","-148.75","69.7830963134766","91","12.11","3.00799999999998","0.0034332264","4.78289044756798","0.791291053417208","17.99252136",
"7/20/1979","-148.75","69.7830963134766","91","15.538","4.07600000000002","0.219726576","5.35509469635877","0.726529418194647","25.28673966",
"7/21/1979","-148.75","69.7830963134766","91","22.891","6.59199999999998","0","3.64897774494201","0.571941213712192","26.42810508",
"7/22/1979","-148.75","69.7830963134766","91","20.861","8.99099999999999","0","2.87723891735663","0.54327881303759","23.92126308",
"7/23/1979","-148.75","69.7830963134766","91","21.896","9.68200000000002","2.798082","2.25768162285518","0.59761964375402","16.26390108",
"7/24/1979","-148.75","69.7830963134766","91","25.894","13.686","0","2.99553264553843","0.473026115646196","23.70093444",
"7/25/1979","-148.75","69.7830963134766","91","22.893","12.14","11.8343376","3.06233122704029","0.656544028825857","14.77929006",
"7/26/1979","-148.75","69.7830963134766","91","11.738","7.62400000000002","6.191831124","2.78348065028147","0.933311975725587","3.84389874",
"7/27/1979","-148.75","69.7830963134766","91","11.279","5.476","26.78262408","1.51096116305145","0.973392785335391","7.27109748",
"7/28/1979","-148.75","69.7830963134766","91","16.016","10.159","6.0922627416","2.61349991119335","0.890287614270923","12.115406268",
"7/29/1979","-148.75","69.7830963134766","91","16.586","6.29599999999999","0.0446319648","4.10438148332405","0.792255494837375","17.5368357",
"7/30/1979","-148.75","69.7830963134766","91","15.17","4.28399999999999","0.0205993584","3.88601114071376","0.795217659809555","22.86190746",
"7/31/1979","-148.75","69.7830963134766","91","15.725","6.51799999999997","0","4.02834776548145","0.733196931630439","23.10188256",
"8/1/1979","-148.75","69.7830963134766","91","18.44","5.702","0","3.22650733817784","0.628481210883509","22.48700436",
"8/2/1979","-148.75","69.7830963134766","91","15.181","8.38600000000002","3.40919532","3.45652775954618","0.799845526882509","7.98879636",
"8/3/1979","-148.75","69.7830963134766","91","13.105","8.89699999999999","11.6231942664","3.81471305065335","0.906931021218856","2.2752558",
"8/4/1979","-148.75","69.7830963134766","91","10.199","3.339","0.7226946144","3.34703826441062","0.900875979702542","11.056726224",
"8/5/1979","-148.75","69.7830963134766","91","5.88","0.985000000000014","1.1037829032","7.18107040445557","0.868792051025201","7.57637172",
