"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/30/1982","-148.438003540039","69.4709014892578","166","-4.16500000000002","-6.83699999999999","0","5.42087962896971","0.914969211730246","7.136494128",
"10/1/1982","-148.438003540039","69.4709014892578","166","-5.41899999999998","-7.06700000000001","0.147628728","4.29815792605315","0.938005588448783","6.088779432",
"10/2/1982","-148.438003540039","69.4709014892578","166","-6.029","-15.518","1.064300436","3.275561157134","0.93569138381919","4.89155778",
"10/3/1982","-148.438003540039","69.4709014892578","166","-8.55399999999997","-10.691","1.020526344","4.03887174679913","0.911208010250607","4.47069429",
"10/4/1982","-148.438003540039","69.4709014892578","166","-10.755","-16.335","0.362205648","3.23147316615763","0.871124895464138","5.507942922",
"10/5/1982","-148.438003540039","69.4709014892578","166","-8.56099999999998","-14.714","1.09004976","3.74591041032169","0.886879820769638","4.59354339",
"10/6/1982","-148.438003540039","69.4709014892578","166","-10.389","-17.715","0.6042485592","1.46579868475823","0.899691462029396","4.534761852",
"10/7/1982","-148.438003540039","69.4709014892578","166","-10.116","-15.156","1.79214552","3.45335225738631","0.927778402952328","3.53283606",
"10/8/1982","-148.438003540039","69.4709014892578","166","-10.89","-16.199","3.6426546","3.91010463447766","0.906471348196152","3.209569128",
"10/9/1982","-148.438003540039","69.4709014892578","166","-13.831","-18.013","0.885773412","2.59721326466624","0.873648424587154","3.48109101",
"10/10/1982","-148.438003540039","69.4709014892578","166","-13.945","-18.151","5.482007856","3.57298093865034","0.880077419988346","2.62164582",
"10/11/1982","-148.438003540039","69.4709014892578","166","-15.977","-32.902","0.925255152","2.26024404762785","0.77222636495083","4.08892374",
"10/12/1982","-148.438003540039","69.4709014892578","166","-19.018","-28.358","1.0351179","1.83035163740205","0.801524175976648","3.064275288",
"10/13/1982","-148.438003540039","69.4709014892578","166","-17.719","-21.263","1.1690139888","3.34870826101936","0.773612338495192","3.14904546",
"10/14/1982","-148.438003540039","69.4709014892578","166","-10.797","-18.479","0.7827760296","3.65908344381394","0.821416960927853","3.12654042",
"10/15/1982","-148.438003540039","69.4709014892578","166","-14.207","-29.446","0.387954576","2.16272969459378","0.803095518685977","3.342773232",
"10/16/1982","-148.438003540039","69.4709014892578","166","-6.80200000000002","-18.68","0.2265931584","3.23214413033452","0.838311081166338","2.7109134",
"10/17/1982","-148.438003540039","69.4709014892578","166","-5.79599999999999","-11.07","2.355194664","2.77106592106997","0.935604731077872","2.28150054",
"10/18/1982","-148.438003540039","69.4709014892578","166","-1.33100000000002","-7.86399999999998","1.8496509624","5.68937689489807","0.898194844066389","1.813387968",
"10/19/1982","-148.438003540039","69.4709014892578","166","0.576000000000022","-6.995","3.131103564","9.19544196887697","0.908736445336301","1.8971433",
"10/20/1982","-148.438003540039","69.4709014892578","166","-7.56099999999998","-16.918","3.45897576","8.0402525623768","0.874718722127099","1.75725",
"10/21/1982","-148.438003540039","69.4709014892578","166","-15.706","-19.489","3.113937396","4.53547321576884","0.849222360471616","1.54524384",
"10/22/1982","-148.438003540039","69.4709014892578","166","-20.45","-35.984","0.3364561728","2.52576073509398","0.755017020659887","1.73728134",
"10/23/1982","-148.438003540039","69.4709014892578","166","-23.532","-37.034","0.308990412","1.53752561195672","0.7296915814754","1.655156232",
"10/24/1982","-148.438003540039","69.4709014892578","166","-24.407","-31.538","0.4102708968","2.61168211851826","0.692943176509868","1.68412536",
"10/25/1982","-148.438003540039","69.4709014892578","166","-21.572","-25.391","0.485801712","5.6101063491771","0.748531065310813","1.39719294",
"10/26/1982","-148.438003540039","69.4709014892578","166","-18.025","-21.364","1.012801788","5.59060152710153","0.789357222792537","1.126856628",
"10/27/1982","-148.438003540039","69.4709014892578","166","-19.772","-22.676","1.137256992","5.55796758978025","0.778841573698673","0.998550648",
"10/28/1982","-148.438003540039","69.4709014892578","166","-23.045","-38.303","0.19912734","2.95257036032617","0.718063011595726","1.194412788",
"10/29/1982","-148.438003540039","69.4709014892578","166","-17.407","-37.965","0.0841140576","2.97807908342274","0.693454936914791","0.937687752",
"10/30/1982","-148.438003540039","69.4709014892578","166","-19.192","-26.974","0.079822548","2.53164609159755","0.742155590288682","0.879693768",
"10/31/1982","-148.438003540039","69.4709014892578","166","-21.349","-31.805","0.0995636304","1.66649289900611","0.765088433455637","0.760387428",
"11/1/1982","-148.438003540039","69.4709014892578","166","-15.414","-24.159","1.1758809024","4.85521413568401","0.82595685190572","0.57555",
"11/2/1982","-148.438003540039","69.4709014892578","166","-24.165","-26.244","0.422286984","4.15831005867071","0.78425448226756","0.54022518",
"11/3/1982","-148.438003540039","69.4709014892578","166","-18.117","-24.569","1.05400116","7.29473037454735","0.801880800380492","0.46181268",
"11/4/1982","-148.438003540039","69.4709014892578","166","-16.581","-19.907","1.02996792","9.78110433609803","0.823451760634611","0.35887518",
"11/5/1982","-148.438003540039","69.4709014892578","166","-19.561","-28.317","0.391387932","4.06950415220998","0.79368474263528","0.363206052",
"11/6/1982","-148.438003540039","69.4709014892578","166","-28.935","-36.906","0.1647949176","2.57238993218339","0.712973378394823","0.373556232",
"11/7/1982","-148.438003540039","69.4709014892578","166","-30.021","-42.626","0.1441955304","1.51721718907319","0.693078502414964","0.31168116",
"11/8/1982","-148.438003540039","69.4709014892578","166","-22.836","-34.189","0","3.83434253547795","0.719166534837582","0.297562518",
"11/9/1982","-148.438003540039","69.4709014892578","166","-23.616","-42.388","0.1613617056","2.68748706560521","0.731528347233294","0.218530908",
"11/10/1982","-148.438003540039","69.4709014892578","166","-15.148","-37.215","0","2.62261153697854","0.734923708975606","0.221624928",
"11/11/1982","-148.438003540039","69.4709014892578","166","-9.12400000000002","-21.807","0.1201630248","1.8643349156792","0.849024738465609","0.161493768",
"11/12/1982","-148.438003540039","69.4709014892578","166","-9.14699999999999","-19.244","0.0137329056","3.34824574799112","0.857144274455124","0.144787302",
"11/13/1982","-148.438003540039","69.4709014892578","166","-7.08699999999999","-18.449","0.0205993656","3.47147224948849","0.889899732067965","0.11576241",
"11/14/1982","-148.438003540039","69.4709014892578","166","-11.848","-15.184","0.8377074504","4.13703647675467","0.903391420864496","0.079762482",
"11/15/1982","-148.438003540039","69.4709014892578","166","-12.77","-19.41","0.1630782936","2.53743782026136","0.894272720651319","0.076218768",
"11/16/1982","-148.438003540039","69.4709014892578","166","-14.97","-26.902","0.017166132","2.40402913103551","0.823428624039008","0.066093732",
"11/17/1982","-148.438003540039","69.4709014892578","166","-25.284","-35.888","0","1.85300411588354","0.737905389419425","0.053156268",
"11/18/1982","-148.438003540039","69.4709014892578","166","-24.992","-33.561","0","1.60169374501853","0.726192319083601","0.039093714",
"11/19/1982","-148.438003540039","69.4709014892578","166","-22.447","-31.66","0","1.76519300397272","0.712432018104568","0.027506286",
"11/20/1982","-148.438003540039","69.4709014892578","166","-9.79700000000003","-23.018","2.0942684064","2.80893028055706","0.806766886589136","0.012825018",
"11/21/1982","-148.438003540039","69.4709014892578","166","-11.213","-17.969","3.6100383048","2.13921593552419","0.896795617723449","0.0084375",
"11/22/1982","-148.438003540039","69.4709014892578","166","-18.124","-24.91","0.0961303824","4.65859788350475","0.800122458687123","0.004725",
"11/23/1982","-148.438003540039","69.4709014892578","166","-23.53","-28.278","0.0171661392","3.53203977451324","0.779978717937898","0.00106875",
"11/24/1982","-148.438003540039","69.4709014892578","166","-20.53","-27.863","0","2.77619768264411","0.775849154596717","0",
"11/25/1982","-148.438003540039","69.4709014892578","166","-22.053","-31.008","0.00686646","1.37603379571637","0.771882486956013","0",
"11/26/1982","-148.438003540039","69.4709014892578","166","-27.125","-29.837","0.0411987384","3.09572139829184","0.729855397031216","0",
"11/27/1982","-148.438003540039","69.4709014892578","166","-29.02","-39.669","0.0583648776","2.71914242436431","0.715726377761553","0",
"11/28/1982","-148.438003540039","69.4709014892578","166","-29.633","-33.23","0.472068828","5.15964469733354","0.709487088875083","0",
"11/29/1982","-148.438003540039","69.4709014892578","166","-29.705","-30.851","0.6557463","4.80452108033436","0.718070474814796","0",
"11/30/1982","-148.438003540039","69.4709014892578","166","-30.202","-32.877","0.487518264","3.34093359789167","0.710211892079332","0",
"12/1/1982","-148.438003540039","69.4709014892578","166","-34.801","-41.967","0.2017020672","1.40590349222944","0.686682334407899","0",
"12/2/1982","-148.438003540039","69.4709014892578","166","-38.113","-43.065","0.058364856","1.19105533728034","0.664539431438826","0",
"12/3/1982","-148.438003540039","69.4709014892578","166","-37.416","-41.079","0","1.06997324929485","0.681954660396659","0",
"12/4/1982","-148.438003540039","69.4709014892578","166","-33.547","-38.71","0.0549316584","1.10324271519032","0.698905124608336","0",
"12/5/1982","-148.438003540039","69.4709014892578","166","-21.13","-33.475","0.0137329056","3.25139288505046","0.706952881480801","0",
"12/6/1982","-148.438003540039","69.4709014892578","166","-20.337","-23.519","0","2.69115634329842","0.753688864789888","0",
"12/7/1982","-148.438003540039","69.4709014892578","166","-4.32999999999998","-22.782","0.14076234","3.10460204414517","0.846708154791443","0",
"12/8/1982","-148.438003540039","69.4709014892578","166","-4.93299999999999","-9.82400000000001","1.5140536344","2.30944598883333","0.90825522457045","0",
"12/9/1982","-148.438003540039","69.4709014892578","166","-6.19999999999999","-8.57999999999998","2.4667743456","3.8752888626844","0.917785472634375","0",
"12/10/1982","-148.438003540039","69.4709014892578","166","-7.80599999999998","-14.961","3.72762684","3.25482333146881","0.930196297134337","0",
"12/11/1982","-148.438003540039","69.4709014892578","166","-14.232","-22.315","0.5827914504","4.82787911997868","0.851777410662515","0",
"12/12/1982","-148.438003540039","69.4709014892578","166","-16.618","-22.152","0.0240325848","6.40911311493522","0.787461446098268","0",
"12/13/1982","-148.438003540039","69.4709014892578","166","-13.271","-16.449","1.1604305952","6.02844751906862","0.861891439615976","0",
"12/14/1982","-148.438003540039","69.4709014892578","166","-17.279","-23.589","0.960446376","4.60598553317002","0.821760716950054","0",
"12/15/1982","-148.438003540039","69.4709014892578","166","-24.009","-27.069","0.63772254","4.15769959391532","0.780458376820019","0",
"12/16/1982","-148.438003540039","69.4709014892578","166","-23.458","-27.06","1.438523532","4.30741155629554","0.774495297765418","0",
"12/17/1982","-148.438003540039","69.4709014892578","166","-20.721","-23.447","0.548458092","6.20994171332631","0.793116348890621","0",
"12/18/1982","-148.438003540039","69.4709014892578","166","-21.398","-28.148","0.0720977472","3.76797352105875","0.797958494050681","0",
"12/19/1982","-148.438003540039","69.4709014892578","166","-23.147","-32.624","0","2.32723480871237","0.777142637249978","0",
"12/20/1982","-148.438003540039","69.4709014892578","166","-19.526","-30.94","0.017166132","1.2409298204584","0.769577117133702","0",
"12/21/1982","-148.438003540039","69.4709014892578","166","-19.089","-28.304","0.629998128","2.92662735454116","0.791442172370777","0",
"12/22/1982","-148.438003540039","69.4709014892578","166","-28.359","-35.302","0.39396276","3.59569483336718","0.738156863044467","0",
"12/23/1982","-148.438003540039","69.4709014892578","166","-35.459","-42.501","0.1373290848","2.29868893836129","0.684005382730468","0",
"12/24/1982","-148.438003540039","69.4709014892578","166","-29.672","-34.969","0.082397448","3.56855860760884","0.723295346327712","0",
"12/25/1982","-148.438003540039","69.4709014892578","166","-28.72","-33.019","0.034332264","3.30251237020464","0.726390138469754","0",
"12/26/1982","-148.438003540039","69.4709014892578","166","-20.51","-33.917","0","2.83027018843328","0.753319633521803","0",
"12/27/1982","-148.438003540039","69.4709014892578","166","-10.316","-19.625","0","3.17525715684773","0.833804521820971","0",
"12/28/1982","-148.438003540039","69.4709014892578","166","-3.58499999999998","-15.19","0.2609250264","3.29931469082166","0.88081641138836","0",
"12/29/1982","-148.438003540039","69.4709014892578","166","1.33699999999999","-14.136","2.8392782904","3.48942242919462","0.899955777089931","0",
"12/30/1982","-148.438003540039","69.4709014892578","166","0.786999999999978","-8.005","1.7389298448","5.5857181685468","0.877948827646465","0",
"12/31/1982","-148.438003540039","69.4709014892578","166","-4.46199999999999","-17.114","0.4428868824","3.30702217882215","0.884626386329209","0",
"1/1/1983","-148.438003540039","69.4709014892578","166","-26.703","-38.361","0.401687532","3.66817602501497","0.730195755972821","0",
"1/2/1983","-148.438003540039","69.4709014892578","166","-39.182","-47.585","0.0926971848","1.4715663762446","0.653329228277404","0",
"1/3/1983","-148.438003540039","69.4709014892578","166","-23.085","-46.588","0.29354112","3.40904919125043","0.673277449727592","0",
"1/4/1983","-148.438003540039","69.4709014892578","166","-27.549","-43.731","0.137329164","2.44879638529238","0.7145680776882","0",
"1/5/1983","-148.438003540039","69.4709014892578","166","-26.101","-47.951","0.2540588688","3.46320746596688","0.69500826558115","0",
"1/6/1983","-148.438003540039","69.4709014892578","166","-44.916","-50.583","0.0343322784","1.7969879708435","0.623633158983739","0",
"1/7/1983","-148.438003540039","69.4709014892578","166","-43.013","-45.273","0.1742362128","3.1816646151803","0.6086124734602","0",
"1/8/1983","-148.438003540039","69.4709014892578","166","-28.249","-44.005","0.0892639224","3.84597923898274","0.628670772525535","0",
"1/9/1983","-148.438003540039","69.4709014892578","166","-27.838","-29.886","0.581932116","5.70091635208723","0.716714487559928","0",
"1/10/1983","-148.438003540039","69.4709014892578","166","-24.573","-28.064","0.4514695128","5.15514738259295","0.724841274826923","0",
"1/11/1983","-148.438003540039","69.4709014892578","166","-29.472","-37.13","0.1544952744","2.0985984955959","0.712846782579929","0",
"1/12/1983","-148.438003540039","69.4709014892578","166","-30.283","-35.463","0.2265930432","2.35666154424168","0.698536238767375","0",
"1/13/1983","-148.438003540039","69.4709014892578","166","-36.557","-43.878","0.037765476","1.28082996692041","0.669068350297921","0",
"1/14/1983","-148.438003540039","69.4709014892578","166","-35.035","-40.696","0","1.49800689482328","0.691803848956182","0",
"1/15/1983","-148.438003540039","69.4709014892578","166","-27.824","-39.056","0","1.7254999313346","0.546625549855186","0",
"1/16/1983","-148.438003540039","69.4709014892578","166","-25.568","-34.588","0.628281252","2.53852159160973","0.602196963165383","0",
"1/17/1983","-148.438003540039","69.4709014892578","166","-35.625","-54.306","0.264358476","2.60870656583943","0.647725168630014","0",
"1/18/1983","-148.438003540039","69.4709014892578","166","-39.669","-55.573","0.078964272","3.18310469336419","0.638024192483115","0",
"1/19/1983","-148.438003540039","69.4709014892578","166","-35.998","-38.994","1.0128021048","4.66526583666136","0.681560659820837","0.0019125",
"1/20/1983","-148.438003540039","69.4709014892578","166","-23.937","-35.056","0.446319648","3.88584901107114","0.729373402835593","0.0061875",
"1/21/1983","-148.438003540039","69.4709014892578","166","-12.457","-22.882","0","4.190618494551","0.789824981843079","0.011756232",
"1/22/1983","-148.438003540039","69.4709014892578","166","-11.85","-22.96","0","1.66657517338073","0.795428504238709","0.018337464",
"1/23/1983","-148.438003540039","69.4709014892578","166","-12.235","-18.065","0","2.11012265077498","0.807415934821978","0.026999982",
"1/24/1983","-148.438003540039","69.4709014892578","166","-16.952","-21.514","0","1.42913618933715","0.838000196377253","0.036562482",
"1/25/1983","-148.438003540039","69.4709014892578","166","-15.853","-23.743","0","2.03509524645623","0.81182084713316","0.047475",
"1/26/1983","-148.438003540039","69.4709014892578","166","-10.584","-25.895","0","2.43394557103943","0.839353987523483","0.0588375",
"1/27/1983","-148.438003540039","69.4709014892578","166","-12.324","-16.496","0.044631936","2.32007193518913","0.901807078906788","0.069018786",
"1/28/1983","-148.438003540039","69.4709014892578","166","-13.977","-26.215","1.247978088","4.71841624833575","0.849248712907882","0.067668732",
"1/29/1983","-148.438003540039","69.4709014892578","166","-26.564","-29.578","0.1510619544","4.74009955199731","0.755677196721316","0.113287536",
"1/30/1983","-148.438003540039","69.4709014892578","166","-22.544","-29.176","0.1304626968","4.24580449344559","0.756006292016431","0.13044357",
"1/31/1983","-148.438003540039","69.4709014892578","166","-14.467","-20.71","0","3.35967078171705","0.8213126786492","0.16531902",
"2/1/1983","-148.438003540039","69.4709014892578","166","-11.059","-23.04","0","2.24339574470085","0.858684796996612","0.19400616",
"2/2/1983","-148.438003540039","69.4709014892578","166","-12.131","-22.918","0","1.42594772675959","0.848770417594539","0.23551866",
"2/3/1983","-148.438003540039","69.4709014892578","166","-18.737","-21.948","0","1.0985423602499","0.831373925436465","0.268762608",
"2/4/1983","-148.438003540039","69.4709014892578","166","-14.445","-22.798","0.0068664528","1.78727838669621","0.838059881344085","0.334743912",
"2/5/1983","-148.438003540039","69.4709014892578","166","-13.873","-23.493","0.0720978192","1.41258742158065","0.857438673613598","0.379405728",
"2/6/1983","-148.438003540039","69.4709014892578","166","-9.868","-23.159","0.1115798904","1.46999497324117","0.855320684569544","0.41686848",
"2/7/1983","-148.438003540039","69.4709014892578","166","-12.996","-18.469","0.736427232","2.76535997890869","0.872533352904808","0.452812392",
"2/8/1983","-148.438003540039","69.4709014892578","166","-13.42","-23.181","1.3149259848","1.2345397930526","0.870218922117506","0.46096902",
"2/9/1983","-148.438003540039","69.4709014892578","166","-17.646","-23.472","0.971604792","1.20861625573516","0.836475869067962","0.561431592",
"2/10/1983","-148.438003540039","69.4709014892578","166","-19.468","-24.81","0.707244876","2.46233997848188","0.804434990281912","0.643725",
"2/11/1983","-148.438003540039","69.4709014892578","166","-21.482","-24.137","0.85830858","3.37911506518616","0.799868256155765","0.703744128",
"2/12/1983","-148.438003540039","69.4709014892578","166","-24.557","-28.992","0.690078672","3.54075004545705","0.770341456181682","0.78435054",
"2/13/1983","-148.438003540039","69.4709014892578","166","-29.54","-38.349","0.2712248928","2.30943755214965","0.700437128226209","0.985837968",
"2/14/1983","-148.438003540039","69.4709014892578","166","-28.563","-38.381","0.2197266048","1.19795129603917","0.704712707141297","1.03494312",
"2/15/1983","-148.438003540039","69.4709014892578","166","-28.705","-39.227","0.0274658112","1.41242409385976","0.705663448802637","1.24177554",
"2/16/1983","-148.438003540039","69.4709014892578","166","-29.251","-37.618","0","2.57577862237884","0.72092201987653","1.5109317",
"2/17/1983","-148.438003540039","69.4709014892578","166","-31.126","-42.311","0.02059938","2.36607557775886","0.679485272039069","1.66989348",
"2/18/1983","-148.438003540039","69.4709014892578","166","-33.083","-43.134","0.4428867744","3.84435900771736","0.658599246740591","1.77581268",
"2/19/1983","-148.438003540039","69.4709014892578","166","-34.21","-43.095","0","2.23183969896139","0.590608364361563","1.96807464",
"2/20/1983","-148.438003540039","69.4709014892578","166","-38.99","-44.725","0","1.45809922738863","0.651380843376502","2.14233732",
"2/21/1983","-148.438003540039","69.4709014892578","166","-27.787","-44.897","0","1.84642857458153","0.668328354544791","2.37864564",
"2/22/1983","-148.438003540039","69.4709014892578","166","-20.665","-27.992","0.115013088","4.0013936632792","0.764502825615775","2.24600688",
"2/23/1983","-148.438003540039","69.4709014892578","166","-22.831","-24.809","2.171516472","4.59024654308757","0.773511266000575","1.8792",
"2/24/1983","-148.438003540039","69.4709014892578","166","-20.49","-24.56","1.918316124","6.88546789279614","0.786238250171725","2.14751232",
"2/25/1983","-148.438003540039","69.4709014892578","166","-21.551","-27.504","0.0720977472","7.64296124626018","0.759208472400761","3.15860481",
"2/26/1983","-148.438003540039","69.4709014892578","166","-22.955","-28.336","0.0102996792","4.93243361032477","0.727746934771005","3.47821776",
"2/27/1983","-148.438003540039","69.4709014892578","166","-22.828","-32.417","0.0137329056","3.0495737172357","0.764213592166784","3.68139474",
"2/28/1983","-148.438003540039","69.4709014892578","166","-24.177","-32.127","0","3.2259515243394","0.731197246718979","3.79153278",
"3/1/1983","-148.438003540039","69.4709014892578","166","-29.708","-42.423","0","1.87678569695849","0.710589480949451","4.08419982",
"3/2/1983","-148.438003540039","69.4709014892578","166","-19.825","-41.078","0.2231597304","3.71860893887131","0.651568004628651","4.2897924",
"3/3/1983","-148.438003540039","69.4709014892578","166","-20.107","-27.211","1.6771321008","4.91785474381858","0.772019891853232","3.40306587",
"3/4/1983","-148.438003540039","69.4709014892578","166","-22.377","-29.365","0.0102996792","3.06059253745547","0.714721016841417","4.733215632",
"3/5/1983","-148.438003540039","69.4709014892578","166","-18.599","-24.696","0","3.5305720684655","0.660719587951242","5.0463009",
"3/6/1983","-148.438003540039","69.4709014892578","166","-17.231","-32.05","0","3.44201615963121","0.704783415464362","5.279008032",
"3/7/1983","-148.438003540039","69.4709014892578","166","-21.315","-31.021","0.085830732","3.19177961164094","0.772477722941731","5.33351502",
"3/8/1983","-148.438003540039","69.4709014892578","166","-22.744","-32.294","0.075530988","3.62953405527273","0.766227033528943","5.132301048",
"3/9/1983","-148.438003540039","69.4709014892578","166","-27.924","-34.287","0.4325868","4.18269094027188","0.742032449899589","5.118697008",
"3/10/1983","-148.438003540039","69.4709014892578","166","-34.578","-45.113","0.240325992","2.59062778029398","0.685666264634744","5.761802538",
"3/11/1983","-148.438003540039","69.4709014892578","166","-33.496","-37.134","0.267791688","3.44947242185037","0.70806639540357","5.954849802",
"3/12/1983","-148.438003540039","69.4709014892578","166","-29.228","-39.339","0.1098633024","3.66459033184587","0.72288598899422","6.574946562",
"3/13/1983","-148.438003540039","69.4709014892578","166","-24.493","-29.011","0.199127196","4.71894598877196","0.766737828691945","6.51915207",
"3/14/1983","-148.438003540039","69.4709014892578","166","-28.213","-34.074","0.1407623904","2.66504501884029","0.735357474975275","7.08755697",
"3/15/1983","-148.438003540039","69.4709014892578","166","-25.551","-32.528","0.0480652128","3.00901722342594","0.743817097927894","7.690164768",
"3/16/1983","-148.438003540039","69.4709014892578","166","-19.234","-33.749","0.1682281368","1.71061875844007","0.774867214499763","6.753037968",
"3/17/1983","-148.438003540039","69.4709014892578","166","-17.058","-33.395","0.0583648344","1.02635448417366","0.776945696207358","7.66726722",
"3/18/1983","-148.438003540039","69.4709014892578","166","-22.077","-34.636","0.2763747576","2.31233116029547","0.768485055465927","7.595493768",
"3/19/1983","-148.438003540039","69.4709014892578","166","-21.591","-28.857","0.291824316","2.48842684737006","0.790574027487762","8.282863872",
"3/20/1983","-148.438003540039","69.4709014892578","166","-15.606","-32.428","0.1098633456","1.91144635744117","0.812375456092508","9.018227088",
"3/21/1983","-148.438003540039","69.4709014892578","166","-15.362","-29.415","0.078964272","2.51440268937529","0.836085453052166","9.055572408",
"3/22/1983","-148.438003540039","69.4709014892578","166","-11.837","-23.405","0.0926971128","3.36979113906426","0.856345993636563","9.429923808",
"3/23/1983","-148.438003540039","69.4709014892578","166","-10.467","-18.217","0.0034332264","4.17104211871323","0.840809730511923","10.22906385",
"3/24/1983","-148.438003540039","69.4709014892578","166","-11.024","-17.049","0","4.30190358444492","0.814912040412632","10.70870832",
"3/25/1983","-148.438003540039","69.4709014892578","166","-15.62","-19.249","0","5.59198900639306","0.796198665897606","11.100822732",
"3/26/1983","-148.438003540039","69.4709014892578","166","-15.163","-20.847","0","4.64374025144391","0.78995426953465","11.31789591",
"3/27/1983","-148.438003540039","69.4709014892578","166","-12.798","-19.472","0","4.56276398009764","0.80689569656943","11.67182163",
"3/28/1983","-148.438003540039","69.4709014892578","166","-13.625","-25.993","0.02059938","3.5263749006762","0.797099664108485","12.005098128",
"3/29/1983","-148.438003540039","69.4709014892578","166","-20.071","-26.215","0.2712249144","3.25857120857491","0.783344681437266","11.68767864",
"3/30/1983","-148.438003540039","69.4709014892578","166","-21.037","-26.373","0.604248192","3.74887623880175","0.784108324997233","11.126526912",
"3/31/1983","-148.438003540039","69.4709014892578","166","-20.962","-31.937","0.3244401072","3.5477514574431","0.77755576627727","12.2560812",
"4/1/1983","-148.438003540039","69.4709014892578","166","-18.401","-30.141","0.1819610568","3.64469898247996","0.782876326443618","13.112776728",
"4/2/1983","-148.438003540039","69.4709014892578","166","-14.102","-31.655","0.02059938","2.25840039496164","0.81600907003623","13.429746072",
"4/3/1983","-148.438003540039","69.4709014892578","166","-13.684","-21.653","0.339889464","5.02726664760595","0.848525997577041","12.577335912",
"4/4/1983","-148.438003540039","69.4709014892578","166","-17.015","-21.631","1.033400628","7.07928246726413","0.826762105372806","11.31806142",
"4/5/1983","-148.438003540039","69.4709014892578","166","-18.025","-20.942","1.877975568","6.11387919911551","0.813523199100635","10.92481362",
"4/6/1983","-148.438003540039","69.4709014892578","166","-12.654","-17.543","2.039336784","4.34625196279086","0.878256788337808","10.629789012",
"4/7/1983","-148.438003540039","69.4709014892578","166","-14.584","-18.091","1.89514116","2.60992494444336","0.877522940357645","10.648796832",
"4/8/1983","-148.438003540039","69.4709014892578","166","-18.43","-29.39","0.988769592","2.59412539385628","0.800016125660776","13.227859908",
"4/9/1983","-148.438003540039","69.4709014892578","166","-25.042","-38.848","0.257492124","2.4890513179452","0.75225707602764","14.86035468",
"4/10/1983","-148.438003540039","69.4709014892578","166","-24.494","-42.053","0.0514984464","1.10666790378074","0.713811342800047","15.94124838",
"4/11/1983","-148.438003540039","69.4709014892578","166","-23.567","-41.187","0.1304627184","1.81005790008418","0.73321409129009","16.28066232",
"4/12/1983","-148.438003540039","69.4709014892578","166","-19.313","-35.247","0.1922607864","3.4941106936437","0.773629478844045","16.42921092",
"4/13/1983","-148.438003540039","69.4709014892578","166","-18.234","-28.436","0.1270294848","2.54608105858925","0.802449774361196","16.4794005",
"4/14/1983","-148.438003540039","69.4709014892578","166","-12.529","-28.737","0.0995636232","2.68772688896038","0.855699424005373","16.25658696",
"4/15/1983","-148.438003540039","69.4709014892578","166","-5.358","-16.142","0","2.6919866985196","0.889520818705141","17.036833392",
"4/16/1983","-148.438003540039","69.4709014892578","166","-13.075","-20","0.2231596944","3.0071514342929","0.862507396883094","16.95836448",
"4/17/1983","-148.438003540039","69.4709014892578","166","-13.856","-23.985","0.2815247304","3.83249727357264","0.855189091388861","17.694337032",
"4/18/1983","-148.438003540039","69.4709014892578","166","-8.08699999999999","-14.673","0.269508348","4.23656927191879","0.90697314957506","15.91936776",
"4/19/1983","-148.438003540039","69.4709014892578","166","-11.309","-14.365","0.64887966","3.36439183779342","0.912896891161508","16.19909874",
"4/20/1983","-148.438003540039","69.4709014892578","166","-6.41899999999998","-14.768","0.52528392","2.87410433092477","0.932994271995634","16.358393232",
"4/21/1983","-148.438003540039","69.4709014892578","166","-7.20400000000001","-17.974","0.1888275312","1.78327897427348","0.914153612228224","17.56024353",
"4/22/1983","-148.438003540039","69.4709014892578","166","0.733000000000004","-17.898","0.0514984392","1.77056347839456","0.926806404510772","18.86231448",
"4/23/1983","-148.438003540039","69.4709014892578","166","1.81700000000001","-2.822","2.6847832752","2.98578822786157","0.947179424801051","15.08146794",
"4/24/1983","-148.438003540039","69.4709014892578","166","2.30799999999999","-0.0559999999999832","1.94835852","3.14158659694971","0.966746193715326","14.81557518",
"4/25/1983","-148.438003540039","69.4709014892578","166","0.540999999999997","-1.19400000000002","2.2624971624","3.22188580129618","0.981393644826395","13.73411322",
"4/26/1983","-148.438003540039","69.4709014892578","166","-0.134999999999991","-7.55500000000001","1.5518192688","3.62525172961782","0.967423084875412","14.01834177",
"4/27/1983","-148.438003540039","69.4709014892578","166","-3.08100000000002","-8.03300000000002","0.834273144","2.82623094329381","0.965764713507292","14.83126596",
"4/28/1983","-148.438003540039","69.4709014892578","166","-3.387","-6.12299999999999","0.758744316","5.03681818053727","0.966357350564826","16.249046652",
"4/29/1983","-148.438003540039","69.4709014892578","166","-0.605000000000018","-5.64800000000002","1.6788466224","3.93236378608098","0.953194183139353","17.23280652",
"4/30/1983","-148.438003540039","69.4709014892578","166","-2.05500000000001","-7.96800000000002","2.629852704","3.10521312144307","0.945702628523759","15.837306012",
"5/1/1983","-148.438003540039","69.4709014892578","166","-2.774","-10.475","0.0755310384","5.06615682604653","0.939069224794769","21.014545968",
"5/2/1983","-148.438003540039","69.4709014892578","166","-5.13099999999997","-10.727","0.1956940128","7.35383279651867","0.916556728450887","22.030814952",
"5/3/1983","-148.438003540039","69.4709014892578","166","-6.04700000000003","-13.101","0.0343322928","5.79026298330638","0.890218397109201","23.105929428",
