"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/6/1986","-148.125","69.4709014892578","238","-17.026","-27.559","0","1.5725584219338","0.732183732893304","0.39808134",
"11/7/1986","-148.125","69.4709014892578","238","-15.708","-28.119","0","2.66609686668514","0.743841702081839","0.35223777",
"11/8/1986","-148.125","69.4709014892578","238","-15.503","-20.398","0","3.65813517281999","0.788989446213494","0.30504357",
"11/9/1986","-148.125","69.4709014892578","238","-12.202","-15.433","0","3.66492724959938","0.795737536102224","0.266850072",
"11/10/1986","-148.125","69.4709014892578","238","-10.555","-12.754","0","3.77240446926986","0.787031831876718","0.21959964",
"11/11/1986","-148.125","69.4709014892578","238","-8.30099999999999","-12.139","0","3.05116104858384","0.839532543539034","0.16408134",
"11/12/1986","-148.125","69.4709014892578","238","-14.136","-20.329","0","1.39158380427129","0.831625379227144","0.14776857",
"11/13/1986","-148.125","69.4709014892578","238","-8.23399999999998","-14.299","0","2.28658570456408","0.828389122619137","0.122400036",
"11/14/1986","-148.125","69.4709014892578","238","-6.327","-12.036","0.00686646","2.81470422392823","0.864788074734122","0.093262536",
"11/15/1986","-148.125","69.4709014892578","238","-4.88799999999998","-16.779","0.575065548","2.20790000438007","0.922036724182478","0.075768732",
"11/16/1986","-148.125","69.4709014892578","238","-16.535","-27.177","0.0480651768","0.947117883593307","0.821806201003817","0.061481304",
"11/17/1986","-148.125","69.4709014892578","238","-14.219","-22.815","0.2180099232","2.51542762130095","0.817634689451496","0.047474964",
"11/18/1986","-148.125","69.4709014892578","238","-19.547","-22.305","0.99649512","3.12836926664549","0.77534494272664","0.033131232",
"11/19/1986","-148.125","69.4709014892578","238","-20.53","-38.172","0.6368637168","1.35408154322335","0.738116847526688","0.024412518",
"11/20/1986","-148.125","69.4709014892578","238","-30.886","-40.561","0.0308990376","1.51170243122622","0.696298027946536","0.016537518",
"11/21/1986","-148.125","69.4709014892578","238","-26.542","-34.376","0.3965377824","2.22595924483217","0.74196028481373","0.009225",
"11/22/1986","-148.125","69.4709014892578","238","-34.6","-41.194","0.0686645136","1.28871691995367","0.692445050400324","0.0045",
"11/23/1986","-148.125","69.4709014892578","238","-25.115","-40.737","0","1.59387197753536","0.690751584262652","0.00095625",
"11/24/1986","-148.125","69.4709014892578","238","-22.769","-26.434","0.5218511184","4.72222129440256","0.745240251757264","0",
"11/25/1986","-148.125","69.4709014892578","238","-25.205","-28.056","0.4085540784","4.60406128799374","0.728943468689701","0",
"11/26/1986","-148.125","69.4709014892578","238","-26.861","-31.395","0.14076234","3.53504442666234","0.69014560972613","0",
"11/27/1986","-148.125","69.4709014892578","238","-31.202","-48.67","0.0240326064","2.21146749418099","0.66447911515259","0",
"11/28/1986","-148.125","69.4709014892578","238","-30.53","-43.934","0.09269712","3.42291316520073","0.710030705035889","0",
"11/29/1986","-148.125","69.4709014892578","238","-29.939","-32.171","0.472068864","2.81559048282327","0.741419722217164","0",
"11/30/1986","-148.125","69.4709014892578","238","-29.547","-33.533","1.424790216","2.36756891694193","0.727186032540224","0",
"12/1/1986","-148.125","69.4709014892578","238","-32.436","-45.78","0.0858306888","2.03913462832218","0.670501401006138","0",
"12/2/1986","-148.125","69.4709014892578","238","-23.834","-44.9","0","2.61656879718686","0.693801934800839","0",
"12/3/1986","-148.125","69.4709014892578","238","-15.985","-22.998","1.0969167312","2.81785861992811","0.829556570957946","0",
"12/4/1986","-148.125","69.4709014892578","238","-14.723","-19.874","0","1.8768821704438","0.85446494370644","0",
"12/5/1986","-148.125","69.4709014892578","238","-9.33800000000002","-20.118","0.0034332264","2.69508718681058","0.835022084946299","0",
"12/6/1986","-148.125","69.4709014892578","238","-6.36599999999999","-9.97800000000001","2.1972652704","6.09178846048149","0.919702958080353","0",
"12/7/1986","-148.125","69.4709014892578","238","-9.31400000000002","-13.47","0.063514692","4.88961351554182","0.785823786280797","0",
"12/8/1986","-148.125","69.4709014892578","238","-8.80000000000001","-21.06","0","2.82583609312154","0.787552472335524","0",
"12/9/1986","-148.125","69.4709014892578","238","-7.649","-15.203","0","2.7188080118491","0.875912470029081","0",
"12/10/1986","-148.125","69.4709014892578","238","-10.331","-18.761","0","2.28073613060705","0.874807282130942","0",
"12/11/1986","-148.125","69.4709014892578","238","-10.771","-14.597","1.2608531424","2.17097141150747","0.91472403305489","0",
"12/12/1986","-148.125","69.4709014892578","238","-14.461","-21.908","2.5895124","2.19237697071929","0.853958184112685","0",
"12/13/1986","-148.125","69.4709014892578","238","-21.659","-25.22","3.325080564","1.60611832367412","0.758400177465651","0",
"12/14/1986","-148.125","69.4709014892578","238","-25.841","-37.959","0.1321792272","1.71313351757921","0.723264549916184","0",
"12/15/1986","-148.125","69.4709014892578","238","-22.954","-29.262","0.0652313016","2.33298365750711","0.78015149534567","0",
"12/16/1986","-148.125","69.4709014892578","238","-14.491","-25.116","0.0137328984","2.05976103631692","0.843533540951643","0",
"12/17/1986","-148.125","69.4709014892578","238","-3.05399999999997","-15.027","1.19819664","3.03456259588629","0.905321078928598","0",
"12/18/1986","-148.125","69.4709014892578","238","-6.90699999999998","-19.115","0.0068664528","2.56797685925257","0.851893881747169","0",
"12/19/1986","-148.125","69.4709014892578","238","-10.054","-17.112","0.8385658704","2.82554901493035","0.882219415755142","0",
"12/20/1986","-148.125","69.4709014892578","238","-15.134","-16.859","1.106357796","4.21651976620964","0.869160047998585","0",
"12/21/1986","-148.125","69.4709014892578","238","-16.026","-24.27","0.1750946688","4.71750322484015","0.823850340312461","0",
"12/22/1986","-148.125","69.4709014892578","238","-25.074","-29.813","0.0205993584","3.28226699097974","0.757244422550822","0",
"12/23/1986","-148.125","69.4709014892578","238","-28.368","-29.503","0.051498432","4.29989547565241","0.748576033373051","0",
"1/1/1987","-148.125","69.4709014892578","238","-23.861","-26.947","0.514984248","6.84128659110758","0.761062140763089","0",
"1/2/1987","-148.125","69.4709014892578","238","-26.452","-48.308","0.230026356","3.27869542715491","0.698240061181834","0",
"1/3/1987","-148.125","69.4709014892578","238","-34.37","-45.697","0.1441955592","1.82019551424993","0.655321295775799","0",
"1/4/1987","-148.125","69.4709014892578","238","-30.906","-50.282","0.1201630032","2.62109193014801","0.645812044213541","0",
"1/5/1987","-148.125","69.4709014892578","238","-18.393","-29.459","1.2891771864","2.8389277762666","0.778527165736122","0",
"1/6/1987","-148.125","69.4709014892578","238","-22.477","-30.668","0.336456","1.44535953865839","0.779640812053881","0",
"1/7/1987","-148.125","69.4709014892578","238","-18.678","-32.736","0.8531571384","4.15575278723783","0.782459527446098","0",
"1/8/1987","-148.125","69.4709014892578","238","-33.198","-43.838","0.0823974984","2.42077602512266","0.643771623515906","0",
"1/9/1987","-148.125","69.4709014892578","238","-35.999","-44.965","0.5115509784","1.96136352223132","0.569194480369009","0",
"1/10/1987","-148.125","69.4709014892578","238","-30.95","-45.543","0.1201629744","3.94120842410141","0.652015744892267","0",
"1/11/1987","-148.125","69.4709014892578","238","-22.157","-32.268","0.3845214432","7.07358671187305","0.709707327949119","0",
"1/12/1987","-148.125","69.4709014892578","238","-18.214","-24.045","0.140762376","5.8017113829043","0.702248899475571","0",
"1/13/1987","-148.125","69.4709014892578","238","-7.54899999999998","-17.79","0.0034332264","3.12123579997578","0.772072148959371","0",
"1/14/1987","-148.125","69.4709014892578","238","-6.33699999999999","-11.707","0.0205993728","3.54900550728821","0.810919000801238","0",
"1/15/1987","-148.125","69.4709014892578","238","-11.937","-16.242","0","3.17740399732544","0.760056916146575","0",
"1/16/1987","-148.125","69.4709014892578","238","-5.79399999999998","-12.053","0.187110792","4.20522115525925","0.842251033508412","0",
"1/17/1987","-148.125","69.4709014892578","238","-4.96800000000002","-8.70400000000001","0.2677916736","5.28761127850246","0.868890395589272","0",
"1/18/1987","-148.125","69.4709014892578","238","-8.95299999999997","-12.494","0.0068664528","4.31806753059658","0.810945236628235","0",
"1/19/1987","-148.125","69.4709014892578","238","-12.311","-23.685","0.247192092","2.24540827115848","0.846306291013616","0.002025",
"1/20/1987","-148.125","69.4709014892578","238","-15.241","-25.983","0.6557460912","1.03672860538282","0.816853775174859","0.005625",
"1/21/1987","-148.125","69.4709014892578","238","-11.903","-22.008","0","1.96875968126372","0.848295737422876","0.010350036",
"1/22/1987","-148.125","69.4709014892578","238","-2.35000000000002","-17.67","0.113296536","1.83238316635022","0.91103730685098","0.014793732",
"1/23/1987","-148.125","69.4709014892578","238","-6.25299999999999","-17.851","2.7156834504","3.52783324918364","0.887481380251427","0.018000018",
"1/24/1987","-148.125","69.4709014892578","238","-18.441","-30.571","0.504684432","2.25329671334838","0.780169093713249","0.02998125",
"1/25/1987","-148.125","69.4709014892578","238","-21.145","-26.336","1.005936336","3.23918794444506","0.784333890120136","0.03729375",
"1/26/1987","-148.125","69.4709014892578","238","-20.697","-29.997","1.0162356408","2.39948572916594","0.776655452753529","0.055743786",
"1/27/1987","-148.125","69.4709014892578","238","-23.073","-34.722","1.411056216","2.74321910439439","0.746998784806209","0.063224964",
"1/28/1987","-148.125","69.4709014892578","238","-34.688","-37.055","0.880623072","4.35197869701882","0.680952510626483","0.079031268",
"1/29/1987","-148.125","69.4709014892578","238","-37.28","-48.096","0.4222869552","3.15691631969177","0.639880173545713","0.102881268",
"1/30/1987","-148.125","69.4709014892578","238","-35.586","-50.281","0.0858307464","1.95064240883317","0.660594045085522","0.126506232",
"1/31/1987","-148.125","69.4709014892578","238","-33.29","-37.85","0.1373291784","3.67336618739203","0.712047206255213","0.15643134",
"2/1/1987","-148.125","69.4709014892578","238","-24.604","-34.035","0.0755310024","3.1056187806748","0.757180953709145","0.186131322",
"2/2/1987","-148.125","69.4709014892578","238","-19.778","-30.72","0.0137329056","1.89035346287377","0.787110517818562","0.238556232",
"2/3/1987","-148.125","69.4709014892578","238","-25.881","-32.676","0.0274658112","1.35965643387342","0.754278422693912","0.270000162",
"2/4/1987","-148.125","69.4709014892578","238","-28.363","-35.382","0.0789642576","1.20448298139128","0.732151364609132","0.32540634",
"2/5/1987","-148.125","69.4709014892578","238","-15.334","-28.376","0","2.67905983705259","0.752229922847332","0.41799348",
"2/6/1987","-148.125","69.4709014892578","238","-12.002","-14.458","0","3.75513242576669","0.742235584347459","0.50636232",
"2/7/1987","-148.125","69.4709014892578","238","-12.186","-24.269","0","2.62594014062348","0.798920319337409","0.5366808",
"2/8/1987","-148.125","69.4709014892578","238","-9.13400000000001","-20.822","0.2849578056","2.05880655897792","0.858657986609634","0.538256088",
"2/9/1987","-148.125","69.4709014892578","238","-16.63","-36.581","2.52513864","2.06929395330462","0.790409971310651","0.489431196",
"2/10/1987","-148.125","69.4709014892578","238","-30.892","-42.378","0.0686645568","2.20822450239182","0.687632153090588","0.775237032",
"2/11/1987","-148.125","69.4709014892578","238","-26.055","-30.379","0","4.41429468131787","0.694272300481516","0.937069056",
"2/12/1987","-148.125","69.4709014892578","238","-27.151","-38.101","0.092697156","3.43226205775125","0.718096794365057","0.913049928",
"2/13/1987","-148.125","69.4709014892578","238","-37.646","-49.071","0.202560444","2.35356540620604","0.673318418268582","0.913781304",
"2/14/1987","-148.125","69.4709014892578","238","-38.64","-49.266","0.0686645424","2.33892635371878","0.637164615802892","1.121737068",
"2/15/1987","-148.125","69.4709014892578","238","-39.171","-46.772","0.1750945896","2.42745071392822","0.654430572071614","1.175231628",
"2/16/1987","-148.125","69.4709014892578","238","-39.93","-42.246","0.345039552","3.96770526664593","0.671772216531042","1.24036884",
"2/17/1987","-148.125","69.4709014892578","238","-41.65","-50.255","0.5338673928","3.00982081288775","0.608056553974938","1.58838732",
"2/18/1987","-148.125","69.4709014892578","238","-34.155","-43.076","1.15528104","5.54923532106427","0.671639925448341","1.36698696",
"2/19/1987","-148.125","69.4709014892578","238","-25.801","-33.754","1.113224148","4.27221091365521","0.73703084155615","1.47757536",
"2/20/1987","-148.125","69.4709014892578","238","-19.713","-26.161","0.1029968136","3.32350216403514","0.805276260453462","1.92886866",
"2/21/1987","-148.125","69.4709014892578","238","-19.465","-26.679","0.241184232","2.56325287759587","0.804768819874778","2.00171268",
"2/22/1987","-148.125","69.4709014892578","238","-13.777","-30.439","0.1914025104","0.717759698353102","0.802020468528846","2.45171412",
"2/23/1987","-148.125","69.4709014892578","238","-5.20999999999998","-21.854","2.0771021448","2.3036622164504","0.884272299541462","1.65003696",
"2/24/1987","-148.125","69.4709014892578","238","-4.774","-24.773","0.6540295896","5.66948339486997","0.852057613903131","2.1962808",
"2/25/1987","-148.125","69.4709014892578","238","-14.268","-24.403","0.825691356","6.62614119071476","0.766763337262806","3.03283071",
"2/26/1987","-148.125","69.4709014892578","238","-7.613","-12.685","0.61798122","6.41249989628931","0.844846777613814","2.97646767",
"2/27/1987","-148.125","69.4709014892578","238","-9.04599999999999","-29.682","1.007652636","5.90594138069476","0.810838523848766","2.6296335",
"2/28/1987","-148.125","69.4709014892578","238","-26.069","-33.001","0.2025604008","4.98881424188748","0.691375417061268","3.6452223",
"3/1/1987","-148.125","69.4709014892578","238","-25.511","-30.917","0.902939436","4.75694986386101","0.734191709656073","3.09813714",
"3/2/1987","-148.125","69.4709014892578","238","-31.423","-43.396","0.0652312728","1.81022259649919","0.702267268940038","4.47293988",
"3/3/1987","-148.125","69.4709014892578","238","-30.578","-37.352","0.0308990592","2.50575959334416","0.71424382610833","4.821918048",
"3/4/1987","-148.125","69.4709014892578","238","-29.2","-37.416","0","1.85492226036866","0.717174287091823","5.149244592",
"3/5/1987","-148.125","69.4709014892578","238","-25.975","-37.024","0","1.34223782212628","0.658554306439861","5.40022698",
"3/6/1987","-148.125","69.4709014892578","238","-14.764","-23.755","0.0068664528","3.56289808336745","0.659534512295849","5.134833",
"3/7/1987","-148.125","69.4709014892578","238","-15.441","-26.267","0.0137329056","3.00358543638845","0.731496123972099","5.8148973",
"3/8/1987","-148.125","69.4709014892578","238","-14.929","-26.039","0","2.15997557495108","0.637539842328333","6.17377932",
"3/9/1987","-148.125","69.4709014892578","238","-9.57299999999998","-14.23","0","2.63580267479226","0.769189438558585","6.02409888",
"3/10/1987","-148.125","69.4709014892578","238","-6.97399999999999","-12.639","0","2.73744851769405","0.819433150071975","6.553408878",
"3/11/1987","-148.125","69.4709014892578","238","-7.03399999999999","-13.038","0.2883910104","3.05073847961273","0.829223959970735","6.348940938",
"3/12/1987","-148.125","69.4709014892578","238","-9.185","-24.875","1.682281512","3.0839138164208","0.84422028717243","5.643224892",
"3/13/1987","-148.125","69.4709014892578","238","-24.918","-38.058","0.271224936","2.30123398729599","0.758554302775255","6.54019371",
"3/14/1987","-148.125","69.4709014892578","238","-18.417","-39.48","0.0240326064","2.25668873042831","0.737207578860184","8.09105463",
"3/15/1987","-148.125","69.4709014892578","238","-22.491","-34.377","0.0274658112","1.90318047030327","0.751933315216944","8.237586528",
"3/16/1987","-148.125","69.4709014892578","238","-27.417","-41.35","0.116729748","2.48067185630405","0.726076313991674","8.16834492",
"3/17/1987","-148.125","69.4709014892578","238","-32.942","-45.356","0.0789642432","1.62983654704202","0.679211422594589","8.366002632",
"3/18/1987","-148.125","69.4709014892578","238","-29.996","-37.876","0.2403259128","3.43832663836657","0.716712920941227","8.26667172",
"3/19/1987","-148.125","69.4709014892578","238","-30.966","-37.789","0.540733356","2.63972144725796","0.711446250287826","7.658947872",
"3/20/1987","-148.125","69.4709014892578","238","-36.709","-49.419","0.1476288288","2.32771876602126","0.64038785693118","9.695594808",
"3/21/1987","-148.125","69.4709014892578","238","-19.937","-38.764","0.612831708","3.82116993928248","0.774635502701699","7.351819632",
"3/22/1987","-148.125","69.4709014892578","238","-10.521","-24.227","0.0652312872","2.51625771631242","0.84562410303292","9.762475968",
"3/23/1987","-148.125","69.4709014892578","238","-10.952","-22.931","0.0137329056","1.4068913962375","0.854722975157948","10.545801318",
"3/24/1987","-148.125","69.4709014892578","238","-5.71600000000001","-22.455","0.0274658112","1.49396977205764","0.883461358363177","10.39427055",
"3/25/1987","-148.125","69.4709014892578","238","-11.571","-20.249","0.0480651768","2.00712703660079","0.875488046466519","10.848373308",
"3/26/1987","-148.125","69.4709014892578","238","-4.39299999999997","-20.47","0.0240325848","1.84805629793883","0.882832350962826","11.050144092",
"3/27/1987","-148.125","69.4709014892578","238","-2.495","-19.737","0.0102996792","2.51849006948368","0.863603180104529","11.30720859",
"3/28/1987","-148.125","69.4709014892578","238","-5.00799999999998","-10.662","0","3.12710774741367","0.841855743492014","12.081383712",
"3/29/1987","-148.125","69.4709014892578","238","-10.314","-14.117","0.6677631432","4.89688593555816","0.889677409529175","10.98607734",
"3/30/1987","-148.125","69.4709014892578","238","-12.54","-26.681","1.135540044","5.20641881404473","0.847642759659728","10.474590888",
"3/31/1987","-148.125","69.4709014892578","238","-22.831","-28.246","0.1441955304","3.45106468979034","0.764595477661369","12.985481088",
"4/1/1987","-148.125","69.4709014892578","238","-18.717","-27.006","0.319290156","4.08049275687824","0.789007323663155","12.124182672",
"4/2/1987","-148.125","69.4709014892578","238","-20.088","-24.893","0.192260772","4.42316026388005","0.795116071331155","13.5390357",
"4/3/1987","-148.125","69.4709014892578","238","-25.087","-28.798","0.425720232","4.65410792390549","0.761895934877785","13.1893326",
"4/4/1987","-148.125","69.4709014892578","238","-27.273","-32.929","0.31929012","3.2808012729733","0.741618746901443","13.49122698",
"4/5/1987","-148.125","69.4709014892578","238","-24.218","-35.67","0.1373290848","3.05535866517491","0.747547412322058","14.75927262",
"4/6/1987","-148.125","69.4709014892578","238","-19.071","-31.366","0.1407623976","3.04261720987487","0.793120564208469","14.65217064",
"4/7/1987","-148.125","69.4709014892578","238","-19.128","-24.759","0.36563868","3.90915360673758","0.801248392024126","12.995835948",
"4/8/1987","-148.125","69.4709014892578","238","-20.688","-23.811","0.671196348","4.22877544829663","0.791964218476021","13.616713728",
"4/9/1987","-148.125","69.4709014892578","238","-18.787","-23.517","0.794792772","4.20027330634385","0.811844077373412","14.09428458",
"4/10/1987","-148.125","69.4709014892578","238","-17.245","-20.898","0.551032704","4.80219872151561","0.823401320128603","14.9758281",
"4/11/1987","-148.125","69.4709014892578","238","-18.279","-22.282","0.662613804","4.10720921033237","0.816522763648432","14.8608558",
"4/12/1987","-148.125","69.4709014892578","238","-16.323","-21.179","0.64630494","3.94800988910841","0.838281469225202","15.43966398",
"4/13/1987","-148.125","69.4709014892578","238","-11.811","-23.582","0.7518768408","4.12381545544553","0.877019643159957","14.93757522",
"4/14/1987","-148.125","69.4709014892578","238","-13.068","-18.143","1.247978124","3.84640235667655","0.887592771985921","13.8556728",
"4/15/1987","-148.125","69.4709014892578","238","-14.724","-19.081","0.834275916","3.14752021035439","0.852945300680942","14.97358296",
"4/16/1987","-148.125","69.4709014892578","238","-13.757","-21.884","0.77076018","1.88018974366427","0.860790190411204","15.58428174",
"4/17/1987","-148.125","69.4709014892578","238","-16.523","-30.125","0.3416061024","1.46271266015259","0.809344011213003","17.86438422",
"4/18/1987","-148.125","69.4709014892578","238","-13.17","-29.011","0.2403259992","2.14855682675486","0.843177269529073","17.32967334",
"4/19/1987","-148.125","69.4709014892578","238","-13.348","-29.395","0.2111434632","1.92823341833957","0.838984502727562","17.26526538",
"4/20/1987","-148.125","69.4709014892578","238","-13.121","-28.685","0.2592086976","2.14324623846636","0.844852853499455","18.50006187",
"4/21/1987","-148.125","69.4709014892578","238","-13.851","-26.163","0.2746582344","1.78981179537482","0.842043133530905","18.70121268",
"4/22/1987","-148.125","69.4709014892578","238","-11.985","-29.773","0.0720977976","2.02737846658885","0.83749996362591","20.06606214",
"4/23/1987","-148.125","69.4709014892578","238","-19.2","-27.306","0.5905152792","1.81476621836848","0.792266335118737","18.94455018",
"4/24/1987","-148.125","69.4709014892578","238","-15.624","-33.176","0.0720977616","2.30206477645459","0.770824082106167","20.97939204",
"4/25/1987","-148.125","69.4709014892578","238","-13.647","-33.3","0","1.54547188478575","0.774495295369332","21.5071353",
"4/26/1987","-148.125","69.4709014892578","238","-9.69900000000001","-24.393","0","1.80484420178246","0.819627845149074","21.521358",
"4/27/1987","-148.125","69.4709014892578","238","-7.75400000000002","-20.434","0.0652313448","2.22707906098743","0.863586258187357","20.76845868",
"4/28/1987","-148.125","69.4709014892578","238","-2.339","-20.403","0.1579284504","2.34295439347246","0.898074813052937","21.433842468",
"4/29/1987","-148.125","69.4709014892578","238","-5.39299999999997","-14.339","0.779342616","3.17792358861081","0.939899822130573","18.25368048",
"4/30/1987","-148.125","69.4709014892578","238","-1.98500000000001","-8.80000000000001","0.672054732","2.79307880178203","0.965218066049926","16.98750396",
"5/1/1987","-148.125","69.4709014892578","238","-4.279","-7.76400000000001","1.194764004","4.42751008121788","0.964319919214243","15.57489636",
"5/2/1987","-148.125","69.4709014892578","238","-6.23700000000002","-10.186","1.4900214888","5.33581143298425","0.951845514297221","15.851473452",
"5/3/1987","-148.125","69.4709014892578","238","-9.52199999999999","-13.953","0.2094269832","5.29931262113341","0.91725380069416","20.70073746",
"5/4/1987","-148.125","69.4709014892578","238","-8.06099999999998","-15.1","0.4875185304","4.61742445655847","0.911648102562534","19.67225688",
"5/5/1987","-148.125","69.4709014892578","238","-2.23700000000002","-14.893","0.089263944","1.81737375817113","0.929302206677672","22.892061168",
"5/6/1987","-148.125","69.4709014892578","238","2.28100000000001","-5.19099999999997","0.0205993656","2.93350918375694","0.945445762820828","22.459495788",
"5/7/1987","-148.125","69.4709014892578","238","0.0869999999999891","-3.46800000000002","0.374221908","2.71836729758774","0.907972793446794","16.11933966",
"5/8/1987","-148.125","69.4709014892578","238","3.61900000000003","-4.04899999999998","0","1.88840714444548","0.917279197572583","23.5908018",
"5/9/1987","-148.125","69.4709014892578","238","7.09899999999999","-1.22000000000003","0","2.19260056326613","0.817706998967493","24.151612068",
"5/10/1987","-148.125","69.4709014892578","238","7.22399999999999","-1.10000000000002","0.0514984464","1.69299362158224","0.86517109713065","23.85574038",
"5/11/1987","-148.125","69.4709014892578","238","3.11200000000002","-2.03699999999998","0.2815247808","3.10399056280177","0.967451811937358","14.738686668",
"5/12/1987","-148.125","69.4709014892578","238","2.548","-2.459","0.4394529504","4.97666622616299","0.916182710483072","21.47641254",
"5/13/1987","-148.125","69.4709014892578","238","-2.50200000000001","-6.09199999999998","1.143264708","5.29187192222273","0.902280436246206","16.124570712",
"5/14/1987","-148.125","69.4709014892578","238","-3.29399999999998","-7.541","1.132965036","5.43563319555313","0.904287701597653","17.658227052",
"5/15/1987","-148.125","69.4709014892578","238","-3.50900000000001","-7.80099999999999","0.643730148","4.793926646893","0.912692315909542","19.22185386",
"5/16/1987","-148.125","69.4709014892578","238","3.51799999999997","-7.88999999999999","0","3.88026093292385","0.841687192646178","26.47023876",
"5/17/1987","-148.125","69.4709014892578","238","5.00299999999999","-2.23399999999998","0","3.97240918053388","0.817585511031049","26.78355216",
"5/18/1987","-148.125","69.4709014892578","238","6.77800000000002","-1.22199999999998","0","2.94869412404671","0.836277295638019","26.68111416",
"5/19/1987","-148.125","69.4709014892578","238","9.07600000000002","-1.118","0.017166132","1.40708203188269","0.817328284126792","26.16924276",
"5/20/1987","-148.125","69.4709014892578","238","6.47000000000003","0.137999999999977","0.051498396","2.27450948998002","0.87575332238819","24.73391412",
"5/21/1987","-148.125","69.4709014892578","238","7.762","-1.46100000000001","0.01373292","3.88948983814599","0.846952606420421","26.45043408",
"5/22/1987","-148.125","69.4709014892578","238","6.31299999999999","1.17000000000002","0.120163032","3.78526931406431","0.881080499478089","21.58498728",
"5/23/1987","-148.125","69.4709014892578","238","5.56400000000002","0.995999999999981","0.2574921024","3.86810785677136","0.920243280315353","18.92603808",
"5/24/1987","-148.125","69.4709014892578","238","4.75599999999997","-0.331999999999994","0.3948213024","4.18450091199463","0.919175520287906","18.52239798",
"5/25/1987","-148.125","69.4709014892578","238","6.54899999999998","1.25900000000001","1.0299680496","3.10675620262878","0.885692294947444","24.5128518",
"5/26/1987","-148.125","69.4709014892578","238","5.101","0.906000000000006","0.5355832176","4.03833275994006","0.88906558592234","18.02514672",
"5/27/1987","-148.125","69.4709014892578","238","8.62","0.682000000000016","0.068664564","2.74007357607249","0.879705140137394","26.47468548",
"5/28/1987","-148.125","69.4709014892578","238","4.90199999999999","0.307999999999993","0.642013416","3.99760081934366","0.897325739792707","14.72585436",
"5/29/1987","-148.125","69.4709014892578","238","5.93599999999998","-0.84699999999998","0.6488798472","2.76845059931104","0.891107078477485","19.598619132",
"5/30/1987","-148.125","69.4709014892578","238","6.71699999999998","0.730000000000018","0.6385805352","4.59263149362741","0.871894661429378","22.92985728",
"5/31/1987","-148.125","69.4709014892578","238","4.649","-0.127999999999986","1.167297408","4.61064730664723","0.906586094355117","13.1572062",
"6/1/1987","-148.125","69.4709014892578","238","11.988","2.28500000000003","0.037765512","4.21855238360937","0.782071118872902","26.83845468",
"6/2/1987","-148.125","69.4709014892578","238","11.801","3.36500000000001","0.01373292","3.67412117735399","0.764770809181094","26.7741",
"6/3/1987","-148.125","69.4709014892578","238","5.68799999999999","0.673999999999978","0.5081181264","3.4077122554932","0.800833454613123","17.18319348",
"6/4/1987","-148.125","69.4709014892578","238","7.26499999999999","-0.629999999999995","0.518417028","5.3495458440391","0.804532030448288","20.14301196",
"6/5/1987","-148.125","69.4709014892578","238","12.511","1.81299999999999","0.0446319648","5.24375229812012","0.61870938535249","29.38730868",
"6/6/1987","-148.125","69.4709014892578","238","14.506","3.46699999999998","0","3.60382663457854","0.547748802584375","30.1717116",
"6/7/1987","-148.125","69.4709014892578","238","18.619","4.62400000000002","0","2.94236215645129","0.491725305808857","30.27847284",
"6/8/1987","-148.125","69.4709014892578","238","14.546","4.24799999999999","0","3.99932242417169","0.540250868918108","29.62732248",
"6/9/1987","-148.125","69.4709014892578","238","3.35199999999998","0.666999999999973","3.5430929784","5.12315431923531","0.852815030184483","10.20667104",
"6/10/1987","-148.125","69.4709014892578","238","1.94299999999998","0.302000000000021","1.304626896","3.31018226019714","0.893739416995078","7.62434928",
"6/11/1987","-148.125","69.4709014892578","238","2.94099999999997","-0.615999999999985","0.583648956","3.8995877873507","0.891539962700311","14.97954168",
"6/12/1987","-148.125","69.4709014892578","238","1.81200000000001","-1.178","0.796508568","4.57488130715446","0.912798481260204","12.99999096",
"6/13/1987","-148.125","69.4709014892578","238","10.111","-0.747000000000014","0.130462632","3.9851592278141","0.699353154722325","26.85121812",
"6/14/1987","-148.125","69.4709014892578","238","14.62","3.50799999999998","0.054931644","2.74468305403461","0.526968064372646","28.39786956",
"6/15/1987","-148.125","69.4709014892578","238","15.144","5.44200000000001","0","3.55992864639285","0.529760100152135","28.19093184",
"6/16/1987","-148.125","69.4709014892578","238","13.698","2.19299999999998","0","2.49858325618741","0.563252613400627","28.5839442",
"6/17/1987","-148.125","69.4709014892578","238","18.458","5.517","0","2.51753084174169","0.498383847571292","24.64689168",
"6/18/1987","-148.125","69.4709014892578","238","22.026","11.066","0","1.86651941865865","0.352000077160622","24.40609344",
"6/19/1987","-148.125","69.4709014892578","238","19.911","12.411","0.0171661464","2.95680082470774","0.34408241494272","27.9167058",
"6/20/1987","-148.125","69.4709014892578","238","18.179","8.52800000000002","0","3.85965161678053","0.478481371492498","30.36526128",
"6/21/1987","-148.125","69.4709014892578","238","20.149","8.45600000000002","0","4.41910916720262","0.45402499443744","30.2498424",
"6/22/1987","-148.125","69.4709014892578","238","18.021","7.303","0","4.75739375210945","0.511321430732251","30.75946344",
"6/23/1987","-148.125","69.4709014892578","238","20.932","8.09800000000001","0","3.03531169801598","0.484526184934876","30.63734856",
"6/24/1987","-148.125","69.4709014892578","238","14.402","4.08300000000003","0","6.36204268975876","0.513297313156093","31.18128948",
