"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/1/1990","-148.75","70.0952987670898","33","-6.06200000000001","-9.88799999999998","0.988769988","1.94077829773429","0.941537993524696","9.33553008",
"4/2/1990","-148.75","70.0952987670898","33","-6.45499999999998","-11.651","0.3948211368","2.60108802583569","0.941177742642899","11.92416048",
"4/3/1990","-148.75","70.0952987670898","33","-5.154","-17.796","0","1.93001157689175","0.890354503522828","13.405667472",
"4/4/1990","-148.75","70.0952987670898","33","-5.07100000000003","-9.375","0.363921804","3.30389057364816","0.923335950778976","10.882068552",
"4/5/1990","-148.75","70.0952987670898","33","-8.01100000000002","-11.566","0.858307392","4.7190829248269","0.92462122017964","10.383132762",
"4/6/1990","-148.75","70.0952987670898","33","-10.003","-14.042","0.456619032","6.05202633236818","0.89601903120418","12.428101458",
"4/7/1990","-148.75","70.0952987670898","33","-2.48099999999999","-13.096","0","2.8779198966907","0.851947057089176","15.19920414",
"4/8/1990","-148.75","70.0952987670898","33","1.07999999999998","-9.00999999999999","0","2.81196863739367","0.746670510819567","15.81058404",
"4/9/1990","-148.75","70.0952987670898","33","0.959000000000003","-3.84500000000003","0.9544364064","5.05059537908487","0.857976040974381","15.44450148",
"4/10/1990","-148.75","70.0952987670898","33","-1.23399999999998","-13.168","1.617050016","5.76178448878629","0.919670085533746","12.200177448",
"4/11/1990","-148.75","70.0952987670898","33","-2.79199999999997","-23.875","0.08239752","2.80525787826514","0.896050046770744","12.25929888",
"4/12/1990","-148.75","70.0952987670898","33","-0.499000000000024","-5.27600000000001","2.063369772","7.35722724679701","0.946383077456408","9.08460396",
"4/13/1990","-148.75","70.0952987670898","33","-0.822999999999979","-2.69299999999998","3.64952016","6.59271733125863","0.953667912782307","10.41299676",
"4/14/1990","-148.75","70.0952987670898","33","-2.71499999999998","-9.24099999999999","0.954437184","3.78357862251261","0.929910253020733","14.84465652",
"4/15/1990","-148.75","70.0952987670898","33","-2.92399999999998","-4.88799999999998","0.4600526904","3.11164530124964","0.964624693430226","12.9775446",
"4/16/1990","-148.75","70.0952987670898","33","-3.745","-8.43200000000002","0.854873604","3.41813142512172","0.938425815721431","14.37468228",
"4/17/1990","-148.75","70.0952987670898","33","-6.50200000000001","-13.763","2.33459532","3.88979690588661","0.927285254389331","13.10535036",
"4/18/1990","-148.75","70.0952987670898","33","-14.245","-21.911","0.556182828","2.34197822496125","0.861779678000198","15.5657223",
"4/19/1990","-148.75","70.0952987670898","33","-15.991","-23.634","0.353622636","2.28504455537854","0.830026235651325","18.08522028",
"4/20/1990","-148.75","70.0952987670898","33","-12.751","-20.318","0.4325868","6.33404784288923","0.863422352012739","17.95646178",
"4/21/1990","-148.75","70.0952987670898","33","-6.14499999999998","-15.186","0.3845212416","5.51353879832622","0.924120475583831","18.08999874",
"4/22/1990","-148.75","70.0952987670898","33","-6.67200000000003","-10.588","1.647948672","2.75101048354752","0.935296610100888","15.83758458",
"4/23/1990","-148.75","70.0952987670898","33","-8.22699999999998","-12.537","1.53465192","4.06520932619564","0.915807229954152","15.10481358",
"4/24/1990","-148.75","70.0952987670898","33","-11.815","-19.061","0.3021241608","1.4347008094264","0.87608702561108","18.83947392",
"4/25/1990","-148.75","70.0952987670898","33","0.77800000000002","-16.576","0","3.81383563580517","0.889439929804075","19.345836978",
"4/26/1990","-148.75","70.0952987670898","33","0.432000000000016","-5.67599999999999","4.53529458","6.32498017363332","0.952498469006126","13.417872768",
"4/27/1990","-148.75","70.0952987670898","33","-4.82600000000002","-9.07100000000003","0.6660462312","3.30516871141274","0.945688202258123","17.888231592",
"4/28/1990","-148.75","70.0952987670898","33","0.0240000000000009","-9.036","1.2599940816","6.85492750404592","0.928803920353563","17.27955216",
"4/29/1990","-148.75","70.0952987670898","33","-9.64600000000002","-17.501","1.7955781704","7.08140366125965","0.880278144295808","20.790226368",
"4/30/1990","-148.75","70.0952987670898","33","-13.283","-19.677","0.0549316512","3.75049691450079","0.849470198456384","22.68708498",
"5/1/1990","-148.75","70.0952987670898","33","-10.485","-26.759","0","2.75010700343494","0.827360090471237","23.199076728",
"5/2/1990","-148.75","70.0952987670898","33","-6.96899999999999","-26.913","0.01373292","1.10537261117935","0.867395061307272","23.350510872",
"5/3/1990","-148.75","70.0952987670898","33","-6.27800000000002","-15.468","0.411987384","0.746531142139243","0.934405110741118","19.716749208",
"5/4/1990","-148.75","70.0952987670898","33","-4.61200000000002","-11.71","0.58364874","1.00169267086278","0.93927938315402","18.917493588",
"5/5/1990","-148.75","70.0952987670898","33","-3.291","-7.20699999999999","1.102066704","2.62876574432707","0.952516775347566","17.40206556",
"5/6/1990","-148.75","70.0952987670898","33","-0.61099999999999","-9.13400000000001","0.597381624","2.79730746696886","0.965669944985615","16.860260268",
"5/7/1990","-148.75","70.0952987670898","33","-0.334000000000003","-1.67200000000003","0.923537952","5.48428317312712","0.975468952359094","14.6676969",
"5/8/1990","-148.75","70.0952987670898","33","-0.281999999999982","-2.54399999999998","1.108932336","5.29803310608071","0.972424125483101","14.4949482",
"5/9/1990","-148.75","70.0952987670898","33","0.468000000000018","-0.634999999999991","1.067734116","1.90557509322327","0.990176593414758","13.614019668",
"5/10/1990","-148.75","70.0952987670898","33","0.764999999999986","-1.05000000000001","1.36642284","1.26198514137559","0.988479663090045","12.598431048",
"5/11/1990","-148.75","70.0952987670898","33","0.74799999999999","-0.132999999999981","0.786209724","0.563406629769481","0.99017863038156","15.430777632",
"5/12/1990","-148.75","70.0952987670898","33","0.682000000000016","-0.29000000000002","0.810241848","1.25267867838592","0.993640126766611","14.9480946",
"5/13/1990","-148.75","70.0952987670898","33","0.406000000000006","-1.178","0.892638324","4.34327967985468","0.989455234107639","14.599687068",
"5/14/1990","-148.75","70.0952987670898","33","0.651999999999987","-1.93799999999999","0.9750357","2.69568824278503","0.987986139296449","14.8407696",
"5/15/1990","-148.75","70.0952987670898","33","0.718000000000018","-0.411000000000001","0.782776152","1.97925734592575","0.99355987862744","15.50548368",
"5/16/1990","-148.75","70.0952987670898","33","0.966000000000008","-1.089","0.957870396","3.10744840121541","0.993665105312131","14.547322728",
"5/17/1990","-148.75","70.0952987670898","33","0.98599999999999","-0.148000000000025","1.246261824","4.19894602570388","0.994760614276208","11.03878566",
"5/18/1990","-148.75","70.0952987670898","33","0.942999999999984","0.125","1.55868552","3.60521616787661","0.993412479041641","9.811745388",
"5/19/1990","-148.75","70.0952987670898","33","1.38900000000001","0.425999999999988","2.0221704","1.12092988559916","0.996934078236824","8.518050612",
"5/20/1990","-148.75","70.0952987670898","33","0.461000000000013","-0.45999999999998","1.56898512","4.9665418482556","0.990576925017389","10.58810274",
"5/21/1990","-148.75","70.0952987670898","33","0.0590000000000259","-1.31999999999999","1.84021056","7.75883130566395","0.97310420189222","11.14307028",
"5/22/1990","-148.75","70.0952987670898","33","1.04700000000003","-1.12400000000002","1.63078254","3.28565860067388","0.988577955164739","12.20951736",
"5/23/1990","-148.75","70.0952987670898","33","1.536","-0.98599999999999","0.521850708","1.53447892047971","0.995153517512343","14.47650252",
"5/24/1990","-148.75","70.0952987670898","33","0.918000000000006","-1.61099999999999","0.1905441624","2.97413015912153","0.984188328746946","22.56834168",
"5/25/1990","-148.75","70.0952987670898","33","2.685","-1.988","1.004219352","3.49330890893574","0.990524113511943","12.79625796",
"5/26/1990","-148.75","70.0952987670898","33","1.76100000000002","0.451999999999998","1.00936782","3.81502121284492","0.984723122539085","10.28306232",
"5/27/1990","-148.75","70.0952987670898","33","0.97399999999999","0.113","1.78871148","2.8145701117258","0.984221940600179","7.82291448",
"5/28/1990","-148.75","70.0952987670898","33","2.56299999999999","0.120999999999981","1.17416466","2.03345834298402","0.991329999365136","9.49663224",
"5/29/1990","-148.75","70.0952987670898","33","1.00099999999998","-0.848000000000013","1.091766168","6.48084166201216","0.946193934508324","8.34760908",
"5/30/1990","-148.75","70.0952987670898","33","0.944000000000017","-0.954000000000008","1.87282584","8.14811921285739","0.947728439042914","5.66307972",
"5/31/1990","-148.75","70.0952987670898","33","4.60199999999998","0.76400000000001","1.253128212","2.5299177599666","0.975192631314825","6.2301933",
"6/1/1990","-148.75","70.0952987670898","33","4.411","1.70100000000002","1.064299896","2.13223174268728","0.943028370517114","7.05161088",
"6/2/1990","-148.75","70.0952987670898","33","3.47300000000001","0.63900000000001","1.58443416","2.16512313837467","0.923146315611926","5.67444906",
"6/3/1990","-148.75","70.0952987670898","33","2.83199999999999","0.295000000000016","0.549316584","2.97071824942514","0.892854731544938","12.507018012",
"6/4/1990","-148.75","70.0952987670898","33","4.45299999999997","0.36099999999999","1.259995608","4.22199496781532","0.852922457260068","7.69483368",
"6/5/1990","-148.75","70.0952987670898","33","1.56999999999999","0.117999999999995","1.409341248","4.29464817020342","0.816805824269443","11.71597536",
"6/6/1990","-148.75","70.0952987670898","33","1.78699999999998","-0.567999999999984","1.91574036","3.9120931324637","0.77941375963697","14.88695112",
"6/7/1990","-148.75","70.0952987670898","33","2.81400000000002","-0.396000000000015","1.259994528","4.69285602679092","0.742005251002333","16.22897316",
"6/8/1990","-148.75","70.0952987670898","33","2.245","0.09699999999998","1.5106201992","3.88390432789943","0.771196143956221","16.85587644",
"6/9/1990","-148.75","70.0952987670898","33","6.32600000000002","-1.37599999999998","0.0995636448","1.98745331023662","0.598887866013489","25.63031016",
"6/10/1990","-148.75","70.0952987670898","33","7.18099999999998","-1.18099999999998","1.441957176","4.57110505900906","0.685237852501062","23.86794456",
"6/11/1990","-148.75","70.0952987670898","33","4.76100000000002","-1.42500000000001","2.2230166608","3.44851747407754","0.745970421584833","29.85081012",
"6/12/1990","-148.75","70.0952987670898","33","15.63","-0.317000000000007","0.3450394224","4.09979002016156","0.632237007272825","28.81434312",
"6/13/1990","-148.75","70.0952987670898","33","10.979","4.48700000000002","2.70709938","3.3888708789425","0.765472209016368","22.52851956",
"6/14/1990","-148.75","70.0952987670898","33","12.143","3.56799999999998","0","4.86822124775266","0.725595902786515","29.41672356",
"6/15/1990","-148.75","70.0952987670898","33","10.512","2.12900000000002","0","4.35936873942914","0.744800966421295","25.4853036",
"6/16/1990","-148.75","70.0952987670898","33","9.77100000000002","2.68799999999999","0.4463195976","3.06075770089936","0.762501811764615","21.28218516",
"6/17/1990","-148.75","70.0952987670898","33","11.396","2.18599999999998","0.0926971416","3.23264861878839","0.746223223914452","26.01528444",
"6/18/1990","-148.75","70.0952987670898","33","17.588","4.56700000000001","0.824833296","2.58957870473633","0.61265732441625","23.40202248",
"6/19/1990","-148.75","70.0952987670898","33","17.595","11.674","0.5681988072","3.03544861379093","0.500486648658384","18.18984132",
"6/20/1990","-148.75","70.0952987670898","33","18.877","11.861","0.0308990376","3.01215135798929","0.4410597465499","19.40018256",
"6/21/1990","-148.75","70.0952987670898","33","16.36","7.90199999999999","1.074600324","3.02541516227202","0.648893596935881","22.58763516",
"6/22/1990","-148.75","70.0952987670898","33","16.737","6.25599999999997","0.017166132","3.70876282351504","0.688154794521216","26.90055324",
"6/23/1990","-148.75","70.0952987670898","33","7.39999999999998","4.09100000000001","1.8299101248","3.09758381948395","0.797322362886501","13.02367428",
"6/24/1990","-148.75","70.0952987670898","33","17.341","5.82400000000001","0.147628764","2.88983607636076","0.662162195684873","12.00600396",
"6/25/1990","-148.75","70.0952987670898","33","16.586","7.44099999999997","0","5.11105507241197","0.586160105479745","28.58096412",
"6/26/1990","-148.75","70.0952987670898","33","9.80700000000002","2.02499999999998","0.0394821144","6.94827721181444","0.73228431160049","29.45840328",
"6/27/1990","-148.75","70.0952987670898","33","9.55399999999997","1.41399999999999","0.2780916624","5.29256576589841","0.78277422735641","24.1773768",
"6/28/1990","-148.75","70.0952987670898","33","15.523","3.79000000000002","0","3.34766109852804","0.703758396780473","28.02769344",
"6/29/1990","-148.75","70.0952987670898","33","18.569","6.73399999999998","0.0102996792","3.85276465664219","0.561493287984169","24.0545286",
"6/30/1990","-148.75","70.0952987670898","33","20.336","8.16699999999997","0","4.92815064559615","0.494965379503889","28.58675616",
"7/1/1990","-148.75","70.0952987670898","33","17.61","9.88900000000001","0","5.03435364996563","0.529138082896899","29.7511362",
"7/2/1990","-148.75","70.0952987670898","33","19.274","8.17700000000002","0","4.7573163165056","0.51628122266407","29.66034024",
"7/3/1990","-148.75","70.0952987670898","33","26.672","11.398","0","3.04805520769599","0.421351797501902","26.50511016",
"7/4/1990","-148.75","70.0952987670898","33","19.974","11.673","0","4.76959424412433","0.418426889263708","27.97076628",
"7/5/1990","-148.75","70.0952987670898","33","20.1","10.188","0","6.0727417305259","0.473633279744718","26.60534172",
"7/6/1990","-148.75","70.0952987670898","33","27.61","12.227","0.0034332264","4.17532718162475","0.384360121744671","25.11038772",
"7/7/1990","-148.75","70.0952987670898","33","12.665","0.245999999999981","0.34847262","5.10633712605695","0.668477128100688","18.09135288",
"7/8/1990","-148.75","70.0952987670898","33","3.61399999999998","-1.31900000000002","0.6806376504","5.70923060280745","0.802376575363835","20.58704532",
"7/9/1990","-148.75","70.0952987670898","33","4.16199999999998","-1.642","0.2626419096","6.31074263587992","0.80535551422458","19.19880144",
"7/10/1990","-148.75","70.0952987670898","33","3.16399999999999","-0.0529999999999973","0.612832284","5.56212610345111","0.846803566240249","12.1875768",
"7/11/1990","-148.75","70.0952987670898","33","11.593","0.105999999999995","0.116729712","3.89916953852536","0.72480233325714","26.052759",
"7/12/1990","-148.75","70.0952987670898","33","14.897","3.62099999999998","0","4.08529673237549","0.6604720602262","20.96110656",
"7/13/1990","-148.75","70.0952987670898","33","18.328","8.22000000000003","0.1596450312","3.1303148866953","0.556587744001704","16.9549848",
"7/14/1990","-148.75","70.0952987670898","33","21.373","13.746","0.0205993728","3.52596983278491","0.435282807691962","23.32647936",
"7/15/1990","-148.75","70.0952987670898","33","18.383","13.022","0.6986612664","3.08906687754234","0.528218225972049","16.98428808",
"7/16/1990","-148.75","70.0952987670898","33","17.772","12.386","2.641868748","5.78999640589521","0.632845653384734","7.58778552",
"7/17/1990","-148.75","70.0952987670898","33","13.353","9.25200000000001","4.5498811392","1.97592258263394","0.78673625680376","9.694577052",
"7/18/1990","-148.75","70.0952987670898","33","22.446","11.98","0.0583648704","4.57716881719729","0.583762296261482","18.4537746",
"7/19/1990","-148.75","70.0952987670898","33","26.258","14.563","0.05750658","3.43250621716721","0.463566271472869","14.91716556",
"7/20/1990","-148.75","70.0952987670898","33","22.179","15.928","0.4514695704","4.00785944455003","0.560728916667344","7.358795244",
"7/21/1990","-148.75","70.0952987670898","33","15.416","11.195","7.903292688","5.08755864400111","0.863002071944148","2.92224384",
"7/22/1990","-148.75","70.0952987670898","33","17.792","10.967","0.386238348","3.24593016225001","0.730329100475521","19.6886259",
"7/23/1990","-148.75","70.0952987670898","33","16.555","6.44499999999999","0.281524536","3.51858043624213","0.776848824387146","18.66301686",
"7/24/1990","-148.75","70.0952987670898","33","5.82499999999999","0.130999999999972","1.067733648","4.34312048497107","0.863541013689308","12.712161132",
"7/25/1990","-148.75","70.0952987670898","33","2.02699999999999","-0.290999999999997","0.966454128","7.71504309098601","0.88974468976188","8.65850652",
"7/26/1990","-148.75","70.0952987670898","33","3.32400000000001","0.137999999999977","1.242828144","3.7212746704517","0.867788217213493","6.775596216",
"7/27/1990","-148.75","70.0952987670898","33","7.24200000000002","1.154","0.3484726488","2.56916130247213","0.805797337218704","16.13046978",
"7/28/1990","-148.75","70.0952987670898","33","1.58600000000001","-0.312999999999988","0.889206876","5.21377232276028","0.915092139370061","7.1845893",
"7/29/1990","-148.75","70.0952987670898","33","2.493","-0.382999999999981","0.7501604904","5.39613506191926","0.901542393745124","7.905654108",
"7/30/1990","-148.75","70.0952987670898","33","5.73899999999998","0.610000000000014","0.3244400136","4.84506781711659","0.850359073915182","13.464000468",
"7/31/1990","-148.75","70.0952987670898","33","9.36099999999999","0.701000000000022","0.0635147064","5.16872734674921","0.794560180096043","21.74298624",
"8/1/1990","-148.75","70.0952987670898","33","10.517","1.37","0.044631972","4.1667238618084","0.748842707295836","16.33471542",
"8/2/1990","-148.75","70.0952987670898","33","11.292","3.89600000000002","0.4669187184","3.44888917374402","0.777983309786718","17.052693588",
"8/3/1990","-148.75","70.0952987670898","33","4.62299999999999","1.96300000000002","0.5218505568","2.97019055540772","0.797974677699829","8.498474028",
"8/4/1990","-148.75","70.0952987670898","33","3.33199999999999","0.865999999999985","0.1853943336","5.99143366950885","0.854018325598748","11.37797262",
"8/5/1990","-148.75","70.0952987670898","33","7.642","1.64299999999997","0.3467559312","8.14226462315137","0.857073537986926","15.4783737",
"8/6/1990","-148.75","70.0952987670898","33","5.31400000000002","2.41699999999997","0.654029676","7.78573648150162","0.914534116637999","6.392872728",
"8/7/1990","-148.75","70.0952987670898","33","4.71600000000001","2.32100000000003","0.933837444","5.2489171318403","0.922936178796402","5.129721432",
"8/8/1990","-148.75","70.0952987670898","33","5.274","1.95299999999997","1.04198544","4.57167234667394","0.921812116779436","5.8542723",
"8/9/1990","-148.75","70.0952987670898","33","6.16899999999998","1.053","0.690079032","2.52483560682344","0.873114325053979","10.32384564",
"8/10/1990","-148.75","70.0952987670898","33","6.37700000000001","0.63900000000001","0.4325866848","3.37159274837976","0.832165828295008","14.887296108",
"8/11/1990","-148.75","70.0952987670898","33","9.90499999999997","-0.0360000000000014","0.0343322928","4.63084836513302","0.82065629797747","19.53050598",
"8/12/1990","-148.75","70.0952987670898","33","17.737","3.375","0","4.27945731540914","0.658573567602207","19.4402808",
"8/13/1990","-148.75","70.0952987670898","33","11.336","5.06700000000001","0","7.22370945488866","0.751200997815928","17.974237788",
"8/14/1990","-148.75","70.0952987670898","33","13.13","5.03100000000001","0","7.04755372826581","0.771068666537646","18.79667298",
"8/15/1990","-148.75","70.0952987670898","33","11.205","5.01999999999998","0","8.10201661830359","0.787390745752356","17.821241928",
"8/16/1990","-148.75","70.0952987670898","33","10.343","4.36900000000003","0","7.3831231282486","0.755521249118058","17.500723488",
"8/17/1990","-148.75","70.0952987670898","33","11.536","4.279","0","9.00873261400789","0.749305034636509","18.629045964",
"8/18/1990","-148.75","70.0952987670898","33","5.089","3.09899999999999","0.3261566448","7.96863530556182","0.865849313451911","7.439231232",
"8/19/1990","-148.75","70.0952987670898","33","3.54500000000002","-0.02800000000002","0.8239745304","7.6592652957031","0.896950971230208","7.67288745",
"8/20/1990","-148.75","70.0952987670898","33","2.11000000000001","-1.96899999999999","0.688362372","4.46541995669618","0.754228203244155","11.35226016",
"8/21/1990","-148.75","70.0952987670898","33","3.91399999999999","-3.38600000000002","0.02059938","4.4621487020304","0.791604011145922","17.34986232",
"8/22/1990","-148.75","70.0952987670898","33","7.34399999999999","-2.76299999999998","0.0034332264","3.80490158193286","0.75557645440682","17.92474281",
"8/23/1990","-148.75","70.0952987670898","33","7.69799999999998","-0.428999999999974","0.037765512","5.71172180845276","0.799016755208064","17.11901142",
"8/24/1990","-148.75","70.0952987670898","33","6.50999999999999","0.84899999999999","0.0343323","2.41163762648712","0.786089414112167","11.878198398",
"8/25/1990","-148.75","70.0952987670898","33","10.219","-0.476999999999975","0.034332264","3.55856562144478","0.751442517905192","16.3935603",
"8/26/1990","-148.75","70.0952987670898","33","15.408","7.76499999999999","3.3817315608","4.07765339326393","0.720672714318464","5.682991428",
"8/27/1990","-148.75","70.0952987670898","33","10.122","5.23200000000003","5.929183908","7.24217750154153","0.819283526922723","3.12378696",
"8/28/1990","-148.75","70.0952987670898","33","6.05000000000001","3.26900000000001","9.80186472","7.04985324855659","0.941454151677013","2.863237158",
"8/29/1990","-148.75","70.0952987670898","33","5.12700000000001","2.42500000000001","3.004073856","3.56171567703021","0.940548447360803","4.455396792",
"8/30/1990","-148.75","70.0952987670898","33","8.15199999999999","-0.281999999999982","0.5630492592","1.97554639389983","0.909501967460107","8.69309622",
"8/31/1990","-148.75","70.0952987670898","33","7.79700000000003","1.43900000000002","11.13911208","4.80352094252211","0.966323468785481","3.32032725",
"9/1/1990","-148.75","70.0952987670898","33","1.70999999999998","-0.540999999999997","1.8693924984","4.35943001469463","0.898665422113212","7.942667598",
"9/2/1990","-148.75","70.0952987670898","33","0.213999999999999","-3.67399999999998","0.121021272","4.1429931170131","0.804269205770396","12.463653492",
"9/3/1990","-148.75","70.0952987670898","33","0.685000000000002","-3.85500000000002","0.0523567224","3.63352209896882","0.779230209258134","12.79265319",
"9/4/1990","-148.75","70.0952987670898","33","2.125","-2.07900000000001","0.2188682424","4.8130536470012","0.858519087394416","8.68134906",
"9/5/1990","-148.75","70.0952987670898","33","3.21100000000001","-0.629000000000019","1.826475516","5.61807814238378","0.895524821250051","6.716195442",
"9/6/1990","-148.75","70.0952987670898","33","1.471","-1.654","9.218217564","5.61108221814534","0.932787524279626","4.251825144",
"9/7/1990","-148.75","70.0952987670898","33","4.226","-2.00400000000002","2.8238283","7.50258799402576","0.855342334275718","6.474935322",
"9/8/1990","-148.75","70.0952987670898","33","1.83600000000001","-2.23500000000001","4.046058864","6.44438393385012","0.893077941073345","5.406748758",
"9/9/1990","-148.75","70.0952987670898","33","2.10599999999999","-3.27600000000001","0.0583648776","4.17766136043197","0.777983172052823","12.075924672",
"9/10/1990","-148.75","70.0952987670898","33","1.13499999999999","-4.12099999999998","0.0205993584","3.89391778647581","0.890123558590561","12.461006088",
"9/11/1990","-148.75","70.0952987670898","33","2.94200000000001","-0.125","0.5398750368","5.98422091630176","0.938946781082075","6.909696",
"9/12/1990","-148.75","70.0952987670898","33","4.94200000000001","-1.38200000000001","0.030899052","4.1624954947742","0.831029192464604","11.474883648",
"9/13/1990","-148.75","70.0952987670898","33","6.59500000000003","-0.764999999999986","0.369071928","2.87863509056145","0.803205239936441","9.66105126",
"9/14/1990","-148.75","70.0952987670898","33","4.29599999999999","-1.06599999999997","1.2187965384","3.02428317299113","0.926968819865396","4.6685205",
"9/15/1990","-148.75","70.0952987670898","33","5.51799999999997","0.415999999999997","0.1605033504","3.57149707882886","0.899563234174672","7.2913473",
"9/16/1990","-148.75","70.0952987670898","33","4.53500000000003","-1.14600000000002","0","5.20096285274493","0.839776848924367","10.519420032",
"9/17/1990","-148.75","70.0952987670898","33","2.73099999999999","0.11099999999999","0.0377654904","11.0204261896326","0.874596091091798","8.527843368",
"9/18/1990","-148.75","70.0952987670898","33","4.03100000000001","0.125999999999976","0","6.69099684664451","0.840256471430285","9.25408179",
"9/19/1990","-148.75","70.0952987670898","33","3.93099999999998","0.249000000000024","0.0583648704","6.03685326291384","0.893973905033885","8.99910009",
"9/20/1990","-148.75","70.0952987670898","33","2.10399999999999","-0.12299999999999","2.33802864","2.76782507069711","0.912105453461056","2.827912878",
"9/21/1990","-148.75","70.0952987670898","33","0.91500000000002","-0.702999999999975","9.53578728","4.61661943311811","0.938602469120116","2.269012842",
"9/22/1990","-148.75","70.0952987670898","33","5.892","0.00900000000001455","1.029968424","3.42336966540541","0.892993907836762","8.08245117",
"9/23/1990","-148.75","70.0952987670898","33","0.620000000000005","-0.591000000000008","14.253038496","3.96123456609868","0.967147181241994","1.89995634",
"9/24/1990","-148.75","70.0952987670898","33","0.704999999999984","-1.50799999999998","3.59801892","4.49046048917282","0.890625857223955","5.7221415",
"9/25/1990","-148.75","70.0952987670898","33","1.52800000000002","-1.57100000000003","0.1338959088","8.44325312546825","0.694452786761874","5.63591862",
"9/26/1990","-148.75","70.0952987670898","33","2.733","-1.74200000000002","0","6.28611753145369","0.622652318464346","7.349573952",
"9/27/1990","-148.75","70.0952987670898","33","0.134999999999991","-3.44999999999999","0","3.84111144584466","0.736142564063339","7.28668098",
"9/28/1990","-148.75","70.0952987670898","33","-2.00599999999997","-3.82100000000003","1.8899917704","7.47308616826443","0.789590669189818","3.062701152",
"9/29/1990","-148.75","70.0952987670898","33","-1.94499999999999","-3.02699999999999","3.58600572","6.33909277153447","0.864211029400799","2.692294182",
"9/30/1990","-148.75","70.0952987670898","33","0.315999999999974","-2.37","2.557755","1.52300375954056","0.894966728560607","2.707648902",
"10/1/1990","-148.75","70.0952987670898","33","-0.759000000000015","-7.05399999999997","1.359558036","1.62626774160924","0.88338448037332","5.05153728",
"10/2/1990","-148.75","70.0952987670898","33","-3.73000000000002","-7.33600000000001","0.7724762712","3.675133703813","0.908898809781449","4.48363395",
"10/3/1990","-148.75","70.0952987670898","33","-1.61700000000002","-7.07600000000002","1.1844638856","4.07104619394158","0.905868103955202","4.61131884",
"10/4/1990","-148.75","70.0952987670898","33","-3.45800000000003","-6.87099999999998","2.5062568344","2.91933548787414","0.94061148294451","4.00190742",
"10/5/1990","-148.75","70.0952987670898","33","-3.423","-7.06999999999999","0.6574628952","6.71574307216229","0.938976589037847","3.326963058",
"10/6/1990","-148.75","70.0952987670898","33","-1.726","-3.80099999999999","1.864242576","8.05361746489559","0.948393591649348","3.07209663",
"10/7/1990","-148.75","70.0952987670898","33","-1.53800000000001","-2.322","1.3732911","8.24564758357198","0.956721291311368","2.797425072",
"10/8/1990","-148.75","70.0952987670898","33","-1.56799999999998","-3.12799999999999","2.223013536","5.14335712080425","0.956419241937656","2.30534982",
"10/9/1990","-148.75","70.0952987670898","33","-3.13400000000001","-6.15699999999998","0.714111516","2.86289552022018","0.937082598347972","3.69821376",
"10/10/1990","-148.75","70.0952987670898","33","-1.35199999999998","-8.60199999999998","0.0892639584","3.52518266735568","0.882663022010506","2.802372768",
"10/11/1990","-148.75","70.0952987670898","33","-2.80799999999999","-10.904","0.178527852","1.76186950260286","0.934776664542319","3.580144632",
"10/12/1990","-148.75","70.0952987670898","33","-2.56","-4.32900000000001","0.738143604","2.15510160370134","0.958857498429944","2.189643552",
"10/13/1990","-148.75","70.0952987670898","33","-4.29599999999999","-9.255","0.966453372","3.53515067375287","0.957188711848935","2.37465018",
"10/14/1990","-148.75","70.0952987670898","33","-8.84199999999998","-12.973","0.1407623904","3.03215305396382","0.901553466944947","3.192301152",
"10/15/1990","-148.75","70.0952987670898","33","-6.40100000000001","-9.35199999999998","1.18102986","3.07833289445201","0.951838555033101","2.07613116",
"10/16/1990","-148.75","70.0952987670898","33","-9.62799999999999","-13.326","0.1922607864","3.37542614566508","0.875421899237826","2.72210544",
"10/17/1990","-148.75","70.0952987670898","33","-5.81700000000001","-13.377","1.0368354384","4.43786922721557","0.891137893886681","1.9665558",
"10/18/1990","-148.75","70.0952987670898","33","-6.38099999999997","-13.473","0.3982546008","3.03292789844793","0.859766197965823","2.19324384",
"10/19/1990","-148.75","70.0952987670898","33","-6.38200000000001","-16.587","0.0755310024","2.29504783648727","0.879795361246214","2.2175451",
"10/20/1990","-148.75","70.0952987670898","33","-5.56799999999998","-8.01400000000001","5.623625412","2.52078403894581","0.952576688048976","0.914175288",
"10/21/1990","-148.75","70.0952987670898","33","-8.11500000000001","-14.709","0.968170428","2.81823111002769","0.898763128934236","1.477068768",
"10/22/1990","-148.75","70.0952987670898","33","-13.873","-18.248","0.872039556","3.07656010757279","0.869227572415827","1.391513508",
"10/23/1990","-148.75","70.0952987670898","33","-9.86399999999998","-13.364","2.38437756","13.0882962931905","0.900114091532045","1.07836902",
"10/24/1990","-148.75","70.0952987670898","33","-7.88799999999998","-11.293","2.5938036","12.4615531136494","0.909681366611033","0.98302536",
"10/25/1990","-148.75","70.0952987670898","33","-9.62599999999998","-11.463","1.86080868","9.34315042085458","0.916463404228557","0.92154384",
"10/26/1990","-148.75","70.0952987670898","33","-9.245","-11.567","0.7106786064","9.72342214997715","0.909387620600309","0.89668134",
"10/27/1990","-148.75","70.0952987670898","33","-7.654","-10.195","0.05493168","9.52660469983469","0.905606429560074","1.050412788",
"10/28/1990","-148.75","70.0952987670898","33","-7.58699999999999","-14.902","1.019669544","5.75346530050798","0.919931904444317","0.68591214",
