"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/18/1979","-148.125","68.5342025756836","770","-22.629","-42.524","0.0617980896","1.16274180544216","0.721372626683176","9.596417472",
"3/19/1979","-148.125","68.5342025756836","770","-23.145","-42.364","0","1.09277483515119","0.709131575188006","10.2804129",
"3/20/1979","-148.125","68.5342025756836","770","-17.838","-41.548","0","1.27739707274985","0.720723987350882","10.54091394",
"3/21/1979","-148.125","68.5342025756836","770","-12.361","-37.077","0.937271124","2.87499449720272","0.813587250571979","8.7465375",
"3/22/1979","-148.125","68.5342025756836","770","-5.16199999999998","-17.148","2.3998260168","1.80897619379828","0.920810495509828","8.977499568",
"3/23/1979","-148.125","68.5342025756836","770","-4.80000000000001","-13.954","4.37393142","3.23284723938226","0.947854311748213","4.72044321",
"3/24/1979","-148.125","68.5342025756836","770","-6.63600000000002","-10.029","2.0153049264","2.56581180798761","0.933665609716844","8.80138107",
"3/25/1979","-148.125","68.5342025756836","770","-4.98000000000002","-10.433","1.805877504","2.64649184556072","0.920836850850723","8.718191352",
"3/26/1979","-148.125","68.5342025756836","770","-6.00799999999998","-9.66000000000003","7.2715693824","3.91030040198126","0.926041234685528","3.92455755",
"3/27/1979","-148.125","68.5342025756836","770","-10.481","-15.649","2.77748064","4.70001493463535","0.915091232757078","8.17745409",
"3/28/1979","-148.125","68.5342025756836","770","-16.025","-37.121","0.6729128064","2.70033204753011","0.822324431198284","11.85007806",
"3/29/1979","-148.125","68.5342025756836","770","-15.338","-36.85","0.0068664528","1.32129087575887","0.75089287363992","13.53425688",
"3/30/1979","-148.125","68.5342025756836","770","-12.989","-33.556","0.0137329056","2.20606731674131","0.782409397612732","13.62521322",
"3/31/1979","-148.125","68.5342025756836","770","-20.171","-37.825","0.07209774","2.43948740457986","0.76262668906077","14.04444294",
"4/1/1979","-148.125","68.5342025756836","770","-15.13","-37.89","0","1.63282643291206","0.755859386634007","14.274334872",
"4/2/1979","-148.125","68.5342025756836","770","-14.561","-36.976","0.00686646","1.7253285250895","0.754585758623105","14.806236528",
"4/3/1979","-148.125","68.5342025756836","770","-14.016","-21.973","0.061798104","6.29243914993724","0.812634071849559","14.265446832",
"4/4/1979","-148.125","68.5342025756836","770","-5.185","-17.542","1.392174216","4.17810600644597","0.90839428718537","10.55671488",
"4/5/1979","-148.125","68.5342025756836","770","-6.11700000000002","-13.879","0.5733487656","1.84211209761825","0.907858947940506","12.262721832",
"4/6/1979","-148.125","68.5342025756836","770","-7.70699999999999","-14.069","1.031684868","1.53314822063342","0.934640958965603","10.790664948",
"4/7/1979","-148.125","68.5342025756836","770","-12.915","-21.386","1.764678528","1.90175459346705","0.877699579457816","11.1013875",
"4/8/1979","-148.125","68.5342025756836","770","-19.21","-41.605","3.16543608","3.12064837213681","0.759577851802728","13.963109292",
"4/9/1979","-148.125","68.5342025756836","770","-21.981","-41.478","0","2.15057983620991","0.730884663373563","17.40177504",
"4/10/1979","-148.125","68.5342025756836","770","-15.722","-41.022","0","0.950493292298772","0.717657830501522","17.38496898",
"4/11/1979","-148.125","68.5342025756836","770","-14.684","-37.559","0.0137329056","1.40534574722098","0.764749690170498","17.6202513",
"4/12/1979","-148.125","68.5342025756836","770","-15.505","-31.319","0.1029968424","1.74938625223933","0.771563074610866","17.88868368",
"4/13/1979","-148.125","68.5342025756836","770","-19.866","-35.79","0.3433228128","1.75961836393087","0.769217751720994","17.09623134",
"4/14/1979","-148.125","68.5342025756836","770","-20.488","-40.382","0.1132964424","1.81798981441775","0.747449071673035","18.3636567",
"4/15/1979","-148.125","68.5342025756836","770","-16.521","-39.478","0.0480652128","1.09625802715944","0.757653169474237","19.06543458",
"4/16/1979","-148.125","68.5342025756836","770","-13.213","-25.856","0.0583648992","2.50727136384455","0.807857177710472","18.86034798",
"4/17/1979","-148.125","68.5342025756836","770","-6.47199999999998","-20.122","0.1338959232","3.99885268215776","0.84198378098037","17.47586556",
"4/18/1979","-148.125","68.5342025756836","770","-1.93000000000001","-14.468","0.333023112","2.55335560361924","0.914520385533927","16.8886053",
"4/19/1979","-148.125","68.5342025756836","770","-3.16399999999999","-10.057","1.661682132","4.35127900112539","0.928731944553787","15.41430414",
"4/20/1979","-148.125","68.5342025756836","770","-1.16199999999998","-10.685","3.2855987016","4.50999184219043","0.936030605329319","9.8298036",
"4/21/1979","-148.125","68.5342025756836","770","-0.963000000000022","-8.40499999999997","1.2290954616","4.67998284278053","0.949950809985694","14.84527914",
"4/22/1979","-148.125","68.5342025756836","770","-1.86399999999998","-9.483","3.7525158","6.55353782684848","0.933035693144292","11.8971081",
"4/23/1979","-148.125","68.5342025756836","770","-5.67399999999998","-14.303","1.8436436928","5.45415616214016","0.906433848167124","15.48742986",
"4/24/1979","-148.125","68.5342025756836","770","-1.68200000000002","-7.618","3.3988949136","6.92756307796945","0.924591429886325","16.40638044",
"4/25/1979","-148.125","68.5342025756836","770","-3.89699999999999","-10.402","0.6179807952","4.94677370002523","0.91861127841857","16.04238822",
"4/26/1979","-148.125","68.5342025756836","770","-5.04899999999998","-14.312","1.586151072","3.70562159022355","0.905040826794816","14.05462518",
"4/27/1979","-148.125","68.5342025756836","770","-1.71300000000002","-7.14800000000002","1.483154028","6.13512995624343","0.928774079416574","15.67130598",
"4/28/1979","-148.125","68.5342025756836","770","0.197000000000003","-9.04500000000002","0.065231352","5.02349774880418","0.965136829497974","17.1402174",
"4/29/1979","-148.125","68.5342025756836","770","1.16000000000003","-11.893","0.2368927512","4.77586722781191","0.949789662853149","14.23130049",
"4/30/1979","-148.125","68.5342025756836","770","0.805000000000007","-10.157","0.676345896","3.34114629829071","0.989326641771263","9.44134074",
"5/1/1979","-148.125","68.5342025756836","770","1.22800000000001","-2.72399999999999","0.1132965432","4.1288737505288","0.952545565667307","18.46214586",
"5/2/1979","-148.125","68.5342025756836","770","1.149","-4.12900000000002","0.3261561624","4.60442936724578","0.930556904597208","15.412333392",
"5/3/1979","-148.125","68.5342025756836","770","1.19","-1.58699999999999","0.817107804","2.96150115764787","0.99269206757109","8.569176408",
"5/4/1979","-148.125","68.5342025756836","770","0.25","-5.78899999999999","0.906371388","3.32849733083802","0.978822767270986","12.75862716",
"5/5/1979","-148.125","68.5342025756836","770","0.521999999999991","-5.67899999999997","0.4154205888","2.28298656056361","0.976196039556069","14.272762968",
"5/6/1979","-148.125","68.5342025756836","770","0.512","-9.64299999999997","0.36735534","3.32872211147949","0.951292258011933","18.093548232",
"5/7/1979","-148.125","68.5342025756836","770","-0.588000000000022","-10.345","0.157928508","3.47959451445537","0.914289557936697","21.6699201",
"5/8/1979","-148.125","68.5342025756836","770","-0.516999999999996","-5.19600000000003","0.429153804","2.63774497494325","0.974107559656538","22.715106228",
"5/9/1979","-148.125","68.5342025756836","770","-2.33199999999999","-6.65300000000002","2.23503048","2.80361491596669","0.981193668855978","12.87033966",
"5/10/1979","-148.125","68.5342025756836","770","-3.024","-6.76799999999997","1.627350408","2.29824109802651","0.981011772291879","13.335584652",
"5/11/1979","-148.125","68.5342025756836","770","-4.54300000000001","-17.252","0.350189352","1.97698834248462","0.943339304067617","25.899689088",
"5/12/1979","-148.125","68.5342025756836","770","-1.31700000000001","-16.421","0.2712250584","1.72792850419317","0.970800127200155","22.769094888",
"5/13/1979","-148.125","68.5342025756836","770","-1.90100000000001","-16.725","0.096130368","1.93322799423782","0.892354462447876","26.21159514",
"5/14/1979","-148.125","68.5342025756836","770","-0.603999999999985","-17.762","0","0.934728075631799","0.918697277107365","26.5474125",
"5/15/1979","-148.125","68.5342025756836","770","1.09199999999998","-7.91300000000001","0.6969452544","1.40600004379415","0.981472575256087","15.2649594",
"5/16/1979","-148.125","68.5342025756836","770","-0.0860000000000127","-4.524","7.78826988","2.45540660798418","0.986268514192079","13.59568404",
"5/17/1979","-148.125","68.5342025756836","770","-2.786","-6.65699999999998","8.22601332","2.54696728041814","0.985519334956222","7.95003066",
"5/18/1979","-148.125","68.5342025756836","770","0.107000000000028","-5.553","1.5861516624","1.5268930237055","0.978728363161458","15.02117496",
"5/19/1979","-148.125","68.5342025756836","770","1.90699999999998","-3.23599999999999","3.656386728","1.18247916696043","0.971122177844455","16.88709384",
"5/20/1979","-148.125","68.5342025756836","770","2.07100000000003","-3.12200000000001","4.3876644912","2.13640931308445","0.955701810178582","20.77752276",
"5/21/1979","-148.125","68.5342025756836","770","0.497000000000014","-2.45499999999998","5.5789956","2.31885130874239","0.992327386909776","13.30435908",
"5/22/1979","-148.125","68.5342025756836","770","0.146000000000015","-2.91800000000001","2.334594384","2.75115269656193","0.987596807988566","12.32628246",
"5/23/1979","-148.125","68.5342025756836","770","0.704000000000008","-3.94999999999999","1.465987896","2.15875216130813","0.990796743573042","12.560009112",
"5/24/1979","-148.125","68.5342025756836","770","4.20699999999999","-3.20800000000003","0.1922608008","0.893522636287955","0.980278569378908","20.9282076",
"5/25/1979","-148.125","68.5342025756836","770","6.25299999999999","-0.817999999999984","1.8608096376","1.96826048581219","0.955687206422397","26.71948548",
"5/26/1979","-148.125","68.5342025756836","770","4.75799999999998","-0.880999999999972","10.021589784","1.96133461003381","0.976584107459411","14.9530446",
"5/27/1979","-148.125","68.5342025756836","770","0.0450000000000159","-11.042","7.959937896","3.88215231172549","0.956676564150745","19.585408032",
"5/28/1979","-148.125","68.5342025756836","770","3.76900000000001","-12.481","3.309629544","1.48961596097234","0.958989957245834","18.8652276",
"5/29/1979","-148.125","68.5342025756836","770","-0.564999999999998","-8.64299999999997","6.294822264","4.47177351455707","0.970031267627455","14.95512882",
"5/30/1979","-148.125","68.5342025756836","770","-0.516999999999996","-9.87099999999998","0.3055571928","2.32598072918228","0.93949810518808","24.90682284",
"5/31/1979","-148.125","68.5342025756836","770","6.47500000000002","-10.645","0","1.35143094998667","0.934497268536547","29.81839572",
"6/1/1979","-148.125","68.5342025756836","770","4.18000000000001","-6.52600000000001","0.044631972","2.47491729464074","0.95309281758919","28.26146484",
"6/2/1979","-148.125","68.5342025756836","770","7.02300000000002","-7.48700000000002","0","2.10005540260447","0.908256684204072","31.35554316",
"6/3/1979","-148.125","68.5342025756836","770","11.885","1.483","0","2.41891582554814","0.838213760249722","31.29193152",
"6/4/1979","-148.125","68.5342025756836","770","10.239","1.678","0.027465804","1.99994379963454","0.85808395450831","29.44974564",
"6/5/1979","-148.125","68.5342025756836","770","11.653","1.41500000000002","0.037765512","2.58314537313379","0.814582368409531","30.73792608",
"6/6/1979","-148.125","68.5342025756836","770","12.688","-1.30900000000003","0","1.81595756851604","0.718594406049922","31.4934696",
"6/7/1979","-148.125","68.5342025756836","770","12.414","2.65199999999999","0","3.3244984681048","0.606799727804881","31.3913844",
"6/8/1979","-148.125","68.5342025756836","770","14.461","2.97800000000001","0","1.87232756949442","0.616476944095396","26.5301946",
"6/9/1979","-148.125","68.5342025756836","770","14.074","6.52499999999998","1.2565611288","3.76579463313271","0.599737771432271","24.0135156",
"6/10/1979","-148.125","68.5342025756836","770","9.02499999999998","3.697","4.4031123144","5.72264034687691","0.795122282650665","17.809875",
"6/11/1979","-148.125","68.5342025756836","770","3.66800000000001","-1.85599999999999","15.51303648","5.42188816196915","0.917165795306562","6.20364528",
"6/12/1979","-148.125","68.5342025756836","770","0.800999999999988","-1.99000000000001","17.52834168","4.0944990721301","0.931578362696976","6.7798071",
"6/13/1979","-148.125","68.5342025756836","770","-1.04199999999997","-3.57499999999999","2.810097","3.83478110411129","0.878131786615236","18.52554996",
"6/14/1979","-148.125","68.5342025756836","770","1.77100000000002","-3.85300000000001","1.0282521024","2.89286612420018","0.904206569629965","19.56611664",
"6/15/1979","-148.125","68.5342025756836","770","9.55000000000001","-2.089","0","3.61333308065742","0.709781925881454","32.03314056",
"6/16/1979","-148.125","68.5342025756836","770","12.486","1.988","1.2668614128","2.7300823043102","0.687109034446859","24.44541336",
"6/17/1979","-148.125","68.5342025756836","770","10.928","3.976","13.10462676","1.49819614334946","0.849718163506691","23.21274528",
"6/18/1979","-148.125","68.5342025756836","770","10.607","5.02800000000002","10.268791992","2.51561824796252","0.89902385365454","20.42499024",
"6/19/1979","-148.125","68.5342025756836","770","7.72699999999998","4.65600000000001","4.032328464","2.8260843879116","0.899005322213922","9.18888462",
"6/20/1979","-148.125","68.5342025756836","770","11.149","3.91399999999999","0.5355839304","2.44439256015885","0.748365519899635","26.24338656",
"6/21/1979","-148.125","68.5342025756836","770","10.048","3.83100000000002","5.2682889024","2.32492773356347","0.866726311830249","16.36920684",
"6/22/1979","-148.125","68.5342025756836","770","4.44900000000001","1.37900000000002","2.1766639536","3.65398255098507","0.858379154806744","17.33016798",
"6/23/1979","-148.125","68.5342025756836","770","7.90800000000002","-0.785000000000025","2.6787725064","1.90988773432446","0.804269475957197","12.80750328",
"6/24/1979","-148.125","68.5342025756836","770","9.93700000000001","4.971","16.32499056","3.21734934436199","0.923243668511656","10.11634056",
"6/25/1979","-148.125","68.5342025756836","770","7.74799999999999","1.50900000000001","4.221157068","3.38289587776188","0.852704885331849","19.32299838",
"6/26/1979","-148.125","68.5342025756836","770","4.11099999999999","-1.22399999999999","2.1921173352","3.21429331388228","0.870591885975351","21.44508336",
"6/27/1979","-148.125","68.5342025756836","770","3.334","0.488999999999976","3.685569696","2.61980160162845","0.940006026875077","15.28503984",
"6/28/1979","-148.125","68.5342025756836","770","7.02999999999997","0.0930000000000177","0.8797643424","2.85468827406985","0.939827202726011","20.27772972",
"6/29/1979","-148.125","68.5342025756836","770","11.204","0.610000000000014","0.1905444","1.94619434466964","0.783691921980799","29.30017248",
"6/30/1979","-148.125","68.5342025756836","770","13.425","4.12400000000002","0","1.35802693518115","0.701382374720551","27.68248332",
"7/1/1979","-148.125","68.5342025756836","770","15.013","5.24799999999999","0","1.51275563159442","0.698832153317917","21.5298558",
"7/2/1979","-148.125","68.5342025756836","770","16.253","6.97300000000001","0.990486","2.32753779309143","0.67180908268132","24.60487284",
"7/3/1979","-148.125","68.5342025756836","770","17.328","8.20600000000002","0","2.12270819781069","0.632058320085271","19.27665108",
"7/4/1979","-148.125","68.5342025756836","770","15.995","9.19600000000003","13.2608400264","3.12410960533473","0.730631854634303","13.80521412",
"7/5/1979","-148.125","68.5342025756836","770","8.06400000000002","3.55500000000001","15.17142744","2.51292392074869","0.896582633584098","6.021727308",
"7/6/1979","-148.125","68.5342025756836","770","5.36900000000003","2.54899999999998","12.34245492","2.54303594052398","0.905830333270145","6.789378348",
"7/7/1979","-148.125","68.5342025756836","770","5.86099999999999","2.243","4.8614499648","2.95543939693262","0.894547052578463","8.08599204",
"7/8/1979","-148.125","68.5342025756836","770","2.33100000000002","0.396999999999991","11.21979312","3.44499082163272","0.930635810099373","7.141332312",
"7/9/1979","-148.125","68.5342025756836","770","7.45100000000002","0.420000000000016","1.826476596","2.28543501683012","0.776522814645338","12.861497772",
"7/10/1979","-148.125","68.5342025756836","770","5.81999999999999","1.86599999999999","7.966799568","4.4282581739952","0.788091796621206","7.19296812",
"7/11/1979","-148.125","68.5342025756836","770","2.452","-0.882000000000005","3.4143452928","3.14316886763215","0.969606386167617","5.36917554",
"7/12/1979","-148.125","68.5342025756836","770","10.925","0.345000000000027","0.0274658184","2.03986131360384","0.636665908559214","29.28268116",
"7/13/1979","-148.125","68.5342025756836","770","16.816","3.67899999999997","0","2.09714509901629","0.445983728658353","28.46305908",
"7/14/1979","-148.125","68.5342025756836","770","17.338","8.79899999999998","0","2.66279279869177","0.506929604114979","26.56427256",
"7/15/1979","-148.125","68.5342025756836","770","17.467","11.685","0.07209792","2.33238361938624","0.502339196094183","14.1928272",
"7/16/1979","-148.125","68.5342025756836","770","16.127","12.474","0.5750659944","2.39815293955818","0.499797186732154","9.56390022",
"7/17/1979","-148.125","68.5342025756836","770","15.663","10.637","3.82461696","2.24055797815801","0.563660354067471","16.88743296",
"7/18/1979","-148.125","68.5342025756836","770","14.757","9.08600000000001","6.3274405464","1.64919326276652","0.674017818776344","20.05914816",
"7/19/1979","-148.125","68.5342025756836","770","14.423","9.07400000000001","0.926971416","1.2700574040425","0.648208248609618","16.48564092",
"7/20/1979","-148.125","68.5342025756836","770","17.603","7.59199999999998","0","2.65624949499913","0.451816086552197","24.94512972",
"7/21/1979","-148.125","68.5342025756836","770","18.649","10.012","0","2.57881148798881","0.454021676785375","25.07839128",
"7/22/1979","-148.125","68.5342025756836","770","17.795","13.15","0","1.51264970323253","0.422471414118116","15.9116076",
"7/23/1979","-148.125","68.5342025756836","770","14.708","10.184","7.08962022","2.87111515276695","0.694667962782627","13.362355872",
"7/24/1979","-148.125","68.5342025756836","770","18.982","8.15100000000001","0","3.6447653203249","0.557733807134925","24.7027518",
"7/25/1979","-148.125","68.5342025756836","770","16.392","7.56400000000002","13.1063461776","2.20917062869843","0.708973045469048","8.360995428",
"7/26/1979","-148.125","68.5342025756836","770","8.49200000000002","6.16699999999997","4.938693876","3.38871704417251","0.942690332217305","3.841592328",
"7/27/1979","-148.125","68.5342025756836","770","10.852","6.726","24.44285916","2.33893904653149","0.945095368679882","3.86752626",
"7/28/1979","-148.125","68.5342025756836","770","10.284","6.93700000000001","10.1949612552","1.63767570220697","0.841685174933768","7.2887058",
"7/29/1979","-148.125","68.5342025756836","770","12.83","5.71800000000002","0","1.030888781578","0.657196854460785","16.00278768",
"7/30/1979","-148.125","68.5342025756836","770","13.322","9.642","0.051498432","0.877954095216382","0.593993754275877","12.328093008",
"7/31/1979","-148.125","68.5342025756836","770","14.742","10.256","4.993629372","1.22722545333677","0.621886368500839","15.600877092",
"8/1/1979","-148.125","68.5342025756836","770","15.213","9.94499999999999","3.500174916","1.34171272839971","0.619551777930245","15.195156264",
"8/2/1979","-148.125","68.5342025756836","770","9.46100000000001","7.14100000000002","14.884760484","2.47726569060845","0.953345634530729","2.36176902",
"8/3/1979","-148.125","68.5342025756836","770","8.47899999999999","5.86399999999998","7.862095116","3.12283425791079","0.936825856715514","2.86796286",
"8/4/1979","-148.125","68.5342025756836","770","8.69900000000001","4.61700000000002","8.76159828","1.39920587115039","0.97676701483577","4.966202322",
"8/5/1979","-148.125","68.5342025756836","770","9.12","6.51799999999997","12.49695504","1.86397548625802","0.987414707940335","2.98372446",
"8/6/1979","-148.125","68.5342025756836","770","9.81700000000001","6.71800000000002","16.85628972","2.72247040025842","0.964958540586073","6.218551332",
"8/7/1979","-148.125","68.5342025756836","770","14.414","3.89100000000002","1.8882753408","1.19618144828018","0.855744181195521","21.114622512",
