"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/18/1980","-148.75","68.2220001220703","1524","16.493","6.404","0","2.58517186705948","0.440443113118318","27.87806016",
"7/19/1980","-148.75","68.2220001220703","1524","13.652","6.92899999999997","0","2.66001469003099","0.417746681883099","24.95762424",
"7/20/1980","-148.75","68.2220001220703","1524","13.949","5.44","0","1.46413152667573","0.50395187864072","26.93042208",
"7/21/1980","-148.75","68.2220001220703","1524","12.96","7.12599999999998","2.8856267064","1.9543616809398","0.648523557380106","15.4674576",
"7/22/1980","-148.75","68.2220001220703","1524","14.98","8.548","2.2487617944","1.2147748697866","0.622088066297919","19.402591608",
"7/23/1980","-148.75","68.2220001220703","1524","10.504","7.45499999999998","10.65502188","2.59023332043556","0.907393005471298","3.15629892",
"7/24/1980","-148.75","68.2220001220703","1524","12.758","4.89499999999998","0.3398895648","2.98186994951842","0.621891539185274","24.266023812",
"7/25/1980","-148.75","68.2220001220703","1524","7.97399999999999","1.58499999999998","15.04268316","3.65185913044674","0.867447806474441","4.82174478",
"7/26/1980","-148.75","68.2220001220703","1524","6.85000000000002","0.552000000000021","2.2556302344","3.37220578984271","0.886083943423372","5.83801956",
"7/27/1980","-148.75","68.2220001220703","1524","5.81200000000001","0.889999999999986","16.23230424","3.74305503417115","0.950650873985154","2.323462716",
"7/28/1980","-148.75","68.2220001220703","1524","0.153999999999996","-2.60500000000002","18.233874","4.1793150561762","0.949398762679668","3.57789366",
"7/29/1980","-148.75","68.2220001220703","1524","0.774000000000001","-1.43900000000002","2.89936116","2.93217498869109","0.935744691860872","5.733784188",
"7/30/1980","-148.75","68.2220001220703","1524","3.18900000000002","-0.911000000000001","3.846931956","2.52740457322791","0.939667580034791","6.43032954",
"7/31/1980","-148.75","68.2220001220703","1524","2.84699999999998","-0.786999999999978","1.768112784","3.58883543975901","0.902873937452816","11.710349892",
"8/1/1980","-148.75","68.2220001220703","1524","4.10300000000001","-1.77199999999999","8.40797244","2.46230880433319","0.949413199329813","4.458037176",
"8/2/1980","-148.75","68.2220001220703","1524","6.61000000000001","1.65300000000002","7.9582221","4.23547756942263","0.92816145765717","9.066042288",
"8/3/1980","-148.75","68.2220001220703","1524","6.51400000000001","-2.553","13.1389641","4.28970158232411","0.882731400842272","6.922290888",
"8/4/1980","-148.75","68.2220001220703","1524","7.31200000000001","-3.22199999999998","0.8171084304","3.83641039098959","0.807069666292801","18.568856772",
"8/5/1980","-148.75","68.2220001220703","1524","10.781","-0.812999999999988","0.0755309952","3.45785906391043","0.696305965559849","21.57480198",
"8/6/1980","-148.75","68.2220001220703","1524","10.248","5.84100000000001","7.206346044","3.38230705246052","0.923657915808814","6.05722878",
"8/7/1980","-148.75","68.2220001220703","1524","9.279","6.072","11.212921944","2.10926689288334","0.924059850295123","8.701979328",
"8/8/1980","-148.75","68.2220001220703","1524","6.53800000000001","3.05399999999997","18.10340676","3.20735708597016","0.981476247368433","2.928317472",
"8/9/1980","-148.75","68.2220001220703","1524","11.361","4.03100000000001","0.7278445728","1.86210730712666","0.852602036858551","12.613442148",
"8/10/1980","-148.75","68.2220001220703","1524","15.178","6.64999999999998","0.4428863496","3.14557091377026","0.758035229381174","19.37182572",
"8/11/1980","-148.75","68.2220001220703","1524","17.69","6.33100000000002","4.24347228","1.36688270063755","0.704604581693326","21.292535412",
"8/12/1980","-148.75","68.2220001220703","1524","15.05","7.98599999999999","17.633061504","2.20491295989857","0.796065454699263","15.41165886",
"8/13/1980","-148.75","68.2220001220703","1524","12.453","4.20600000000002","3.9035752488","2.6630061282327","0.905090514172992","11.266817868",
"8/14/1980","-148.75","68.2220001220703","1524","3.79399999999998","2.41699999999997","6.72912792","2.50426593527269","0.952608622008805","3.83833386",
"8/15/1980","-148.75","68.2220001220703","1524","6.78800000000001","2.255","1.005935436","2.45173397125468","0.826240733531611","10.366984818",
"8/16/1980","-148.75","68.2220001220703","1524","4.209","-1.71199999999999","5.390168184","3.46226935974364","0.919658174770494","3.845587392",
"8/17/1980","-148.75","68.2220001220703","1524","2.38600000000002","-1.85399999999998","4.363632144","2.25680587403033","0.952735775882455","3.9227625",
"8/18/1980","-148.75","68.2220001220703","1524","0.728000000000009","-4.21600000000001","1.5483853728","4.18172510209911","0.908464393312677","12.91027599",
"8/19/1980","-148.75","68.2220001220703","1524","3.80399999999997","-2.07600000000002","1.7097470568","2.09351257704179","0.889017725156935","7.07281929",
"8/20/1980","-148.75","68.2220001220703","1524","5.221","-2.49900000000002","2.0908361304","2.52106123538719","0.805194102166154","16.6537719",
"8/21/1980","-148.75","68.2220001220703","1524","5.80000000000001","-1.726","0.171661068","1.95445527442844","0.760535207690053","18.069129072",
"8/22/1980","-148.75","68.2220001220703","1524","7.21100000000001","-1.52600000000001","0","1.65559476140846","0.685916061895678","18.320452668",
"8/23/1980","-148.75","68.2220001220703","1524","8.02100000000002","-0.680999999999983","0","3.36428344473962","0.631853257560606","18.814162392",
"8/24/1980","-148.75","68.2220001220703","1524","6.298","-1.08999999999997","0","1.6723041664411","0.702808159564784","17.33507586",
"8/25/1980","-148.75","68.2220001220703","1524","3.57799999999997","0.432000000000016","7.68013164","2.384896251398","0.898487720916449","4.069520352",
"8/26/1980","-148.75","68.2220001220703","1524","2.36099999999999","0.130999999999972","7.597737972","3.91521164857214","0.925302274644541","6.532314912",
"8/27/1980","-148.75","68.2220001220703","1524","3.21800000000002","0.632999999999981","4.91638284","4.02506875410817","0.934753433341683","4.178079918",
"8/28/1980","-148.75","68.2220001220703","1524","0.54000000000002","-0.396999999999991","7.75909152","3.21845324035521","0.946858015155089","3.721780962",
"8/29/1980","-148.75","68.2220001220703","1524","-0.367999999999995","-6.65899999999999","6.98661756","3.94775308370798","0.807331127647093","15.416831142",
"8/30/1980","-148.75","68.2220001220703","1524","3.81099999999998","-4.37799999999999","0.999069372","6.25974736195938","0.760379516140086","14.84010378",
"8/31/1980","-148.75","68.2220001220703","1524","2.46600000000001","-8.13900000000001","6.10428024","5.92248972940916","0.948379240804211","2.309006808",
"9/1/1980","-148.75","68.2220001220703","1524","-8.66800000000001","-11.002","8.45947944","6.67074393723358","0.86763101275746","4.685233122",
"9/2/1980","-148.75","68.2220001220703","1524","-4.39999999999998","-11.102","5.28202368","2.44858801289919","0.877656838884615","7.502458068",
"9/3/1980","-148.75","68.2220001220703","1524","-6.43799999999999","-8.37099999999998","1.05743394","5.6922469525045","0.938142218155607","11.86194663",
"9/4/1980","-148.75","68.2220001220703","1524","-2.21800000000002","-7.55399999999997","2.75001552","3.00903954093628","0.949063138487321","7.896094992",
"9/5/1980","-148.75","68.2220001220703","1524","-3.25599999999997","-8.69999999999999","0.5373004104","2.54441250050312","0.925931160190679","11.435230512",
"9/6/1980","-148.75","68.2220001220703","1524","-0.353999999999985","-14.522","1.1672974368","1.70119146680344","0.907982952895252","11.62794699",
"9/7/1980","-148.75","68.2220001220703","1524","-1.75099999999998","-5.49099999999999","0.882339408","2.55746780711758","0.913964572308825","13.723650648",
"9/8/1980","-148.75","68.2220001220703","1524","2.51499999999999","-5.67700000000002","0","1.52066109241628","0.87483200816319","14.259433032",
"9/9/1980","-148.75","68.2220001220703","1524","3.71600000000001","-4.75900000000001","0","1.77917235662479","0.820995880819815","14.018233392",
"9/10/1980","-148.75","68.2220001220703","1524","4.51600000000002","-1.077","0.15449526","1.89146128180854","0.739279242506757","9.412819992",
"9/11/1980","-148.75","68.2220001220703","1524","3.42000000000002","-1.392","0.0137329056","1.73917171650519","0.739725156033837","12.858185808",
"9/12/1980","-148.75","68.2220001220703","1524","2.89299999999997","-1.14800000000002","0.1201629744","2.17696915922155","0.862404632752603","8.18521992",
"9/13/1980","-148.75","68.2220001220703","1524","1.74000000000001","-1.62","0.7278439464","3.37481574250187","0.944086514593145","3.80182302",
"9/14/1980","-148.75","68.2220001220703","1524","2.04899999999998","-0.218999999999994","2.8306968624","2.46387611716893","0.960137949708684","4.269658662",
"9/15/1980","-148.75","68.2220001220703","1524","0.418999999999983","-2.11200000000002","9.664536276","3.32085170730442","0.940812645216027","3.811952412",
"9/16/1980","-148.75","68.2220001220703","1524","-1.964","-4.86099999999999","0.4875185232","3.90158512773751","0.808252494998795","10.369966878",
"9/17/1980","-148.75","68.2220001220703","1524","0.677000000000021","-3.64800000000002","2.2607793864","2.96996606724895","0.864055515208184","4.681854468",
"9/18/1980","-148.75","68.2220001220703","1524","-1.38200000000001","-2.91199999999998","5.6648268","4.14931940922864","0.870656823669444","4.340303208",
"9/19/1980","-148.75","68.2220001220703","1524","-2.63","-11.953","3.0109416624","4.97100367851872","0.824191587879659","7.203264048",
"9/20/1980","-148.75","68.2220001220703","1524","-6.077","-11.956","0.0068664528","2.47950643518851","0.779076612575981","10.909681128",
"9/21/1980","-148.75","68.2220001220703","1524","-6.35500000000002","-12.382","0","2.36166655162341","0.688376175076165","10.902889242",
"9/22/1980","-148.75","68.2220001220703","1524","-6.75900000000001","-12.93","0","2.22478616842816","0.69570649377171","10.666908018",
"9/23/1980","-148.75","68.2220001220703","1524","-6.03199999999998","-12.875","0","1.59421706867503","0.707820601728858","10.33228341",
"9/24/1980","-148.75","68.2220001220703","1524","-7.262","-12.749","0","2.48344111943138","0.753518014007597","10.011153312",
"9/25/1980","-148.75","68.2220001220703","1524","-5.76499999999999","-12.842","0","2.53690243365917","0.658619323911878","9.461195352",
"9/26/1980","-148.75","68.2220001220703","1524","-4.29899999999998","-10.146","0.2918241504","2.59002784730961","0.875414885393206","7.21068462",
"9/27/1980","-148.75","68.2220001220703","1524","-6.714","-9.00599999999997","1.738929528","4.28167048178702","0.895972526178003","4.744744416",
"9/28/1980","-148.75","68.2220001220703","1524","-6.92599999999999","-10.258","0.7003788768","4.12422626830237","0.878548167241735","6.3460674",
"9/29/1980","-148.75","68.2220001220703","1524","-8.10899999999998","-11.012","2.6710506","5.72722264277267","0.949693775569012","4.17481812",
"9/30/1980","-148.75","68.2220001220703","1524","-5.94600000000003","-11.275","3.000640356","3.89368473281592","0.955575247572682","4.3648299",
"10/1/1980","-148.75","68.2220001220703","1524","-3.435","-6.24900000000002","2.125167984","1.5297513373025","0.973993292647143","3.680324478",
"10/2/1980","-148.75","68.2220001220703","1524","-2.50599999999997","-5.64699999999999","2.221298928","2.1189808508975","0.973619126832322","2.944520478",
"10/3/1980","-148.75","68.2220001220703","1524","-3.55799999999999","-7.65100000000001","0.540733536","1.24367192923775","0.945781491832707","4.717914318",
"10/4/1980","-148.75","68.2220001220703","1524","-3.99900000000002","-7.53500000000003","0.521850456","2.49886047231221","0.964333573679978","3.72824892",
"10/5/1980","-148.75","68.2220001220703","1524","-3.65100000000001","-7.06200000000001","1.764678384","3.05340411127387","0.972052171602017","2.893954932",
"10/6/1980","-148.75","68.2220001220703","1524","-4.85700000000003","-7.77199999999999","2.708816796","1.8637391634578","0.969058526761385","2.925730818",
"10/7/1980","-148.75","68.2220001220703","1524","-7.87599999999998","-10.657","7.25784588","4.42527520751505","0.959150264890426","1.272937482",
"10/8/1980","-148.75","68.2220001220703","1524","-5.82600000000002","-11.707","4.52499408","1.79320279648418","0.958525044684718","2.518874712",
"10/9/1980","-148.75","68.2220001220703","1524","-12.031","-24.888","0.957870432","1.48301693715386","0.872117587160818","4.12076079",
"10/10/1980","-148.75","68.2220001220703","1524","-5.947","-23.301","3.78341676","2.96258848115405","0.921962187774909","2.772563472",
"10/11/1980","-148.75","68.2220001220703","1524","-4.81400000000002","-18.579","3.004074828","3.77548502498483","0.952986664570623","2.33015616",
"10/12/1980","-148.75","68.2220001220703","1524","-11.067","-19.275","0","3.85031817191974","0.807762184560675","4.76560962",
"10/13/1980","-148.75","68.2220001220703","1524","-9.02600000000001","-13.284","0.037765512","4.33332147057684","0.889572836506554","4.46653224",
"10/14/1980","-148.75","68.2220001220703","1524","-8.83199999999999","-13.065","0.0171661392","3.67424826729337","0.839383198032715","4.15248732",
"10/15/1980","-148.75","68.2220001220703","1524","-5.60399999999999","-8.30599999999998","6.3617696784","5.70440241459731","0.9476750648514","1.384368228",
"10/16/1980","-148.75","68.2220001220703","1524","-6.125","-12.959","3.354265008","7.11455837675792","0.940635056632319","2.31367464",
"10/17/1980","-148.75","68.2220001220703","1524","-12.167","-28.306","0.02746584","2.33432711026071","0.775308996056053","3.80807028",
"10/18/1980","-148.75","68.2220001220703","1524","-6.04300000000001","-19.186","0.624847428","2.73323065110969","0.890703217725527","2.30383098",
"10/19/1980","-148.75","68.2220001220703","1524","-4.42099999999999","-12.936","0.439453044","2.637810468564","0.964634175669321","1.857375",
"10/20/1980","-148.75","68.2220001220703","1524","-3.779","-12.757","0","3.23553335539013","0.874155860559697","2.04238152",
"10/21/1980","-148.75","68.2220001220703","1524","-6.48700000000002","-19.066","0.0102996792","2.93235775990976","0.890773824916992","2.46155778",
"10/22/1980","-148.75","68.2220001220703","1524","-6.15699999999998","-9.63600000000002","0","4.54031968010388","0.856015575006467","2.57158188",
"10/23/1980","-148.75","68.2220001220703","1524","-9.08100000000002","-12.357","0.017166132","4.30399606556361","0.819813183534816","2.55830274",
"10/24/1980","-148.75","68.2220001220703","1524","-6.923","-10.09","0.185394312","4.31588529495515","0.945093895507979","1.45355634",
"10/25/1980","-148.75","68.2220001220703","1524","-1.13900000000001","-11.042","0.0926971848","3.16540765679043","0.926424898368906","1.40754312",
"10/26/1980","-148.75","68.2220001220703","1524","-2.61700000000002","-7.88299999999998","6.64329582","3.27718558959529","0.973313150730351","0.730406052",
"10/27/1980","-148.75","68.2220001220703","1524","-12.496","-24.374","0.02746584","1.46270956815576","0.829124000823498","1.709269128",
"10/28/1980","-148.75","68.2220001220703","1524","-12.966","-25.43","0","2.02034728482382","0.831354413309073","1.516049748",
"10/29/1980","-148.75","68.2220001220703","1524","-14.321","-26.499","0.0102996792","1.60718034217951","0.830571100942787","1.22928768",
"10/30/1980","-148.75","68.2220001220703","1524","-12.641","-24.108","0.7604595864","1.29481854873592","0.861663041309865","0.907425",
"10/31/1980","-148.75","68.2220001220703","1524","-16.57","-26.334","0.0171661392","2.23387565075641","0.795311491361382","1.20015018",
"11/1/1980","-148.75","68.2220001220703","1524","-20.233","-30.856","0","1.63285207603411","0.771137829935478","1.10041866",
"11/2/1980","-148.75","68.2220001220703","1524","-16.042","-31.624","0","2.48378760672936","0.799549951923593","0.9392067",
"11/3/1980","-148.75","68.2220001220703","1524","-13.515","-23.497","0.4051215216","2.57412116308139","0.854645896688915","0.69525",
"11/4/1980","-148.75","68.2220001220703","1524","-14.566","-27.534","0.1699447464","2.8722788179334","0.857827560604899","0.58995",
"11/5/1980","-148.75","68.2220001220703","1524","-16.686","-27.635","0","2.59990606149951","0.715251725181036","0.673143912",
"11/6/1980","-148.75","68.2220001220703","1524","-15.853","-23.87","0","2.43421271903301","0.675100542188063","0.60221232",
"11/7/1980","-148.75","68.2220001220703","1524","-10.108","-17.417","1.8110278008","1.22516297187677","0.897407777499342","0.38683152",
"11/8/1980","-148.75","68.2220001220703","1524","-14.154","-30.818","2.1457674","4.08790931097289","0.828692959087987","0.34486866",
"11/9/1980","-148.75","68.2220001220703","1524","-20.362","-34.218","0.3965379624","2.58533244752185","0.765661518347381","0.3184875",
"11/10/1980","-148.75","68.2220001220703","1524","-16.595","-21.86","0.2883913344","3.60822744382316","0.816202416129758","0.299643732",
"11/11/1980","-148.75","68.2220001220703","1524","-12.912","-23.342","0.1218795984","2.77401548363236","0.808609004849728","0.26257518",
"11/12/1980","-148.75","68.2220001220703","1524","-15.023","-27.525","0","2.37719669893739","0.744260098118737","0.297562608",
"11/13/1980","-148.75","68.2220001220703","1524","-19.028","-27.786","0","2.39998125259239","0.798085705515704","0.233437572",
"11/14/1980","-148.75","68.2220001220703","1524","-14.225","-27.964","1.9123081128","1.82462362354783","0.832055701071148","0.157443336",
"11/15/1980","-148.75","68.2220001220703","1524","-14.109","-20.859","1.7475124464","2.80750620517542","0.860359868331829","0.14265018",
"11/16/1980","-148.75","68.2220001220703","1524","-14.371","-18.028","3.6975865464","4.7997328091169","0.882571384964856","0.0802125",
"11/17/1980","-148.75","68.2220001220703","1524","-16.206","-24.467","1.874543256","1.64539657040306","0.832906347364816","0.096018768",
"11/18/1980","-148.75","68.2220001220703","1524","-17.753","-23.184","1.064301372","2.02748763139884","0.825231613081888","0.085612482",
"11/19/1980","-148.75","68.2220001220703","1524","-13.721","-26.06","0.3004073712","1.99074563786138","0.852189201852249","0.086456268",
"11/20/1980","-148.75","68.2220001220703","1524","-13.375","-18.119","0.835132572","2.18547952789889","0.893356253877047","0.05895",
"11/21/1980","-148.75","68.2220001220703","1524","-18.518","-35.478","0.6480221256","1.92159354801831","0.784806775949556","0.059681268",
"11/22/1980","-148.75","68.2220001220703","1524","-26.243","-34.991","0.0102996792","2.57465512409432","0.65748346201388","0.051131232",
"11/23/1980","-148.75","68.2220001220703","1524","-14.523","-24.64","0.4514697288","2.58675332880381","0.70502240956866","0.03538125",
"11/24/1980","-148.75","68.2220001220703","1524","-12.934","-15.858","0.6334300296","2.92647436842734","0.885246850185407","0.02638125",
"11/25/1980","-148.75","68.2220001220703","1524","-10.426","-17.798","4.3421735736","1.87203906658594","0.902751257366448","0.014175",
"11/26/1980","-148.75","68.2220001220703","1524","-11.067","-24.14","2.3397448248","1.87891645078584","0.893967314976974","0.012712464",
"11/27/1980","-148.75","68.2220001220703","1524","-13.103","-19.226","0.9166713048","3.02449193149555","0.888459446172336","0.00770625",
"11/28/1980","-148.75","68.2220001220703","1524","-11.588","-16.44","3.50360856","2.85473977998877","0.893854139995442","0.003375",
"11/29/1980","-148.75","68.2220001220703","1524","-13.528","-33.21","0.9355544928","2.54557947544824","0.811341249057778","0.0014625",
"11/30/1980","-148.75","68.2220001220703","1524","-12.145","-15.886","0.1853942976","3.62044587322945","0.879343817459042","0",
"12/1/1980","-148.75","68.2220001220703","1524","-10.117","-12.868","0","4.83324608140185","0.811152471076332","0",
"12/2/1980","-148.75","68.2220001220703","1524","-12.951","-20.46","0.01373292","3.13924506770384","0.741603586067297","0",
"12/3/1980","-148.75","68.2220001220703","1524","-13.729","-25.303","0.9029389104","1.25280073705509","0.831974417718","0",
"12/4/1980","-148.75","68.2220001220703","1524","-17.677","-35.211","1.1192322384","2.50593464394678","0.782230583200754","0",
"12/5/1980","-148.75","68.2220001220703","1524","-25.653","-37.76","0.4531860504","2.70797111586138","0.742640724540239","0",
"12/6/1980","-148.75","68.2220001220703","1524","-25.016","-32.74","0.4497528384","5.52065255345525","0.738749632185206","0",
"12/7/1980","-148.75","68.2220001220703","1524","-17.926","-24.995","0.1407623616","5.93003489817993","0.709757137569244","0",
"12/8/1980","-148.75","68.2220001220703","1524","-17.536","-26.896","0.0549316512","3.47018727882896","0.72393660780162","0",
"12/9/1980","-148.75","68.2220001220703","1524","-17.78","-30.749","0.2986908264","5.24549064976764","0.77116036694779","0",
"12/10/1980","-148.75","68.2220001220703","1524","-31.111","-38.112","0.0892639728","5.03944795529491","0.702706753801109","0",
"12/11/1980","-148.75","68.2220001220703","1524","-37.265","-39.738","0","4.44456577520808","0.679092637389063","0",
"12/12/1980","-148.75","68.2220001220703","1524","-37.429","-47.917","0","2.77464437849396","0.661718557647801","0",
"12/13/1980","-148.75","68.2220001220703","1524","-31.417","-42.081","0.7587428976","4.02266916573601","0.687456633726547","0",
"12/14/1980","-148.75","68.2220001220703","1524","-22.796","-34.582","2.849578596","3.19916205346741","0.729196101924688","0",
"12/15/1980","-148.75","68.2220001220703","1524","-24.536","-35.98","0.5149839528","2.71994946075852","0.692899494148518","0",
"12/16/1980","-148.75","68.2220001220703","1524","-31.234","-40.704","0.065231352","3.55829983509693","0.720219272030697","0",
"12/17/1980","-148.75","68.2220001220703","1524","-33.689","-41.963","0","1.57434181650359","0.694633663977515","0",
"12/18/1980","-148.75","68.2220001220703","1524","-29.871","-40.458","0","1.85194970023838","0.629877522941306","0",
"12/19/1980","-148.75","68.2220001220703","1524","-24.07","-30.326","0","2.92909179707096","0.699245215903141","0",
"12/20/1980","-148.75","68.2220001220703","1524","-21.106","-29.027","0","2.53989683531008","0.555781134779762","0",
"12/21/1980","-148.75","68.2220001220703","1524","-18.433","-27.895","0","2.78858805824184","0.467613015997573","0",
"12/22/1980","-148.75","68.2220001220703","1524","-20.249","-32.187","0","2.23533785112425","0.489994299775276","0",
"12/23/1980","-148.75","68.2220001220703","1524","-16.388","-33.617","0.0205993584","3.22545950520765","0.752783372575715","0",
"12/24/1980","-148.75","68.2220001220703","1524","-24.633","-32.806","0","3.74930275877752","0.704620334342453","0",
"12/25/1980","-148.75","68.2220001220703","1524","-22.63","-33.435","0.0308990664","3.7836252651036","0.734988304914174","0",
"12/26/1980","-148.75","68.2220001220703","1524","-22.469","-44.438","0","2.11524355794826","0.673796567905097","0",
"12/27/1980","-148.75","68.2220001220703","1524","-40.711","-44.547","0","1.01922726227288","0.656475894026967","0",
"12/28/1980","-148.75","68.2220001220703","1524","-25.774","-39.781","0.0205993656","2.4466056076707","0.67317914992402","0",
"12/29/1980","-148.75","68.2220001220703","1524","-24.519","-30.563","0.4617688536","2.98513367948993","0.774437839018416","0",
"12/30/1980","-148.75","68.2220001220703","1524","-29.909","-41.575","0.1373292","2.55064820309458","0.698051894430586","0",
"12/31/1980","-148.75","68.2220001220703","1524","-20.189","-33.608","0.99563598","4.53402022810339","0.733710395715665","0",
"1/1/1981","-148.75","68.2220001220703","1524","-7.97399999999999","-13.703","1.0677337776","4.11308388547113","0.911169556527365","0",
"1/2/1981","-148.75","68.2220001220703","1524","-5.98899999999998","-9.267","3.01780782","6.23766713810154","0.953014841981642","0",
"1/3/1981","-148.75","68.2220001220703","1524","-8.77999999999997","-32.51","0.4428864216","2.74405174263092","0.846820144227956","0",
"1/4/1981","-148.75","68.2220001220703","1524","-19.675","-31.694","0.0446319648","1.85248057913042","0.771254262776382","0",
"1/5/1981","-148.75","68.2220001220703","1524","-13.832","-28.039","0","2.63140801831059","0.812880832862772","0",
"1/6/1981","-148.75","68.2220001220703","1524","-12.271","-16.418","0","4.31300586491984","0.787089215767982","0",
"1/7/1981","-148.75","68.2220001220703","1524","-13.216","-17.878","0.0102996864","6.9445018362672","0.839972232373269","0",
"1/8/1981","-148.75","68.2220001220703","1524","-6.48599999999999","-12.799","0.6900786144","3.40573204445958","0.940401028499803","0",
"1/9/1981","-148.75","68.2220001220703","1524","-7.22500000000002","-17.035","0.0583648992","2.79739194709967","0.912210461834726","0",
"1/10/1981","-148.75","68.2220001220703","1524","-7.89100000000002","-14.162","0.4222869264","3.26490336512735","0.920545298667326","0",
"1/11/1981","-148.75","68.2220001220703","1524","-8.60199999999998","-24.574","3.323365776","1.73088654674497","0.872409967852304","0.0003375",
"1/12/1981","-148.75","68.2220001220703","1524","-12.185","-21.992","0.3896715384","2.52474912263553","0.86248374557473","0.002025",
"1/13/1981","-148.75","68.2220001220703","1524","-10.624","-25.184","0.0240326064","3.15853003096167","0.867687541956022","0.0048375",
"1/14/1981","-148.75","68.2220001220703","1524","-5.09199999999998","-10.877","0.8720398008","3.73535262554794","0.948925664031216","0.00511875",
"1/15/1981","-148.75","68.2220001220703","1524","-1.95600000000002","-6.04500000000002","4.985042004","4.87671507680011","0.973006614878281","0.006975",
"1/16/1981","-148.75","68.2220001220703","1524","-2.21499999999998","-23.987","0.645447132","3.65748812490922","0.920325646542767","0.015356214",
"1/17/1981","-148.75","68.2220001220703","1524","-8.02800000000002","-15.715","0.264358548","3.6014948368617","0.911948100204773","0.021712482",
"1/18/1981","-148.75","68.2220001220703","1524","-5.91199999999998","-14.983","0.758742984","3.06298207413407","0.902442192814748","0.02514375",
"1/19/1981","-148.75","68.2220001220703","1524","-6.48500000000001","-18.738","0.274658256","2.7423392412657","0.928569068680145","0.037856268",
"1/20/1981","-148.75","68.2220001220703","1524","-9.61500000000001","-24.424","3.577422888","3.5969848890816","0.885793335181433","0.03324375",
"1/21/1981","-148.75","68.2220001220703","1524","-13.033","-23.189","0.604248048","3.48074721585084","0.822860617701292","0.05810625",
"1/22/1981","-148.75","68.2220001220703","1524","-14.153","-24.283","3.9379162464","2.35486125293717","0.85809199468028","0.071325",
"1/23/1981","-148.75","68.2220001220703","1524","-9.74799999999999","-14.356","4.20055344","2.47910036066208","0.921006106847029","0.04438125",
"1/24/1981","-148.75","68.2220001220703","1524","-7.44799999999998","-12.258","3.179167272","5.53963211300163","0.944219260650614","0.0853875",
"1/25/1981","-148.75","68.2220001220703","1524","-9.149","-12.145","0.0755310168","4.67359382234759","0.909869217200853","0.12465009",
"1/26/1981","-148.75","68.2220001220703","1524","-9.03800000000001","-11.966","1.393890408","3.71658702525701","0.94274665809815","0.119812212",
"1/27/1981","-148.75","68.2220001220703","1524","-9.09300000000002","-24.423","6.004718064","2.520307491757","0.8926371696526","0.16351884",
"1/28/1981","-148.75","68.2220001220703","1524","-21.314","-31.958","0.120162996","1.89830508451904","0.795661837482557","0.222243768",
"1/29/1981","-148.75","68.2220001220703","1524","-17.52","-23.455","0.0102996792","3.14628048266597","0.81744786651841","0.250762248",
"1/30/1981","-148.75","68.2220001220703","1524","-9.488","-16.851","0.5905152648","4.31993073750646","0.899272894706658","0.25396884",
"1/31/1981","-148.75","68.2220001220703","1524","-9.22399999999999","-22.171","0.1167297624","4.4351804147911","0.851500094914333","0.363149892",
"2/1/1981","-148.75","68.2220001220703","1524","-8.048","-17.467","2.8942087104","4.14459113621277","0.830550393026726","0.269775162",
"2/2/1981","-148.75","68.2220001220703","1524","-7.35500000000002","-9.35000000000002","3.833200512","4.81027853551945","0.958911266248938","0.32613714",
"2/3/1981","-148.75","68.2220001220703","1524","-6.86599999999999","-11.315","2.018737368","6.10620424978699","0.944972786168437","0.365455908",
"2/4/1981","-148.75","68.2220001220703","1524","-8.964","-27.977","2.633285268","4.28257383083413","0.832958459268711","0.38812482",
"2/5/1981","-148.75","68.2220001220703","1524","-22.76","-37.703","0.0102996792","3.3839947315858","0.702750599083429","0.793575",
"2/6/1981","-148.75","68.2220001220703","1524","-10.984","-24.745","1.8230438664","2.96471396939798","0.788654586947728","0.447468732",
"2/7/1981","-148.75","68.2220001220703","1524","-13.99","-28.991","0.0171661392","2.49144978455038","0.590807429074052","0.998606052",
"2/8/1981","-148.75","68.2220001220703","1524","-16.22","-33.433","0.1373292","2.95682915368676","0.664004149953742","0.664481412",
"2/9/1981","-148.75","68.2220001220703","1524","-11.686","-17.021","4.43916216","2.89083580186536","0.891617854942984","0.629156448",
"2/10/1981","-148.75","68.2220001220703","1524","-17.819","-28.825","3.85380072","4.36177874214892","0.770710763739363","0.851512788",
"2/11/1981","-148.75","68.2220001220703","1524","-27.033","-29.518","0","4.14687584698844","0.663561345022902","1.54620018",
"2/12/1981","-148.75","68.2220001220703","1524","-23.298","-28.546","0.065231352","4.51149972847843","0.747479011901786","1.5875433",
"2/13/1981","-148.75","68.2220001220703","1524","-23.009","-31.692","0.6076809432","5.78332998887639","0.754993060819682","1.32046866",
"2/14/1981","-148.75","68.2220001220703","1524","-28.847","-38.89","0.2403260064","3.25207762849851","0.736391636998061","1.52831214",
"2/15/1981","-148.75","68.2220001220703","1524","-25.154","-36.481","0.6282806544","2.28468922139358","0.72266356473644","1.41373116",
"2/16/1981","-148.75","68.2220001220703","1524","-27","-29.643","0.0480651984","4.73229424143571","0.688102176015547","2.23627482",
"2/17/1981","-148.75","68.2220001220703","1524","-26.482","-39.805","0.1304626464","4.44521772946616","0.709962876422214","2.1832317",
"2/18/1981","-148.75","68.2220001220703","1524","-29.274","-43.249","0","2.07069347155229","0.648846025080225","2.72987064",
