"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/3/1979","-148.125","69.1586990356445","305","-23.194","-44.526","0","3.16385078862759","0.634194355925571","0.364949784",
"2/4/1979","-148.125","69.1586990356445","305","-23.874","-32.14","0.343322712","3.51850001105879","0.700162628552626","0.332269128",
"2/5/1979","-148.125","69.1586990356445","305","-29.924","-35.582","0.45747756","2.89300525681078","0.700934100925261","0.37018098",
"2/6/1979","-148.125","69.1586990356445","305","-36.843","-44.981","0.1304626104","2.00270179707104","0.664097327294962","0.511031304",
"2/7/1979","-148.125","69.1586990356445","305","-23.62","-43.738","0","3.37644862601482","0.600204008487217","0.64951884",
"2/8/1979","-148.125","69.1586990356445","305","-22.693","-38.432","0.2446174296","2.54840257443673","0.717761083739167","0.674775",
"2/9/1979","-148.125","69.1586990356445","305","-19.163","-38.159","0","2.80246434698309","0.66804872122916","0.792506628",
"2/10/1979","-148.125","69.1586990356445","305","-16.625","-27.363","2.4204244464","3.67064224891886","0.778160672689693","0.597768012",
"2/11/1979","-148.125","69.1586990356445","305","-23.845","-38.936","0.065231352","2.65906481544794","0.683924431018288","1.08584946",
"2/12/1979","-148.125","69.1586990356445","305","-22.982","-24.501","0","5.52936705887578","0.631715976576155","1.2305808",
"2/13/1979","-148.125","69.1586990356445","305","-22.294","-27.717","0","3.7358427706237","0.574251489446492","1.184569668",
"2/14/1979","-148.125","69.1586990356445","305","-18.42","-31.499","0","3.85959542457658","0.504904401778409","1.48151322",
"2/15/1979","-148.125","69.1586990356445","305","-14.439","-18.386","1.392173676","4.04716161174094","0.802285929244212","1.059580872",
"2/16/1979","-148.125","69.1586990356445","305","-16.209","-21.338","0.030899052","4.09677152638769","0.733929065662014","1.71607482",
"2/17/1979","-148.125","69.1586990356445","305","-13.435","-24.275","0.2489090472","3.98771289105527","0.775468950984927","1.64587572",
"2/18/1979","-148.125","69.1586990356445","305","-16.541","-34.676","0.048065184","2.16577486223256","0.717482932108227","2.02196286",
"2/19/1979","-148.125","69.1586990356445","305","-14.826","-25.38","0","3.5778758065277","0.686407258861936","2.14621866",
"2/20/1979","-148.125","69.1586990356445","305","-13.658","-27.025","0","3.29699421941857","0.648866835459433","2.41835904",
"2/21/1979","-148.125","69.1586990356445","305","-11.64","-13.62","0","4.39248792404898","0.73253572207737","2.51128188",
"2/22/1979","-148.125","69.1586990356445","305","-12.755","-23.92","0","2.71139256385223","0.530738654034575","2.82459384",
"2/23/1979","-148.125","69.1586990356445","305","-16.626","-32.427","0","2.47515467071384","0.460817160063951","3.07732464",
"2/24/1979","-148.125","69.1586990356445","305","-26.226","-35.024","0.0411987456","1.47628557131984","0.733001967940928","3.19612077",
"2/25/1979","-148.125","69.1586990356445","305","-20.114","-29.554","0","1.78068893096326","0.696819015925881","3.39817248",
"2/26/1979","-148.125","69.1586990356445","305","-16.858","-34.243","0","0.996108533169659","0.642662814220452","3.47771349",
"2/27/1979","-148.125","69.1586990356445","305","-25.72","-38.048","0.1888275024","0.905890626352294","0.730188921573211","3.5868978",
"2/28/1979","-148.125","69.1586990356445","305","-25.58","-40.094","0.1476288504","1.66668357058622","0.718316269200548","3.70468368",
"3/1/1979","-148.125","69.1586990356445","305","-31.092","-43.59","0.0480651984","1.33425683594911","0.687356673875384","4.42687131",
"3/2/1979","-148.125","69.1586990356445","305","-31.552","-46.533","0.2059935912","1.03623005948293","0.669505377058901","4.08796812",
"3/3/1979","-148.125","69.1586990356445","305","-38.592","-50.432","0.0137329056","1.22825894326262","0.63364068587065","5.127750072",
"3/4/1979","-148.125","69.1586990356445","305","-29.542","-48.103","0","2.71242837317193","0.672416174684378","5.46097842",
"3/5/1979","-148.125","69.1586990356445","305","-24.338","-37.08","0","2.09921020139526","0.698742964615912","5.720402952",
"3/6/1979","-148.125","69.1586990356445","305","-16.961","-30.973","0.0411987384","1.38516359033539","0.78725240075912","5.211458352",
"3/7/1979","-148.125","69.1586990356445","305","-22.065","-30.347","0.305557272","1.56534027395113","0.772560213961438","4.99342194",
"3/8/1979","-148.125","69.1586990356445","305","-20.431","-32.038","0.02746584","2.44175200190901","0.754011707284556","6.537257352",
"3/9/1979","-148.125","69.1586990356445","305","-21.918","-38.456","0.1235961936","3.51011826079081","0.707231275797428","6.41643948",
"3/10/1979","-148.125","69.1586990356445","305","-30.419","-40.111","0.0549316224","2.4729003805756","0.710822673693681","6.99356556",
"3/11/1979","-148.125","69.1586990356445","305","-30.841","-44.496","0","1.26030809312337","0.683200407810514","7.44896214",
"3/12/1979","-148.125","69.1586990356445","305","-23.804","-39.677","0","1.95219860010051","0.70148563283304","7.679648628",
"3/13/1979","-148.125","69.1586990356445","305","-19.641","-36.843","0.0446319792","1.46278904475975","0.761742556476309","7.90166106",
"3/14/1979","-148.125","69.1586990356445","305","-25.762","-41.868","0.0686645856","1.63648966417454","0.712836206534528","8.14460355",
"3/15/1979","-148.125","69.1586990356445","305","-30.107","-44.121","0.1441956024","1.40002034742134","0.663837639611933","7.88079384",
"3/16/1979","-148.125","69.1586990356445","305","-26.788","-37.182","0.2918244528","1.70304357488904","0.723933497829465","8.36589024",
"3/17/1979","-148.125","69.1586990356445","305","-25.894","-31.761","0.549316872","3.65389390960682","0.722856578395446","7.192189872",
"3/18/1979","-148.125","69.1586990356445","305","-25.06","-37.913","0.2265929784","2.3304335570888","0.732259935090872","9.0173826",
"3/19/1979","-148.125","69.1586990356445","305","-28.824","-44.592","0","0.830232918955578","0.686663119777747","9.849151008",
"3/20/1979","-148.125","69.1586990356445","305","-25.693","-44.584","0","1.24367585689383","0.697274707031851","10.1551563",
"3/21/1979","-148.125","69.1586990356445","305","-16.308","-38.109","0.078964272","2.38993753440262","0.785286830017426","9.37755036",
"3/22/1979","-148.125","69.1586990356445","305","-12.103","-23.362","0.947571048","1.43061289653433","0.848555618557075","9.62702586",
"3/23/1979","-148.125","69.1586990356445","305","-5.76600000000002","-23.079","2.5337214504","2.31645627048274","0.899139616308683","8.155749258",
"3/24/1979","-148.125","69.1586990356445","305","-4.34699999999998","-8.69299999999998","1.61018316","2.97290614461126","0.906224428000825","10.36648035",
"3/25/1979","-148.125","69.1586990356445","305","-1.92899999999997","-9.767","1.4556882384","3.21642317392004","0.905257827331847","8.611541172",
"3/26/1979","-148.125","69.1586990356445","305","-1.33100000000002","-7.49599999999998","5.256271692","3.68595863063423","0.903348848368617","5.550187338",
"3/27/1979","-148.125","69.1586990356445","305","-8.44600000000003","-14.318","3.58772184","2.25591070057797","0.916485916940622","7.404802002",
"3/28/1979","-148.125","69.1586990356445","305","-15.152","-31.044","0.4085538768","1.10360968055755","0.813234848877441","11.58147882",
"3/29/1979","-148.125","69.1586990356445","305","-16.62","-33.757","0","1.61992367440002","0.767083061278243","13.002417",
"3/30/1979","-148.125","69.1586990356445","305","-15.179","-34.786","0","0.927452922407116","0.750549222529668","13.3295706",
"3/31/1979","-148.125","69.1586990356445","305","-21.254","-35.399","0.0720978192","1.75591786819954","0.744120961704066","13.400439912",
"4/1/1979","-148.125","69.1586990356445","305","-16.363","-33.082","0.0411987456","1.82527978578591","0.746459423327693","13.57751376",
"4/2/1979","-148.125","69.1586990356445","305","-17.288","-34.247","0","1.49806514974287","0.749952193291692","14.24452608",
"4/3/1979","-148.125","69.1586990356445","305","-9.89699999999999","-21.842","0","3.74845489937083","0.795928070760634","14.682769128",
"4/4/1979","-148.125","69.1586990356445","305","-5.56400000000002","-19.535","0.1544952672","1.80389966104732","0.876327733723502","12.359196",
"4/5/1979","-148.125","69.1586990356445","305","-6.53699999999998","-22.604","0.0686645352","1.17803941034389","0.870602288742406","13.862299392",
"4/6/1979","-148.125","69.1586990356445","305","-9.69299999999998","-23.602","0.3227234904","2.02390326293408","0.880523312232922","12.705922332",
"4/7/1979","-148.125","69.1586990356445","305","-17.239","-27.833","0.460052712","2.12875532400481","0.817064241368984","13.881875148",
"4/8/1979","-148.125","69.1586990356445","305","-22.727","-31.895","1.1672974368","2.29220641437869","0.759068104141128","15.095189628",
"4/9/1979","-148.125","69.1586990356445","305","-24.607","-36.294","0.034332264","1.56583379687114","0.723841132206613","16.79169294",
"4/10/1979","-148.125","69.1586990356445","305","-16.923","-36.007","0","1.52483550510238","0.671640777389591","16.91324946",
"4/11/1979","-148.125","69.1586990356445","305","-16.139","-36.401","0","2.05312077698623","0.752091710316966","17.38456542",
"4/12/1979","-148.125","69.1586990356445","305","-16.896","-33.736","0.0789641784","2.37759461690427","0.777072715710884","17.4018339",
"4/13/1979","-148.125","69.1586990356445","305","-22.554","-38.567","0.2403260064","2.58107164171808","0.748767788702226","16.99019946",
"4/14/1979","-148.125","69.1586990356445","305","-23.647","-40.563","0.0995636016","1.96449517250877","0.726589269179707","17.90105994",
"4/15/1979","-148.125","69.1586990356445","305","-20.161","-38.279","0.030899052","1.73552654698149","0.746074752092594","18.47615238",
"4/16/1979","-148.125","69.1586990356445","305","-15.996","-34.984","0.0686646","1.89210295612304","0.779411281479125","18.51738336",
"4/17/1979","-148.125","69.1586990356445","305","-7.47399999999999","-30.796","0.04119876","1.53833070368663","0.821672764688324","18.3009393",
"4/18/1979","-148.125","69.1586990356445","305","-5.96899999999999","-22.357","0.113296536","2.00166844335598","0.896371881408308","16.9659549",
"4/19/1979","-148.125","69.1586990356445","305","-0.644999999999982","-17.256","1.084898916","1.07656330820903","0.914498621249659","14.00096268",
"4/20/1979","-148.125","69.1586990356445","305","0.956999999999994","-13.463","1.2290952456","2.9310396108523","0.92441657654334","12.80694384",
"4/21/1979","-148.125","69.1586990356445","305","1.58800000000002","-1.137","0.5664831696","3.84443398323361","0.94585557698012","18.0621072",
"4/22/1979","-148.125","69.1586990356445","305","1.54199999999997","-4.15899999999999","5.575557024","6.68620304045509","0.926444328088268","12.55055742",
"4/23/1979","-148.125","69.1586990356445","305","-0.399999999999977","-8.52499999999998","0.854873604","5.21383074048204","0.875257905028648","17.18735832",
"4/24/1979","-148.125","69.1586990356445","305","1.36700000000002","-2.678","1.79901144","6.32091107466885","0.908479160534748","17.9458848",
"4/25/1979","-148.125","69.1586990356445","305","0.288999999999987","-3.85700000000003","0.3398895576","4.10155795956346","0.90776856055793","18.2283201",
"4/26/1979","-148.125","69.1586990356445","305","-3.286","-7.60300000000001","0.82397448","3.81111227811047","0.889820003561855","17.9893692",
"4/27/1979","-148.125","69.1586990356445","305","1.36599999999999","-4.52199999999999","0.1304627112","4.85937728238044","0.909310429972107","20.29246488",
"4/28/1979","-148.125","69.1586990356445","305","1.839","-5.51299999999998","0","4.35291609306086","0.918769788339036","20.94362496",
"4/29/1979","-148.125","69.1586990356445","305","2.47000000000003","-1.33300000000003","0.164794968","4.51094529619369","0.942190602464402","16.900820028",
"4/30/1979","-148.125","69.1586990356445","305","1.17399999999998","-2.06299999999999","0.889206156","2.64420533157198","0.986357544189613","12.3715197",
"5/1/1979","-148.125","69.1586990356445","305","1.64999999999998","-6.50599999999997","0.1819610712","1.8894678008866","0.970984837053179","16.301984328",
"5/2/1979","-148.125","69.1586990356445","305","1.32999999999998","-0.644999999999982","0.2780910144","2.26193369167667","0.937449129065802","17.437385412",
"5/3/1979","-148.125","69.1586990356445","305","1.37599999999998","-4.42700000000002","0.6557457744","1.58984673674695","0.986620190774684","14.245922088",
"5/4/1979","-148.125","69.1586990356445","305","0.964999999999975","-7.25999999999999","1.067734044","1.43101009371915","0.969554061166611","18.63686052",
"5/5/1979","-148.125","69.1586990356445","305","1.61000000000001","-4.20100000000002","0.1888275384","1.50106779911874","0.962963081804403","18.326199132",
"5/6/1979","-148.125","69.1586990356445","305","1.31999999999999","-3.65600000000001","0.422286876","1.64456913777591","0.95806487787118","15.59475324",
"5/7/1979","-148.125","69.1586990356445","305","0.576000000000022","-5.58800000000002","0","3.85871980264185","0.902266211605326","24.584566428",
"5/8/1979","-148.125","69.1586990356445","305","0.588999999999999","-8.322","0.17509482","3.27050274161469","0.951487495884045","23.2544286",
"5/9/1979","-148.125","69.1586990356445","305","-3.72899999999999","-8.24099999999999","0.738143748","3.49465564659628","0.95850073986852","19.94202954",
"5/10/1979","-148.125","69.1586990356445","305","-4.81599999999997","-9.71300000000002","0.593948376","2.96571905792872","0.95463580287506","19.137089736",
"5/11/1979","-148.125","69.1586990356445","305","-6.26499999999999","-13.77","0.195693984","1.8597283906068","0.911944572250054","25.50330702",
"5/12/1979","-148.125","69.1586990356445","305","-3.12599999999998","-15.243","0.0480652128","1.48021415339198","0.919296789477633","25.133175288",
"5/13/1979","-148.125","69.1586990356445","305","-1.74599999999998","-12.844","0","1.27245806203421","0.889457484538149","26.08632594",
"5/14/1979","-148.125","69.1586990356445","305","-1.95800000000003","-10.106","0.0102996792","1.21526295596079","0.922976114323755","25.94891952",
"5/15/1979","-148.125","69.1586990356445","305","0.918000000000006","-9.57999999999998","0.3879548064","2.13690369523808","0.961470350211156","14.41113228",
"5/16/1979","-148.125","69.1586990356445","305","-2.35399999999999","-5.11000000000001","2.0822521752","3.82437912140847","0.954168894105553","13.40983116",
"5/17/1979","-148.125","69.1586990356445","305","-4.387","-6.71699999999998","2.45132298","3.37732421290843","0.926684051048921","14.81867046",
"5/18/1979","-148.125","69.1586990356445","305","-1.947","-7.42000000000002","0.4669191144","2.44144228496536","0.915527430054918","18.09775962",
"5/19/1979","-148.125","69.1586990356445","305","3.613","-5.67399999999998","0.0377655192","1.36387107649666","0.924788028553917","22.67763552",
"5/20/1979","-148.125","69.1586990356445","305","4.88999999999999","-2.38799999999998","0.247192488","1.27352097629485","0.876123938236884","24.58659528",
"5/21/1979","-148.125","69.1586990356445","305","1.09899999999999","-1.346","1.696014252","2.06400451592684","0.953625798945416","12.36262536",
"5/22/1979","-148.125","69.1586990356445","305","0.0500000000000114","-2.49000000000001","0.600815088","3.87294490816747","0.933089203656536","15.068423088",
"5/23/1979","-148.125","69.1586990356445","305","0.411999999999978","-3.63200000000001","0.391388112","3.55807103231175","0.932576541483443","16.60556376",
"5/24/1979","-148.125","69.1586990356445","305","4.51400000000001","-2.84399999999999","0.1338959016","1.42764940764802","0.912414836424535","21.89204604",
"5/25/1979","-148.125","69.1586990356445","305","7.85300000000001","-1.94","0","1.68146115986931","0.824650068997847","27.95506056",
"5/26/1979","-148.125","69.1586990356445","305","6.86200000000002","0.0699999999999932","3.882980592","1.89154864276985","0.952056627237638","17.72324946",
"5/27/1979","-148.125","69.1586990356445","305","2.57100000000003","-0.555999999999983","8.650010988","2.65491948435345","0.934258797617325","17.7795063",
"5/28/1979","-148.125","69.1586990356445","305","6.13299999999998","-1.791","2.605819644","1.74190266409158","0.880907155740452","20.35705464",
"5/29/1979","-148.125","69.1586990356445","305","1.48099999999999","-3.30900000000003","4.010009508","2.80450233878501","0.930262900233634","14.2574634",
"5/30/1979","-148.125","69.1586990356445","305","-0.0579999999999927","-3.64600000000002","0.5733487512","1.36390539983304","0.87404042953258","25.44845364",
"5/31/1979","-148.125","69.1586990356445","305","9.06999999999999","-2.74799999999999","0","2.48681679069097","0.777288636604963","29.4387174",
"6/1/1979","-148.125","69.1586990356445","305","7.84199999999998","0.750999999999976","0","1.47903932089221","0.818221852265262","29.73504744",
"6/2/1979","-148.125","69.1586990356445","305","7.17899999999997","-0.723000000000013","0","2.8769288913328","0.834274228549874","30.65225616",
"6/3/1979","-148.125","69.1586990356445","305","11.761","3.39299999999997","0","3.20953560327422","0.710566242314822","30.79754892",
"6/4/1979","-148.125","69.1586990356445","305","7.45699999999999","2.625","0.0205993584","3.42070008918023","0.833759795706337","28.54187028",
"6/5/1979","-148.125","69.1586990356445","305","10.881","2.45600000000002","0.017166132","2.81140336226794","0.802906190641384","29.1531888",
"6/6/1979","-148.125","69.1586990356445","305","13.581","2.464","0.0137329056","1.49966771490447","0.642531978773446","30.4003602",
"6/7/1979","-148.125","69.1586990356445","305","14.208","8.32100000000003","0","2.65566843106836","0.446719882860743","30.65315832",
"6/8/1979","-148.125","69.1586990356445","305","14.041","5.90199999999999","0","2.56787685053698","0.561829864420451","30.087729",
"6/9/1979","-148.125","69.1586990356445","305","20.233","8.18200000000002","0","2.24979131756795","0.456368941865216","25.64346672",
"6/10/1979","-148.125","69.1586990356445","305","15.676","8.70999999999998","3.1242374064","4.79511902707195","0.58858903257933","18.36388368",
"6/11/1979","-148.125","69.1586990356445","305","8.35899999999998","1.58499999999998","6.07853232","6.80124672337359","0.794408347484801","11.69583624",
"6/12/1979","-148.125","69.1586990356445","305","6.012","1.24200000000002","5.675126508","3.72887737139072","0.818144673985522","14.08831452",
"6/13/1979","-148.125","69.1586990356445","305","2.84699999999998","1.17899999999997","0.7827759","2.74139576876257","0.788603100555703","17.09921016",
"6/14/1979","-148.125","69.1586990356445","305","4.04599999999999","0.242999999999995","0.8136756792","1.48841834029812","0.849476546224893","17.71094088",
"6/15/1979","-148.125","69.1586990356445","305","14.167","0.0310000000000059","0","1.54283534243735","0.595053494019608","31.0988844",
"6/16/1979","-148.125","69.1586990356445","305","17.585","8.53300000000002","0.01373292","2.74083757581329","0.454251281861502","28.41930072",
"6/17/1979","-148.125","69.1586990356445","305","14.079","8.97699999999998","0.6746288328","1.76774562904411","0.699929551495945","28.52696484",
"6/18/1979","-148.125","69.1586990356445","305","12.735","7.85899999999998","0.0789642576","1.77021644014862","0.799487345617698","24.21764892",
"6/19/1979","-148.125","69.1586990356445","305","10.922","7.428","0.6265642896","1.10828032507693","0.783370427244528","13.20052644",
"6/20/1979","-148.125","69.1586990356445","305","12.267","5.64299999999997","0","2.3788839570659","0.688522006700499","30.23290584",
"6/21/1979","-148.125","69.1586990356445","305","12.638","4.98399999999998","0.9389875248","1.73246004241493","0.713367599554457","20.43259092",
"6/22/1979","-148.125","69.1586990356445","305","8.404","4.57999999999998","0.42057054","1.42145545099443","0.752803557326354","19.59221412",
"6/23/1979","-148.125","69.1586990356445","305","11.445","2.40699999999998","1.935482076","1.39788619020058","0.688003885746822","25.36346376",
"6/24/1979","-148.125","69.1586990356445","305","12.791","4.56","8.935831512","2.21265132462713","0.859194069249042","17.37101808",
"6/25/1979","-148.125","69.1586990356445","305","4.524","0.461999999999989","9.116930988","3.61830496408603","0.954546802595863","8.01213696",
"6/26/1979","-148.125","69.1586990356445","305","4.197","-1.19600000000003","4.6674717408","2.79570002384762","0.905545781829391","18.3873357",
"6/27/1979","-148.125","69.1586990356445","305","1.54899999999998","-0.187999999999988","1.259994924","3.58672189420338","0.938614550866928","8.03278188",
"6/28/1979","-148.125","69.1586990356445","305","5.15699999999998","-0.435999999999979","0.615406104","2.22736801134942","0.915180250331978","12.64184568",
"6/29/1979","-148.125","69.1586990356445","305","12.222","0.732000000000028","0.0171661392","1.46163679988361","0.680711214953444","30.56337648",
"6/30/1979","-148.125","69.1586990356445","305","18.936","6.88799999999998","0","2.20849944267905","0.454124480772125","30.29360004",
"7/1/1979","-148.125","69.1586990356445","305","19.968","10.217","0","1.39066721678573","0.468660855118935","29.48557608",
"7/2/1979","-148.125","69.1586990356445","305","20.848","12.583","0","1.66500402499515","0.497785682842412","22.55181012",
"7/3/1979","-148.125","69.1586990356445","305","21.869","12.337","0","2.36975240233137","0.507121372826571","25.806546",
"7/4/1979","-148.125","69.1586990356445","305","21.497","11.116","15.787692","2.73531637141952","0.649924814358904","22.37068188",
"7/5/1979","-148.125","69.1586990356445","305","9.15600000000001","5.416","14.1637829328","2.92042046676366","0.876142280713","8.867584368",
"7/6/1979","-148.125","69.1586990356445","305","7.50299999999999","4.55700000000002","6.761740824","2.85967507461057","0.93059763399684","13.749357168",
"7/7/1979","-148.125","69.1586990356445","305","9.93299999999999","1.66899999999998","2.2006984104","2.46979504983158","0.846333058326091","13.65435036",
"7/8/1979","-148.125","69.1586990356445","305","7.30700000000002","1.68900000000002","2.180099844","1.69351206251379","0.781526449922263","16.14307284",
"7/9/1979","-148.125","69.1586990356445","305","11.433","0.581999999999994","0.121879548","1.69711980423016","0.713777622015636","19.99019088",
"7/10/1979","-148.125","69.1586990356445","305","11.272","4.642","2.2830966792","4.58253943583439","0.705675281965854","10.14243516",
"7/11/1979","-148.125","69.1586990356445","305","5.36399999999998","1.279","2.195549568","2.34087016556098","0.869864616742331","11.86099578",
"7/12/1979","-148.125","69.1586990356445","305","15.304","1.83699999999999","0","1.51603596276157","0.589988194732902","28.99136772",
"7/13/1979","-148.125","69.1586990356445","305","22.193","7.94","0","2.59195997052791","0.406206272896401","28.16673876",
"7/14/1979","-148.125","69.1586990356445","305","22.19","13.414","0","1.99638943707935","0.437383008591485","26.65580832",
"7/15/1979","-148.125","69.1586990356445","305","24.023","12.774","0","2.24470801292891","0.458707062396613","25.5850272",
"7/16/1979","-148.125","69.1586990356445","305","24.382","16.382","0.0411987384","1.60086428614259","0.478606664267694","16.30024182",
"7/17/1979","-148.125","69.1586990356445","305","20.474","13.321","0","3.27258490392973","0.495038196497121","26.7546402",
"7/18/1979","-148.125","69.1586990356445","305","19.057","9.45600000000002","0","3.19902205130246","0.618087269663678","26.95714236",
"7/19/1979","-148.125","69.1586990356445","305","15.286","8.60199999999998","0","3.709584684085","0.690748774874448","12.43839672",
"7/20/1979","-148.125","69.1586990356445","305","22.525","5.41899999999998","0","2.36167432011814","0.503093914351987","27.28135944",
"7/21/1979","-148.125","69.1586990356445","305","25.112","12.596","0","2.69964619527842","0.408289223640906","26.68026816",
"7/22/1979","-148.125","69.1586990356445","305","23.577","11.522","0","2.55258392262255","0.424594700194555","24.91565724",
"7/23/1979","-148.125","69.1586990356445","305","20.018","13.671","1.7045970048","2.79766565245474","0.579386259013791","15.97246776",
"7/24/1979","-148.125","69.1586990356445","305","25.881","12.555","0","3.04962584386453","0.440055039832576","24.786225",
"7/25/1979","-148.125","69.1586990356445","305","22.38","10.939","15.0976201464","3.56615169137197","0.646007747287691","14.13095292",
"7/26/1979","-148.125","69.1586990356445","305","11.589","9.59699999999998","5.87596932","2.50031100182012","0.921546303738919","3.277687716",
"7/27/1979","-148.125","69.1586990356445","305","15.726","8.65199999999999","30.1952436264","1.54483918249739","0.909137342009542","10.070546112",
"7/28/1979","-148.125","69.1586990356445","305","15.555","10.089","12.9672989424","1.98412715814797","0.833609469809733","15.41582496",
"7/29/1979","-148.125","69.1586990356445","305","18.495","7.55200000000002","0.0068664528","2.20154220675594","0.663247770609911","24.1165026",
"7/30/1979","-148.125","69.1586990356445","305","19.398","10.618","0","1.90611298259576","0.607029634812351","22.13499762",
"7/31/1979","-148.125","69.1586990356445","305","20.916","10.258","0","2.53590026327244","0.566519152570619","23.97329928",
"8/1/1979","-148.125","69.1586990356445","305","21.093","10.101","0","1.72238026286301","0.527370770976018","22.63842684",
"8/2/1979","-148.125","69.1586990356445","305","14.107","9.31599999999997","3.41606322","2.74116181723911","0.824442097227245","9.33333912",
"8/3/1979","-148.125","69.1586990356445","305","12.443","9.75200000000001","4.6176915384","3.20020510894079","0.86387635513458","2.780325468",
"8/4/1979","-148.125","69.1586990356445","305","13.378","8.43299999999999","3.2126411664","1.35225885169091","0.844056431030118","11.92438206",
"8/5/1979","-148.125","69.1586990356445","305","13.82","7.67399999999998","1.8882737064","2.92187543033597","0.790456559779372","12.43485018",
"8/6/1979","-148.125","69.1586990356445","305","13.474","6.48000000000002","7.429506732","1.48629274543202","0.883821004027138","8.251875828",
"8/7/1979","-148.125","69.1586990356445","305","18.174","5.78300000000002","0","1.63458986948283","0.750351804282665","21.663676332",
"8/8/1979","-148.125","69.1586990356445","305","18.777","10.737","0.8377076376","3.11598961253135","0.624757677762132","19.95895998",
"8/9/1979","-148.125","69.1586990356445","305","19.442","8.69400000000002","0.164794932","1.6582741924915","0.620857822695041","21.02445468",
