"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/10/1990","-148.438003540039","68.2220001220703","1274","-6.404","-16.534","1.06773336","6.46069127364838","0.897889698232579","16.54278093",
"4/11/1990","-148.438003540039","68.2220001220703","1274","-4.59699999999998","-23.994","0.0068664528","2.39666434045983","0.809793207331265","15.91582302",
"4/12/1990","-148.438003540039","68.2220001220703","1274","-4.084","-14.147","0.157928544","4.31418664087867","0.871300617251022","14.1326478",
"4/13/1990","-148.438003540039","68.2220001220703","1274","-7.33699999999999","-13.781","0.3192901416","4.74077925464042","0.927534633133848","14.79104694",
"4/14/1990","-148.438003540039","68.2220001220703","1274","-4.459","-14.839","0.1544952744","2.85621061562861","0.924088362517994","17.64422028",
"4/15/1990","-148.438003540039","68.2220001220703","1274","-1.88099999999997","-18.54","0.0308990592","2.97682825568423","0.903073274678315","17.78164218",
"4/16/1990","-148.438003540039","68.2220001220703","1274","-3.34800000000001","-23.725","0.8789062464","1.50530460543227","0.899393209460047","14.7439215",
"4/17/1990","-148.438003540039","68.2220001220703","1274","-7.654","-12.853","6.89392152","3.34667887544596","0.952801473785185","8.46967086",
"4/18/1990","-148.438003540039","68.2220001220703","1274","-6.94600000000003","-13.233","6.4784988","2.35944816185609","0.946132828623579","8.9087022",
"4/19/1990","-148.438003540039","68.2220001220703","1274","-6.279","-15.447","1.788711948","2.93386984787485","0.925225815437297","15.06234312",
"4/20/1990","-148.438003540039","68.2220001220703","1274","-6.07499999999999","-27.098","0.04119876","2.47796992884287","0.860356650851734","21.02298174",
"4/21/1990","-148.438003540039","68.2220001220703","1274","-4.85199999999998","-29.44","0.357056172","2.52261904048289","0.882733277522059","18.65738898",
"4/22/1990","-148.438003540039","68.2220001220703","1274","-2.40600000000001","-9.64400000000001","2.612686464","2.02553872755684","0.962026877061534","12.30271506",
"4/23/1990","-148.438003540039","68.2220001220703","1274","-4.22500000000002","-9.11099999999999","4.75158672","1.20280284431687","0.968990078613516","10.74549078",
"4/24/1990","-148.438003540039","68.2220001220703","1274","-6.10599999999999","-24.157","0.71411148","2.81994836533387","0.903097690578822","20.87841645",
"4/25/1990","-148.438003540039","68.2220001220703","1274","-2.73399999999998","-22.719","0.04806522","4.00120312522433","0.915154905186747","21.11558112",
"4/26/1990","-148.438003540039","68.2220001220703","1274","-2.39999999999998","-9.19299999999998","4.858022412","3.74961440074473","0.957694651787979","11.81042208",
"4/27/1990","-148.438003540039","68.2220001220703","1274","-3.279","-20.658","1.6788482928","2.65286465648715","0.931393440190214","14.07937095",
"4/28/1990","-148.438003540039","68.2220001220703","1274","-5.33100000000002","-13.338","5.500028196","5.52613907026957","0.941150086077108","11.19386358",
"4/29/1990","-148.438003540039","68.2220001220703","1274","-9.50599999999997","-25.716","0.54588348","3.33622004567824","0.873074116480301","23.00270418",
"4/30/1990","-148.438003540039","68.2220001220703","1274","-7.04300000000001","-25.054","0","1.81190338758493","0.825797685485535","23.30241084",
"5/1/1990","-148.438003540039","68.2220001220703","1274","-4.20600000000002","-27.12","0.0583649064","1.13230743613356","0.838059279651744","20.592223092",
"5/2/1990","-148.438003540039","68.2220001220703","1274","-2.72899999999999","-11.582","0.7106778","1.04411487407145","0.94969311823883","18.038081268",
"5/3/1990","-148.438003540039","68.2220001220703","1274","-1.93299999999999","-22.579","0.02059938","1.49164878204123","0.906813655782002","23.68687734",
"5/4/1990","-148.438003540039","68.2220001220703","1274","-1.41199999999998","-17.605","0.47378556","1.64482516951589","0.934607990579928","22.420182348",
"5/5/1990","-148.438003540039","68.2220001220703","1274","-1.57499999999999","-7.10000000000002","2.53372302","0.695249513126575","0.958603851694653","15.497099712",
"5/6/1990","-148.438003540039","68.2220001220703","1274","-0.995999999999981","-12.074","0.2094269112","1.58342941626878","0.959762858379516","20.742867648",
"5/7/1990","-148.438003540039","68.2220001220703","1274","-0.504000000000019","-21.414","0.01373292","1.76680749302564","0.896450659333152","25.31013084",
"5/8/1990","-148.438003540039","68.2220001220703","1274","-0.338000000000022","-21.067","0.2506257144","1.26508689340761","0.936057681438856","19.3541022",
"5/9/1990","-148.438003540039","68.2220001220703","1274","0.089999999999975","-6.44299999999998","0.642013344","1.28118021086425","0.98382838825215","12.15438786",
"5/10/1990","-148.438003540039","68.2220001220703","1274","0.151999999999987","-6.64999999999998","0.964736172","1.75003083806802","0.986200983447324","12.5024598",
"5/11/1990","-148.438003540039","68.2220001220703","1274","-0.262999999999977","-5.45600000000002","0.672912252","0.829294597690725","0.988925130934375","11.45885256",
"5/12/1990","-148.438003540039","68.2220001220703","1274","0.225999999999999","-5.64100000000002","0.583648668","0.776631887550123","0.990003247175911","13.952418408",
"5/13/1990","-148.438003540039","68.2220001220703","1274","0.72199999999998","-7.85700000000003","4.037475456","1.84860692477311","0.986912791888191","10.544794812",
"5/14/1990","-148.438003540039","68.2220001220703","1274","0.677999999999997","-3.286","3.07960524","1.98932165699616","0.971244462321999","10.17056088",
"5/15/1990","-148.438003540039","68.2220001220703","1274","0.86099999999999","-5.02199999999999","0.789642144","1.70287578637543","0.929215045287491","12.957293952",
"5/16/1990","-148.438003540039","68.2220001220703","1274","5.05700000000002","-2.53899999999999","0.0961303896","1.84180843478154","0.903877179074162","23.822723052",
"5/17/1990","-148.438003540039","68.2220001220703","1274","5.02699999999999","0.906999999999982","0.899505324","2.62994444492988","0.983072558003555","8.89368876",
"5/18/1990","-148.438003540039","68.2220001220703","1274","6.07799999999997","0.345000000000027","0.58364874","2.90301150419209","0.976562732503361","11.01510252",
"5/19/1990","-148.438003540039","68.2220001220703","1274","7.60599999999999","2.14699999999999","1.215362736","1.40298826580741","0.967260873278745","14.25667068",
"5/20/1990","-148.438003540039","68.2220001220703","1274","6.57900000000001","2.51400000000001","1.294326576","1.5277290875959","0.96215199901052","8.68781574",
"5/21/1990","-148.438003540039","68.2220001220703","1274","3.94299999999998","1.15600000000001","3.635788536","2.56021769943536","0.961868725896257","7.5508308",
"5/22/1990","-148.438003540039","68.2220001220703","1274","1.06999999999999","-0.336999999999989","9.8224614","1.46481513717534","0.971693892723573","5.6840031",
"5/23/1990","-148.438003540039","68.2220001220703","1274","2.63499999999999","-1.75999999999999","1.28402712","3.40740488333957","0.841040471742545","20.30000382",
"5/24/1990","-148.438003540039","68.2220001220703","1274","3.25700000000001","-1.459","1.5655515624","2.53111949249327","0.866894873336424","11.40850692",
"5/25/1990","-148.438003540039","68.2220001220703","1274","8.25799999999998","0.0439999999999827","0.2162933496","3.50796719830341","0.877696228462316","12.84294636",
"5/26/1990","-148.438003540039","68.2220001220703","1274","11.28","2.60399999999999","0.1064300904","1.95925270535917","0.804196386639692","23.767254",
"5/27/1990","-148.438003540039","68.2220001220703","1274","13.146","2.96100000000001","0.374221764","1.35341979165811","0.812421707358226","19.95480324",
"5/28/1990","-148.438003540039","68.2220001220703","1274","12.239","3.87799999999999","0.3313064088","1.30559033909785","0.808174180278389","18.31230216",
"5/29/1990","-148.438003540039","68.2220001220703","1274","13.762","4.77499999999998","9.8087265504","1.95797333802942","0.849865538339667","19.48409352",
"5/30/1990","-148.438003540039","68.2220001220703","1274","13.936","5.286","2.9491417728","3.17351821015597","0.91018127708907","13.72466556",
"5/31/1990","-148.438003540039","68.2220001220703","1274","10.078","4.54899999999998","0.8617401","2.12099339771249","0.943480708258308","8.7156054",
"6/1/1990","-148.438003540039","68.2220001220703","1274","15.414","1.67500000000001","0.3270145968","2.06203869106348","0.837669770735921","25.41211776",
"6/2/1990","-148.438003540039","68.2220001220703","1274","15.493","5.13999999999999","0.0274658112","2.39007842153242","0.83704384623194","25.90689672",
"6/3/1990","-148.438003540039","68.2220001220703","1274","9.83699999999999","-0.22199999999998","0.1064300616","4.09234151295366","0.787940220546717","18.68619852",
"6/4/1990","-148.438003540039","68.2220001220703","1274","4.18099999999998","-1.45699999999999","0.0583648704","5.79467253774004","0.778419551759273","28.64402028",
"6/5/1990","-148.438003540039","68.2220001220703","1274","4.61099999999999","-4.43700000000001","0.0240326064","5.4040950352337","0.737705466612324","29.06944524",
"6/6/1990","-148.438003540039","68.2220001220703","1274","-0.562999999999988","-6.14400000000001","0.1922609232","5.73969393097104","0.738200023354714","23.24982024",
"6/7/1990","-148.438003540039","68.2220001220703","1274","-0.959000000000003","-6.447","0.7879258368","5.03596747642263","0.728331696625789","20.05403076",
"6/8/1990","-148.438003540039","68.2220001220703","1274","-2.66399999999999","-7.47000000000003","6.2055551664","4.17598179962292","0.865189141577428","12.49273116",
"6/9/1990","-148.438003540039","68.2220001220703","1274","1.065","-11.145","0.157928436","2.76696202209152","0.761978345814301","31.63995036",
"6/10/1990","-148.438003540039","68.2220001220703","1274","4.63799999999998","-3.03500000000003","0.1819612224","3.0672857883416","0.710417164852576","23.86187064",
"6/11/1990","-148.438003540039","68.2220001220703","1274","7.42899999999997","-0.464999999999975","0","3.30432222164816","0.658914016560614","29.34382248",
"6/12/1990","-148.438003540039","68.2220001220703","1274","11.286","1.40499999999997","3.0212400024","1.18480927795977","0.558345662111885","21.1098384",
"6/13/1990","-148.438003540039","68.2220001220703","1274","7.11099999999999","3.26499999999999","4.2503346","2.50292271344448","0.817406771729562","16.16074416",
"6/14/1990","-148.438003540039","68.2220001220703","1274","8.15899999999999","1.25","1.6565327064","1.87474258654897","0.798195431157692","15.57416304",
"6/15/1990","-148.438003540039","68.2220001220703","1274","9.14600000000002","4.137","9.8928490032","2.03406653570634","0.804802079987433","16.23566016",
"6/16/1990","-148.438003540039","68.2220001220703","1274","9.59699999999998","5.00400000000002","15.73448148","1.29080410459751","0.84547332615999","14.26561434",
"6/17/1990","-148.438003540039","68.2220001220703","1274","8.77100000000002","4.75999999999999","10.6876422","1.76000997437327","0.826449061360209","13.89729672",
"6/18/1990","-148.438003540039","68.2220001220703","1274","9.56","2.94900000000001","1.5758517384","3.16382797045795","0.657341822267591","23.2126254",
"6/19/1990","-148.438003540039","68.2220001220703","1274","7.84199999999998","3.31900000000002","0.4377368736","4.46815559806862","0.713499684797484","21.36903084",
"6/20/1990","-148.438003540039","68.2220001220703","1274","8.91399999999999","3.517","2.1320344944","4.74854377473475","0.731391632052041","17.68759596",
"6/21/1990","-148.438003540039","68.2220001220703","1274","9.23000000000002","4.02300000000002","2.681351136","2.95284836332064","0.752830707979498","15.97702608",
"6/22/1990","-148.438003540039","68.2220001220703","1274","11.117","3.14299999999997","0.521850636","3.27542192246412","0.637998574797361","23.03027676",
"6/23/1990","-148.438003540039","68.2220001220703","1274","6.13900000000001","2.411","6.4527516","2.27723384646388","0.89089624183831","4.38890724",
"6/24/1990","-148.438003540039","68.2220001220703","1274","13.68","1.34500000000003","0.209426904","2.26021255925355","0.731811311458557","26.67104604",
"6/25/1990","-148.438003540039","68.2220001220703","1274","16.372","7.35899999999998","0.0892640808","1.37677684237997","0.612791027697511","20.62698624",
"6/26/1990","-148.438003540039","68.2220001220703","1274","16.689","9.81799999999998","8.1281667816","2.0206183351125","0.601043417408836","23.7580362",
"6/27/1990","-148.438003540039","68.2220001220703","1274","15.32","9.68099999999998","7.5084698664","2.85091645036592","0.719027787653446","22.65548076",
"6/28/1990","-148.438003540039","68.2220001220703","1274","14.041","8.20800000000003","3.1911858","2.26048274652742","0.715197479446462","21.17126196",
"6/29/1990","-148.438003540039","68.2220001220703","1274","15.873","8.72399999999999","0.8857728","1.420718409651","0.628913616184476","24.19604892",
"6/30/1990","-148.438003540039","68.2220001220703","1274","17.74","8.23399999999998","0.051498396","1.25343279013158","0.522784985600631","22.82832684",
"7/1/1990","-148.438003540039","68.2220001220703","1274","17.346","9.98899999999998","0","1.46718133806689","0.496565779248417","18.3927366",
"7/2/1990","-148.438003540039","68.2220001220703","1274","21.083","9.60899999999998","0","1.30771972758464","0.365661199141455","30.3788322",
"7/3/1990","-148.438003540039","68.2220001220703","1274","21.22","12.092","0","2.07323009910391","0.320239878271249","22.78620828",
"7/4/1990","-148.438003540039","68.2220001220703","1274","21.23","11.655","0","2.1021383370801","0.35497695761998","21.72836124",
"7/5/1990","-148.438003540039","68.2220001220703","1274","22.18","13.116","0","2.83488339891898","0.301841975663886","26.46843552",
"7/6/1990","-148.438003540039","68.2220001220703","1274","21.35","12.776","0.0566482608","1.98623319228702","0.308785194818737","17.91608436",
"7/7/1990","-148.438003540039","68.2220001220703","1274","19.077","6.22300000000001","1.7681144256","2.22333759616312","0.560887961925118","15.6304692",
"7/8/1990","-148.438003540039","68.2220001220703","1274","12.991","2.95999999999998","6.4029702384","2.49155247471792","0.816564843714008","12.41089326",
"7/9/1990","-148.438003540039","68.2220001220703","1274","7.24000000000001","6.368","10.40268168","1.52243632663339","0.947235652872255","3.3383259",
"7/10/1990","-148.438003540039","68.2220001220703","1274","11.849","3.952","0.6368644152","2.21684477520047","0.772849624065662","22.894540488",
"7/11/1990","-148.438003540039","68.2220001220703","1274","12.583","5.88799999999998","0.473785524","1.0667639211902","0.684210396086891","16.81323552",
"7/12/1990","-148.438003540039","68.2220001220703","1274","11.192","7.63099999999997","2.141475804","1.70585019768272","0.669012735767585","9.2910276",
"7/13/1990","-148.438003540039","68.2220001220703","1274","12.081","6.60199999999998","1.4591217096","3.25800106907767","0.628050306244622","17.17565832",
"7/14/1990","-148.438003540039","68.2220001220703","1274","11.946","4.517","2.2247301384","1.87008295509697","0.622504431357376","18.68456664",
"7/15/1990","-148.438003540039","68.2220001220703","1274","12.064","6.20100000000002","0.149345388","1.90494974161965","0.582293589098464","16.33217976",
"7/16/1990","-148.438003540039","68.2220001220703","1274","9.72399999999999","5.375","2.0376202824","5.52268883142201","0.712050896546327","12.87462204",
"7/17/1990","-148.438003540039","68.2220001220703","1274","10.039","5.64699999999999","1.958655924","3.97385797941271","0.81009952050322","8.532281952",
"7/18/1990","-148.438003540039","68.2220001220703","1274","16.227","5.31900000000002","0.0205993656","4.52915734904567","0.631777961216216","25.20033606",
"7/19/1990","-148.438003540039","68.2220001220703","1274","18.773","7.50099999999998","0","5.07960247039957","0.499407884016484","26.3953728",
"7/20/1990","-148.438003540039","68.2220001220703","1274","17.76","10.083","0","6.30612169311777","0.431021479185486","25.59492792",
"7/21/1990","-148.438003540039","68.2220001220703","1274","16.689","7.64299999999997","0","4.11901144798003","0.455011202734429","25.53829056",
"7/22/1990","-148.438003540039","68.2220001220703","1274","14.212","8.35399999999999","0.0772476048","3.67437039749118","0.642254918449141","13.09190976",
"7/23/1990","-148.438003540039","68.2220001220703","1274","16.807","6.30200000000002","0","2.95726826859144","0.592202650064024","25.20764388",
"7/24/1990","-148.438003540039","68.2220001220703","1274","16.221","7.22500000000002","0","3.07765187400721","0.620959690370427","23.95469088",
"7/25/1990","-148.438003540039","68.2220001220703","1274","11.312","3.923","1.4762877912","2.38478476842206","0.717834342063545","13.503267",
"7/26/1990","-148.438003540039","68.2220001220703","1274","6.625","1.31099999999998","1.5732765864","3.67322388440208","0.820287249678601","13.088529936",
"7/27/1990","-148.438003540039","68.2220001220703","1274","10.76","0.988","0.0308990376","2.36234263401195","0.615308061071785","23.45620266",
"7/28/1990","-148.438003540039","68.2220001220703","1274","11.673","3.43700000000001","4.4872335864","2.62020164296699","0.655865259647883","15.51977478",
"7/29/1990","-148.438003540039","68.2220001220703","1274","10.276","5.67399999999998","18.523977156","2.02876710800223","0.913570420980812","6.38448498",
"7/30/1990","-148.438003540039","68.2220001220703","1274","10.195","5.48500000000001","4.964450112","1.92595738049963","0.871654049888367","7.57979613",
"7/31/1990","-148.438003540039","68.2220001220703","1274","12.631","3.25","0","1.98031708084828","0.684730080573968","18.97261326",
"8/1/1990","-148.438003540039","68.2220001220703","1274","12.713","6.178","0","2.28565203138394","0.570321175500363","18.91091196",
"8/2/1990","-148.438003540039","68.2220001220703","1274","11.617","5.44099999999997","0.0720978264","5.12894328800354","0.571819619773942","23.715503532",
"8/3/1990","-148.438003540039","68.2220001220703","1274","5.80200000000002","-0.607000000000028","0.054931608","4.94329008313619","0.728925446443551","16.372462392",
"8/4/1990","-148.438003540039","68.2220001220703","1274","5.04000000000002","-2.04599999999999","1.102066488","3.00781636951917","0.790559570316475","8.713242576",
"8/5/1990","-148.438003540039","68.2220001220703","1274","12.102","1.27699999999999","0.065231316","1.99389081712083","0.608456210854215","16.60517172",
"8/6/1990","-148.438003540039","68.2220001220703","1274","13.143","4.60899999999998","0","2.62559179958047","0.506955130102026","22.84891686",
"8/7/1990","-148.438003540039","68.2220001220703","1274","12.833","2.32499999999999","0","1.89218926214115","0.45482421266255","20.85693534",
"8/8/1990","-148.438003540039","68.2220001220703","1274","9.77199999999999","3.28500000000003","3.234099204","1.98815850252493","0.801977972091941","8.27386812",
"8/9/1990","-148.438003540039","68.2220001220703","1274","14.298","2.31200000000001","0.0171661392","1.07835229851829","0.613849213022294","18.509622768",
"8/10/1990","-148.438003540039","68.2220001220703","1274","13.441","4.79899999999998","0.082397484","2.43867730435694","0.622962698435817","9.03189024",
"8/11/1990","-148.438003540039","68.2220001220703","1274","15.748","5.79000000000002","0","2.06939941263097","0.596231335690084","19.7000487",
"8/12/1990","-148.438003540039","68.2220001220703","1274","18.707","7.19799999999998","0","1.38223389459478","0.571257384860848","20.68583148",
"8/13/1990","-148.438003540039","68.2220001220703","1274","20.185","8.58800000000002","0","1.96840278281981","0.517651915967012","20.873190456",
"8/14/1990","-148.438003540039","68.2220001220703","1274","19.52","11.013","0","2.57034581919824","0.501887565831145","14.212408644",
"8/15/1990","-148.438003540039","68.2220001220703","1274","19.315","9.43000000000001","0.4772184264","1.30234479350683","0.555370760055858","10.913293872",
"8/16/1990","-148.438003540039","68.2220001220703","1274","10.984","7.11599999999999","2.334593052","2.78227125200126","0.879300143015796","3.582393102",
"8/17/1990","-148.438003540039","68.2220001220703","1274","12.181","5.101","0.3192903864","2.63703159401978","0.823065870739115","4.961529558",
"8/18/1990","-148.438003540039","68.2220001220703","1274","9.185","5.49400000000003","16.431428124","2.50605950463816","0.919281487186959","1.6071183",
"8/19/1990","-148.438003540039","68.2220001220703","1274","5.65499999999997","1.38900000000001","6.154061904","3.79764528121349","0.944479213478677","2.80147356",
"8/20/1990","-148.438003540039","68.2220001220703","1274","7.13400000000001","-2.54199999999997","0.0652312944","3.16278524292193","0.775766760786747","18.7597089",
"8/21/1990","-148.438003540039","68.2220001220703","1274","7.29500000000002","0.184000000000026","0.0961303824","1.91019842845492","0.754240649986835","11.15015751",
"8/22/1990","-148.438003540039","68.2220001220703","1274","11.31","0.711000000000013","0","1.8299682544766","0.706585589928331","19.1530737",
"8/23/1990","-148.438003540039","68.2220001220703","1274","12.317","3.38999999999999","0.4875184224","2.36427517770767","0.68683205950083","14.346276048",
"8/24/1990","-148.438003540039","68.2220001220703","1274","6.79700000000003","1.673","13.4239200264","4.40868356796484","0.911928138733743","3.678472512",
"8/25/1990","-148.438003540039","68.2220001220703","1274","7.077","0.543000000000006","0.6694796304","4.33283297684718","0.834015883507865","12.702543408",
"8/26/1990","-148.438003540039","68.2220001220703","1274","5.90100000000001","2.67599999999999","9.273147732","6.61303839630445","0.928776147456404","2.948290326",
"8/27/1990","-148.438003540039","68.2220001220703","1274","2.57900000000001","-0.538999999999987","3.6375048","7.44872205010257","0.857407657934278","6.838649172",
"8/28/1990","-148.438003540039","68.2220001220703","1274","0.980000000000018","-0.60899999999998","10.46104128","4.45961415707779","0.939529612227082","3.183804972",
"8/29/1990","-148.438003540039","68.2220001220703","1274","1.483","-0.887","6.1592094","2.77348474206751","0.940255619607804","4.742434872",
"8/30/1990","-148.438003540039","68.2220001220703","1274","2.23399999999998","-0.0849999999999795","5.5498104","2.98906335868557","0.941284477437575","4.731240942",
"8/31/1990","-148.438003540039","68.2220001220703","1274","1.26100000000002","-1.66000000000003","18.620110368","5.8585671600027","0.949557177123706","2.04823071",
"9/1/1990","-148.438003540039","68.2220001220703","1274","-1.79700000000003","-6.48500000000001","1.932905664","6.0164859109014","0.864685323717392","11.31738867",
"9/2/1990","-148.438003540039","68.2220001220703","1274","1.334","-4.85500000000002","0","1.63744113451559","0.68002523748584","16.44531507",
"9/3/1990","-148.438003540039","68.2220001220703","1274","2.56999999999999","-5.02999999999997","0","1.3046502111111","0.566981788740029","16.56579105",
"9/4/1990","-148.438003540039","68.2220001220703","1274","-0.552000000000021","-3.15899999999999","4.1481953064","3.4720022913251","0.786625344327528","3.73719348",
"9/5/1990","-148.438003540039","68.2220001220703","1274","-0.314000000000021","-1.84399999999999","5.327508564","4.79664079147883","0.949882765061675","4.87754829",
"9/6/1990","-148.438003540039","68.2220001220703","1274","0.281999999999982","-4.291","13.39473456","7.11861045667225","0.942630187540634","2.91234213",
"9/7/1990","-148.438003540039","68.2220001220703","1274","-1.32900000000001","-7.92200000000003","3.0847543704","3.8826565805508","0.830404082594231","11.336848128",
"9/8/1990","-148.438003540039","68.2220001220703","1274","-3.28399999999999","-6.14400000000001","5.5326438","3.8434439115069","0.859689344280143","5.356073448",
"9/9/1990","-148.438003540039","68.2220001220703","1274","-2.81599999999997","-8.98099999999999","0.2943993168","2.77452014829379","0.747107339205274","14.0992902",
"9/10/1990","-148.438003540039","68.2220001220703","1274","0.564000000000021","-7.06999999999999","0","2.26745202112298","0.716279844745224","13.844534472",
"9/11/1990","-148.438003540039","68.2220001220703","1274","-0.865999999999985","-5.97500000000002","0.1716613632","2.39313362336287","0.79662554547814","11.8859112",
"9/12/1990","-148.438003540039","68.2220001220703","1274","0.399000000000001","-5.36700000000002","0.0274658256","2.52787647897998","0.794227824403698","10.715233392",
"9/13/1990","-148.438003540039","68.2220001220703","1274","-0.146000000000015","-3.483","2.9800435104","4.49148638260171","0.935397748871865","3.023607348",
"9/14/1990","-148.438003540039","68.2220001220703","1274","1.14299999999997","-1.44099999999997","5.91373296","2.84336294222412","0.981837093035123","2.489287788",
"9/15/1990","-148.438003540039","68.2220001220703","1274","-0.970000000000027","-3.55200000000002","3.6383634","3.07391998238585","0.902290135385215","3.82983912",
"9/16/1990","-148.438003540039","68.2220001220703","1274","1.46199999999999","-5.50700000000001","0","3.435229065427","0.755996322957625","11.699096472",
"9/17/1990","-148.438003540039","68.2220001220703","1274","1.04199999999997","-5.16199999999998","0","4.49257651700131","0.666791693501519","11.724077232",
"9/18/1990","-148.438003540039","68.2220001220703","1274","1.20299999999997","-2.714","0.6042485304","0.969123306747092","0.771416695610211","4.070360682",
"9/19/1990","-148.438003540039","68.2220001220703","1274","0.718999999999994","-0.995000000000005","1.2823121376","2.44597973757641","0.881854747259895","4.59810027",
"9/20/1990","-148.438003540039","68.2220001220703","1274","0.740000000000009","-1.13900000000001","3.3611292","1.94580988636306","0.960297742512981","2.492493498",
"9/21/1990","-148.438003540039","68.2220001220703","1274","0.324999999999989","-1.39400000000001","6.6844962","4.34945861329826","0.922631966890953","4.371132402",
"9/22/1990","-148.438003540039","68.2220001220703","1274","-0.0579999999999927","-3.35300000000001","1.2359616264","4.67525807503454","0.820253720413359","5.17499793",
"9/23/1990","-148.438003540039","68.2220001220703","1274","-1.69600000000003","-4.57499999999999","7.26814188","3.83868580038214","0.895961921296448","3.57491007",
"9/24/1990","-148.438003540039","68.2220001220703","1274","-2.80500000000001","-7.56200000000001","0.8068084704","3.88593947529549","0.705040986869167","7.038226008",
"9/25/1990","-148.438003540039","68.2220001220703","1274","-5.93700000000001","-8.51799999999997","0.7819179336","6.08688872386529","0.681358324345737","6.67715922",
"9/26/1990","-148.438003540039","68.2220001220703","1274","-6.10399999999999","-8.44","2.310561936","5.12831206006052","0.827301285550414","5.05231722",
"9/27/1990","-148.438003540039","68.2220001220703","1274","-6.74799999999999","-9.63900000000001","1.3011935544","3.80184357016064","0.825698491903402","8.216885448",
"9/28/1990","-148.438003540039","68.2220001220703","1274","-4.49599999999998","-7.64499999999998","4.846001076","2.67012480759681","0.940220823202532","3.675988908",
"9/29/1990","-148.438003540039","68.2220001220703","1274","-3.80200000000002","-6.19499999999999","2.9251098","1.41509760015198","0.941086027925914","3.527270172",
"9/30/1990","-148.438003540039","68.2220001220703","1274","-4.209","-6.61099999999999","4.1679378","0.83018052834335","0.945529046083094","3.844574712",
"10/1/1990","-148.438003540039","68.2220001220703","1274","-6.868","-15.763","3.941347104","3.19677193128058","0.912308194927014","4.795027812",
"10/2/1990","-148.438003540039","68.2220001220703","1274","-7.608","-16.182","0.4600527408","1.33053550960232","0.895133775305468","5.982746832",
"10/3/1990","-148.438003540039","68.2220001220703","1274","-8.86900000000003","-15.519","1.2016293264","2.91281286848064","0.901526199516151","5.711007168",
"10/4/1990","-148.438003540039","68.2220001220703","1274","-7.93400000000003","-11.005","1.761246108","4.19051546632667","0.928164472321533","4.83412293",
"10/5/1990","-148.438003540039","68.2220001220703","1274","-6.07299999999998","-10.117","3.575705688","3.61539987135843","0.951037575878102","3.723248052",
"10/6/1990","-148.438003540039","68.2220001220703","1274","-4.03899999999999","-8.80500000000001","4.521561696","2.550403342182","0.970853049221309","2.06662509",
"10/7/1990","-148.438003540039","68.2220001220703","1274","-3.69600000000003","-11.626","1.0437010848","2.00245566970793","0.968217869587914","3.45223278",
"10/8/1990","-148.438003540039","68.2220001220703","1274","-7.726","-10.964","0.3931045992","3.35427485998619","0.952011203608905","3.97349973",
"10/9/1990","-148.438003540039","68.2220001220703","1274","-9.38099999999997","-12.601","0.3055572864","3.43421518041803","0.935393479952097","5.196711618",
"10/10/1990","-148.438003540039","68.2220001220703","1274","-8.07400000000001","-13.028","2.317428324","4.86186968439382","0.940470885897517","2.723119848",
"10/11/1990","-148.438003540039","68.2220001220703","1274","-4.91199999999998","-9.53899999999999","1.067733504","2.06675097804422","0.970100330338632","2.927925288",
"10/12/1990","-148.438003540039","68.2220001220703","1274","-7.084","-12.875","0.3879548136","3.46733094158584","0.933892270598826","3.35970306",
"10/13/1990","-148.438003540039","68.2220001220703","1274","-8.55599999999998","-12.091","2.68306704","2.64672340525916","0.936801740619792","2.2643433",
"10/14/1990","-148.438003540039","68.2220001220703","1274","-11.889","-23.976","0.0892639584","1.86666173315048","0.861936582737296","4.42052172",
"10/15/1990","-148.438003540039","68.2220001220703","1274","-11.531","-20.4","0.7141113576","1.84708796676079","0.893356175144459","2.6978643",
"10/16/1990","-148.438003540039","68.2220001220703","1274","-15.965","-24.342","0.0480651696","2.81970317654884","0.817071069212387","3.48896196",
"10/17/1990","-148.438003540039","68.2220001220703","1274","-13.319","-20.13","1.265143932","4.25176724984888","0.865671964376667","2.7701442",
"10/18/1990","-148.438003540039","68.2220001220703","1274","-12.341","-20.423","0","2.76322768600659","0.82669328761862","3.55409784",
"10/19/1990","-148.438003540039","68.2220001220703","1274","-8.37299999999999","-17.143","0.99563598","3.33629130960156","0.857809119479214","2.53254492",
"10/20/1990","-148.438003540039","68.2220001220703","1274","-8.173","-17.993","1.191330288","2.80937735589219","0.932319469276306","1.84831893",
"10/21/1990","-148.438003540039","68.2220001220703","1274","-17.212","-22.924","0.2403259344","4.94883748725962","0.83487126934436","2.42960976",
"10/22/1990","-148.438003540039","68.2220001220703","1274","-19.074","-23.971","0","3.00951916759782","0.756328067616147","2.5647759",
"10/23/1990","-148.438003540039","68.2220001220703","1274","-13.187","-22.801","0.1098632664","3.62897000790479","0.816367862054756","1.826662212",
"10/24/1990","-148.438003540039","68.2220001220703","1274","-15.515","-20.055","0.4154201568","2.83980135680796","0.818038108784262","1.86013098",
"10/25/1990","-148.438003540039","68.2220001220703","1274","-14.815","-20.833","0.4943846448","2.18664600913687","0.853049311873569","1.8736308",
"10/26/1990","-148.438003540039","68.2220001220703","1274","-16.009","-23.703","0.2506255992","3.43564418032464","0.82411004489697","1.80540036",
